Date,NAV
2023-06-21,9.97110
2023-06-22,9.95520
2023-06-23,9.92070
2023-06-26,9.95600
2023-06-27,9.98160
2023-06-28,10.02850
2023-06-30,10.02450
2023-07-03,10.03800
2023-07-04,10.03370
2023-07-05,10.04300
2023-07-06,10.06220
2023-07-07,10.02910
2023-07-10,9.98750
2023-07-11,10.05390
2023-07-12,10.07630
2023-07-13,10.05410
2023-07-14,10.07580
2023-07-17,10.10800
2023-07-18,10.11980
2023-07-19,10.16660
2023-07-20,10.20870
2023-07-21,10.12290
2023-07-24,10.10350
2023-07-25,10.12240
2023-07-26,10.18220
2023-07-27,10.16230
2023-07-28,10.18770
2023-07-31,10.25040
2023-08-01,10.26550
2023-08-02,10.15030
2023-08-03,10.09790
2023-08-04,10.11960
2023-08-07,10.12120
2023-08-08,10.08900
2023-08-09,10.08050
2023-08-10,10.03550
2023-08-11,9.98800
2023-08-14,9.96430
2023-08-16,10.04450
2023-08-17,10.00660
2023-08-18,10.00540
2023-08-21,10.02560
2023-08-22,10.05400
2023-08-23,10.10340
2023-08-24,10.09290
2023-08-25,10.08280
2023-08-28,10.16660
2023-08-29,10.17910
2023-08-30,10.20970
2023-08-31,10.21090
2023-09-01,10.28030
2023-09-04,10.31180
2023-09-05,10.31870
2023-09-06,10.34980
2023-09-07,10.40800
2023-09-08,10.49000
2023-09-11,10.59900
2023-09-12,10.44940
2023-09-13,10.46960
2023-09-14,10.52650
2023-09-15,10.59490
2023-09-18,10.53600
2023-09-20,10.43410
2023-09-21,10.36820
2023-09-22,10.34390
2023-09-25,10.37700
2023-09-26,10.38980
2023-09-27,10.45530
2023-09-29,10.51260
2023-10-03,10.50240
2023-10-04,10.43880
2023-10-05,10.49850
2023-10-06,10.54570
2023-10-09,10.46110
2023-10-10,10.50520
2023-10-11,10.59250
2023-10-12,10.60630
2023-10-13,10.59090
2023-10-16,10.57120
2023-10-17,10.60410
2023-10-18,10.58230
2023-10-19,10.58190
2023-10-20,10.57880
2023-10-23,10.37030
2023-10-25,10.28290
2023-10-26,10.20560
2023-10-27,10.34480
2023-10-30,10.38450
2023-10-31,10.38190
2023-11-01,10.35750
2023-11-02,10.47060
2023-11-03,10.56320
2023-11-06,10.64290
2023-11-07,10.70800
2023-11-08,10.74530
2023-11-09,10.70730
2023-11-10,10.75160
2023-11-13,10.80040
2023-11-15,10.93030
2023-11-16,11.01510
2023-11-17,11.08940
2023-11-20,11.05860
2023-11-21,11.05900
2023-11-22,11.00040
2023-11-23,11.06870
2023-11-24,11.06900
2023-11-28,11.07510
2023-11-29,11.13470
2023-11-30,11.22530
2023-12-01,11.27270
2023-12-04,11.42490
2023-12-05,11.45290
2023-12-06,11.46490
2023-12-07,11.46120
2023-12-08,11.42910
2023-12-11,11.51410
2023-12-12,11.43810
2023-12-13,11.48710
2023-12-14,11.56200
2023-12-15,11.72480
2023-12-18,11.76030
2023-12-19,11.78350
2023-12-20,11.54830
2023-12-21,11.63340
2023-12-22,11.70260
2023-12-26,11.72030
2023-12-27,11.75180
2023-12-28,11.80330
2023-12-29,11.84710
2024-01-01,11.87770
2024-01-02,11.83290
2024-01-03,11.76750
2024-01-04,11.83300
2024-01-05,11.87040
2024-01-08,11.78210
2024-01-09,11.81170
2024-01-10,11.83350
2024-01-11,11.96240
2024-01-12,12.04260
2024-01-15,12.12670
2024-01-16,12.05120
2024-01-17,11.89140
2024-01-18,11.88030
2024-01-19,12.03190
2024-01-23,11.83690
2024-01-24,12.06820
2024-01-25,12.07240
2024-01-29,12.34410
2024-01-30,12.18210
2024-01-31,12.28830
2024-02-01,12.28520
2024-02-02,12.46550
2024-02-05,12.50420
2024-02-06,12.59780
2024-02-07,12.67260
2024-02-08,12.64180
2024-02-09,12.48920
2024-02-12,12.17340
2024-02-13,12.17970
2024-02-14,12.32160
2024-02-15,12.40090
2024-02-16,12.47300
2024-02-19,12.54480
2024-02-20,12.51210
2024-02-21,12.38610
2024-02-22,12.52060
2024-02-23,12.51150
2024-02-26,12.48100
2024-02-27,12.52250
2024-02-28,12.37030
2024-02-29,12.47410
2024-03-01,12.63150
2024-03-04,12.70620
2024-03-05,12.68990
2024-03-06,12.58370
2024-03-07,12.67470
2024-03-11,12.53700
2024-03-12,12.40850
2024-03-13,12.04140
2024-03-14,12.24140
2024-03-15,12.29240
2024-03-18,12.26900
2024-03-19,12.10640
2024-03-20,12.14620
2024-03-21,12.36700
2024-03-22,12.56890
2024-03-26,12.55020
2024-03-27,12.56980
2024-03-28,12.66760
2024-04-01,12.86660
2024-04-02,12.92630
2024-04-03,12.96090
2024-04-04,12.93610
2024-04-05,12.92020
2024-04-08,12.93410
2024-04-09,12.91720
2024-04-10,12.99530
2024-04-12,12.81280
2024-04-15,12.68540
2024-04-16,12.70150
2024-04-18,12.71680
2024-04-19,12.78290
2024-04-22,12.91940
2024-04-23,12.96020
2024-04-24,13.00870
2024-04-25,13.13850
2024-04-26,13.18790
2024-04-29,13.23270
2024-04-30,13.23480
2024-05-02,13.29010
2024-05-03,13.24340
2024-05-06,13.19720
2024-05-07,12.98300
2024-05-08,13.09500
2024-05-09,12.81360
2024-05-10,12.93300
2024-05-13,12.90720
2024-05-14,13.09610
2024-05-15,13.15600
2024-05-16,13.27150
2024-05-17,13.50480
2024-05-21,13.66080
2024-05-22,13.66950
2024-05-23,13.72790
2024-05-24,13.75790
2024-05-27,13.78620
2024-05-28,13.67710
2024-05-29,13.57430
2024-05-30,13.42440
2024-05-31,13.53230
2024-06-03,13.99180
2024-06-04,12.79180
2024-06-05,13.14650
2024-06-06,13.45430
2024-06-07,13.72000
2024-06-10,13.79580
2024-06-11,13.91560
2024-06-12,13.95020
2024-06-13,14.11390
2024-06-14,14.25590
2024-06-18,14.31720
2024-06-19,14.20180
2024-06-20,14.21400
2024-06-21,14.19330
2024-06-24,14.24790
2024-06-25,14.32180
2024-06-26,14.33430
2024-06-27,14.33420
