Date,NAV
2025-12-24,10.02490
2025-12-26,10.02720
2025-12-29,9.98020
2025-12-30,9.95560
2025-12-31,10.00660
2026-01-01,10.01470
2026-01-02,10.08730
2026-01-05,10.09760
2026-01-06,10.09250
2026-01-07,10.09900
2026-01-08,9.96390
2026-01-09,9.90310
2026-01-12,9.94110
2026-01-13,9.95350
2026-01-14,9.99800
2026-01-16,10.01140
2026-01-19,10.01800
2026-01-20,9.93410
2026-01-21,9.58860
2026-01-22,9.53130
2026-01-23,9.46720
2026-01-27,9.55320
2026-01-28,9.69900
2026-01-29,9.79770
2026-01-30,9.96410
2026-02-02,9.67810
2026-02-03,9.98250
2026-02-04,10.08960
2026-02-05,9.97200
2026-02-06,9.94700
2026-02-09,10.10660
2026-02-10,10.15740
2026-02-11,10.17120
2026-02-12,10.15090
2026-02-13,10.00550
2026-02-16,10.01410
2026-02-17,10.01150
2026-02-18,10.05380
2026-02-19,9.96340
2026-02-20,9.99810
2026-02-23,10.06730
2026-02-24,10.01300
2026-02-25,10.04400
2026-02-26,10.03950
2026-02-27,9.97870
2026-03-02,9.94690
2026-03-04,9.76670
2026-03-05,9.83500
2026-03-06,9.76150
2026-03-09,9.63510
2026-03-10,9.76530
2026-03-11,9.65630
2026-03-12,9.59800
2026-03-13,9.41660
2026-03-16,9.41950
2026-03-17,9.51390
2026-03-18,9.60760
2026-03-19,9.33590
2026-03-20,9.34950
2026-03-23,9.02140
2026-03-24,9.22320
2026-03-25,9.40220
2026-03-27,9.22550
2026-03-30,9.06740
2026-03-31,9.06730
2026-04-01,9.24100
2026-04-02,9.19910
2026-04-06,9.32920
2026-04-07,9.34560
2026-04-08,9.68570
2026-04-09,9.64420
2026-04-10,9.77960
2026-04-13,9.72280
2026-04-15,9.90310
2026-04-16,9.92690
2026-04-17,10.00500
2026-04-20,10.00870
2026-04-21,10.07810
2026-04-22,10.06880
2026-04-23,10.00220
2026-04-24,9.92550
2026-04-27,10.01110
2026-04-28,9.96210
2026-04-29,9.97930
2026-04-30,9.92610
2026-05-04,9.98280
2026-05-05,9.97500
2026-05-06,10.11490
2026-05-07,10.18850
2026-05-08,10.18500
2026-05-11,10.07310
2026-05-12,9.91970
2026-05-13,10.00840
2026-05-14,10.09340
2026-05-15,10.01530
2026-05-18,9.96160
2026-05-19,9.98990
2026-05-20,10.00980
2026-05-21,10.02420
2026-05-22,10.03460
2026-05-25,10.13430
2026-05-26,10.11940
2026-05-27,10.14500
2026-05-29,10.04880
2026-06-01,9.95780
2026-06-02,10.00710
2026-06-03,9.98600
2026-06-04,10.02900
2026-06-05,10.01450
2026-06-08,9.85850
2026-06-09,9.96270
2026-06-10,9.85720
2026-06-11,9.80030
2026-06-12,10.01380
2026-06-15,10.16610
2026-06-16,10.19510
2026-06-17,10.22500
2026-06-18,10.25130
2026-06-19,10.24670
2026-06-22,10.28400
2026-06-23,10.18520
2026-06-24,10.20440
2026-06-25,10.18230
2026-06-29,10.16770
2026-06-30,10.20580
2026-07-01,10.25790
2026-07-02,10.32490
2026-07-03,10.35040
2026-07-06,10.38200
2026-07-07,10.33810
2026-07-08,10.16540
2026-07-09,10.26490
2026-07-10,10.33890
2026-07-13,10.31330
2026-07-14,10.24470
2026-07-15,10.29910
2026-07-16,10.26770
2026-07-17,10.27200
2026-07-20,10.28670
2026-07-21,10.31970
2026-07-22,10.25480
2026-07-23,10.19240
2026-07-24,10.15840
2026-07-27,10.25710
2026-07-28,10.20860
2026-07-29,10.26890
2026-07-30,10.25270
2026-07-31,10.30090
2026-08-03,10.40360
2026-08-04,10.38720
2026-08-05,10.44230
2026-08-06,10.46220
2026-08-07,10.46500
2026-08-10,10.50240
2026-08-11,10.50200
2026-08-12,10.52310
2026-08-13,10.50910
2026-08-14,10.48140
2026-08-17,10.49620
2026-08-18,10.47580
2026-08-19,10.42330
2026-08-20,10.51200
2026-08-21,10.55050
2026-08-24,10.56300
2026-08-25,10.59290
2026-08-26,10.59690
2026-08-27,10.55780
2026-08-28,10.57400
2026-08-31,10.53880
2026-09-01,10.44840
2026-09-02,10.38990
2026-09-03,10.43090
2026-09-04,10.44350
2026-09-07,10.41430
2026-09-08,10.41740
2026-09-09,10.38800
