Date,NAV
2023-03-27,10.00940
2023-03-28,10.00450
2023-03-29,10.00960
2023-03-31,10.06810
2023-04-03,10.06750
2023-04-05,10.07190
2023-04-06,10.12700
2023-04-10,10.11750
2023-04-11,10.15160
2023-04-12,10.14970
2023-04-13,10.14080
2023-04-17,10.13250
2023-04-18,10.13110
2023-04-19,10.13900
2023-04-20,10.13850
2023-04-21,10.14010
2023-04-24,10.18270
2023-04-25,10.18290
2023-04-26,10.16730
2023-04-27,10.17400
2023-04-28,10.17450
2023-05-02,10.18430
2023-05-03,10.21730
2023-05-04,10.19350
2023-05-08,10.22040
2023-05-09,10.22240
2023-05-10,10.22220
2023-05-11,10.22490
2023-05-12,10.22360
2023-05-15,10.23360
2023-05-16,10.24710
2023-05-17,10.25750
2023-05-18,10.25820
2023-05-19,10.26560
2023-05-22,10.27960
2023-05-23,10.28280
2023-05-24,10.28510
2023-05-25,10.28250
2023-05-26,10.28440
2023-05-29,10.29590
2023-05-30,10.27880
2023-05-31,10.27060
2023-06-01,10.27890
2023-06-02,10.28080
2023-06-05,10.29230
2023-06-06,10.30970
2023-06-07,10.30470
2023-06-08,10.29320
2023-06-09,10.29480
2023-06-12,10.30580
2023-06-13,10.31140
2023-06-14,10.30290
2023-06-15,10.30520
2023-06-16,10.30210
2023-06-19,10.30100
2023-06-20,10.30240
2023-06-21,10.30010
2023-06-22,10.29290
2023-06-23,10.29500
2023-06-26,10.28330
2023-06-27,10.29130
2023-06-28,10.29500
2023-06-30,10.29810
2023-07-03,10.29590
2023-07-04,10.29750
2023-07-05,10.30600
2023-07-06,10.29760
2023-07-07,10.29220
2023-07-10,10.29860
2023-07-11,10.31190
2023-07-12,10.30360
2023-07-13,10.32090
2023-07-14,10.32910
2023-07-17,10.34150
2023-07-18,10.33940
2023-07-19,10.34540
2023-07-20,10.35770
2023-07-21,10.35090
2023-07-24,10.37070
2023-07-25,10.36800
2023-07-26,10.34890
2023-07-27,10.34770
2023-07-28,10.33680
2023-07-31,10.33630
2023-08-01,10.34060
2023-08-02,10.33410
2023-08-03,10.31870
2023-08-04,10.32070
2023-08-07,10.32850
2023-08-08,10.32930
2023-08-09,10.33100
2023-08-10,10.33730
2023-08-11,10.34290
2023-08-14,10.34870
2023-08-17,10.33140
2023-08-18,10.32110
2023-08-21,10.33600
2023-08-22,10.34440
2023-08-23,10.35340
2023-08-24,10.35960
2023-08-25,10.37430
2023-08-28,10.36020
2023-08-29,10.36190
2023-08-30,10.36680
2023-08-31,10.37720
2023-09-01,10.37880
2023-09-04,10.37840
2023-09-05,10.38150
2023-09-06,10.38300
2023-09-07,10.38920
2023-09-08,10.38060
2023-09-11,10.38060
2023-09-12,10.39430
2023-09-13,10.39350
2023-09-14,10.41110
2023-09-15,10.41850
2023-09-18,10.41720
2023-09-20,10.41750
2023-09-21,10.42370
2023-09-22,10.41930
2023-09-25,10.42470
2023-09-26,10.44130
2023-09-27,10.42540
2023-09-29,10.41340
2023-10-03,10.41120
2023-10-04,10.40690
2023-10-05,10.39510
2023-10-06,10.38390
2023-10-09,10.38120
2023-10-10,10.37990
2023-10-11,10.38350
2023-10-12,10.40530
2023-10-13,10.40360
2023-10-16,10.39140
2023-10-17,10.39720
2023-10-18,10.38980
2023-10-19,10.39270
2023-10-20,10.38750
2023-10-23,10.39170
2023-10-25,10.39340
2023-10-26,10.38920
2023-10-27,10.39330
2023-10-30,10.39940
2023-10-31,10.39400
2023-11-01,10.38070
2023-11-02,10.39760
2023-11-03,10.40100
2023-11-06,10.42520
2023-11-07,10.42300
2023-11-08,10.43060
2023-11-09,10.45690
2023-11-10,10.46600
2023-11-13,10.44610
2023-11-15,10.46560
2023-11-16,10.47850
2023-11-17,10.47810
2023-11-20,10.48120
2023-11-21,10.48160
2023-11-22,10.47900
2023-11-23,10.47980
2023-11-24,10.46910
2023-11-28,10.46910
2023-11-29,10.47770
2023-11-30,10.47230
2023-12-01,10.48030
2023-12-04,10.47040
2023-12-05,10.47750
2023-12-06,10.47840
2023-12-07,10.49400
2023-12-08,10.49440
2023-12-11,10.50620
2023-12-12,10.50400
2023-12-13,10.50490
2023-12-14,10.53290
2023-12-15,10.56150
2023-12-18,10.58620
2023-12-19,10.58640
2023-12-20,10.60050
2023-12-21,10.60200
2023-12-22,10.60190
2023-12-26,10.59180
2023-12-27,10.58610
2023-12-28,10.59230
2023-12-29,10.60480
2024-01-01,10.59420
2024-01-02,10.59640
2024-01-03,10.58200
2024-01-04,10.58370
2024-01-05,10.58670
2024-01-08,10.59670
2024-01-09,10.60070
2024-01-10,10.61620
2024-01-11,10.60660
2024-01-12,10.60930
2024-01-15,10.63060
2024-01-16,10.63220
2024-01-17,10.63650
2024-01-18,10.63620
2024-01-19,10.64420
2024-01-23,10.63650
2024-01-24,10.64330
2024-01-25,10.64940
2024-01-29,10.65970
2024-01-30,10.66600
2024-01-31,10.67740
2024-02-01,10.70110
2024-02-02,10.71070
2024-02-05,10.72040
2024-02-06,10.72270
2024-02-07,10.70980
2024-02-08,10.70550
2024-02-09,10.70440
2024-02-12,10.71460
2024-02-13,10.70240
2024-02-14,10.70430
2024-02-15,10.72400
2024-02-16,10.72000
2024-02-20,10.73230
2024-02-21,10.74050
2024-02-22,10.73320
2024-02-23,10.73500
2024-02-26,10.74660
2024-02-27,10.74660
2024-02-28,10.74590
2024-02-29,10.74530
2024-03-01,10.74740
2024-03-04,10.75690
2024-03-05,10.76220
2024-03-06,10.76830
2024-03-07,10.77850
2024-03-11,10.78650
2024-03-12,10.78650
2024-03-13,10.79430
2024-03-14,10.79420
2024-03-15,10.79220
2024-03-18,10.79380
2024-03-19,10.79960
2024-03-20,10.78920
2024-03-21,10.79940
2024-03-22,10.79310
2024-03-26,10.79920
2024-03-27,10.79840
2024-03-28,10.80490
2024-03-31,10.80880
2024-04-02,10.82080
2024-04-03,10.82480
2024-04-04,10.83100
2024-04-05,10.82700
2024-04-08,10.82330
2024-04-10,10.83920
2024-04-12,10.82480
2024-04-15,10.83280
2024-04-16,10.82500
2024-04-18,10.83460
2024-04-19,10.80630
2024-04-22,10.82660
2024-04-23,10.82230
2024-04-24,10.82190
2024-04-25,10.81660
2024-04-26,10.81550
2024-04-29,10.82910
2024-04-30,10.82930
2024-05-02,10.83350
2024-05-03,10.83940
2024-05-06,10.86120
2024-05-07,10.85930
2024-05-08,10.85740
2024-05-09,10.86330
2024-05-10,10.87110
2024-05-13,10.89210
2024-05-14,10.87990
2024-05-15,10.88570
2024-05-16,10.89430
2024-05-17,10.89830
2024-05-21,10.91610
2024-05-22,10.93610
2024-05-24,10.92950
2024-05-27,10.93450
2024-05-28,10.94240
2024-05-29,10.94050
2024-05-30,10.93940
2024-05-31,10.93230
2024-06-03,10.94910
2024-06-04,10.92620
2024-06-05,10.93780
2024-06-06,10.94200
2024-06-07,10.93830
2024-06-10,10.95990
2024-06-11,10.96540
2024-06-12,10.96740
2024-06-13,10.97690
2024-06-14,10.97530
2024-06-18,10.98580
2024-06-19,10.99130
2024-06-20,10.99530
2024-06-21,10.99800
2024-06-24,11.00830
2024-06-25,11.00770
2024-06-26,11.01550
2024-06-27,11.00530
2024-06-28,11.00960
2024-07-01,11.01570
2024-07-02,11.01670
2024-07-03,11.03090
2024-07-04,11.03490
2024-07-05,11.03890
2024-07-08,11.06210
2024-07-09,11.05370
2024-07-10,11.05940
2024-07-11,11.06150
2024-07-12,11.05810
2024-07-15,11.06610
2024-07-16,11.06800
2024-07-18,11.08140
2024-07-19,11.07310
2024-07-22,11.08820
2024-07-23,11.09450
2024-07-24,11.09430
2024-07-25,11.10410
2024-07-26,11.11000
2024-07-29,11.14250
2024-07-30,11.14260
2024-07-31,11.13510
2024-08-01,11.14560
2024-08-02,11.13950
2024-08-05,11.19050
2024-08-06,11.17700
2024-08-07,11.18110
2024-08-08,11.17920
2024-08-09,11.18320
2024-08-12,11.18010
2024-08-13,11.19100
2024-08-14,11.18760
2024-08-16,11.19730
2024-08-19,11.20080
2024-08-20,11.21250
2024-08-21,11.21900
2024-08-22,11.21140
2024-08-23,11.21970
2024-08-26,11.22590
2024-08-27,11.22710
2024-08-28,11.23100
2024-08-29,11.23300
2024-08-30,11.22710
2024-09-02,11.23890
2024-09-03,11.24280
2024-09-04,11.23500
2024-09-05,11.24080
2024-09-06,11.24510
2024-09-09,11.25010
2024-09-10,11.25570
2024-09-11,11.26460
2024-09-12,11.26710
2024-09-13,11.27980
2024-09-16,11.28970
2024-09-17,11.29450
2024-09-19,11.30160
2024-09-20,11.29550
2024-09-23,11.30450
2024-09-24,11.31420
2024-09-25,11.30690
2024-09-26,11.31210
2024-09-27,11.32820
2024-09-30,11.33330
2024-10-01,11.33410
2024-10-03,11.33540
2024-10-04,11.33410
