Date,NAV
2020-09-30,10.00810
2020-10-01,10.02780
2020-10-05,10.02240
2020-10-06,10.05620
2020-10-07,10.04330
2020-10-08,10.10180
2020-10-09,10.14830
2020-10-12,10.23400
2020-10-13,10.28560
2020-10-14,10.32410
2020-10-15,10.07580
2020-10-16,10.21690
2020-10-19,10.23950
2020-10-20,10.12760
2020-10-21,10.12820
2020-10-22,10.14830
2020-10-23,10.18520
2020-10-26,10.14360
2020-10-27,10.06210
2020-10-28,9.80750
2020-10-29,9.77090
2020-10-30,9.76210
2020-11-02,9.84380
2020-11-03,9.97120
2020-11-04,10.19840
2020-11-05,10.47960
2020-11-06,10.42430
2020-11-09,10.82100
2020-11-10,10.48050
2020-11-11,10.48670
2020-11-12,10.52360
2020-11-13,10.59030
2020-11-17,10.66850
2020-11-18,10.68050
2020-11-19,10.50430
2020-11-20,10.52540
2020-11-23,10.53860
2020-11-24,10.59080
2020-11-25,10.64100
2020-11-26,10.62000
2020-11-27,10.65250
2020-12-01,10.63620
2020-12-02,10.64140
2020-12-03,10.73700
2020-12-04,10.74280
2020-12-07,10.78090
2020-12-08,10.76140
2020-12-09,10.82010
2020-12-10,10.68230
2020-12-11,10.61620
2020-12-14,10.72240
2020-12-15,10.71780
2020-12-16,10.75540
2020-12-17,10.82320
2020-12-18,10.84250
2020-12-21,10.62220
2020-12-22,10.81480
2020-12-23,10.80480
2020-12-24,10.77130
2020-12-28,10.77020
2020-12-29,10.94760
2020-12-30,10.95050
2020-12-31,10.86990
2021-01-01,10.86640
2021-01-04,11.02420
2021-01-05,10.81240
2021-01-06,10.87510
2021-01-07,10.98290
2021-01-08,11.19090
2021-01-11,11.11330
2021-01-12,11.12820
2021-01-13,11.06730
2021-01-14,11.10820
2021-01-15,10.96640
2021-01-19,11.08960
2021-01-20,11.17430
2021-01-21,11.21800
2021-01-22,11.10270
2021-01-25,11.07940
2021-01-27,10.87060
2021-01-28,10.78710
2021-01-29,10.82940
2021-02-01,10.81480
2021-02-02,10.99990
2021-02-03,11.07590
2021-02-04,11.05930
2021-02-05,11.18220
2021-02-08,11.23980
2021-02-09,11.25200
2021-02-10,11.29030
2021-02-11,11.28810
2021-02-12,11.25650
2021-02-16,11.39920
2021-02-17,11.35130
2021-02-18,11.25050
2021-02-19,11.35090
2021-02-22,11.15910
2021-02-23,11.12040
2021-02-24,11.16060
2021-02-25,11.34030
2021-02-26,11.19340
2021-03-01,11.29910
2021-03-02,11.37380
2021-03-03,11.28080
2021-03-04,11.15470
2021-03-05,11.11410
2021-03-08,11.22570
2021-03-09,11.35630
2021-03-10,11.40270
2021-03-12,11.41250
2021-03-15,11.41810
2021-03-16,11.45750
2021-03-17,11.41880
2021-03-18,11.44460
2021-03-19,11.28510
2021-03-22,11.32050
2021-03-23,11.30410
2021-03-24,11.29780
2021-03-25,11.18890
2021-03-26,11.30400
2021-03-30,11.46760
2021-03-31,11.57220
2021-04-01,11.63460
2021-04-06,11.82590
2021-04-07,11.92780
2021-04-08,12.04710
2021-04-09,12.12560
2021-04-12,12.19590
2021-04-13,12.19440
2021-04-15,12.31110
2021-04-16,12.32050
2021-04-19,12.38670
2021-04-20,12.21240
2021-04-22,12.28310
2021-04-23,12.21940
2021-04-26,12.31130
2021-04-27,12.33160
2021-04-28,12.30890
2021-04-29,12.36570
2021-04-30,12.29030
2021-05-03,12.28450
2021-05-04,12.13790
2021-05-05,12.20150
2021-05-06,12.18800
2021-05-07,12.28340
2021-05-10,12.33050
2021-05-11,12.00790
2021-05-12,12.02870
2021-05-14,12.08380
2021-05-17,12.13830
2021-05-18,12.17610
2021-05-19,11.91600
2021-05-20,12.07260
2021-05-21,12.20020
2021-05-24,12.19380
2021-05-25,12.30260
2021-05-26,12.26930
2021-05-27,12.27480
2021-05-28,12.27930
2021-06-01,12.41170
2021-06-02,12.44700
2021-06-03,12.34260
2021-06-04,12.41220
2021-06-07,12.43810
2021-06-08,12.45000
2021-06-09,12.48490
2021-06-10,12.48360
