Date,NAV
2015-02-03,10.00000
2015-02-04,10.01000
2015-02-05,10.00000
2015-02-06,9.96000
2015-02-09,9.93000
2015-02-10,9.95000
2015-02-11,9.98000
2015-02-12,10.01000
2015-02-13,10.05000
2015-02-16,10.06000
2015-02-18,10.10000
2015-02-19,10.10000
2015-02-20,10.11000
2015-02-23,10.08000
2015-02-24,10.07000
2015-02-25,10.05000
2015-02-26,10.00000
2015-02-27,10.11000
2015-03-02,10.17000
2015-03-03,10.26000
2015-03-04,10.21000
2015-03-05,10.27000
2015-03-09,10.17000
2015-03-10,10.16000
2015-03-11,10.17000
2015-03-12,10.26000
2015-03-13,10.15000
2015-03-16,10.12000
2015-03-17,10.20000
2015-03-18,10.21000
2015-03-19,10.20000
2015-03-20,10.07000
2015-03-23,10.04000
2015-03-24,10.03000
2015-03-25,10.01000
2015-03-26,9.92000
2015-03-27,9.94000
2015-03-30,10.08000
2015-03-31,10.13000
2015-04-01,10.20000
2015-04-06,10.28000
2015-04-07,10.34000
2015-04-08,10.45000
2015-04-09,10.45000
2015-04-10,10.51000
2015-04-13,10.52000
2015-04-15,10.46000
2015-04-16,10.39000
2015-04-17,10.28000
2015-04-20,10.10000
2015-04-21,10.01000
2015-04-22,10.02000
2015-04-23,10.00000
2015-04-24,9.86000
2015-04-27,9.70000
2015-04-28,9.85000
2015-04-29,9.85000
2015-04-30,9.84000
2015-05-04,9.99000
2015-05-05,10.02000
2015-05-06,9.74000
2015-05-07,9.64000
2015-05-08,9.79000
2015-05-11,9.94000
2015-05-12,9.81000
2015-05-13,9.96000
2015-05-14,10.01000
2015-05-15,10.04000
2015-05-18,10.12000
2015-05-19,10.14000
2015-05-20,10.10000
2015-05-21,10.10000
2015-05-22,10.11000
2015-05-25,10.07000
2015-05-26,10.06000
2015-05-27,9.98000
2015-05-28,9.94000
2015-05-29,10.10000
2015-06-01,10.08000
2015-06-02,9.89000
2015-06-03,9.76000
2015-06-04,9.77000
2015-06-05,9.77000
2015-06-08,9.67000
2015-06-09,9.60000
