Date,NAV
2015-07-01,1000.22020
2015-07-02,1000.43640
2015-07-03,1000.65140
2015-07-04,1000.86600
2015-07-05,1001.07900
2015-07-06,1001.30140
2015-07-07,1001.52100
2016-02-25,1000.20010
2016-02-26,1000.39730
2016-02-27,1000.60380
2016-02-28,1000.80370
2016-02-29,1001.02260
2016-03-01,1001.23590
2016-03-02,1001.45270
2016-03-03,1001.66540
2016-03-04,1001.88150
2016-03-05,1002.09250
2016-03-06,1002.30350
2016-03-07,1002.51450
2016-03-08,1002.73260
2016-03-09,1002.94120
2016-03-10,1003.15140
2016-03-11,1003.38680
2016-03-12,1003.60410
2016-03-13,1003.82130
2016-03-14,1004.05960
2016-03-15,1004.31630
2016-03-16,1004.53700
2016-03-17,1004.76100
2016-03-18,1005.02230
2016-03-19,1005.24430
2016-03-20,1005.46630
2016-03-21,1005.68970
2016-03-22,1005.93300
2016-03-23,1006.14100
2016-03-24,1006.36710
2016-03-25,1006.59300
2016-03-26,1006.82170
2016-03-27,1007.05040
2016-03-28,1007.27000
2016-03-29,1007.49690
2016-03-30,1007.79750
2016-03-31,1008.75960
2016-04-01,1008.98700
2016-04-02,1009.21640
2016-04-03,1009.44410
2016-04-04,1009.88490
2016-04-05,1010.10620
2016-04-06,1010.33310
2016-04-07,1010.58670
2016-04-08,1010.80110
2016-04-09,1011.01560
2016-04-10,1011.23020
2016-04-11,1011.44940
2016-04-12,1011.66330
2016-04-13,1011.87690
2016-04-14,1012.09450
2016-04-15,1012.31230
2016-04-16,1012.53020
2016-04-17,1012.74810
2016-04-18,1012.97070
2016-04-19,1013.18740
2016-04-20,1013.40420
2016-04-21,1013.61420
2016-04-22,1013.82060
2016-04-23,1014.03260
2016-04-24,1014.24460
2016-04-25,1014.46500
2016-04-26,1014.68300
2016-04-27,1014.89920
2016-04-28,1015.12230
2016-04-29,1015.33350
2016-04-30,1015.54440
2016-05-01,1015.75460
2016-05-02,1015.97030
2016-05-03,1016.19730
2016-05-04,1016.41180
2016-05-05,1016.63600
2016-05-06,1016.85110
2016-05-07,1017.06530
2016-05-08,1017.27950
2016-05-09,1017.50330
2016-05-10,1017.71940
2016-05-11,1017.93950
2016-05-12,1018.15510
2016-05-13,1018.37300
2016-05-14,1018.58810
2016-05-15,1018.80040
2016-05-16,1019.02070
2016-05-17,1019.23520
2016-05-18,1019.47060
2016-05-19,1019.68570
2016-05-20,1019.91230
2016-05-21,1020.12370
2016-05-22,1020.33520
2016-05-23,1020.53940
2016-05-24,1020.75080
2016-05-25,1020.96710
2016-05-26,1021.17900
2016-05-27,1021.39530
2016-05-28,1021.61270
2016-05-29,1021.83010
2016-05-30,1022.02500
2016-05-31,1022.25190
2016-06-01,1022.47750
2016-06-02,1022.68080
2016-06-03,1022.88240
2016-06-04,1023.08760
2016-06-05,1023.29280
2016-06-06,1023.50010
2016-06-07,1023.73140
2016-06-08,1023.94740
2016-06-09,1024.16570
2016-06-10,1024.38770
2016-06-11,1024.59990
2016-06-12,1024.81200
2016-06-13,1025.02070
2016-06-14,1025.23280
2016-06-15,1025.45440
2016-06-16,1025.66200
2016-06-17,1025.87290
2016-06-18,1026.08230
2016-06-19,1026.29160
2016-06-20,1026.49970
2016-06-21,1026.69690
2016-06-22,1026.91180
2016-06-23,1027.11740
2016-06-24,1027.31440
2016-06-25,1027.52480
2016-06-26,1027.73540
2016-06-27,1027.94820
2016-06-28,1028.16530
2016-06-29,1028.38760
2016-06-30,1028.66620
2016-07-01,1028.91500
2016-07-02,1029.11940
2016-07-03,1029.32390
2016-07-04,1029.52960
2016-07-05,1029.74470
2016-07-06,1029.95230
2016-07-07,1030.15420
2016-07-08,1030.39610
2016-07-09,1030.60530
2016-07-10,1030.81460
2016-07-11,1031.01230
2016-07-12,1031.21310
2016-07-13,1031.42460
2016-07-14,1031.62650
2016-07-15,1031.83170
2016-07-16,1032.03700
2016-07-17,1032.24240
2016-07-18,1032.44340
2016-07-19,1032.64790
2016-07-20,1032.84880
2016-07-21,1033.04590
2016-07-22,1033.26780
2016-07-23,1033.47050
2016-07-24,1033.67320
2016-07-25,1033.87940
2016-07-26,1034.08190
2016-07-27,1034.28470
2016-07-28,1034.48040
2016-07-29,1034.68330
2016-07-30,1034.87410
2016-07-31,1035.07790
2016-08-01,1035.27930
2016-08-02,1035.47460
2016-08-03,1035.67360
2016-08-04,1035.87140
2016-08-05,1036.08440
2016-08-06,1036.28610
2016-08-07,1036.48770
2016-08-08,1036.68950
2016-08-09,1036.88700
2016-08-10,1037.08780
2016-08-11,1037.28810
2016-08-12,1037.48560
2016-08-13,1037.68450
2016-08-14,1037.88360
2016-08-15,1038.08250
2016-08-16,1038.28380
2016-08-17,1038.47910
2016-08-18,1038.67310
