Date,NAV
2024-10-04,9.92550
2024-10-07,9.57300
2024-10-08,9.81200
2024-10-09,9.96340
2024-10-10,9.99500
2024-10-11,10.06670
2024-10-14,10.06320
2024-10-15,10.13040
2024-10-16,10.21370
2024-10-17,10.05290
2024-10-18,10.05330
2024-10-21,9.91880
2024-10-22,9.54450
2024-10-23,9.59720
2024-10-24,9.52450
2024-10-25,9.30470
2024-10-28,9.37630
2024-10-29,9.46530
2024-10-30,9.64170
2024-10-31,9.77980
2024-11-04,9.72410
2024-11-05,9.83810
2024-11-06,10.02520
2024-11-07,9.97910
2024-11-08,9.82280
2024-11-11,9.71750
2024-11-12,9.54780
2024-11-13,9.26320
2024-11-14,9.31790
2024-11-18,9.35360
2024-11-19,9.42610
2024-11-21,9.38150
2024-11-22,9.43660
2024-11-25,9.51720
2024-11-26,9.56200
2024-11-27,9.62400
2024-11-28,9.62360
2024-11-29,9.65170
2024-12-02,9.70620
2024-12-03,9.79750
2024-12-04,9.82330
2024-12-05,9.84200
2024-12-06,9.92450
2024-12-09,9.97130
2024-12-10,10.01710
2024-12-11,10.00740
2024-12-12,9.91830
2024-12-13,9.90500
2024-12-16,9.97100
2024-12-17,9.90370
2024-12-18,9.83720
2024-12-19,9.82290
2024-12-20,9.57960
2024-12-23,9.49880
2024-12-24,9.52460
2024-12-26,9.48130
2024-12-27,9.51330
2024-12-30,9.43690
2024-12-31,9.51910
2025-01-01,9.62130
2025-01-02,9.72290
2025-01-03,9.69300
2025-01-06,9.36270
2025-01-07,9.53100
2025-01-08,9.47290
2025-01-09,9.36890
2025-01-10,9.17970
2025-01-13,8.82150
2025-01-14,8.99130
2025-01-15,8.99710
2025-01-16,9.11400
2025-01-17,9.15360
2025-01-20,9.23560
2025-01-21,9.09410
2025-01-22,8.97730
2025-01-23,9.04670
2025-01-24,8.85330
2025-01-27,8.56250
2025-01-28,8.48120
2025-01-29,8.68430
2025-01-30,8.69470
2025-01-31,8.85420
2025-02-03,8.70090
2025-02-04,8.81910
2025-02-05,8.94300
2025-02-06,8.93270
2025-02-07,8.87180
2025-02-10,8.66720
2025-02-11,8.39990
2025-02-12,8.38470
2025-02-13,8.35950
2025-02-14,8.15690
2025-02-17,8.10270
2025-02-18,7.97360
2025-02-19,8.07590
2025-02-20,8.14550
2025-02-21,8.08130
2025-02-24,7.99460
2025-02-25,7.94890
2025-02-27,7.78360
2025-02-28,7.56610
2025-03-03,7.48930
2025-03-04,7.58900
2025-03-05,7.79290
2025-03-06,7.90480
2025-03-07,7.96680
2025-03-10,7.76890
2025-03-11,7.73850
2025-03-12,7.69820
2025-03-13,7.64190
2025-03-17,7.66860
2025-03-18,7.87300
2025-03-19,8.05460
