Date,NAV
2021-11-15,9.98180
2021-11-16,9.98650
2021-11-17,10.00010
2021-11-18,10.00800
2021-11-19,10.00960
2021-11-21,10.01290
2021-11-22,10.00470
2021-11-23,10.00400
2021-11-24,10.01680
2021-11-25,10.02980
2021-11-26,10.03020
2021-11-28,10.03350
2021-11-29,10.02820
2021-11-30,10.03680
2021-12-01,10.03650
2021-12-02,10.03470
2021-12-03,10.03230
2021-12-05,10.03560
2021-12-06,10.03920
2021-12-07,10.04890
2021-12-08,10.05420
2021-12-09,10.06500
2021-12-10,10.05340
2021-12-12,10.05670
2021-12-13,10.06490
2021-12-14,10.06710
2021-12-15,10.07260
2021-12-16,10.06540
2021-12-17,10.07740
2021-12-19,10.08070
2021-12-20,10.06420
2021-12-21,10.03310
2021-12-22,10.01300
2021-12-23,10.00620
2021-12-24,10.02410
2021-12-26,10.02750
2021-12-27,10.03140
2021-12-28,10.02440
2021-12-29,10.01600
2021-12-30,10.03850
2021-12-31,10.05420
2022-01-02,10.05750
2022-01-03,10.04120
2022-01-04,10.02700
2022-01-05,10.01870
2022-01-06,10.00260
2022-01-07,9.98450
2022-01-09,9.98790
2022-01-10,9.97980
2022-01-11,9.98720
2022-01-12,9.99630
2022-01-13,9.99840
2022-01-14,10.00550
2022-01-16,10.00890
2022-01-17,9.99300
2022-01-18,10.00200
2022-01-19,9.99400
2022-01-20,9.99360
2022-01-21,10.00460
2022-01-23,10.00800
2022-01-24,10.01230
2022-01-25,10.00450
2022-01-26,10.00630
2022-01-27,9.99540
2022-01-28,9.99210
2022-01-30,9.99390
2022-01-31,10.01810
2022-02-01,9.98670
2022-02-02,9.98010
2022-02-03,9.96440
2022-02-04,9.95950
2022-02-06,9.96300
2022-02-07,9.96470
2022-02-08,9.99540
2022-02-09,9.99950
2022-02-10,10.05320
2022-02-11,10.06610
2022-02-13,10.06950
2022-02-14,10.07070
2022-02-15,10.09170
2022-02-16,10.08470
2022-02-17,10.08830
2022-02-18,10.08210
2022-02-20,10.08550
2022-02-21,10.08530
2022-02-22,10.06090
2022-02-23,10.06870
2022-02-24,10.07620
2022-02-25,10.08410
2022-02-27,10.08750
2022-02-28,10.10980
2022-03-01,10.11160
2022-03-02,10.10620
2022-03-03,10.09020
2022-03-04,10.09580
2022-03-06,10.09920
2022-03-07,10.08560
2022-03-08,10.08920
2022-03-09,10.08370
2022-03-10,10.07330
2022-03-11,10.05900
2022-03-13,10.06250
2022-03-14,10.07010
2022-03-15,10.07380
2022-03-16,10.07130
2022-03-17,10.07980
2022-03-18,10.08160
2022-03-20,10.08500
2022-03-21,10.07740
2022-03-22,10.07740
2022-03-23,10.06590
2022-03-24,10.07150
2022-03-25,10.08730
2022-03-27,10.09070
2022-03-28,10.08670
2022-03-29,10.10550
2022-03-30,10.11610
2022-03-31,10.14090
2022-04-01,10.14270
2022-04-03,10.14610
2022-04-04,10.15440
2022-04-05,10.15940
2022-04-06,10.14430
2022-04-07,10.13270
2022-04-08,10.05770
2022-04-10,10.06130
2022-04-11,10.04810
2022-04-12,10.00760
2022-04-13,9.98160
2022-04-14,9.98340
2022-04-15,9.98530
2022-04-17,9.98890
2022-04-18,9.99870
2022-04-19,9.99800
2022-04-20,10.01600
2022-04-21,9.99000
2022-04-22,9.99000
2022-04-24,9.99370
2022-04-25,10.02300
2022-04-26,9.99740
2022-04-27,10.00460
2022-04-28,9.98470
2022-04-29,9.97870
2022-05-01,9.98240
2022-05-02,9.98840
2022-05-03,9.99020
2022-05-04,9.85110
2022-05-05,9.82650
2022-05-06,9.80610
2022-05-08,9.81000
2022-05-09,9.80940
2022-05-10,9.83960
2022-05-11,9.85790
2022-05-12,9.85620
2022-05-13,9.84750
2022-05-15,9.85140
2022-05-16,9.85330
2022-05-17,9.85450
2022-05-18,9.84940
2022-05-19,9.85660
2022-05-20,9.84800
2022-05-22,9.85180
2022-05-23,9.85750
2022-05-24,9.85930
2022-05-25,9.87000
2022-05-26,9.88350
2022-05-27,9.87840
2022-05-29,9.88220
2022-05-30,9.87000
2022-05-31,9.84090
2022-06-01,9.84930
2022-06-02,9.84330
2022-06-03,9.84200
2022-06-05,9.84600
