Date,NAV
2023-02-21,9.99060
2023-02-22,9.98420
2023-02-23,9.99660
2023-02-24,9.99930
2023-02-27,9.99240
2023-02-28,9.99210
2023-03-01,9.99750
2023-03-02,9.99430
2023-03-03,10.00140
2023-03-06,10.00570
2023-03-08,9.99400
2023-03-09,9.99770
2023-03-10,10.00380
2023-03-13,10.02840
2023-03-14,10.02860
2023-03-15,10.02860
2023-03-16,10.03500
2023-03-17,10.02810
2023-03-20,10.05030
2023-03-21,10.05400
2023-03-23,10.05950
2023-03-24,10.06330
2023-03-27,10.06430
2023-03-28,10.06910
2023-03-29,10.07760
2023-03-31,10.08360
2023-04-03,10.23710
2023-04-05,10.10410
2023-04-06,10.12290
2023-04-10,10.15230
2023-04-11,10.15840
2023-04-12,10.17090
2023-04-13,10.16070
2023-04-17,10.16400
2023-04-18,10.16310
2023-04-19,10.17230
2023-04-20,10.18540
2023-04-21,10.18540
2023-04-24,10.19990
2023-04-25,10.21370
2023-04-26,10.21190
2023-04-27,10.21880
2023-04-28,10.21820
2023-05-02,10.22920
2023-05-03,10.25720
2023-05-04,10.26310
2023-05-08,10.25220
2023-05-09,10.25890
2023-05-10,10.26620
2023-05-11,10.26720
2023-05-12,10.27960
2023-05-15,10.28630
2023-05-16,10.29590
2023-05-17,10.30020
2023-05-18,10.30060
2023-05-19,10.29810
2023-05-22,10.31330
2023-05-23,10.31930
2023-05-24,10.31310
2023-05-25,10.31340
2023-05-26,10.31790
2023-05-29,10.31740
2023-05-30,10.31810
2023-05-31,10.32500
2023-06-01,10.32950
2023-06-02,10.32770
2023-06-05,10.33010
2023-06-06,10.33780
2023-06-07,10.33900
2023-06-08,10.32670
2023-06-09,10.32530
2023-06-12,10.33460
2023-06-13,10.34740
2023-06-14,10.34270
2023-06-15,10.34010
2023-06-16,10.33430
2023-06-19,10.34390
2023-06-20,10.34270
2023-06-21,10.34270
2023-06-22,10.33380
2023-06-23,10.33830
2023-06-26,10.33620
2023-06-27,10.34010
2023-06-28,10.34440
2023-06-30,10.34040
2023-07-03,10.33790
2023-07-04,10.33660
2023-07-05,10.34080
2023-07-06,10.33310
2023-07-07,10.33090
2023-07-10,10.33730
2023-07-11,10.35640
2023-07-12,10.35160
2023-07-13,10.36830
2023-07-14,10.37710
2023-07-17,10.38360
2023-07-18,10.38730
2023-07-19,10.38800
2023-07-20,10.38870
2023-07-21,10.38070
2023-07-24,10.39480
2023-07-25,10.37910
2023-07-26,10.37720
