Date,NAV
2021-02-17,10.02750
2021-02-18,10.03050
2021-02-22,10.00290
2021-02-23,10.01740
2021-02-24,10.02930
2021-02-25,10.03240
2021-02-26,10.00300
2021-03-01,10.01740
2021-03-02,10.02120
2021-03-03,10.03130
2021-03-04,10.02610
2021-03-05,9.99960
2021-03-08,10.00640
2021-03-09,10.00590
2021-03-10,10.00490
2021-03-12,10.00120
2021-03-15,10.00150
2021-03-16,10.00950
2021-03-17,9.99510
2021-03-18,9.98900
2021-03-19,10.01750
2021-03-22,10.04650
2021-03-23,10.06200
2021-03-24,10.05900
2021-03-25,10.04360
2021-03-26,10.08540
2021-03-30,10.09220
2021-03-31,10.09200
2021-04-05,10.12330
2021-04-06,10.13520
2021-04-07,10.14000
2021-04-08,10.14950
2021-04-09,10.15460
2021-04-12,10.11360
2021-04-15,10.12140
2021-04-16,10.14250
2021-04-19,10.14860
2021-04-20,10.14440
2021-04-22,10.15930
2021-04-23,10.17520
2021-04-26,10.20130
2021-04-27,10.21630
2021-04-28,10.22050
2021-04-29,10.22520
2021-04-30,10.21970
2021-05-03,10.23260
2021-05-04,10.22990
2021-05-05,10.24950
2021-05-06,10.26700
2021-05-07,10.26450
2021-05-10,10.27290
2021-05-11,10.27820
2021-05-12,10.27450
2021-05-14,10.26200
2021-05-17,10.28180
2021-05-18,10.29610
2021-05-19,10.30670
2021-05-20,10.31660
2021-05-21,10.33090
2021-05-24,10.34210
2021-05-25,10.35950
2021-05-27,10.36110
2021-05-28,10.35960
2021-05-31,10.36000
2021-06-01,10.34410
2021-06-02,10.35290
2021-06-03,10.36050
2021-06-04,10.35770
2021-06-07,10.37720
2021-06-08,10.39590
2021-06-09,10.38470
2021-06-10,10.40530
2021-06-11,10.40370
2021-06-14,10.40540
2021-06-15,10.38340
2021-06-16,10.36560
2021-06-17,10.35200
2021-06-18,10.36110
2021-06-21,10.35610
2021-06-22,10.36160
2021-06-23,10.36880
2021-06-24,10.38760
2021-06-25,10.39060
2021-06-28,10.38210
2021-06-29,10.38710
2021-06-30,10.37890
2021-07-01,10.39380
2021-07-02,10.39770
2021-07-05,10.41240
2021-07-06,10.40010
2021-07-07,10.42170
2021-07-08,10.42660
2021-07-09,10.42890
2021-07-12,10.42850
2021-07-13,10.44630
2021-07-14,10.45580
2021-07-15,10.45750
2021-07-16,10.46470
2021-07-19,10.45780
2021-07-20,10.44890
2021-07-22,10.46150
2021-07-23,10.46350
2021-07-26,10.46240
2021-07-27,10.44710
2021-07-28,10.45260
2021-07-29,10.47060
2021-07-30,10.47380
2021-08-02,10.48700
2021-08-03,10.49320
2021-08-04,10.49570
2021-08-05,10.49320
2021-08-06,10.47430
2021-08-09,10.48350
2021-08-10,10.48610
2021-08-11,10.48540
2021-08-12,10.50410
2021-08-13,10.51410
2021-08-17,10.52830
2021-08-18,10.53630
2021-08-20,10.50860
2021-08-23,10.50170
2021-08-24,10.51860
2021-08-25,10.52520
2021-08-26,10.53440
2021-08-27,10.54830
2021-08-30,10.59010
2021-08-31,10.60380
2021-09-01,10.61470
2021-09-02,10.62980
2021-09-03,10.64280
2021-09-06,10.65120
2021-09-07,10.65240
2021-09-08,10.65870
2021-09-09,10.66810
2021-09-13,10.68000
2021-09-14,10.67930
2021-09-15,10.69720
2021-09-16,10.70610
2021-09-17,10.68660
2021-09-20,10.69300
2021-09-21,10.71210
2021-09-22,10.70980
2021-09-23,10.72950
2021-09-24,10.70870
2021-09-27,10.69950
2021-09-28,10.68700
2021-09-29,10.69330
2021-09-30,10.68910
2021-10-01,10.69170
2021-10-04,10.71560
2021-10-05,10.71490
2021-10-06,10.69530
2021-10-07,10.72840
2021-10-08,10.71120
2021-10-11,10.72420
2021-10-12,10.73630
2021-10-13,10.76420
2021-10-14,10.77140
2021-10-18,10.78200
2021-10-20,10.74040
2021-10-21,10.74000
2021-10-22,10.72650
2021-10-25,10.71630
2021-10-26,10.73510
2021-10-27,10.73870
2021-10-28,10.72200
2021-10-29,10.71960
2021-11-01,10.73480
2021-11-02,10.74370
2021-11-03,10.73800
2021-11-08,10.77830
2021-11-09,10.79740
2021-11-10,10.82310
2021-11-11,10.80830
2021-11-12,10.82720
2021-11-15,10.83670
2021-11-16,10.82540
2021-11-17,10.81930
2021-11-18,10.81440
2021-11-22,10.78680
2021-11-23,10.79860
2021-11-24,10.79740
2021-11-25,10.80830
2021-11-26,10.76900
2021-11-29,10.75390
2021-11-30,10.76890
2021-12-01,10.77920
2021-12-02,10.79640
2021-12-03,10.78130
2021-12-06,10.75580
2021-12-07,10.77610
2021-12-08,10.81880
2021-12-09,10.81810
2021-12-10,10.81620
2021-12-13,10.81620
2021-12-14,10.81140
2021-12-15,10.80530
2021-12-16,10.79490
2021-12-17,10.75900
2021-12-20,10.70210
2021-12-21,10.70520
2021-12-22,10.72470
2021-12-23,10.74410
2021-12-24,10.72690
2021-12-27,10.73660
2021-12-28,10.75160
2021-12-29,10.76290
2021-12-30,10.75780
2021-12-31,10.78040
2022-01-03,10.80030
2022-01-04,10.79740
2022-01-05,10.81770
2022-01-06,10.80680
2022-01-07,10.80680
2022-01-10,10.81550
2022-01-11,10.83180
2022-01-12,10.84550
2022-01-13,10.85390
2022-01-14,10.85630
2022-01-17,10.85090
2022-01-18,10.84320
2022-01-19,10.83570
2022-01-20,10.83510
2022-01-21,10.81610
2022-01-24,10.76080
2022-01-25,10.77380
2022-01-27,10.74970
2022-01-28,10.74370
2022-01-31,10.78430
2022-02-01,10.77910
2022-02-02,10.78430
2022-02-03,10.77430
2022-02-04,10.77990
2022-02-08,10.77390
2022-02-09,10.80520
2022-02-10,10.82680
2022-02-11,10.80700
2022-02-14,10.75880
2022-02-15,10.78970
2022-02-16,10.78680
2022-02-17,10.79200
2022-02-18,10.79510
2022-02-21,10.78560
2022-02-22,10.76890
2022-02-23,10.77280
2022-02-24,10.68900
2022-02-25,10.74790
2022-02-28,10.75450
2022-03-02,10.72070
2022-03-03,10.70030
2022-03-04,10.67510
2022-03-07,10.60900
2022-03-08,10.63410
2022-03-09,10.67680
2022-03-10,10.72780
2022-03-11,10.72850
2022-03-14,10.76700
2022-03-15,10.76290
2022-03-16,10.80420
2022-03-17,10.83380
2022-03-21,10.81730
2022-03-22,10.82050
2022-03-23,10.81870
2022-03-24,10.81130
2022-03-25,10.81280
2022-03-28,10.81670
2022-03-29,10.84450
2022-03-30,10.87480
2022-03-31,10.86610
2022-04-04,10.91130
2022-04-05,10.90620
2022-04-06,10.89950
2022-04-07,10.89280
2022-04-08,10.87360
2022-04-11,10.85970
2022-04-12,10.83250
2022-04-13,10.81070
2022-04-18,10.79600
2022-04-19,10.77500
2022-04-20,10.78900
2022-04-21,10.81010
2022-04-22,10.78410
2022-04-25,10.78810
2022-04-26,10.80890
2022-04-27,10.78260
2022-04-28,10.79300
2022-04-29,10.78370
2022-05-02,10.79110
2022-05-04,10.64590
2022-05-05,10.66530
2022-05-06,10.60890
2022-05-09,10.59840
2022-05-10,10.63060
2022-05-11,10.63960
2022-05-12,10.60800
2022-05-13,10.59260
2022-05-17,10.65230
2022-05-18,10.65670
2022-05-19,10.62460
2022-05-20,10.66590
2022-05-23,10.67040
2022-05-24,10.67080
2022-05-25,10.66060
2022-05-26,10.68550
2022-05-27,10.69360
2022-05-30,10.72670
2022-05-31,10.70830
2022-06-01,10.72170
2022-06-02,10.71630
2022-06-03,10.67080
2022-06-06,10.65000
2022-06-07,10.62500
2022-06-08,10.63910
2022-06-09,10.65270
2022-06-10,10.62880
2022-06-13,10.56270
2022-06-14,10.56350
2022-06-15,10.56540
2022-06-16,10.51920
2022-06-17,10.52070
2022-06-20,10.57160
2022-06-21,10.58730
2022-06-22,10.59780
2022-06-23,10.62340
2022-06-24,10.63140
2022-06-27,10.67050
2022-06-28,10.65970
2022-06-29,10.66320
2022-06-30,10.66240
2022-07-01,10.69000
2022-07-04,10.72680
2022-07-05,10.72120
2022-07-06,10.79570
2022-07-07,10.79040
2022-07-08,10.77750
2022-07-11,10.78540
2022-07-12,10.77070
2022-07-13,10.79050
2022-07-14,10.77400
2022-07-15,10.77100
2022-07-18,10.79510
2022-07-19,10.80990
2022-07-20,10.81850
2022-07-21,10.83580
2022-07-22,10.86590
2022-07-25,10.87670
2022-07-26,10.86340
2022-07-27,10.89670
2022-07-28,10.92290
2022-07-29,10.95010
2022-08-01,11.00550
2022-08-02,11.02630
2022-08-03,11.01830
2022-08-04,11.03990
2022-08-05,11.00210
2022-08-08,11.01190
2022-08-10,11.03180
2022-08-11,11.06630
2022-08-12,11.06140
2022-08-17,11.13950
2022-08-18,11.12250
2022-08-19,11.09000
2022-08-22,11.06230
2022-08-23,11.08200
2022-08-24,11.09350
2022-08-25,11.08410
2022-08-26,11.11430
2022-08-29,11.09050
2022-08-30,11.15510
2022-09-01,11.14890
2022-09-02,11.14240
2022-09-05,11.16860
2022-09-06,11.17950
2022-09-07,11.19430
2022-09-08,11.23490
2022-09-09,11.22660
2022-09-12,11.24650
2022-09-13,11.29000
2022-09-14,11.27700
2022-09-15,11.25650
2022-09-16,11.19780
2022-09-19,11.20590
2022-09-20,11.23550
2022-09-21,11.21690
2022-09-22,11.20330
2022-09-23,11.15050
2022-09-26,11.11670
2022-09-27,11.14380
2022-09-28,11.11700
2022-09-29,11.12640
2022-09-30,11.14630
2022-10-03,11.11980
2022-10-04,11.17990
2022-10-06,11.17880
2022-10-07,11.17860
2022-10-10,11.16140
2022-10-11,11.15100
2022-10-12,11.16960
2022-10-13,11.15150
2022-10-14,11.14180
2022-10-17,11.17760
2022-10-18,11.19460
2022-10-19,11.18950
2022-10-20,11.18150
2022-10-21,11.16390
2022-10-25,11.20330
2022-10-27,11.21620
2022-10-28,11.20540
2022-10-31,11.23590
2022-11-01,11.25740
2022-11-02,11.25670
2022-11-03,11.23920
2022-11-04,11.23960
2022-11-07,11.26010
2022-11-09,11.27200
2022-11-10,11.26590
2022-11-11,11.26390
2022-11-14,11.27270
2022-11-15,11.27460
2022-11-16,11.27630
2022-11-17,11.28090
2022-11-18,11.27090
2022-11-21,11.26510
2022-11-22,11.28170
2022-11-23,11.28850
2022-11-24,11.32640
2022-11-25,11.31680
2022-11-28,11.33940
2022-11-29,11.32760
2022-11-30,11.34580
2022-12-01,11.40240
2022-12-02,11.38730
2022-12-05,11.39840
2022-12-06,11.38520
2022-12-07,11.37630
2022-12-08,11.39080
2022-12-09,11.35810
2022-12-12,11.36890
2022-12-13,11.38990
2022-12-14,11.41990
2022-12-15,11.37840
2022-12-16,11.35710
2022-12-19,11.36660
2022-12-20,11.35120
2022-12-21,11.33440
2022-12-22,11.31170
2022-12-23,11.25670
2022-12-26,11.28810
2022-12-27,11.31090
2022-12-28,11.31530
2022-12-29,11.31710
2022-12-30,11.31000
2023-01-02,11.32740
2023-01-03,11.34520
2023-01-04,11.33490
2023-01-05,11.32600
2023-01-06,11.29960
2023-01-09,11.33770
2023-01-10,11.33570
2023-01-11,11.35200
2023-01-12,11.36170
2023-01-13,11.36740
2023-01-16,11.35110
2023-01-17,11.35470
2023-01-18,11.36170
2023-01-19,11.37740
2023-01-20,11.34950
2023-01-23,11.35160
2023-01-24,11.35930
2023-01-25,11.33030
2023-01-27,11.27700
2023-01-30,11.27840
2023-01-31,11.30960
2023-02-01,11.35560
2023-02-02,11.37030
2023-02-03,11.39950
2023-02-06,11.39470
2023-02-07,11.40290
2023-02-08,11.39840
2023-02-09,11.38760
2023-02-10,11.39090
2023-02-13,11.37440
2023-02-14,11.37760
2023-02-15,11.40160
2023-02-16,11.41980
2023-02-17,11.40780
2023-02-20,11.41530
2023-02-21,11.40580
2023-02-22,11.36790
2023-02-23,11.37940
2023-02-24,11.37010
2023-02-27,11.34510
2023-02-28,11.34390
2023-03-01,11.36900
2023-03-02,11.35090
2023-03-03,11.36780
2023-03-06,11.38710
2023-03-08,11.37000
2023-03-09,11.35120
2023-03-10,11.33950
2023-03-13,11.33350
2023-03-14,11.34830
2023-03-15,11.33410
2023-03-16,11.34730
2023-03-17,11.36510
2023-03-20,11.36880
2023-03-21,11.37960
2023-03-23,11.37760
2023-03-24,11.37830
2023-03-27,11.38210
2023-03-28,11.37530
2023-03-29,11.40900
2023-03-31,11.44180
2023-04-03,11.44800
2023-04-05,11.48700
2023-04-06,11.53760
2023-04-10,11.54160
2023-04-11,11.54540
2023-04-12,11.56170
2023-04-13,11.55910
2023-04-17,11.54360
2023-04-18,11.55930
2023-04-19,11.55570
2023-04-20,11.55200
2023-04-21,11.55550
2023-04-24,11.58970
2023-04-25,11.59500
2023-04-26,11.61560
2023-04-27,11.63420
2023-04-28,11.64850
2023-05-02,11.66780
2023-05-03,11.69880
2023-05-04,11.72830
2023-05-08,11.74400
2023-05-09,11.74470
2023-05-10,11.75920
2023-05-11,11.76880
2023-05-12,11.77020
2023-05-15,11.78780
2023-05-16,11.80860
2023-05-17,11.80890
2023-05-18,11.80420
2023-05-19,11.80890
2023-05-22,11.82960
2023-05-23,11.82110
2023-05-24,11.81360
2023-05-25,11.82130
2023-05-26,11.83480
2023-05-29,11.84250
2023-05-30,11.85620
2023-05-31,11.86110
2023-06-01,11.86330
2023-06-02,11.87940
2023-06-05,11.89300
2023-06-06,11.90230
2023-06-07,11.93090
2023-06-08,11.91160
2023-06-09,11.90580
2023-06-12,11.91510
2023-06-13,11.93030
2023-06-14,11.92500
2023-06-15,11.91210
2023-06-16,11.93600
2023-06-19,11.92810
2023-06-20,11.93470
2023-06-21,11.92560
2023-06-22,11.91000
2023-06-23,11.89800
2023-06-26,11.91360
2023-06-27,11.92910
2023-06-28,11.95440
2023-06-30,11.97250
2023-07-03,11.97720
2023-07-04,11.97030
2023-07-05,11.97630
2023-07-06,11.97650
2023-07-07,11.96480
2023-07-10,11.96800
2023-07-11,11.99740
2023-07-12,11.99110
2023-07-13,12.00910
2023-07-14,12.02940
2023-07-17,12.05410
2023-07-18,12.06160
2023-07-19,12.07740
2023-07-20,12.08050
2023-07-21,12.06350
2023-07-24,12.07240
2023-07-25,12.06980
2023-07-26,12.07990
2023-07-27,12.07540
2023-07-28,12.06140
2023-07-31,12.08690
2023-08-01,12.10390
2023-08-02,12.08360
2023-08-03,12.05960
2023-08-04,12.06540
2023-08-07,12.07280
2023-08-08,12.07120
2023-08-09,12.07210
2023-08-10,12.07000
2023-08-11,12.05660
