Date,NAV
2025-12-02,9.95600
2025-12-03,9.92400
2025-12-04,9.95900
2025-12-05,9.94900
2025-12-08,9.83900
2025-12-09,9.81400
2025-12-10,9.81600
2025-12-11,9.87800
2025-12-12,9.89000
2025-12-15,9.85500
2025-12-16,9.78100
2025-12-17,9.72200
2025-12-18,9.72200
2025-12-19,9.80800
2025-12-22,9.86200
2025-12-23,9.84400
2025-12-24,9.82500
2025-12-26,9.79500
2025-12-29,9.74300
2025-12-30,9.69600
2025-12-31,9.78600
2026-01-01,9.78600
2026-01-02,9.84800
2026-01-05,9.83300
2026-01-06,9.93200
2026-01-07,9.94900
2026-01-08,9.81700
2026-01-09,9.71400
2026-01-12,9.68000
2026-01-13,9.66700
2026-01-14,9.64000
2026-01-16,9.54100
2026-01-19,9.44800
2026-01-20,9.27200
2026-01-21,9.23200
2026-01-22,9.31400
2026-01-23,9.17600
2026-01-27,9.15700
2026-01-28,9.16200
2026-01-29,9.07100
2026-01-30,9.17000
2026-01-31,9.16900
2026-02-02,9.11900
2026-02-03,9.35100
2026-02-04,9.32800
2026-02-05,9.32900
2026-02-06,9.31200
2026-02-09,9.42000
2026-02-10,9.46100
2026-02-11,9.59300
2026-02-12,9.55800
2026-02-13,9.46300
2026-02-16,9.54000
2026-02-17,9.60300
2026-02-18,9.61900
2026-02-19,9.57000
2026-02-20,9.56200
2026-02-23,9.64800
2026-02-24,9.63300
2026-02-25,9.74900
2026-02-26,9.82500
2026-02-27,9.73500
2026-02-28,9.73400
2026-03-02,9.69200
2026-03-04,9.56400
2026-03-05,9.66600
2026-03-06,9.64200
2026-03-09,9.60000
2026-03-10,9.70300
2026-03-11,9.71600
2026-03-12,9.66500
2026-03-13,9.48900
2026-03-16,9.39700
2026-03-17,9.42000
2026-03-18,9.46700
2026-03-19,9.24400
2026-03-20,9.35100
2026-03-23,9.12700
2026-03-24,9.23900
2026-03-25,9.40200
2026-03-27,9.32600
2026-03-30,9.20700
2026-03-31,9.20600
2026-04-01,9.17800
2026-04-02,9.12800
2026-04-06,9.14600
2026-04-07,9.15700
2026-04-08,9.24500
2026-04-09,9.29800
2026-04-10,9.37900
2026-04-13,9.35000
2026-04-15,9.47800
2026-04-16,9.48000
2026-04-17,9.53100
2026-04-20,9.50000
2026-04-21,9.53000
2026-04-22,9.54000
2026-04-23,9.70000
2026-04-24,9.59400
2026-04-27,9.78300
2026-04-28,9.76000
2026-04-29,9.77100
2026-04-30,9.75900
2026-05-04,9.91300
2026-05-05,9.91200
2026-05-06,10.09100
2026-05-07,10.11600
2026-05-08,10.15400
2026-05-11,10.21600
2026-05-12,10.03800
2026-05-13,10.05700
2026-05-14,10.27700
2026-05-15,10.30600
2026-05-18,10.31500
2026-05-19,10.37600
2026-05-20,10.36800
2026-05-21,10.38900
2026-05-22,10.26700
2026-05-25,10.30600
2026-05-26,10.27200
2026-05-27,10.27400
2026-05-29,10.12900
2026-05-31,10.12800
2026-06-01,10.04300
2026-06-02,10.02800
2026-06-03,10.08500
2026-06-04,10.10000
2026-06-05,10.14700
2026-06-08,10.14600
2026-06-09,10.24700
2026-06-10,10.21800
2026-06-11,10.22100
2026-06-12,10.28700
2026-06-15,10.26000
2026-06-16,10.27400
2026-06-17,10.28600
2026-06-18,10.36500
2026-06-19,10.41700
2026-06-22,10.50500
2026-06-23,10.56900
2026-06-24,10.59400
2026-06-25,10.58900
2026-06-29,10.63900
2026-06-30,10.70800
2026-07-01,10.66700
2026-07-02,10.73700
2026-07-03,10.86600
2026-07-06,10.88400
2026-07-07,10.81800
2026-07-08,10.71800
2026-07-09,10.86400
2026-07-10,10.87200
2026-07-13,10.88300
2026-07-14,10.94700
2026-07-15,10.98500
2026-07-16,10.96400
2026-07-17,10.85200
2026-07-20,10.95800
2026-07-21,10.98300
2026-07-22,10.87700
2026-07-23,10.80200
2026-07-24,10.78900
2026-07-27,10.93000
2026-07-28,10.90800
2026-07-29,11.04800
2026-07-30,11.01800
2026-07-31,11.05300
2026-08-03,11.10700
2026-08-04,11.13500
2026-08-05,11.13300
2026-08-06,11.16200
2026-08-07,11.18000
2026-08-10,11.23900
2026-08-11,11.30400
2026-08-12,11.25300
2026-08-13,11.24500
2026-08-14,11.23700
2026-08-17,11.17700
2026-08-18,11.20400
2026-08-19,11.19700
2026-08-20,11.19200
2026-08-21,11.17200
2026-08-24,11.19500
2026-08-25,11.25300
2026-08-26,11.25300
2026-08-27,11.30600
2026-08-28,11.34600
2026-08-31,11.43400
2026-09-01,11.31000
2026-09-02,11.27300
2026-09-03,11.25700
2026-09-04,11.22300
2026-09-07,11.25200
2026-09-08,11.29900
2026-09-09,11.36000
2026-09-10,11.32100
2026-09-11,11.28500
