Date,NAV
2024-10-01,10.01400
2024-10-03,9.99700
2024-10-04,9.97300
2024-10-07,9.93200
2024-10-08,9.96600
2024-10-09,9.98600
2024-10-10,10.00000
2024-10-11,9.98800
2024-10-14,10.01200
2024-10-15,10.02000
2024-10-16,10.00200
2024-10-17,9.92900
2024-10-18,9.94800
2024-10-21,9.86800
2024-10-22,9.71700
2024-10-23,9.73600
2024-10-24,9.72300
2024-10-25,9.57900
2024-10-28,9.64800
2024-10-29,9.73100
2024-10-30,9.74200
2024-10-31,9.74100
2024-11-04,9.66500
2024-11-05,9.71500
2024-11-06,9.85100
2024-11-07,9.79500
2024-11-08,9.74200
2024-11-11,9.72800
2024-11-12,9.63600
2024-11-13,9.47000
2024-11-14,9.46800
2024-11-18,9.43800
2024-11-19,9.48500
2024-11-21,9.37500
2024-11-22,9.52900
2024-11-25,9.67800
2024-11-26,9.69100
2024-11-27,9.78000
2024-11-28,9.73900
2024-11-29,9.78500
2024-11-30,9.78500
2024-12-02,9.83100
2024-12-03,9.95900
2024-12-04,10.03200
2024-12-05,10.06400
2024-12-06,10.10000
2024-12-09,10.11000
2024-12-10,10.14600
2024-12-11,10.16200
2024-12-12,10.10500
2024-12-13,10.11600
2024-12-16,10.15100
2024-12-17,10.03100
2024-12-18,9.93800
2024-12-19,9.88600
2024-12-20,9.71100
2024-12-23,9.73900
2024-12-24,9.73000
2024-12-26,9.73600
2024-12-27,9.75900
2024-12-30,9.70900
2024-12-31,9.74900
2025-01-01,9.79100
2025-01-02,9.92100
2025-01-03,9.91300
2025-01-06,9.68000
2025-01-07,9.74300
2025-01-08,9.67700
2025-01-09,9.59100
2025-01-10,9.42900
2025-01-13,9.15900
2025-01-14,9.31000
2025-01-15,9.34400
2025-01-16,9.44200
2025-01-17,9.39800
2025-01-20,9.46600
2025-01-21,9.29200
2025-01-22,9.21800
2025-01-23,9.28500
2025-01-24,9.16300
2025-01-27,8.94200
2025-01-28,8.94000
2025-01-29,9.12600
2025-01-30,9.14200
2025-01-31,9.26800
2025-02-03,9.17400
2025-02-04,9.32600
2025-02-05,9.40800
2025-02-06,9.37800
2025-02-07,9.34700
2025-02-10,9.19600
2025-02-11,8.98000
2025-02-12,8.98000
2025-02-13,8.98800
2025-02-14,8.81200
