Date,NAV
2026-01-28,1001.12410
2026-01-29,1001.23410
2026-01-30,1001.45020
2026-02-02,1002.04510
2026-02-03,1002.40980
2026-02-04,1002.82330
2026-02-05,1003.12670
2026-02-06,1003.12340
2026-02-09,1003.50550
2026-02-10,1003.67980
2026-02-11,1003.98200
2026-02-12,1004.29590
2026-02-13,1004.67790
2026-02-16,1005.12170
2026-02-17,1005.17970
2026-02-18,1005.18720
2026-02-20,1005.47400
2026-02-23,1005.98580
2026-02-24,1006.26660
2026-02-25,1006.47300
2026-02-26,1006.66590
2026-02-27,1006.93120
2026-03-02,1007.16030
2026-03-04,1007.05620
2026-03-05,1007.25410
2026-03-06,1007.54840
2026-03-09,1007.69750
2026-03-10,1007.92630
2026-03-11,1008.17210
2026-03-12,1008.08220
2026-03-13,1007.53850
2026-03-16,1007.90820
2026-03-17,1008.28390
2026-03-18,1009.05340
2026-03-20,1009.04490
2026-03-23,1008.34530
2026-03-24,1007.94830
2026-03-25,1008.29880
2026-03-27,1008.99240
2026-03-30,1009.85310
2026-03-31,1010.03210
2026-04-02,1010.38250
2026-04-06,1010.67480
2026-04-07,1011.06080
2026-04-08,1012.70440
2026-04-09,1013.95290
2026-04-10,1014.64660
2026-04-13,1015.12570
2026-04-15,1015.83200
2026-04-16,1016.18520
2026-04-17,1016.09310
2026-04-20,1016.57290
2026-04-21,1016.67740
2026-04-22,1016.76840
2026-04-23,1016.49950
2026-04-24,1016.46820
2026-04-27,1016.52560
2026-04-28,1016.58760
2026-04-29,1016.37670
2026-04-30,1016.07210
2026-05-04,1016.90930
2026-05-05,1016.93350
2026-05-06,1017.39150
2026-05-07,1017.52720
2026-05-08,1017.77370
2026-05-11,1017.84480
2026-05-12,1017.57090
2026-05-13,1017.54810
2026-05-14,1017.23890
2026-05-15,1017.09040
2026-05-18,1017.09300
2026-05-19,1017.23290
2026-05-20,1016.84200
2026-05-21,1016.09040
2026-05-22,1015.97440
2026-05-25,1016.28250
2026-05-26,1016.11440
2026-05-27,1016.57300
2026-05-29,1017.33810
2026-06-01,1018.25390
2026-06-02,1018.54850
2026-06-03,1018.80190
2026-06-04,1018.89950
2026-06-05,1020.19190
2026-06-08,1021.12020
2026-06-09,1022.21990
2026-06-10,1022.36250
2026-06-11,1021.98370
2026-06-12,1022.35580
2026-06-15,1023.46390
2026-06-16,1024.18120
2026-06-17,1024.35100
2026-06-18,1024.61530
2026-06-19,1024.76010
2026-06-22,1025.35020
2026-06-23,1025.49030
2026-06-24,1025.88860
2026-06-25,1026.42530
2026-06-29,1027.34460
2026-06-30,1027.85030
2026-07-01,1028.50870
2026-07-02,1029.03440
2026-07-03,1029.11760
2026-07-06,1029.37870
2026-07-07,1028.81520
2026-07-08,1028.53400
2026-07-09,1028.96720
2026-07-10,1029.24270
2026-07-13,1029.58340
2026-07-14,1029.23230
2026-07-15,1029.38220
2026-07-16,1029.69500
2026-07-17,1030.15570
2026-07-20,1030.43300
2026-07-21,1030.79960
2026-07-22,1030.83070
2026-07-23,1031.06080
2026-07-24,1031.31070
2026-07-27,1031.93710
2026-07-28,1032.09870
2026-07-29,1032.22660
2026-07-30,1032.37670
2026-07-31,1032.70160
2026-08-03,1033.41000
2026-08-04,1033.63260
2026-08-05,1033.97550
2026-08-06,1034.15410
2026-08-07,1034.38270
2026-08-10,1034.97540
2026-08-11,1035.16550
2026-08-12,1035.28800
2026-08-13,1035.53150
2026-08-14,1035.80860
2026-08-17,1036.27140
2026-08-18,1036.48250
2026-08-19,1036.66490
2026-08-20,1036.47230
2026-08-21,1036.45680
2026-08-24,1037.00520
2026-08-25,1037.38120
2026-08-27,1037.80260
2026-08-28,1037.95180
2026-08-31,1038.51530
2026-09-01,1038.78230
2026-09-02,1039.44640
2026-09-03,1039.71580
2026-09-04,1039.98590
2026-09-07,1040.57900
2026-09-08,1040.74730
