Date,NAV
2019-07-23,10.00140
2019-07-24,9.99170
2019-07-25,9.99870
2019-07-26,10.00240
2019-07-29,9.98570
2019-07-30,9.97030
2019-07-31,9.96660
2019-08-01,9.95440
2019-08-02,9.96300
2019-08-05,9.94260
2019-08-06,9.98350
2019-08-07,9.97930
2019-08-08,10.00860
2019-08-09,10.02760
2019-08-13,9.97200
2019-08-14,9.99190
2019-08-16,9.99650
2019-08-19,10.01590
2019-08-20,10.01430
2019-08-21,9.99390
2019-08-22,9.95380
2019-08-23,9.97480
2019-08-26,10.05480
2019-08-27,10.08370
2019-08-28,10.07960
2019-08-29,10.07220
2019-08-30,10.10320
2019-09-03,10.03470
2019-09-04,10.04610
2019-09-05,10.05010
2019-09-06,10.07290
2019-09-09,10.09440
2019-09-11,10.13750
2019-09-12,10.11260
2019-09-13,10.14110
2019-09-16,10.13570
2019-09-17,10.04470
2019-09-18,10.07670
2019-09-19,10.02360
2019-09-20,10.31670
2019-09-23,10.52390
2019-09-24,10.51200
2019-09-25,10.42580
2019-09-26,10.47570
2019-09-27,10.47910
2019-09-30,10.45270
2019-10-01,10.39950
2019-10-03,10.38180
2019-10-04,10.31690
2019-10-07,10.30750
2019-10-09,10.37470
2019-10-10,10.33930
2019-10-11,10.36200
2019-10-14,10.39920
2019-10-15,10.42990
2019-10-16,10.46660
2019-10-17,10.56450
2019-10-18,10.64080
2019-10-22,10.66490
2019-10-23,10.70580
2019-10-24,10.71620
2019-10-25,10.73170
2019-10-29,10.85480
2019-10-30,10.88070
2019-10-31,10.91580
2019-11-01,10.88280
2019-11-04,10.85000
2019-11-05,10.83290
2019-11-06,10.84780
2019-11-07,10.86910
2019-11-08,10.81050
2019-11-11,10.82800
2019-11-13,10.80510
2019-11-14,10.83930
2019-11-15,10.84390
2019-11-18,10.84890
2019-11-19,10.86000
2019-11-20,10.86640
2019-11-21,10.80520
2019-11-22,10.77320
2019-11-25,10.86480
2019-11-26,10.81970
2019-11-27,10.87500
2019-11-28,10.88800
2019-11-29,10.85860
2019-12-02,10.82990
2019-12-03,10.80490
2019-12-04,10.83050
2019-12-05,10.80730
2019-12-06,10.75050
2019-12-09,10.76130
2019-12-10,10.68620
2019-12-11,10.70720
2019-12-12,10.74730
2019-12-13,10.82430
2019-12-16,10.81060
2019-12-17,10.87700
2019-12-18,10.89680
2019-12-19,10.90200
2019-12-20,10.90590
2019-12-23,10.93360
2019-12-24,10.92960
2019-12-26,10.93910
2019-12-27,10.99450
2019-12-30,11.00400
2019-12-31,10.97260
2020-01-01,10.98080
2020-01-02,11.03020
2020-01-03,11.01380
2020-01-06,10.88770
2020-01-07,10.93360
2020-01-08,10.95360
2020-01-09,11.06520
2020-01-10,11.07310
2020-01-13,11.09050
2020-01-14,11.13320
2020-01-15,11.17900
2020-01-16,11.20960
2020-01-17,11.21280
2020-01-20,11.16240
2020-01-21,11.14970
2020-01-22,11.12090
2020-01-23,11.20910
2020-01-24,11.30150
2020-01-27,11.25460
2020-01-28,11.24770
2020-01-29,11.26800
2020-01-30,11.21040
2020-01-31,11.21630
2020-02-03,11.11640
2020-02-04,11.20340
2020-02-05,11.27110
2020-02-06,11.31890
2020-02-07,11.31630
2020-02-10,11.27960
2020-02-11,11.29690
2020-02-12,11.32580
2020-02-13,11.33140
2020-02-14,11.32190
2020-02-17,11.27300
2020-02-18,11.25290
2020-02-19,11.32470
2020-02-20,11.35030
2020-02-24,11.22670
2020-02-25,11.21900
2020-02-26,11.16050
2020-02-27,11.14070
2020-02-28,10.91440
2020-03-02,10.88020
2020-03-03,11.02350
2020-03-04,10.92360
2020-03-05,10.97280
2020-03-06,10.81500
2020-03-09,10.52650
2020-03-11,10.49050
2020-03-12,9.91190
2020-03-13,10.13110
2020-03-16,9.70640
2020-03-17,9.53920
2020-03-18,9.18110
2020-03-19,8.98750
2020-03-20,9.25550
2020-03-23,8.45200
2020-03-24,8.55170
2020-03-25,8.83410
2020-03-26,9.04450
2020-03-27,9.06360
2020-03-30,8.83240
2020-03-31,9.04770
2020-04-01,8.87210
2020-04-03,8.71230
2020-04-07,9.10010
2020-04-08,9.10580
2020-04-09,9.36000
2020-04-13,9.28170
2020-04-15,9.26830
2020-04-16,9.34790
2020-04-17,9.56470
2020-04-20,9.57590
2020-04-21,9.39370
2020-04-22,9.47260
2020-04-23,9.56960
2020-04-24,9.45760
2020-04-27,9.56610
2020-04-28,9.65010
2020-04-29,9.74570
2020-04-30,9.90120
2020-05-04,9.58230
2020-05-05,9.52300
2020-05-06,9.57990
2020-05-07,9.54550
2020-05-08,9.56280
2020-05-11,9.53140
2020-05-12,9.49610
2020-05-13,9.61350
2020-05-14,9.52200
2020-05-15,9.51220
2020-05-18,9.29410
2020-05-19,9.30650
2020-05-20,9.43670
2020-05-21,9.44910
2020-05-22,9.40800
2020-05-26,9.40630
2020-05-27,9.53880
2020-05-28,9.64640
2020-05-29,9.72880
2020-06-01,9.89880
2020-06-02,9.96260
2020-06-03,9.99980
2020-06-04,9.98080
2020-06-05,10.06610
2020-06-08,10.07990
2020-06-09,9.99760
2020-06-10,10.05390
2020-06-11,9.92390
2020-06-12,9.96070
2020-06-15,9.86100
2020-06-16,9.91550
2020-06-17,9.94460
2020-06-18,10.04800
2020-06-19,10.16600
2020-06-22,10.23420
2020-06-23,10.31540
2020-06-24,10.20700
2020-06-25,10.23380
2020-06-26,10.27740
2020-06-29,10.23090
2020-06-30,10.23750
2020-07-01,10.29280
2020-07-02,10.34820
2020-07-03,10.39310
2020-07-06,10.48830
2020-07-07,10.52890
2020-07-08,10.48450
2020-07-09,10.54410
2020-07-10,10.52720
2020-07-13,10.56320
2020-07-14,10.46190
2020-07-15,10.44580
2020-07-16,10.51040
2020-07-17,10.60220
2020-07-20,10.67540
2020-07-21,10.74800
2020-07-22,10.71220
2020-07-23,10.76590
2020-07-24,10.72520
2020-07-27,10.66950
2020-07-28,10.73500
2020-07-29,10.71700
2020-07-30,10.67230
2020-07-31,10.69870
2020-08-03,10.64120
2020-08-04,10.73410
2020-08-05,10.77540
2020-08-06,10.83370
2020-08-07,10.84720
2020-08-10,10.91870
2020-08-11,10.91040
2020-08-12,10.89450
2020-08-13,10.90640
2020-08-14,10.80230
2020-08-17,10.82870
2020-08-18,10.91810
2020-08-19,10.95200
2020-08-20,10.92810
2020-08-21,10.97030
2020-08-24,11.06380
2020-08-25,11.12690
2020-08-26,11.15750
2020-08-27,11.18050
2020-08-28,11.24680
2020-08-31,10.99550
2020-09-01,11.10400
2020-09-02,11.17210
2020-09-03,11.14550
2020-09-04,11.02460
2020-09-07,11.00220
2020-09-08,10.95740
2020-09-09,10.90060
2020-09-10,10.98220
2020-09-11,11.00520
2020-09-14,11.11370
2020-09-15,11.20760
2020-09-16,11.25280
2020-09-17,11.17830
2020-09-18,11.15470
2020-09-21,10.91460
2020-09-22,10.86750
2020-09-23,10.82480
2020-09-24,10.62020
2020-09-25,10.78140
2020-09-28,10.94410
2020-09-29,10.95120
2020-09-30,10.97980
2020-10-01,11.07170
2020-10-05,11.08400
2020-10-06,11.14960
2020-10-07,11.15290
2020-10-08,11.18210
2020-10-09,11.24230
2020-10-12,11.25730
2020-10-13,11.24170
