Date,NAV
2006-04-03,38.88000
2006-04-04,39.09000
2006-04-05,39.77000
2006-04-07,39.31000
2006-04-10,39.82000
2006-04-12,38.94000
2006-04-13,38.37000
2006-04-17,38.98000
2006-04-18,39.60000
2006-04-19,39.76000
2006-04-20,40.40000
2006-04-21,40.43000
2006-04-24,40.70000
2006-04-25,39.99000
2006-04-26,40.59000
2006-04-27,40.98000
2006-04-28,41.01000
2006-05-02,42.20000
2006-05-03,42.22000
2006-05-04,42.30000
2006-05-05,42.39000
2006-05-08,42.72000
2006-05-09,42.84000
2006-05-10,43.09000
2006-05-11,42.56000
2006-05-12,42.13000
2006-05-15,40.87000
2006-05-16,40.62000
2006-05-17,42.19000
2006-05-18,39.35000
2006-05-19,38.02000
2006-05-22,35.85000
2006-05-23,37.29000
2006-05-24,37.08000
2006-05-25,36.97000
2006-05-26,37.73000
2006-05-29,38.00000
2006-05-30,37.84000
2006-05-31,36.58000
2006-06-01,35.67000
2006-06-02,35.70000
2006-06-05,35.10000
2006-06-06,33.92000
2006-06-07,31.94000
2006-06-08,29.26000
2006-06-09,31.22000
2006-06-12,30.89000
2006-06-13,29.11000
2006-06-14,28.32000
2006-06-15,29.94000
2006-06-16,30.90000
2006-06-19,31.57000
2006-06-20,31.57000
2006-06-21,32.45000
2006-06-22,33.02000
2006-06-23,33.15000
2006-06-26,32.00000
2006-06-27,31.88000
2006-06-28,31.50000
2006-06-29,31.73000
2006-06-30,33.08000
2006-07-03,33.17000
2006-07-04,33.10000
2006-07-05,33.38000
2006-07-06,33.24000
2006-07-07,32.77000
2006-07-10,32.96000
2006-07-11,33.05000
2006-07-12,33.55000
2006-07-13,33.41000
2006-07-14,33.08000
2006-07-17,32.24000
2006-07-18,31.73000
2006-07-19,30.74000
2006-07-20,31.23000
2006-07-21,30.54000
2006-07-24,30.47000
2006-07-25,30.92000
2006-07-26,31.24000
2006-07-27,31.48000
2006-07-28,31.82000
2006-07-31,32.11000
2006-08-01,32.03000
2006-08-02,32.50000
2006-08-03,32.76000
2006-08-04,32.59000
2006-08-07,32.57000
2006-08-08,33.02000
2006-08-09,33.61000
2006-08-10,33.96000
2006-08-11,34.46000
2006-08-14,35.18000
2006-08-16,35.71000
2006-08-17,35.55000
2006-08-18,35.67000
2006-08-21,36.05000
2006-08-22,36.26000
2006-08-23,35.80000
2006-08-24,36.01000
2006-08-25,36.26000
2006-08-28,36.31000
2006-08-29,36.22000
2006-08-30,36.15000
2006-08-31,35.81000
2006-09-01,36.17000
2006-09-04,36.71000
2006-09-05,36.99000
2006-09-06,37.22000
2006-09-07,37.09000
2006-09-08,37.30000
2006-09-11,36.11000
2006-09-12,36.44000
2006-09-13,37.06000
2006-09-14,37.16000
2006-09-15,37.22000
2006-09-18,37.58000
2006-09-19,37.25000
2006-09-20,37.44000
2006-09-21,37.74000
2006-09-22,37.88000
2006-09-25,37.91000
2006-09-26,38.13000
2006-09-27,38.36000
2006-09-28,38.42000
2006-09-29,38.93000
2006-10-03,38.87000
2006-10-04,38.65000
2006-10-05,39.32000
2006-10-06,39.73000
2006-10-09,40.02000
2006-10-10,39.92000
2006-10-11,39.42000
2006-10-12,39.79000
2006-10-13,39.87000
2006-10-16,40.02000
2006-10-17,40.04000
2006-10-18,40.17000
2006-10-19,39.99000
2006-10-20,40.26000
2006-10-23,40.36000
2006-10-26,40.61000
2006-10-27,41.15000
2006-10-30,41.42000
2006-10-31,41.17000
2006-11-01,41.49000
2006-11-02,41.65000
2006-11-03,41.64000
2006-11-06,42.12000
2006-11-07,42.20000
2006-11-08,41.84000
2006-11-09,41.94000
2006-11-10,42.39000
2006-11-13,42.76000
2006-11-14,42.37000
2006-11-15,42.60000
2006-11-16,42.53000
2006-11-17,41.74000
2006-11-20,41.51000
2006-11-21,42.18000
2006-11-22,42.42000
2006-11-23,42.42000
2006-11-24,42.61000
2006-11-27,42.79000
2006-11-28,42.38000
2006-11-29,42.79000
2006-11-30,42.74000
2006-12-01,43.40000
2006-12-04,43.57000
2006-12-05,43.63000
2006-12-06,43.40000
2006-12-07,43.40000
2006-12-08,42.98000
2006-12-11,42.02000
2006-12-12,40.47000
2006-12-13,41.19000
2006-12-14,42.17000
2006-12-15,42.63000
2006-12-18,42.73000
2006-12-19,42.12000
2006-12-20,42.19000
2006-12-21,42.54000
2006-12-22,42.95000
2006-12-26,43.19000
2006-12-27,43.47000
2006-12-28,43.68000
2006-12-29,44.22000
2007-01-02,44.77000
2007-01-03,45.13000
2007-01-04,45.16000
2007-01-05,45.14000
2007-01-08,44.88000
2007-01-09,44.71000
2007-01-10,44.22000
2007-01-11,44.82000
2007-01-12,45.46000
2007-01-15,45.84000
2007-01-16,45.80000
2007-01-17,46.24000
2007-01-18,46.36000
2007-01-19,46.20000
2007-01-22,46.17000
2007-01-23,45.52000
2007-01-24,45.80000
2007-01-25,46.18000
2007-01-29,46.00000
2007-01-31,45.86000
2007-02-01,46.32000
2007-02-02,46.60000
2007-02-05,46.85000
2007-02-06,46.80000
2007-02-07,46.95000
2007-02-08,46.89000
2007-02-09,46.21000
2007-02-12,44.89000
2007-02-13,44.82000
2007-02-14,44.78000
2007-02-15,45.92000
2007-02-19,45.90000
2007-02-20,45.59000
2007-02-21,45.66000
2007-02-22,45.30000
2007-02-23,44.53000
2007-02-26,44.83000
2007-02-27,44.81000
2007-02-28,43.23000
2007-03-01,43.46000
2007-03-02,43.04000
2007-03-05,41.33000
2007-03-06,41.49000
2007-03-07,40.75000
2007-03-08,42.03000
2007-03-09,41.78000
2007-03-12,41.96000
2007-03-13,42.40000
