Date,NAV
2006-04-03,11.01360
2006-04-04,11.01400
2006-04-05,11.02280
2006-04-07,11.02840
2006-04-10,11.03600
2006-04-12,11.05760
2006-04-13,11.05740
2006-04-17,11.06570
2006-04-18,11.06800
2006-04-19,11.07080
2006-04-20,11.09400
2006-04-21,11.08790
2006-04-24,11.09530
2006-04-25,11.09770
2006-04-26,11.10020
2006-04-27,11.10260
2006-04-28,11.10510
2006-05-02,11.11500
2006-05-03,11.11730
2006-05-04,11.11100
2006-05-05,11.11520
2006-05-08,11.12230
2006-05-09,11.12460
2006-05-10,11.12700
2006-05-11,11.12930
2006-05-12,11.13160
2006-05-15,11.13850
2006-05-16,11.14080
2006-05-17,11.14310
2006-05-18,11.14060
2006-05-19,11.14280
2006-05-22,11.14940
2006-05-23,11.15180
2006-05-24,11.15400
2006-05-25,11.15620
2006-05-26,11.15840
2006-05-29,11.18060
2006-05-30,11.18260
2006-05-31,11.18450
2006-06-01,11.18650
2006-06-02,11.18850
2006-06-05,11.15900
2006-06-06,11.19000
2006-06-07,11.19190
2006-06-08,11.19390
2006-06-09,11.18950
2006-06-12,11.19550
2006-06-13,11.19750
2006-06-14,11.19950
2006-06-15,11.20150
2006-06-16,11.20370
2006-06-19,11.19630
2006-06-20,11.19810
2006-06-21,11.19990
2006-06-22,11.20220
2006-06-23,11.18380
2006-06-26,11.19090
2006-06-27,11.19320
2006-06-28,11.19560
2006-06-29,11.19630
2006-06-30,11.19860
2006-07-03,11.20420
2006-07-04,11.20660
2006-07-05,11.20900
2006-07-06,11.21130
2006-07-07,11.21370
2006-07-10,11.22110
2006-07-11,11.22350
2006-07-12,11.22590
2006-07-13,11.22840
2006-07-14,11.23080
2006-07-17,11.23820
2006-07-18,11.24060
2006-07-19,11.24310
2006-07-20,11.24550
2006-07-21,11.24800
2006-07-24,11.25530
2006-07-25,11.25770
2006-07-26,11.25900
2006-07-27,11.26030
2006-07-28,11.26280
2006-07-31,11.27020
2006-08-01,11.27270
2006-08-02,11.27630
2006-08-03,11.27900
2006-08-04,11.28090
2006-08-07,11.28670
2006-08-08,11.28850
2006-08-09,11.29730
2006-08-10,11.29920
2006-08-11,11.30100
2006-08-14,11.30640
2006-08-16,11.31010
2006-08-17,11.31190
2006-08-18,11.31370
2006-08-21,11.31920
2006-08-22,11.32100
2006-08-23,11.32280
2006-08-24,11.32460
2006-08-25,11.32640
2006-08-28,11.33190
2006-08-29,11.33370
2006-08-30,11.33550
2006-08-31,11.33730
2006-09-01,11.33910
2006-09-04,11.34580
2006-09-05,11.34760
2006-09-06,11.34940
2006-09-07,11.35120
2006-09-08,11.35310
2006-09-11,11.35160
2006-09-12,11.35350
2006-09-13,11.35540
2006-09-14,11.35720
2006-09-15,11.35910
2006-09-18,11.36470
2006-09-19,11.36660
2006-09-20,11.36850
2006-09-21,11.37040
2006-09-22,11.37230
2006-09-25,11.37770
2006-09-26,11.37950
2006-09-27,11.38130
2006-09-28,11.38360
2006-09-29,11.38560
2006-10-03,11.39340
2006-10-04,11.39520
2006-10-05,11.39710
2006-10-06,11.39900
2006-10-09,11.40460
2006-10-10,11.40650
2006-10-11,11.40870
2006-10-12,11.40150
2006-10-13,11.41250
2006-10-16,11.41820
2006-10-17,11.42020
2006-10-18,11.42210
2006-10-19,11.42410
2006-10-20,11.42610
2006-10-23,11.43210
2006-10-26,11.43810
2006-10-27,11.44010
2006-10-30,11.44580
2006-10-31,11.44780
2006-11-01,11.44980
2006-11-02,11.45170
2006-11-03,11.44670
2006-11-06,11.43020
2006-11-07,11.43080
2006-11-08,11.43260
2006-11-09,11.43440
2006-11-10,11.43610
2006-11-12,11.50870
2006-11-13,11.44150
2006-11-14,11.44350
2006-11-15,11.46540
2006-11-16,11.46640
2006-11-17,11.46840
2006-11-20,11.47430
2006-11-21,11.47610
2006-11-22,11.47780
2006-11-23,11.47950
2006-11-24,11.48360
2006-11-27,11.48650
2006-11-28,11.48830
2006-11-29,11.49000
2006-11-30,11.49180
2006-12-01,11.49720
2006-12-04,11.50030
2006-12-05,11.50200
2006-12-06,11.50370
2006-12-07,11.50540
2006-12-08,11.50710
2006-12-11,11.50870
2006-12-12,11.50790
2006-12-13,11.50970
2006-12-14,11.51180
2006-12-15,11.51380
2006-12-18,11.51980
2006-12-19,11.51880
2006-12-20,11.52040
2006-12-21,11.52240
2006-12-22,11.52460
2006-12-26,11.53370
2006-12-27,11.53580
2006-12-28,11.53040
2006-12-29,11.52740
2007-01-02,11.53830
2007-01-03,11.53980
2007-01-04,11.53340
2007-01-05,11.53540
2007-01-08,11.54150
2007-01-09,11.55100
2007-01-10,11.55290
2007-01-11,11.55500
2007-01-12,11.55590
2007-01-15,11.56200
2007-01-16,11.56110
2007-01-17,11.55800
2007-01-18,11.56020
2007-01-19,11.56230
2007-01-22,11.56820
2007-01-23,11.56840
2007-01-24,11.57050
2007-01-25,11.57240
2007-01-29,11.58070
2007-01-31,11.58530
2007-02-01,11.58740
2007-02-02,11.58970
2007-02-05,11.59390
2007-02-06,11.59310
2007-02-07,11.59540
2007-02-08,11.59700
2007-02-09,11.59570
2007-02-12,11.59940
2007-02-13,11.60090
2007-02-14,11.60220
2007-02-15,11.60370
2007-02-19,11.60110
2007-02-20,11.59590
2007-02-21,11.59140
2007-02-22,11.59310
2007-02-23,11.59550
2007-02-26,11.59550
2007-02-27,11.58520
2007-02-28,11.57990
2007-03-01,11.58160
2007-03-02,11.57090
2007-03-05,11.57720
2007-03-06,11.57910
2007-03-07,11.58150
2007-03-08,11.58310
2007-03-09,11.58520
2007-03-12,11.59210
2007-03-13,11.59390
2007-03-14,11.59530
2007-03-15,11.59700
2007-03-16,11.59860
2007-03-19,11.60580
2007-03-20,11.60790
2007-03-21,11.61860
2007-03-22,11.61460
2007-03-23,11.61710
