Date,NAV
2023-09-01,10.10590
2023-09-04,10.31230
2023-09-05,10.37590
2023-09-06,10.35780
2023-09-07,10.40070
2023-09-08,10.39000
2023-09-11,10.46140
2023-09-12,10.56830
2023-09-13,10.53880
2023-09-14,10.58910
2023-09-15,10.68660
2023-09-18,10.61290
2023-09-20,10.55460
2023-09-21,10.54500
2023-09-22,10.54020
2023-09-25,10.45630
2023-09-26,10.39920
2023-09-27,10.43850
2023-09-29,10.17900
2023-10-03,10.15650
2023-10-04,10.18620
2023-10-05,10.28620
2023-10-06,10.35730
2023-10-09,10.34590
2023-10-10,10.42810
2023-10-11,10.42100
2023-10-12,10.24680
2023-10-13,10.18310
2023-10-16,10.16390
2023-10-17,10.17790
2023-10-18,10.11730
2023-10-19,10.10260
2023-10-20,10.08890
2023-10-23,9.89040
2023-10-25,9.82240
2023-10-26,9.72450
2023-10-27,9.84690
2023-10-30,9.85930
2023-10-31,9.84020
2023-11-01,9.76400
2023-11-02,9.85040
2023-11-03,9.91350
2023-11-06,9.97450
2023-11-07,9.97710
2023-11-08,9.95600
2023-11-09,9.89110
2023-11-10,9.86510
2023-11-13,9.86310
2023-11-15,10.11830
2023-11-16,10.39050
2023-11-17,10.36340
2023-11-20,10.42480
2023-11-21,10.40590
2023-11-22,10.48280
2023-11-23,10.41980
2023-11-24,10.31740
2023-11-28,10.33680
2023-11-29,10.49490
2023-11-30,10.48610
2023-12-01,10.49110
2023-12-04,10.51180
2023-12-05,10.45120
2023-12-06,10.62710
2023-12-07,10.60700
2023-12-08,10.74570
2023-12-11,10.78390
2023-12-12,10.77700
2023-12-13,10.63930
2023-12-14,11.11280
2023-12-15,11.62700
2023-12-18,11.59460
2023-12-19,11.48380
2023-12-20,11.28670
2023-12-21,11.32050
2023-12-22,11.57760
2023-12-26,11.52970
2023-12-27,11.60910
2023-12-28,11.59200
2023-12-29,11.53410
2024-01-01,11.59220
2024-01-02,11.45750
2024-01-03,11.16870
2024-01-04,11.17290
2024-01-05,11.31580
2024-01-08,11.20590
2024-01-09,11.25350
2024-01-10,11.30880
2024-01-11,11.27650
2024-01-12,11.85430
2024-01-15,12.07860
2024-01-16,11.92330
2024-01-17,11.99840
2024-01-18,11.92380
2024-01-19,12.06310
2024-01-23,11.88430
2024-01-24,12.06970
2024-01-25,11.87600
2024-01-29,11.88620
2024-01-30,11.83950
2024-01-31,11.92240
2024-02-01,11.88860
2024-02-02,12.14300
2024-02-05,12.09130
2024-02-06,12.44540
2024-02-07,12.28900
