Date,NAV
2019-03-17,1000.50290
2019-03-18,1000.67150
2019-03-19,1000.83760
2019-03-20,1001.00500
2019-03-21,1001.17350
2019-03-22,1001.34080
2019-03-24,1001.67640
2019-03-25,1000.67150
2019-03-26,1000.83860
2019-03-27,1001.01170
2019-03-28,1001.17970
2019-03-29,1001.35980
2019-03-30,1001.54010
2019-03-31,1001.72030
2019-04-01,1001.90050
2019-04-02,1000.67150
2019-04-03,1000.84560
2019-04-04,1001.00500
2019-04-05,1001.16480
2019-04-07,1001.48800
2019-04-08,1000.67150
2019-04-09,1000.82820
2019-04-10,1000.99280
2019-04-11,1001.15970
2019-04-12,1001.33080
2019-04-14,1001.67600
2019-04-15,1000.67150
2019-04-16,1000.83440
2019-04-17,1001.00150
2019-04-18,1001.16680
2019-04-21,1001.66310
2019-04-22,1000.67150
2019-04-23,1000.83730
2019-04-24,1001.00450
2019-04-25,1001.17090
2019-04-26,1001.31480
2019-04-29,1001.82550
2019-04-30,1000.67150
2019-05-01,1000.83120
2019-05-02,1000.99440
2019-05-03,1001.15190
2019-05-05,1001.46720
2019-05-06,1000.67150
2019-05-07,1000.82790
2019-05-08,1001.01160
2019-05-09,1001.17610
2019-05-10,1001.24070
2019-05-12,1001.57480
2019-05-13,1000.67150
2019-05-14,1000.82990
2019-05-15,1000.99030
2019-05-16,1001.15120
2019-05-17,1001.27740
2019-05-19,1001.60310
2019-05-20,1000.67150
2019-05-21,1000.83460
2019-05-22,1000.99740
2019-05-23,1001.15970
2019-05-24,1001.30220
2019-05-25,1001.46250
2019-05-27,1000.67150
2019-05-28,1000.83160
2019-05-29,1000.98980
2019-05-30,1001.14900
2019-05-31,1001.29950
2019-06-02,1001.62170
2019-06-03,1000.67150
2019-06-04,1000.82670
2019-06-05,1000.98550
2019-06-06,1001.14060
2019-06-07,1001.27340
2019-06-09,1001.57440
2019-06-10,1000.67150
2019-06-11,1000.82420
2019-06-12,1000.97400
2019-06-13,1001.12640
2019-06-14,1001.28160
2019-06-16,1001.59690
2019-06-17,1000.67150
2019-06-18,1000.82350
2019-06-19,1000.97510
2019-06-20,1001.12790
2019-06-21,1001.27650
2019-06-23,1001.58500
2019-06-24,1000.67150
2019-06-25,1000.82670
2019-06-26,1001.00810
2019-06-27,1001.15720
2019-06-28,1001.31850
2019-06-30,1001.65180
2019-07-01,1000.67150
2019-07-02,1000.80970
2019-07-03,1000.95980
2019-07-04,1001.11000
2019-07-05,1001.25540
2019-07-07,1001.56340
2019-07-08,1000.67150
2019-07-09,1000.82380
2019-07-10,1000.97760
2019-07-11,1001.12870
2019-07-12,1001.27420
2019-07-14,1001.57690
2019-07-15,1000.67150
2019-07-16,1000.82350
2019-07-17,1000.97590
2019-07-18,1001.12370
2019-07-19,1001.27210
2019-07-21,1001.58120
2019-07-22,1000.67150
2019-07-23,1000.82090
2019-07-24,1000.97330
2019-07-25,1001.12620
2019-07-26,1001.27220
2019-07-28,1001.57480
2019-07-29,1000.67150
2019-07-30,1000.82490
2019-07-31,1000.97750
2019-08-01,1001.13070
2019-08-02,1001.27510
2019-08-04,1001.57480
2019-08-05,1000.67150
2019-08-06,1000.82190
2019-08-07,1000.97270
2019-08-08,1001.11490
2019-08-09,1001.25530
2019-08-12,1001.68470
2019-08-13,1000.67150
2019-08-14,1000.81390
2019-08-15,1000.95630
2019-08-16,1001.09710
2019-08-18,1001.38440
2019-08-19,1000.67150
2019-08-20,1000.81180
2019-08-21,1000.95360
2019-08-22,1001.09190
