Date,NAV
2016-03-08,10.86260
2016-03-09,10.83500
2016-03-10,10.84300
2016-03-11,10.84250
2016-03-14,10.83560
2016-03-15,10.82460
2016-03-16,10.81720
2016-03-17,10.84700
2016-03-18,10.84910
2016-03-21,10.85040
2016-03-22,10.84540
2016-03-23,10.84390
2016-03-28,10.83640
2016-03-29,10.71480
2016-03-30,10.73990
2016-03-31,10.74970
2016-04-01,10.75000
2016-04-04,10.74620
2016-04-05,10.76120
2016-04-06,10.76640
2016-04-07,10.76950
2016-04-08,10.76470
2016-04-11,10.75620
2016-04-12,10.76290
2016-04-13,10.76810
2016-04-18,10.78170
2016-04-20,10.77050
2016-04-21,10.79960
2016-04-22,10.79350
2016-04-25,10.79710
2016-04-26,10.78930
2016-04-27,10.79250
2016-04-28,10.79530
2016-04-29,10.80140
2016-05-02,10.80380
2016-05-03,10.80440
2016-05-04,10.81360
2016-05-05,10.80520
2016-05-06,10.81550
2016-05-09,10.81620
2016-05-10,10.81960
2016-05-11,10.83660
2016-05-12,10.82550
2016-05-13,10.83730
2016-05-16,10.83280
2016-05-17,10.83640
2016-05-18,10.84030
2016-05-19,10.84860
2016-05-20,10.83810
2016-05-23,10.83610
2016-05-24,10.83900
2016-05-25,10.83200
2016-05-26,10.84540
2016-05-27,10.83780
2016-05-30,10.84540
2016-05-31,10.82960
2016-06-01,10.84660
2016-06-02,10.83760
2016-06-03,10.84610
2016-06-06,10.84230
2016-06-07,10.85150
2016-06-08,10.85830
2016-06-09,10.85680
2016-06-10,10.85850
2016-06-13,10.85980
2016-06-14,10.86710
2016-06-15,10.86210
2016-06-16,10.87510
2016-06-17,10.88090
2016-06-20,10.87370
2016-06-21,10.87950
2016-06-22,10.88770
2016-06-23,10.88330
2016-06-24,10.89090
2016-06-27,10.88610
2016-06-28,10.88520
2016-06-29,10.89410
2016-06-30,10.89600
2016-07-01,10.90400
2016-07-04,10.91410
2016-07-05,10.91200
2016-07-07,10.91600
2016-07-08,10.92340
2016-07-11,10.92080
2016-07-12,10.94100
2016-07-13,10.94560
2016-07-14,10.93490
2016-07-15,10.94930
2016-07-18,10.95380
2016-07-19,10.94770
2016-07-20,10.94430
2016-07-21,10.95340
2016-07-22,10.94790
2016-07-25,10.95680
2016-07-26,10.95620
2016-07-27,10.95830
2016-07-28,10.95980
2016-07-29,10.96150
2016-08-01,10.96340
2016-08-02,10.97450
2016-08-03,10.97410
2016-08-04,10.97310
2016-08-05,10.98060
2016-08-08,10.98360
2016-08-09,10.98920
2016-08-10,10.98640
2016-08-11,10.98970
2016-08-12,11.00250
2016-08-16,11.00160
2016-08-17,11.00800
2016-08-18,11.00830
2016-08-19,11.01050
2016-08-22,11.01350
2016-08-23,11.00660
2016-08-24,11.01800
2016-08-25,11.01500
2016-08-26,11.01630
2016-08-29,11.02490
2016-08-30,10.98850
2016-08-31,10.99850
2016-09-01,11.00600
2016-09-02,11.00930
2016-09-06,11.01470
2016-09-07,11.00870
2016-09-08,11.01590
2016-09-09,11.01540
2016-09-12,11.02870
2016-09-14,11.01090
2016-09-15,11.02280
2016-09-16,11.02400
2016-09-19,11.02830
2016-09-20,11.02620
2016-09-21,11.02720
2016-09-22,11.03450
2016-09-23,11.03900
2016-09-26,11.04110
2016-09-27,11.00490
2016-09-28,10.99810
2016-09-29,11.00560
2016-09-30,11.01960
2016-10-03,11.01490
2016-10-04,11.01840
2016-10-05,11.02160
2016-10-06,11.02850
2016-10-07,11.02470
2016-10-10,11.02800
2016-10-13,11.03640
2016-10-14,11.03600
2016-10-17,11.04700
2016-10-18,11.04790
2016-10-19,11.05180
2016-10-20,11.05190
2016-10-21,11.05340
2016-10-24,11.05140
2016-10-25,11.05660
2016-10-26,11.05960
2016-10-27,11.02450
2016-10-28,11.03410
2016-11-01,11.04200
2016-11-02,11.04230
2016-11-03,11.03980
2016-11-04,11.04330
2016-11-07,11.05190
2016-11-08,11.04610
2016-11-09,11.04900
2016-11-10,11.05320
2016-11-11,11.04840
2016-11-15,11.05410
2016-11-16,11.07100
2016-11-17,11.06520
2016-11-18,11.07490
2016-11-21,11.07570
2016-11-22,11.07680
2016-11-23,11.08560
2016-11-24,11.07620
2016-11-25,11.10080
2016-11-28,11.09520
2016-11-29,11.09140
2016-11-30,11.08630
2016-12-01,11.09830
2016-12-02,11.09300
2016-12-05,11.09220
2016-12-06,11.09860
2016-12-07,11.09540
2016-12-08,11.09760
2016-12-09,11.09670
2016-12-12,11.10590
2016-12-13,11.10820
2016-12-14,11.10900
2016-12-15,11.10280
2016-12-16,11.10590
2016-12-19,11.10940
2016-12-20,11.11050
2016-12-21,11.11150
2016-12-22,11.10920
2016-12-23,11.11850
2016-12-26,11.12060
2016-12-27,11.12660
2016-12-28,11.12580
2016-12-29,11.13410
2016-12-30,11.14630
2017-01-02,11.13950
2017-01-03,11.15130
2017-01-04,11.14510
2017-01-05,11.14930
2017-01-06,11.13880
2017-01-09,11.14410
2017-01-10,11.15130
2017-01-11,11.15580
2017-01-12,11.15130
2017-01-13,11.14750
2017-01-16,11.14770
2017-01-17,11.15560
2017-01-18,11.15470
2017-01-19,11.15790
2017-01-20,11.15780
2017-01-23,11.15870
2017-01-24,11.15620
2017-01-25,11.17040
