Date,NAV
2018-06-04,1000.92260
2018-06-05,1001.20140
2018-06-06,1001.91870
2018-06-07,1002.28410
2018-06-08,1002.42580
2018-06-11,1003.04320
2018-06-12,1003.29420
2018-06-13,1003.63740
2018-06-14,1004.22000
2018-06-15,1004.43830
2018-06-18,1005.16290
2018-06-19,1005.45230
2018-06-20,1005.66240
2018-06-21,1005.74280
2018-06-22,1005.95560
2018-06-25,1006.60940
2018-06-26,1006.77350
2018-06-27,1006.94570
2018-06-28,1007.06440
2018-06-29,1007.39040
2018-07-03,1008.39780
2018-07-04,1008.75460
2018-07-05,1009.03010
2018-07-06,1009.31810
2018-07-09,1010.16110
2018-07-10,1010.47530
2018-07-11,1010.69170
2018-07-12,1010.99030
2018-07-13,1011.25540
2018-07-16,1011.81550
2018-07-17,1012.05740
2018-07-18,1012.32240
2018-07-19,1012.49520
2018-07-20,1012.63590
2018-07-23,1013.11570
2018-07-24,1013.13940
2018-07-25,1013.37900
2018-07-26,1013.58860
2018-07-27,1013.87870
2018-07-30,1014.54060
2018-07-31,1014.82930
2018-08-01,1015.16190
2018-08-02,1015.67000
2018-08-03,1016.04270
2018-08-06,1016.69910
2018-08-07,1016.90040
2018-08-08,1017.14640
2018-08-09,1017.39310
2018-08-10,1017.59110
2018-08-13,1018.21500
2018-08-14,1018.40980
2018-08-16,1018.79380
2018-08-20,1019.62840
2018-08-21,1019.79230
2018-08-23,1020.20940
2018-08-24,1020.33640
2018-08-27,1021.01040
2018-08-28,1021.18980
2018-08-29,1021.40050
2018-08-30,1021.62910
2018-08-31,1021.83780
2018-09-03,1022.48930
2018-09-04,1022.68130
2018-09-05,1023.00520
2018-09-06,1023.19690
2018-09-07,1023.43370
2018-09-10,1023.71920
2018-09-11,1023.77160
2018-09-12,1023.83350
2018-09-14,1024.28100
2018-09-17,1024.89890
2018-09-18,1025.12690
2018-09-19,1025.32360
2018-09-21,1025.77510
2018-09-24,1025.88640
2018-09-25,1025.14500
2018-09-26,1025.31040
2018-09-27,1026.38230
2018-09-28,1027.03880
2018-10-01,1027.91880
2018-10-03,1028.23400
2018-10-04,1028.22570
2018-10-05,1029.46720
2018-10-08,1030.31010
2018-10-09,1030.32940
2018-10-10,1030.49980
2018-10-11,1030.72960
2018-10-12,1030.92800
2018-10-15,1031.53070
2018-10-16,1031.74660
