Date,NAV
2019-02-08,10.04250
2019-02-11,10.04770
2019-02-12,10.04740
2019-02-13,10.06490
2019-02-14,10.06240
2019-02-15,10.06120
2019-02-18,10.05890
2019-02-20,10.06390
2019-02-21,10.06540
2019-02-22,10.06790
2019-02-25,10.07230
2019-02-26,10.07260
2019-02-27,10.06910
2019-02-28,10.07590
2019-03-01,10.08330
2019-03-05,10.09510
2019-03-06,10.09750
2019-03-07,10.10830
2019-03-08,10.11570
2019-03-11,10.13220
2019-03-12,10.14490
2019-03-13,10.14330
2019-03-14,10.17340
2019-03-15,10.17410
2019-03-18,10.18430
2019-03-19,10.18090
2019-03-20,10.18660
2019-03-22,10.19380
2019-03-25,10.20600
2019-03-26,10.20370
2019-03-27,10.20700
2019-03-28,10.21660
2019-03-29,10.23170
2019-04-02,10.27390
2019-04-03,10.26710
2019-04-04,10.24820
2019-04-05,10.24050
2019-04-08,10.22580
2019-04-09,10.22400
2019-04-10,10.22840
2019-04-11,10.22500
2019-04-12,10.22350
2019-04-15,10.22150
2019-04-16,10.21820
2019-04-18,10.21900
2019-04-22,10.21160
2019-04-23,10.21040
2019-04-24,10.21630
2019-04-25,10.20580
2019-04-26,10.20820
2019-04-30,10.21760
2019-05-02,10.22060
2019-05-03,10.21570
2019-05-06,10.21980
2019-05-07,10.22560
2019-05-08,10.23140
2019-05-09,10.23580
2019-05-10,10.23670
2019-05-13,10.24590
2019-05-14,10.25770
2019-05-15,10.26190
2019-05-16,10.26470
2019-05-17,10.27490
2019-05-20,10.29890
2019-05-21,10.29890
2019-05-22,10.29840
2019-05-23,10.32310
2019-05-24,10.33600
2019-05-27,10.36710
2019-05-28,10.37170
2019-05-29,10.37190
2019-05-30,10.36660
2019-05-31,10.38670
2019-06-03,10.40250
2019-06-04,10.39380
2019-06-06,10.41230
2019-06-07,10.39120
2019-06-10,10.38040
2019-06-11,10.38460
2019-06-12,10.39070
2019-06-13,10.39420
2019-06-14,10.40590
2019-06-17,10.40650
2019-06-18,10.41980
2019-06-19,10.42180
2019-06-20,10.43120
2019-06-21,10.42610
2019-06-24,10.42890
2019-06-25,10.41750
2019-06-26,10.40950
2019-06-27,10.41070
2019-06-28,10.41470
2019-07-01,10.41280
2019-07-02,10.41810
2019-07-03,10.43570
2019-07-04,10.44870
2019-07-05,10.47290
2019-07-08,10.50190
2019-07-09,10.50730
2019-07-10,10.51080
2019-07-11,10.52020
2019-07-12,10.52680
2019-07-15,10.54450
2019-07-16,10.56230
2019-07-17,10.55790
2019-07-18,10.55900
2019-07-19,10.56660
2019-07-22,10.55550
2019-07-23,10.55100
2019-07-24,10.55700
2019-07-25,10.54040
2019-07-26,10.54230
2019-07-29,10.56860
2019-07-30,10.57900
2019-07-31,10.59150
2019-08-01,10.59750
2019-08-02,10.62830
2019-08-05,10.61410
2019-08-06,10.62960
2019-08-07,10.64680
2019-08-08,10.65820
2019-08-09,10.64390
2019-08-13,10.64860
2019-08-14,10.62130
2019-08-16,10.63770
2019-08-19,10.64040
2019-08-20,10.64950
2019-08-21,10.66380
2019-08-22,10.67650
2019-08-23,10.68230
2019-08-26,10.70320
2019-08-27,10.70710
2019-08-28,10.70620
2019-08-29,10.69970
2019-08-30,10.70180
2019-09-03,10.72220
2019-09-04,10.72860
2019-09-05,10.72320
2019-09-06,10.72270
2019-09-09,10.73560
2019-09-11,10.72810
2019-09-12,10.72720
2019-09-13,10.73230
2019-09-16,10.72490
2019-09-17,10.72010
2019-09-18,10.73910
2019-09-19,10.74100
2019-09-20,10.69940
2019-09-23,10.70500
2019-09-24,10.70250
2019-09-25,10.70440
2019-09-26,10.70930
