Date,NAV
2022-09-13,10.01000
2022-09-14,10.06000
2022-09-15,10.09000
2022-09-16,10.04000
2022-09-19,10.05000
2022-09-20,10.07000
2022-09-21,10.03000
2022-09-22,10.01000
2022-09-23,9.91000
2022-09-26,9.81000
2022-09-27,9.81000
2022-09-28,9.76000
2022-09-29,9.79000
2022-09-30,9.83000
2022-10-03,9.85000
2022-10-04,9.95000
2022-10-06,9.97000
2022-10-07,9.98000
2022-10-10,9.96000
2022-10-11,9.91000
2022-10-12,9.98000
2022-10-13,9.94000
2022-10-14,9.93000
2022-10-17,9.99000
2022-10-18,10.07000
2022-10-19,10.02000
2022-10-20,10.05000
2022-10-21,10.06000
2022-10-25,10.19000
2022-10-27,10.27000
2022-10-28,10.29000
2022-10-31,10.29000
2022-11-01,10.38000
2022-11-02,10.38000
2022-11-03,10.38000
2022-11-04,10.43000
2022-11-07,10.51000
2022-11-09,10.46000
2022-11-10,10.39000
2022-11-11,10.41000
2022-11-14,10.38000
2022-11-15,10.46000
2022-11-16,10.46000
2022-11-17,10.44000
2022-11-18,10.41000
2022-11-21,10.39000
2022-11-22,10.41000
2022-11-23,10.46000
2022-11-24,10.54000
2022-11-25,10.57000
2022-11-28,10.58000
2022-11-29,10.55000
2022-11-30,10.59000
2022-12-01,10.59000
2022-12-02,10.59000
2022-12-05,10.68000
2022-12-06,10.66000
2022-12-07,10.59000
2022-12-08,10.60000
2022-12-09,10.55000
2022-12-12,10.56000
2022-12-13,10.62000
2022-12-14,10.70000
2022-12-15,10.62000
2022-12-16,10.52000
2022-12-19,10.57000
2022-12-20,10.56000
2022-12-21,10.42000
2022-12-22,10.35000
2022-12-23,10.14000
2022-12-26,10.33000
2022-12-27,10.39000
2022-12-28,10.41000
2022-12-29,10.45000
2022-12-30,10.47000
2023-01-02,10.54000
2023-01-03,10.54000
2023-01-04,10.44000
2023-01-05,10.45000
2023-01-06,10.41000
2023-01-09,10.46000
2023-01-10,10.42000
2023-01-11,10.39000
2023-01-12,10.40000
2023-01-13,10.44000
2023-01-16,10.45000
2023-01-17,10.45000
2023-01-18,10.50000
2023-01-19,10.53000
2023-01-20,10.57000
2023-01-23,10.61000
2023-01-24,10.55000
2023-01-25,10.44000
2023-01-27,10.28000
2023-01-30,10.23000
2023-01-31,10.35000
2023-02-01,10.14000
2023-02-02,10.08000
2023-02-03,10.17000
2023-02-06,10.21000
2023-02-07,10.21000
2023-02-08,10.24000
2023-02-09,10.27000
2023-02-10,10.27000
2023-02-13,10.25000
2023-02-14,10.26000
2023-02-15,10.27000
2023-02-16,10.36000
2023-02-17,10.33000
2023-02-20,10.27000
2023-02-21,10.27000
2023-02-22,10.19000
2023-02-23,10.20000
2023-02-24,10.25000
2023-02-27,10.31000
2023-02-28,10.27000
2023-03-01,10.40000
2023-03-02,10.40000
2023-03-03,10.55000
2023-03-06,10.64000
2023-03-08,10.70000
2023-03-09,10.64000
2023-03-10,10.58000
2023-03-13,10.44000
2023-03-14,10.39000
2023-03-15,10.38000
2023-03-16,10.43000
2023-03-17,10.46000
2023-03-20,10.37000
2023-03-21,10.37000
2023-03-22,10.35000
2023-03-23,10.29000
2023-03-24,10.20000
2023-03-27,10.20000
2023-03-28,10.17000
2023-03-29,10.31000
2023-03-31,10.39000
2023-04-03,10.44000
2023-04-05,10.41000
2023-04-06,10.41000
2023-04-10,10.49000
2023-04-11,10.58000
2023-04-12,10.54000
2023-04-13,10.57000
2023-04-17,10.67000
2023-04-18,10.68000
2023-04-19,10.63000
2023-04-20,10.66000
2023-04-21,10.65000
2023-04-24,10.75000
2023-04-25,10.80000
2023-04-26,10.86000
2023-04-27,10.88000
2023-04-28,10.96000
2023-05-02,11.05000
2023-05-03,11.07000
2023-05-04,11.12000
2023-05-05,11.06000
2023-05-08,11.16000
2023-05-09,11.07000
2023-05-10,11.12000
2023-05-11,11.16000
2023-05-12,11.10000
2023-05-15,11.14000
2023-05-16,11.21000
2023-05-17,11.20000
2023-05-18,11.08000
2023-05-19,11.04000
2023-05-22,11.07000
2023-05-23,11.12000
2023-05-24,11.13000
2023-05-25,11.12000
2023-05-26,11.14000
2023-05-29,11.17000
2023-05-30,11.18000
2023-05-31,11.13000
2023-06-01,11.08000
2023-06-02,11.13000
2023-06-05,11.17000
2023-06-06,11.19000
2023-06-07,11.30000
2023-06-08,11.32000
2023-06-09,11.29000
2023-06-12,11.34000
2023-06-13,11.34000
2023-06-14,11.38000
2023-06-15,11.33000
2023-06-16,11.39000
2023-06-19,11.37000
2023-06-20,11.39000
2023-06-21,11.46000
2023-06-22,11.37000
2023-06-23,11.27000
2023-06-26,11.27000
2023-06-27,11.34000
2023-06-28,11.39000
2023-06-30,11.48000
2023-07-03,11.60000
2023-07-04,11.62000
2023-07-05,11.73000
2023-07-06,11.90000
2023-07-07,11.82000
2023-07-10,11.75000
2023-07-11,11.81000
2023-07-12,11.82000
2023-07-13,11.68000
2023-07-14,11.70000
2023-07-17,11.76000
2023-07-18,11.71000
2023-07-19,11.84000
2023-07-20,11.92000
2023-07-21,11.96000
2023-07-24,12.07000
2023-07-25,12.10000
2023-07-26,12.14000
2023-07-27,12.11000
2023-07-28,12.19000
2023-07-31,12.37000
2023-08-01,12.37000
2023-08-02,12.13000
2023-08-03,12.07000
2023-08-04,11.99000
2023-08-07,11.96000
2023-08-08,12.00000
2023-08-09,12.06000
2023-08-10,12.05000
2023-08-11,12.05000
2023-08-14,11.97000
2023-08-16,12.01000
2023-08-17,12.01000
2023-08-18,11.96000
2023-08-21,12.04000
2023-08-22,12.09000
2023-08-23,12.13000
2023-08-24,12.11000
2023-08-25,12.02000
2023-08-28,12.10000
2023-08-29,12.17000
2023-08-30,12.12000
2023-08-31,12.02000
2023-09-01,12.29000
2023-09-04,12.47000
2023-09-05,12.50000
2023-09-06,12.50000
2023-09-07,12.64000
2023-09-08,12.79000
2023-09-11,12.95000
