Date,NAV
2025-07-13,1000.62300
2025-07-14,1000.76320
2025-07-15,1000.90360
2025-07-16,1001.04420
2025-07-17,1001.18470
2025-07-18,1001.32700
2025-07-20,1001.61520
2025-07-21,1001.76590
2025-07-22,1001.91970
2025-07-23,1002.07300
2025-07-24,1002.21980
2025-07-25,1002.35080
2025-07-27,1002.65320
2025-07-28,1002.79320
2025-07-29,1002.93650
2025-07-30,1003.07860
2025-07-31,1003.22520
2025-08-01,1003.36950
2025-08-03,1003.66220
2025-08-04,1003.80060
2025-08-05,1003.94180
2025-08-06,1004.08330
2025-08-07,1004.23460
2025-08-08,1004.38080
2025-08-10,1004.67730
2025-08-11,1004.82540
2025-08-12,1004.96950
2025-08-13,1005.11460
2025-08-14,1005.25960
2025-08-17,1005.70080
2025-08-18,1005.84620
2025-08-19,1005.99200
2025-08-20,1006.13920
2025-08-21,1006.28990
2025-08-22,1006.43570
2025-08-24,1006.73300
2025-08-25,1006.87800
2025-08-26,1007.02370
2025-08-27,1007.17100
2025-08-28,1007.31640
2025-08-29,1007.46260
2025-08-31,1007.75690
2025-09-01,1007.90070
2025-09-02,1008.04240
2025-09-03,1008.18410
2025-09-04,1008.33630
2025-09-05,1008.49050
2025-09-08,1008.94260
2025-09-09,1009.08690
2025-09-10,1009.22990
2025-09-11,1009.37360
2025-09-12,1009.50580
2025-09-14,1009.81390
2025-09-15,1009.95930
2025-09-16,1010.10720
2025-09-17,1010.25900
2025-09-18,1010.40920
2025-09-19,1010.55640
2025-09-21,1010.85460
2025-09-22,1011.00750
2025-09-23,1011.15810
2025-09-24,1011.30650
2025-09-25,1011.45600
2025-09-26,1011.60420
2025-09-28,1011.90480
2025-09-30,1012.20920
2025-10-02,1012.50060
2025-10-03,1012.64370
2025-10-05,1012.93410
2025-10-06,1013.07690
2025-10-07,1013.21980
2025-10-08,1013.36430
2025-10-09,1013.51610
2025-10-10,1013.65710
2025-10-12,1013.94230
2025-10-13,1014.08820
2025-10-14,1014.23340
2025-10-15,1014.37980
2025-10-16,1014.52630
2025-10-17,1014.67890
2025-10-19,1014.98780
2025-10-20,1015.14120
2025-10-22,1015.45200
2025-10-23,1015.60040
2025-10-24,1015.75230
2025-10-26,1016.05980
2025-10-27,1016.21210
2025-10-28,1016.36310
2025-10-29,1016.51440
2025-10-30,1016.66520
2025-10-31,1016.81890
2025-11-02,1017.13050
2025-11-03,1017.27650
2025-11-04,1017.42030
2025-11-05,1017.56630
2025-11-06,1017.70920
2025-11-07,1017.85390
2025-11-09,1018.14780
2025-11-10,1018.29210
2025-11-11,1018.43610
2025-11-12,1018.58040
2025-11-13,1018.72320
2025-11-14,1018.88790
2025-11-16,1019.22170
2025-11-17,1019.36610
2025-11-18,1019.51070
2025-11-19,1019.64830
2025-11-20,1019.79340
2025-11-21,1019.94160
2025-11-23,1020.24210
2025-11-24,1020.39080
2025-11-25,1020.53540
2025-11-26,1020.68000
2025-11-27,1020.82680
2025-11-28,1020.97710
2025-11-30,1021.28140
2025-12-01,1021.42850
2025-12-02,1021.57220
2025-12-03,1021.71750
2025-12-04,1021.86510
2025-12-05,1022.01320
2025-12-07,1022.31340
2025-12-08,1022.45550
2025-12-09,1022.59720
2025-12-10,1022.73900
2025-12-11,1022.87960
2025-12-12,1023.01900
2025-12-14,1023.30180
2025-12-15,1023.44510
2025-12-16,1023.59190
2025-12-17,1023.74240
2025-12-18,1023.89030
2025-12-19,1024.03500
2025-12-21,1024.32940
2025-12-22,1024.47820
2025-12-23,1024.62880
2025-12-24,1024.77800
2025-12-25,1024.92940
2025-12-26,1025.07940
2025-12-28,1025.38220
2025-12-29,1025.53230
2025-12-30,1025.68420
2025-12-31,1025.84600
2026-01-01,1025.99400
2026-01-02,1026.13960
2026-01-04,1026.43510
2026-01-05,1026.58110
2026-01-06,1026.72780
2026-01-07,1026.87980
2026-01-08,1027.01260
2026-01-11,1027.47530
2026-01-12,1027.62240
2026-01-13,1027.77200
2026-01-15,1028.07410
2026-01-16,1028.22040
2026-01-18,1028.51710
2026-01-19,1028.66480
2026-01-20,1028.81200
2026-01-21,1028.95980
2026-01-22,1029.10870
2026-01-23,1029.25500
2026-01-26,1029.69880
2026-01-27,1029.84360
2026-01-28,1029.98870
2026-01-29,1030.13690
2026-01-30,1030.28450
2026-02-01,1030.58420
2026-02-02,1030.72340
2026-02-03,1030.85770
2026-02-04,1030.99820
2026-02-05,1031.12340
2026-02-06,1031.25060
2026-02-08,1031.50840
2026-02-09,1031.63250
2026-02-10,1031.76110
2026-02-11,1031.89410
2026-02-12,1032.02770
2026-02-13,1032.16130
2026-02-15,1032.43860
2026-02-16,1032.57440
2026-02-17,1032.70940
2026-02-18,1032.84510
2026-02-19,1032.98330
2026-02-20,1033.12000
2026-02-22,1033.39620
2026-02-23,1033.53200
2026-02-24,1033.67030
2026-02-25,1033.80740
2026-02-26,1033.94240
2026-02-27,1034.07560
2026-03-01,1034.34550
2026-03-02,1034.48220
2026-03-03,1034.62110
2026-03-04,1034.75900
2026-03-05,1034.89520
2026-03-06,1035.03010
2026-03-08,1035.30430
2026-03-09,1035.43830
2026-03-10,1035.57690
2026-03-11,1035.71150
2026-03-12,1035.88230
2026-03-15,1036.30610
2026-03-16,1036.45260
2026-03-17,1036.59820
2026-03-18,1036.74180
2026-03-19,1036.88440
2026-03-20,1037.02720
2026-03-22,1037.32500
2026-03-23,1037.47020
2026-03-24,1037.61590
2026-03-25,1037.75870
2026-03-26,1037.90580
2026-03-27,1038.05750
2026-03-29,1038.36360
2026-03-30,1038.58520
2026-03-31,1038.81110
2026-04-01,1039.03640
2026-04-02,1039.15060
2026-04-05,1039.55070
2026-04-06,1039.68180
2026-04-07,1039.81450
2026-04-08,1039.95180
2026-04-09,1040.08620
2026-04-10,1040.21800
2026-04-12,1040.48430
2026-04-13,1040.62130
2026-04-14,1040.75970
2026-04-15,1040.89350
2026-04-16,1041.03370
2026-04-17,1041.18010
2026-04-19,1041.47200
2026-04-20,1041.61660
2026-04-21,1041.76170
2026-04-22,1041.91290
2026-04-23,1042.05960
2026-04-24,1042.19780
2026-04-26,1042.49160
2026-04-27,1042.62940
2026-04-28,1042.76910
2026-04-29,1042.91000
2026-04-30,1043.04950
2026-05-03,1043.49980
2026-05-04,1043.64020
2026-05-05,1043.78000
2026-05-06,1043.92270
2026-05-07,1044.06210
2026-05-08,1044.20200
2026-05-10,1044.48760
2026-05-11,1044.62990
2026-05-12,1044.77090
2026-05-13,1044.91040
2026-05-14,1045.04980
2026-05-15,1045.18890
2026-05-17,1045.47350
2026-05-18,1045.61400
2026-05-19,1045.75490
2026-05-20,1045.89700
2026-05-21,1046.04240
2026-05-22,1046.18670
2026-05-24,1046.48010
2026-05-25,1046.62610
2026-05-26,1046.77000
2026-05-27,1046.92740
2026-05-28,1047.09170
2026-05-29,1047.23990
2026-05-31,1047.53950
2026-06-01,1047.68250
2026-06-02,1047.82640
