Date,NAV
2014-09-24,1000.22900
2014-09-25,1000.57700
2014-09-26,1000.75790
2014-09-29,1001.44100
2014-09-30,1001.73690
2014-10-01,1001.99510
2014-10-07,1003.32230
2014-10-08,1003.65160
2014-10-09,1003.85670
2014-10-10,1004.15410
2014-10-13,1004.89390
2014-10-14,1005.21050
2014-10-16,1005.72430
2014-10-17,1005.95520
2014-10-20,1006.66760
2014-10-21,1006.92400
2014-10-22,1007.14260
2014-10-27,1008.32000
2014-10-28,1008.62120
2014-10-29,1008.84480
2014-10-30,1009.12860
2014-10-31,1009.44160
2014-11-03,1010.20830
2014-11-05,1010.83090
2014-11-07,1011.31050
2014-11-10,1011.97510
2014-11-11,1012.17680
2014-11-12,1012.37310
2014-11-13,1012.60150
2014-11-14,1012.81510
2014-11-17,1013.44310
2014-11-18,1013.69600
2014-11-19,1013.89700
2014-11-20,1014.13950
2014-11-21,1014.37860
2014-11-24,1014.99050
2014-11-25,1015.21350
2014-11-26,1015.47150
2014-11-27,1015.66520
2014-11-28,1015.91660
2014-12-01,1016.66450
2014-12-02,1016.86960
2014-12-03,1017.14120
2014-12-04,1017.33080
2014-12-05,1017.54200
2014-12-08,1018.21970
2014-12-09,1018.46220
2014-12-10,1018.65730
2014-12-11,1018.89770
2014-12-12,1019.12600
2014-12-15,1019.77480
2014-12-16,1019.88120
2014-12-17,1020.09440
2014-12-18,1020.32050
2014-12-19,1020.51470
2014-12-22,1021.14150
2014-12-23,1021.33070
2014-12-24,1021.52920
2014-12-26,1021.94080
2014-12-29,1022.59650
2014-12-30,1022.87740
2014-12-31,1023.25040
2015-01-01,1023.51620
2015-01-02,1023.74880
2015-01-05,1024.39090
2015-01-06,1024.59720
2015-01-07,1024.80950
2015-01-08,1025.03470
2015-01-09,1025.23740
2015-01-12,1025.90420
2015-01-13,1026.14490
2015-01-14,1026.36670
2015-01-15,1026.80290
2015-01-16,1026.99070
2015-01-19,1027.57570
2015-01-20,1027.87560
2015-01-21,1028.31270
2015-01-22,1028.46810
2015-01-23,1028.80400
2015-01-27,1029.72660
2015-01-28,1029.98590
2015-01-29,1030.24700
2015-01-30,1030.37360
2015-02-02,1031.15020
2015-02-03,1031.35210
2015-02-04,1031.58370
2015-02-05,1031.74680
2015-02-06,1031.90210
2015-02-09,1032.34970
2015-02-10,1032.55730
2015-02-11,1032.66400
2015-02-12,1032.78600
2015-02-13,1033.25840
2015-02-16,1033.90920
2015-02-18,1034.40620
2015-02-20,1034.94510
2015-02-23,1035.66370
2015-02-24,1035.96550
2015-02-25,1036.40610
2015-02-26,1036.64130
2015-02-27,1036.89730
2015-03-02,1037.54430
2015-03-03,1037.70930
2015-03-04,1038.57160
2015-03-05,1038.75090
2015-03-09,1039.42350
2015-03-10,1039.73670
2015-03-11,1039.87680
2015-03-12,1040.17850
2015-03-13,1040.22520
2015-03-16,1040.90960
2015-03-17,1041.19430
2015-03-18,1041.40410
2015-03-19,1041.69010
2015-03-20,1041.88340
2015-03-23,1042.56450
2015-03-24,1042.77570
2015-03-25,1043.09350
2015-03-26,1043.07300
2015-03-27,1043.41900
2015-03-30,1044.25780
2015-03-31,1045.60280
2015-04-06,1046.84620
2015-04-07,1047.47260
2015-04-08,1047.50610
2015-04-09,1047.72530
2015-04-10,1048.16990
2015-04-13,1048.93790
2015-04-15,1049.50080
2015-04-16,1049.65070
2015-04-17,1049.91550
2015-04-20,1050.52540
2015-04-21,1050.92320
2015-04-22,1051.16150
2015-04-23,1051.31750
2015-04-24,1051.53780
2015-04-27,1052.24050
2015-04-28,1052.49920
2015-04-29,1052.54290
2015-04-30,1052.28270
2015-05-05,1053.24640
2015-05-06,1052.95220
2015-05-07,1052.39770
2015-05-08,1052.73120
2015-05-11,1053.76960
2015-05-12,1053.92250
2015-05-13,1053.98670
2015-05-14,1054.33070
2015-05-15,1054.76230
2015-05-18,1055.53500
2015-05-19,1056.06520
2015-05-20,1056.47580
2015-05-21,1056.92740
2015-05-22,1057.36650
2015-05-25,1058.16450
2015-05-26,1058.36690
2015-05-27,1058.53190
2015-05-28,1059.01540
2015-05-29,1059.31310
2015-06-01,1060.54450
2015-06-02,1060.35080
2015-06-03,1060.59260
2015-06-04,1060.79040
2015-06-05,1061.22240
2015-06-08,1061.91390
2015-06-09,1062.41020
2015-06-10,1062.54030
2015-06-11,1062.57830
2015-06-12,1062.78940
2015-06-15,1063.68500
2015-06-16,1063.78600
2015-06-17,1064.06790
2015-06-18,1064.61090
2015-06-19,1064.92400
2015-06-22,1065.74590
2015-06-23,1065.86820
2015-06-24,1066.07860
2015-06-25,1066.23170
2015-06-26,1066.33900
2015-06-29,1066.99090
2015-06-30,1067.33310
2015-07-01,1067.73410
2015-07-02,1068.06790
2015-07-03,1068.44370
2015-07-06,1069.15150
2015-07-07,1069.52810
2015-07-08,1069.78970
2015-07-09,1069.91300
2015-07-10,1070.22540
2015-07-13,1070.81030
2015-07-14,1071.16340
2015-07-15,1071.44380
2015-07-16,1071.67050
2015-07-17,1071.95840
2015-07-20,1072.60590
2015-07-21,1072.86500
2015-07-22,1073.11430
2015-07-23,1073.35310
2015-07-24,1073.61250
2015-07-27,1074.28660
2015-07-28,1074.69310
2015-07-29,1075.05340
2015-07-30,1075.36310
2015-07-31,1075.67710
2015-08-03,1076.39250
2015-08-04,1076.59750
2015-08-05,1076.84930
2015-08-06,1077.06910
2015-08-07,1077.28820
2015-08-10,1077.92210
2015-08-11,1078.15700
2015-08-12,1078.41070
