Date,NAV
2022-10-20,10.00330
2022-10-21,9.98540
2022-10-25,10.01190
2022-10-27,10.03430
2022-10-28,10.02570
2022-10-31,10.02340
2022-11-01,10.02850
2022-11-02,10.03000
2022-11-03,10.02150
2022-11-04,10.01620
2022-11-07,10.02620
2022-11-09,10.04440
2022-11-10,10.06360
2022-11-11,10.09560
2022-11-14,10.10080
2022-11-15,10.11580
2022-11-16,10.11560
2022-11-17,10.11990
2022-11-18,10.11140
2022-11-21,10.11360
2022-11-22,10.11750
2022-11-23,10.11900
2022-11-24,10.13640
2022-11-25,10.13300
2022-11-28,10.14900
2022-11-29,10.14360
2022-11-30,10.14960
2022-12-01,10.17190
2022-12-02,10.17990
2022-12-05,10.18100
2022-12-06,10.17850
2022-12-07,10.16720
2022-12-08,10.16990
2022-12-09,10.16730
2022-12-12,10.17530
2022-12-13,10.18560
2022-12-14,10.19370
2022-12-15,10.18480
2022-12-16,10.18950
2022-12-19,10.18490
2022-12-20,10.18240
2022-12-21,10.18600
2022-12-22,10.18330
2022-12-23,10.18030
2022-12-26,10.17930
2022-12-27,10.18590
2022-12-28,10.18630
2022-12-29,10.19050
2022-12-30,10.19020
2023-01-02,10.19130
2023-01-03,10.19420
2023-01-04,10.20200
2023-01-05,10.20340
2023-01-06,10.19420
2023-01-09,10.20490
2023-01-10,10.22180
2023-01-11,10.22700
2023-01-12,10.23110
2023-01-13,10.23820
2023-01-16,10.23000
2023-01-17,10.23070
2023-01-18,10.23620
2023-01-19,10.25380
2023-01-20,10.24000
2023-01-23,10.24670
2023-01-24,10.24830
2023-01-25,10.25100
2023-01-27,10.23820
2023-01-30,10.23450
2023-01-31,10.24440
2023-02-01,10.27270
2023-02-02,10.27620
2023-02-03,10.27510
2023-02-06,10.26520
2023-02-07,10.26560
2023-02-08,10.25340
2023-02-09,10.24790
2023-02-10,10.24290
2023-02-13,10.24270
2023-02-14,10.24600
2023-02-15,10.25020
2023-02-16,10.25450
2023-02-17,10.24700
2023-02-20,10.25010
2023-02-21,10.24550
2023-02-22,10.23100
