Date,NAV
2023-03-27,10.00970
2023-03-28,10.00490
2023-03-29,10.01010
2023-03-31,10.06880
2023-04-03,10.06840
2023-04-05,10.07300
2023-04-06,10.12810
2023-04-10,10.11900
2023-04-11,10.15320
2023-04-12,10.15140
2023-04-13,10.14250
2023-04-17,10.13450
2023-04-18,10.13320
2023-04-19,10.14120
2023-04-20,10.14080
2023-04-21,10.14250
2023-04-24,10.18530
2023-04-25,10.18560
2023-04-26,10.17010
2023-04-27,10.17690
2023-04-28,10.17750
2023-05-02,10.18770
2023-05-03,10.22070
2023-05-04,10.19690
2023-05-08,10.22420
2023-05-09,10.22630
2023-05-10,10.22620
2023-05-11,10.22900
2023-05-12,10.22780
2023-05-15,10.23800
2023-05-16,10.25160
2023-05-17,10.26210
2023-05-18,10.26290
2023-05-19,10.27030
2023-05-22,10.28460
2023-05-23,10.28790
2023-05-24,10.29020
2023-05-25,10.28780
2023-05-26,10.28970
2023-05-29,10.30150
2023-05-30,10.28450
2023-05-31,10.27640
2023-06-01,10.28480
2023-06-02,10.28680
2023-06-05,10.29850
2023-06-06,10.31600
2023-06-07,10.31100
2023-06-08,10.29960
2023-06-09,10.30140
2023-06-12,10.31260
2023-06-13,10.31820
2023-06-14,10.30990
2023-06-15,10.31230
2023-06-16,10.30920
2023-06-19,10.30830
2023-06-20,10.30990
2023-06-21,10.30760
2023-06-22,10.30060
2023-06-23,10.30280
2023-06-26,10.29130
2023-06-27,10.29940
2023-06-28,10.30320
2023-06-30,10.30640
2023-07-03,10.30450
2023-07-04,10.30620
2023-07-05,10.31470
2023-07-06,10.30640
2023-07-07,10.30110
2023-07-10,10.30780
2023-07-11,10.32120
2023-07-12,10.31290
2023-07-13,10.33040
2023-07-14,10.33860
2023-07-17,10.35130
2023-07-18,10.34930
2023-07-19,10.35540
2023-07-20,10.36780
2023-07-21,10.36110
2023-07-24,10.38120
2023-07-25,10.37850
2023-07-26,10.35950
2023-07-27,10.35840
2023-07-28,10.34760
2023-07-31,10.34740
2023-08-01,10.35170
2023-08-02,10.34530
2023-08-03,10.32990
2023-08-04,10.33200
2023-08-07,10.34010
2023-08-08,10.34100
2023-08-09,10.34280
2023-08-10,10.34920
2023-08-11,10.35490
2023-08-14,10.36100
2023-08-17,10.34390
2023-08-18,10.33370
2023-08-21,10.34890
2023-08-22,10.35740
2023-08-23,10.36640
2023-08-24,10.37270
2023-08-25,10.38750
2023-08-28,10.37370
2023-08-29,10.37540
2023-08-30,10.38040
2023-08-31,10.39100
2023-09-01,10.39260
2023-09-04,10.39240
2023-09-05,10.39570
2023-09-06,10.39730
2023-09-07,10.40360
2023-09-08,10.39500
2023-09-11,10.39530
2023-09-12,10.40910
2023-09-13,10.40840
2023-09-14,10.42610
2023-09-15,10.43360
2023-09-18,10.43250
