Date,NAV
2020-01-31,10.00570
2020-02-03,10.02860
2020-02-04,10.03560
2020-02-05,10.03840
2020-02-06,10.07200
2020-02-07,10.10120
2020-02-10,10.10960
2020-02-11,10.11110
2020-02-12,10.10880
2020-02-13,10.12080
2020-02-14,10.13070
2020-02-17,10.14110
2020-02-18,10.13890
2020-02-20,10.13930
2020-02-24,10.15530
2020-02-25,10.15470
2020-02-26,10.16100
2020-02-27,10.15790
2020-02-28,10.15080
2020-03-02,10.15800
2020-03-03,10.15470
2020-03-04,10.18560
2020-03-05,10.18320
2020-03-06,10.19420
2020-03-09,10.19690
2020-03-11,10.17960
2020-03-12,10.13080
2020-03-13,10.08370
2020-03-16,10.08880
2020-03-17,10.05170
2020-03-18,10.00850
2020-03-19,9.93350
2020-03-20,10.14120
2020-03-23,9.92230
2020-03-24,9.92800
2020-03-26,9.93620
2020-03-27,10.17650
2020-03-30,10.17380
2020-03-31,10.19950
2020-04-03,10.18460
2020-04-07,10.14430
2020-04-08,10.08360
2020-04-09,10.08000
2020-04-13,10.08760
2020-04-15,10.09190
2020-04-16,10.11800
2020-04-17,10.17150
2020-04-20,10.20730
2020-04-21,10.22160
2020-04-22,10.22830
2020-04-23,10.25200
2020-04-24,10.19650
2020-04-27,10.17350
2020-04-28,10.13120
2020-04-29,10.12950
2020-04-30,10.14230
2020-05-04,10.17490
2020-05-05,10.19360
2020-05-06,10.21470
2020-05-08,10.23540
2020-05-11,10.21320
2020-05-12,10.22760
2020-05-13,10.23800
2020-05-14,10.26190
2020-05-15,10.26500
2020-05-18,10.28020
2020-05-19,10.29190
2020-05-20,10.29970
2020-05-21,10.30860
2020-05-22,10.35140
2020-05-26,10.36020
2020-05-27,10.35910
2020-05-28,10.35970
2020-05-29,10.35960
2020-06-01,10.35650
2020-06-02,10.35280
2020-06-03,10.35900
2020-06-04,10.35770
2020-06-05,10.36770
2020-06-08,10.36900
2020-06-09,10.37590
2020-06-10,10.37940
2020-06-11,10.38630
2020-06-12,10.38520
2020-06-15,10.39360
2020-06-16,10.39690
2020-06-17,10.40250
2020-06-18,10.41990
2020-06-19,10.44070
2020-06-22,10.44710
2020-06-23,10.45490
2020-06-24,10.45270
2020-06-25,10.46660
2020-06-26,10.48230
2020-06-29,10.49410
2020-06-30,10.50340
2020-07-01,10.53850
2020-07-02,10.52360
2020-07-03,10.52830
2020-07-06,10.53940
2020-07-07,10.55950
2020-07-08,10.58280
2020-07-09,10.59000
2020-07-10,10.61640
2020-07-13,10.62550
2020-07-14,10.61760
2020-07-15,10.62900
2020-07-16,10.63370
2020-07-17,10.63190
2020-07-20,10.63870
2020-07-21,10.63040
2020-07-22,10.62900
2020-07-23,10.63190
2020-07-24,10.63420
2020-07-27,10.62900
2020-07-28,10.62200
2020-07-29,10.62600
2020-07-30,10.63270
2020-07-31,10.64370
2020-08-03,10.64890
2020-08-04,10.65260
2020-08-05,10.65520
2020-08-06,10.63900
2020-08-07,10.62950
2020-08-10,10.62470
2020-08-11,10.62220
2020-08-12,10.62020
2020-08-13,10.62840
2020-08-14,10.61950
2020-08-17,10.62450
2020-08-18,10.61260
2020-08-19,10.60510
2020-08-20,10.60910
2020-08-21,10.57110
2020-08-24,10.54280
2020-08-25,10.55160
2020-08-26,10.54630
2020-08-27,10.54960
2020-08-28,10.54340
2020-08-31,10.59030
2020-09-01,10.64580
2020-09-02,10.65460
2020-09-03,10.67670
2020-09-04,10.67440
2020-09-07,10.65690
2020-09-08,10.63260
2020-09-09,10.64180
2020-09-10,10.63850
2020-09-11,10.63500
2020-09-14,10.64000
2020-09-15,10.63680
2020-09-16,10.64270
2020-09-17,10.64180
2020-09-18,10.64460
2020-09-21,10.64990
2020-09-22,10.65230
2020-09-23,10.65210
2020-09-24,10.64750
2020-09-25,10.64210
2020-09-28,10.64000
2020-09-29,10.64170
2020-09-30,10.64810
2020-10-01,10.66100
2020-10-05,10.66720
2020-10-06,10.66800
2020-10-07,10.67110
2020-10-08,10.67620
2020-10-09,10.73240
2020-10-12,10.74480
2020-10-13,10.75100
2020-10-14,10.75830
2020-10-15,10.76980
2020-10-16,10.76610
2020-10-19,10.77570
2020-10-20,10.78070
2020-10-21,10.78970
2020-10-22,10.79110
2020-10-23,10.80680
2020-10-26,10.82900
2020-10-27,10.82690
2020-10-28,10.83290
2020-10-29,10.83000
2020-11-02,10.83650
2020-11-03,10.83260
2020-11-04,10.83220
2020-11-05,10.84520
2020-11-06,10.85160
2020-11-09,10.85170
2020-11-10,10.84890
2020-11-11,10.84890
2020-11-12,10.85090
2020-11-13,10.85720
2020-11-17,10.86930
2020-11-18,10.86970
2020-11-19,10.87670
2020-11-20,10.88120
2020-11-23,10.88670
2020-11-24,10.89030
2020-11-25,10.89600
2020-11-26,10.90630
2020-11-27,10.90750
2020-12-01,10.90660
2020-12-02,10.90360
2020-12-03,10.90370
2020-12-04,10.91370
2020-12-07,10.91680
2020-12-08,10.91480
2020-12-09,10.91710
2020-12-10,10.92050
2020-12-11,10.91630
2020-12-14,10.92040
2020-12-15,10.92590
2020-12-16,10.92600
2020-12-17,10.92760
2020-12-18,10.93010
2020-12-21,10.92590
2020-12-22,10.93170
2020-12-23,10.93320
2020-12-24,10.93750
2020-12-28,10.95050
2020-12-29,10.94960
2020-12-30,10.95680
2020-12-31,10.95880
2021-01-01,10.96240
2021-01-04,10.97240
2021-01-05,10.98140
2021-01-06,10.98400
2021-01-07,10.98570
2021-01-08,10.98970
2021-01-11,10.97970
2021-01-12,10.97500
2021-01-13,10.97520
2021-01-14,10.96960
2021-01-15,10.96640
2021-01-18,10.96060
2021-01-19,10.96120
2021-01-20,10.96400
2021-01-21,10.96710
2021-01-22,10.96640
2021-01-25,10.97240
2021-01-27,10.97670
2021-01-28,10.97830
2021-01-29,10.98220
2021-02-01,10.95470
2021-02-02,10.93600
2021-02-03,10.94080
2021-02-04,10.94210
2021-02-05,10.93850
2021-02-08,10.94500
2021-02-09,10.94110
2021-02-10,10.94350
2021-02-11,10.95050
2021-02-12,10.95280
2021-02-15,10.95750
2021-02-16,10.96170
2021-02-17,10.96060
2021-02-18,10.95850
2021-02-22,10.94980
2021-02-23,10.95050
2021-02-24,10.95540
2021-02-25,10.95540
2021-02-26,10.95060
2021-03-01,10.95840
2021-03-02,10.96310
2021-03-03,10.96410
2021-03-04,10.96680
2021-03-05,10.96390
2021-03-08,10.96860
2021-03-09,10.96890
2021-03-10,10.96820
2021-03-12,10.96290
2021-03-15,10.95700
2021-03-16,10.95930
2021-03-17,10.95990
2021-03-18,10.96170
2021-03-19,10.97230
2021-03-22,10.98520
2021-03-23,10.99910
2021-03-24,11.00830
2021-03-25,11.01250
2021-03-26,11.01710
2021-03-30,11.02660
2021-03-31,11.03040
2021-04-05,11.04740
2021-04-06,11.05630
2021-04-07,11.05910
2021-04-08,11.06260
2021-04-09,11.06290
2021-04-12,11.06680
2021-04-15,11.06640
2021-04-16,11.06380
2021-04-19,11.07150
2021-04-20,11.07580
2021-04-22,11.08260
2021-04-23,11.08520
2021-04-26,11.09820
2021-04-27,11.10330
2021-04-28,11.10350
2021-04-29,11.10590
2021-04-30,11.11400
2021-05-03,11.12320
2021-05-04,11.12440
2021-05-05,11.13090
2021-05-06,11.13650
2021-05-07,11.13890
2021-05-10,11.14310
2021-05-11,11.14780
2021-05-12,11.14950
2021-05-14,11.15200
2021-05-17,11.16240
2021-05-18,11.16730
2021-05-19,11.17090
