Date,NAV
2007-08-24,10.02850
2007-08-27,10.03300
2007-08-28,10.03290
2007-08-29,10.03440
2007-08-30,10.03580
2007-08-31,10.03660
2007-09-03,10.04090
2007-09-04,10.03850
2007-09-05,10.04090
2007-09-06,9.96940
2007-09-07,9.96940
2007-09-10,9.86430
2007-09-11,9.95620
2007-09-12,10.02100
2007-09-13,10.09450
2007-09-14,10.02100
2007-09-15,10.14950
2007-09-17,10.07690
2007-09-18,10.15800
2007-09-19,10.48910
2007-09-20,10.25350
2007-09-21,10.47720
2007-09-24,10.60000
2007-09-25,10.55230
2007-09-26,10.67150
2007-09-27,10.55230
2007-09-28,10.81700
2007-10-01,11.02210
2007-10-03,11.05880
2007-10-04,11.02210
2007-10-05,11.11720
2007-10-08,10.91220
2007-10-09,11.23820
2007-10-10,11.31040
2007-10-11,11.50270
2007-10-12,11.46170
2007-10-15,11.51860
2007-10-16,11.38430
2007-10-17,11.55200
2007-10-18,11.38430
2007-10-19,11.50800
2007-10-22,11.48500
2007-10-23,11.37570
2007-10-24,11.39570
2007-10-25,11.39000
2007-10-26,10.75780
2007-10-29,11.98980
2007-10-30,11.75780
2007-10-31,12.00490
2007-11-01,11.96770
2007-11-02,12.00490
2007-11-05,11.66690
2007-11-06,11.82590
2007-11-07,11.66690
2007-11-08,11.79320
2007-11-12,11.79320
2007-11-13,11.27230
2007-11-14,11.24390
2007-11-15,11.24390
2007-11-16,11.51780
2007-11-19,11.33060
2007-11-20,11.08510
2007-11-21,11.79320
2007-11-22,11.79320
2007-11-23,11.79320
2007-11-26,10.68960
2007-11-27,10.81350
2007-11-28,11.06510
2007-11-29,10.86300
2007-11-30,11.06510
2007-12-03,11.22110
2007-12-04,11.38690
2007-12-05,11.31550
2007-12-06,11.52060
2007-12-07,11.45020
2007-12-10,11.52060
2007-12-11,11.54070
2007-12-12,11.53620
2007-12-13,11.53190
2007-12-14,11.50500
2007-12-17,11.22600
2007-12-18,11.03930
2007-12-19,10.71540
2007-12-20,10.77440
2007-12-24,10.81710
2007-12-26,10.81710
2007-12-27,11.18520
2007-12-28,11.03030
2007-12-31,11.20370
2008-01-01,11.17570
2008-01-02,11.18380
2008-01-03,11.11690
2008-01-04,11.01120
2008-01-07,10.93480
2008-01-08,10.99090
2008-01-09,10.96510
2008-01-10,10.94840
2008-01-11,10.94840
2008-01-14,10.90540
2008-01-15,10.70200
2008-01-16,10.32980
2008-01-17,10.27180
2008-01-18,10.20130
2008-01-21,9.76730
2008-01-22,9.60660
2008-01-23,9.60570
2008-01-24,9.91850
2008-01-25,10.12060
2008-01-28,9.93800
2008-01-29,10.03880
2008-01-30,9.95950
2008-01-31,9.91990
2008-02-01,10.14640
2008-02-04,10.33910
2008-02-05,10.16580
2008-02-06,10.01820
2008-02-07,9.84910
2008-02-08,9.89370
2008-02-11,9.91940
2008-02-12,10.09580
2008-02-13,10.15160
2008-02-14,10.28060
2008-02-15,10.23850
2008-02-18,10.37770
2008-02-19,10.52700
2008-02-20,10.46660
2008-02-21,10.57950
2008-02-22,10.50520
2008-02-25,10.55020
2008-02-26,10.65010
2008-02-27,10.75780
2008-02-28,10.78110
2008-02-29,10.65330
2008-03-03,10.58860
2008-03-04,10.47410
2008-03-05,10.50770
2008-03-07,10.35230
2008-03-10,10.17940
2008-03-11,10.28380
2008-03-12,10.36540
2008-03-13,10.15930
2008-03-14,10.13120
2008-03-17,9.75670
2008-03-18,9.98250
2008-03-19,9.89890
2008-03-24,9.65080
2008-03-25,9.88080
2008-03-26,10.02470
2008-03-27,10.09000
2008-03-28,10.09750
2008-03-31,10.06800
2008-04-01,10.14200
2008-04-02,10.29310
2008-04-03,10.33610
2008-04-04,10.39190
2008-04-07,10.49600
2008-04-08,10.43510
2008-04-09,10.39220
2008-04-10,10.36230
2008-04-11,10.33380
2008-04-15,10.29560
2008-04-16,10.47450
2008-04-17,10.52760
2008-04-21,10.63840
2008-04-22,10.67630
2008-04-23,10.70390
2008-04-24,10.68610
2008-04-25,10.70780
2008-04-28,10.79050
2008-04-29,10.73100
2008-04-30,10.82300
2008-05-02,11.05190
2008-05-05,11.07370
2008-05-06,11.10400
2008-05-07,11.21360
2008-05-08,11.32410
2008-05-09,11.16120
2008-05-12,11.23910
2008-05-13,11.47640
2008-05-14,11.60680
2008-05-15,11.70210
2008-05-16,11.91840
2008-05-20,11.88500
2008-05-21,11.93560
2008-05-22,11.94290
2008-05-23,11.73870
2008-05-26,11.59030
2008-05-27,11.66660
2008-05-28,11.66450
2008-05-29,11.71990
2008-05-30,11.72590
2008-06-02,11.61210
2008-06-03,11.62270
2008-06-04,11.49040
2008-06-05,11.56570
2008-06-06,11.54270
2008-06-09,11.50560
2008-06-10,11.25740
2008-06-11,11.14330
2008-06-12,11.09670
2008-06-13,11.08800
2008-06-16,11.14710
2008-06-17,11.27630
2008-06-18,11.22430
2008-06-19,11.16950
2008-06-20,11.12350
2008-06-23,11.10220
2008-06-24,10.89170
2008-06-25,10.93880
2008-06-26,10.83750
2008-06-27,10.81430
2008-06-30,10.87790
2008-07-01,10.79310
2008-07-02,10.74910
2008-07-03,10.60670
2008-07-04,10.54890
2008-07-07,10.60620
2008-07-08,10.52870
2008-07-09,10.56570
2008-07-10,10.55170
2008-07-11,10.46730
2008-07-14,10.50700
2008-07-15,10.35270
2008-07-16,10.34900
2008-07-17,10.42400
2008-07-18,10.35330
2008-07-21,10.45360
2008-07-22,10.39430
2008-07-23,10.41750
2008-07-24,10.25130
