Date,NAV
2013-01-01,32.45980
2013-01-02,32.49820
2013-01-03,32.56620
2013-01-04,32.59660
2013-01-07,32.64400
2013-01-08,32.65080
2013-01-09,32.66110
2013-01-10,32.70430
2013-01-11,32.70040
2013-01-14,32.82800
2013-01-15,32.83420
2013-01-16,32.72260
2013-01-17,32.76520
2013-01-18,32.77220
2013-01-21,32.77990
2013-01-22,32.77330
2013-01-23,32.77330
2013-01-24,32.74520
2013-01-25,32.78140
2013-01-28,32.78760
2013-01-29,32.78960
2013-01-30,32.77770
2013-01-31,32.72280
2013-02-01,32.68430
2013-02-04,32.64760
2013-02-05,32.61290
2013-02-06,32.60040
2013-02-07,32.65470
2013-02-08,32.62050
2013-02-11,32.61880
2013-02-12,32.66680
2013-02-13,32.67840
2013-02-14,32.60850
2013-02-15,32.58630
2013-02-18,32.58760
2013-02-19,32.65380
2013-02-20,32.67730
2013-02-21,32.56800
2013-02-22,32.57770
2013-02-25,32.56060
2013-02-26,32.47970
2013-02-27,32.51620
2013-02-28,32.37980
2013-03-01,32.39340
2013-03-04,32.39220
2013-03-05,32.48600
2013-03-06,32.54550
2013-03-07,32.59270
2013-03-08,32.67570
2013-03-11,32.68050
2013-03-12,32.64030
2013-03-13,32.56700
2013-03-14,32.67870
2013-03-15,32.67950
2013-03-18,32.63370
2013-03-19,32.52520
2013-03-20,32.45760
2013-03-21,32.45650
2013-03-22,32.39510
2013-03-25,32.40390
2013-03-26,32.41690
2013-03-28,32.49110
2013-04-01,32.55140
2013-04-02,32.64040
2013-04-03,32.59430
2013-04-04,32.34520
2013-04-05,32.36240
2013-04-08,32.41730
2013-04-09,32.39110
2013-04-10,32.43130
2013-04-11,32.45740
2013-04-12,32.40840
2013-04-15,32.50230
2013-04-16,32.63750
2013-04-17,32.68500
2013-04-18,32.82790
2013-04-22,32.94910
2013-04-23,32.99630
2013-04-25,33.05690
2013-04-26,33.05960
2013-04-29,33.10850
2013-04-30,33.18960
2013-05-02,33.26610
2013-05-03,33.21240
2013-05-06,33.29900
2013-05-07,33.40470
2013-05-08,33.51330
2013-05-09,33.62630
2013-05-10,33.69620
2013-05-13,33.66200
2013-05-14,33.91930
2013-05-15,34.16190
2013-05-16,34.21670
2013-05-17,34.26220
2013-05-20,34.23630
2013-05-21,34.20510
2013-05-22,34.20670
2013-05-23,34.06850
2013-05-24,34.14500
2013-05-27,34.25920
2013-05-28,34.30180
2013-05-29,34.25520
2013-05-30,34.28420
2013-05-31,34.15600
2013-06-03,34.21860
2013-06-04,34.21870
2013-06-05,34.22080
2013-06-06,34.19260
2013-06-07,34.15430
2013-06-10,34.12580
2013-06-11,33.99380
2013-06-12,33.95740
2013-06-13,33.92210
2013-06-14,34.01290
2013-06-17,34.12310
2013-06-18,34.10060
2013-06-19,34.12000
2013-06-20,33.76420
2013-06-21,33.75490
2013-06-24,33.68970
2013-06-25,33.69140
2013-06-26,33.59780
2013-06-27,33.62930
2013-06-28,33.88680
2013-07-01,33.94370
2013-07-02,33.93380
2013-07-03,33.80340
2013-07-04,33.89130
2013-07-05,33.90090
2013-07-08,33.80490
2013-07-09,33.87690
2013-07-10,33.84030
2013-07-11,33.97050
2013-07-12,34.03870
2013-07-15,34.03650
2013-07-16,33.46700
2013-07-17,33.46250
2013-07-18,33.64490
2013-07-19,33.72000
2013-07-22,33.65530
2013-07-23,33.56480
2013-07-24,33.38350
2013-07-25,33.45310
2013-07-26,33.52200
2013-07-29,33.46580
2013-07-30,33.16380
2013-07-31,33.21620
2013-08-01,33.39410
2013-08-02,33.09720
2013-08-05,33.19630
2013-08-06,32.98820
2013-08-07,33.06190
2013-08-08,33.16220
2013-08-12,32.90030
2013-08-13,32.78630
2013-08-14,32.68330
2013-08-16,31.99800
2013-08-19,31.40490
2013-08-20,31.87410
2013-08-21,32.59870
2013-08-22,32.91650
2013-08-23,32.87750
2013-08-26,32.85600
2013-08-27,32.31130
2013-08-28,32.09120
2013-08-29,32.29580
2013-08-30,32.46520
2013-09-02,32.62360
2013-09-03,32.45060
2013-09-04,32.65040
2013-09-05,32.83570
2013-09-06,32.83230
2013-09-10,33.05560
2013-09-11,33.10910
2013-09-12,33.02340
2013-09-13,33.01320
2013-09-16,33.10840
2013-09-17,33.13320
2013-09-18,33.18050
2013-09-19,33.46440
2013-09-20,33.28660
2013-09-23,33.09140
2013-09-24,33.08880
2013-09-25,33.08460
2013-09-26,33.15070
2013-09-27,33.12340
2013-09-30,33.06250
2013-10-01,33.14150
2013-10-03,33.33530
2013-10-04,33.44420
2013-10-07,33.38860
2013-10-08,33.74520
2013-10-09,33.84270
2013-10-10,33.88760
2013-10-11,33.87500
2013-10-14,33.75900
2013-10-15,33.58810
2013-10-17,33.67200
2013-10-18,33.86690
2013-10-21,33.84610
2013-10-22,33.85800
2013-10-23,33.81550
2013-10-24,33.86710
2013-10-25,33.87920
2013-10-28,33.77880
2013-10-29,34.02360
2013-10-30,34.20550
2013-10-31,34.22500
2013-11-01,34.17880
2013-11-05,34.17750
2013-11-06,34.05440
2013-11-07,33.96530
2013-11-08,33.84340
2013-11-11,33.84260
2013-11-12,33.67470
2013-11-13,33.82810
2013-11-14,33.84890
2013-11-18,33.97240
2013-11-19,34.08880
2013-11-20,34.01670
2013-11-21,33.89770
2013-11-22,33.90170
2013-11-25,34.03490
2013-11-26,34.06040
2013-11-27,34.14340
2013-11-28,34.19800
2013-11-29,34.26350
2013-12-02,34.36660
2013-12-03,34.36230
2013-12-04,34.30890
2013-12-05,34.36340
2013-12-06,34.33530
2013-12-09,34.29650
2013-12-10,34.31180
2013-12-11,34.32670
2013-12-12,34.29820
2013-12-13,34.16630
