Date,NAV
2006-04-03,15.26000
2006-04-04,15.34000
2006-04-05,15.53000
2006-04-07,15.33000
2006-04-10,15.45000
2006-04-12,14.99000
2006-04-13,14.73000
2006-04-17,15.07000
2006-04-18,15.23000
2006-04-19,15.22000
2006-04-20,15.22000
2006-04-21,15.15000
2006-04-24,15.07000
2006-04-25,14.80000
2006-04-26,15.08000
2006-04-27,14.97000
2006-04-28,14.93000
2006-05-02,15.38000
2006-05-03,15.37000
2006-05-04,15.32000
2006-05-05,15.30000
2006-05-08,15.40000
2006-05-09,15.47000
2006-05-10,15.55000
2006-05-11,15.48000
2006-05-12,15.31000
2006-05-15,14.79000
2006-05-16,14.72000
2006-05-17,15.05000
2006-05-18,14.25000
2006-05-19,13.81000
2006-05-22,13.25000
2006-05-23,13.57000
2006-05-24,13.40000
2006-05-25,13.34000
2006-05-26,13.47000
2006-05-29,13.54000
2006-05-30,13.44000
2006-05-31,12.99000
2006-06-01,12.64000
2006-06-02,12.82000
2006-06-05,12.62000
2006-06-06,12.35000
2006-06-07,11.83000
2006-06-08,11.06000
2006-06-09,11.66000
2006-06-12,11.40000
2006-06-13,10.92000
2006-06-14,10.78000
2006-06-15,11.34000
2006-06-16,11.75000
2006-06-19,11.93000
2006-06-20,11.91000
2006-06-21,12.09000
2006-06-22,12.33000
2006-06-23,12.43000
2006-06-26,12.11000
2006-06-27,12.16000
2006-06-28,12.10000
2006-06-29,12.12000
2006-06-30,12.42000
2006-07-03,12.48000
2006-07-04,12.49000
2006-07-05,12.63000
2006-07-06,12.57000
2006-07-07,12.39000
2006-07-10,12.49000
2006-07-11,12.47000
2006-07-12,12.55000
2006-07-13,12.54000
2006-07-14,12.47000
2006-07-17,12.17000
2006-07-18,12.17000
2006-07-19,11.93000
2006-07-20,12.16000
2006-07-21,12.00000
2006-07-24,12.05000
2006-07-25,12.33000
2006-07-26,12.55000
2006-07-27,12.59000
2006-07-28,12.70000
2006-07-31,12.75000
2006-08-01,12.74000
2006-08-02,12.93000
2006-08-03,12.99000
2006-08-04,12.91000
2006-08-07,12.94000
2006-08-08,13.03000
2006-08-09,13.22000
2006-08-10,13.26000
2006-08-11,13.34000
2006-08-14,13.54000
2006-08-16,13.75000
2006-08-17,13.71000
2006-08-18,13.73000
2006-08-21,13.75000
2006-08-22,13.74000
2006-08-23,13.70000
2006-08-24,13.74000
2006-08-25,13.89000
2006-08-28,13.97000
2006-08-29,14.03000
2006-08-30,14.16000
2006-08-31,14.08000
2006-09-01,14.15000
2006-09-04,14.37000
2006-09-05,14.36000
2006-09-06,14.41000
2006-09-07,14.42000
2006-09-08,14.61000
2006-09-11,14.29000
2006-09-12,14.39000
2006-09-13,14.65000
2006-09-14,14.82000
2006-09-15,14.79000
2006-09-18,14.85000
2006-09-19,14.72000
2006-09-20,14.80000
2006-09-21,14.90000
2006-09-22,14.83000
2006-09-25,14.70000
2006-09-26,14.78000
2006-09-27,14.86000
2006-09-28,14.99000
2006-09-29,15.10000
2006-10-03,15.05000
2006-10-04,14.89000
2006-10-05,15.03000
2006-10-06,15.11000
2006-10-09,15.13000
2006-10-10,15.10000
2006-10-11,14.96000
2006-10-12,15.04000
2006-10-13,15.10000
2006-10-16,15.10000
2006-10-17,15.00000
2006-10-18,15.02000
2006-10-19,14.89000
2006-10-20,15.01000
2006-10-23,15.09000
2006-10-26,15.12000
2006-10-27,15.25000
2006-10-30,15.39000
2006-10-31,15.36000
2006-11-01,15.50000
2006-11-02,15.55000
2006-11-03,15.50000
2006-11-06,15.52000
2006-11-07,15.50000
2006-11-08,15.41000
2006-11-09,15.51000
2006-11-10,15.64000
2006-11-13,15.66000
2006-11-14,15.60000
2006-11-15,15.60000
2006-11-16,15.59000
2006-11-17,15.50000
2006-11-20,15.39000
2006-11-21,15.47000
2006-11-22,15.55000
2006-11-23,15.62000
2006-11-24,15.66000
2006-11-27,15.70000
2006-11-28,15.67000
2006-11-29,15.61000
2006-11-30,15.59000
2006-12-01,15.74000
2006-12-04,15.80000
2006-12-05,15.82000
2006-12-06,15.74000
2006-12-07,15.75000
2006-12-08,15.61000
2006-12-11,15.19000
2006-12-12,14.74000
2006-12-13,14.95000
2006-12-14,15.26000
2006-12-15,15.40000
2006-12-18,15.52000
2006-12-19,15.32000
2006-12-20,15.25000
2006-12-21,15.21000
2006-12-22,15.39000
2006-12-26,15.50000
2006-12-27,15.61000
2006-12-28,15.59000
2006-12-29,15.66000
2007-01-02,15.76000
2007-01-03,15.81000
2007-01-04,15.78000
2007-01-05,15.86000
2007-01-08,15.80000
2007-01-09,15.80000
2007-01-10,15.58000
2007-01-11,15.86000
