Date,NAV
2019-07-12,10.00560
2019-07-15,10.01030
2019-07-16,10.01840
2019-07-17,10.02040
2019-07-18,9.99790
2019-07-19,9.96760
2019-07-22,9.94250
2019-07-23,9.93250
2019-07-24,9.93450
2019-07-25,9.92260
2019-07-26,9.91950
2019-07-29,9.91320
2019-07-30,9.90220
2019-07-31,9.90350
2019-08-01,9.88020
2019-08-02,9.89210
2019-08-05,9.86130
2019-08-06,9.87580
2019-08-07,9.86000
2019-08-08,9.90860
2019-08-09,9.92810
2019-08-13,9.88190
2019-08-14,9.90190
2019-08-16,9.90090
2019-08-19,9.90360
2019-08-20,9.89600
2019-08-21,9.88450
2019-08-22,9.85310
2019-08-23,9.85550
2019-08-26,9.94560
2019-08-27,9.95970
2019-08-28,9.94370
2019-08-29,9.89440
2019-08-30,9.92690
2019-09-03,9.86220
2019-09-04,9.87220
2019-09-05,9.84680
2019-09-06,9.86300
2019-09-09,9.88850
2019-09-11,9.88450
2019-09-12,9.86150
2019-09-13,9.89190
2019-09-16,9.84520
2019-09-17,9.77750
2019-09-18,9.80110
2019-09-19,9.76630
2019-09-20,9.95310
2019-09-23,10.17350
2019-09-24,10.17550
2019-09-25,10.09540
2019-09-26,10.15740
2019-09-27,10.13880
2019-09-30,10.11870
2019-10-01,10.10390
2019-10-03,10.12010
2019-10-04,10.05370
2019-10-07,10.02430
2019-10-09,10.08950
2019-10-10,10.04410
2019-10-11,10.06250
2019-10-14,10.07740
2019-10-15,10.10430
2019-10-16,10.11680
2019-10-17,10.17240
2019-10-18,10.22060
2019-10-22,10.21900
2019-10-23,10.24590
2019-10-24,10.22040
2019-10-25,10.23040
2019-10-29,10.30280
2019-10-30,10.35500
2019-10-31,10.36710
2019-11-01,10.36360
2019-11-04,10.37680
2019-11-05,10.36400
2019-11-06,10.39690
2019-11-07,10.41290
2019-11-08,10.35800
2019-11-11,10.36110
2019-11-13,10.34800
2019-11-14,10.36760
2019-11-15,10.37610
2019-11-18,10.36350
2019-11-19,10.37570
2019-11-20,10.38840
2019-11-21,10.38870
2019-11-22,10.35830
2019-11-25,10.41240
2019-11-26,10.40490
2019-11-27,10.42550
2019-11-28,10.44900
2019-11-29,10.40620
2019-12-02,10.40020
2019-12-03,10.39460
2019-12-04,10.39930
2019-12-05,10.37170
2019-12-06,10.31490
2019-12-09,10.30280
2019-12-10,10.24260
2019-12-11,10.27120
2019-12-12,10.29510
2019-12-13,10.34410
2019-12-16,10.32460
2019-12-17,10.36980
2019-12-18,10.39530
2019-12-19,10.41440
2019-12-20,10.44070
2019-12-23,10.43200
2019-12-24,10.40720
2019-12-26,10.38610
2019-12-27,10.44090
2019-12-30,10.43770
2019-12-31,10.39650
2020-01-01,10.41610
2020-01-02,10.44850
2020-01-03,10.43210
2020-01-06,10.31300
2020-01-07,10.34980
2020-01-08,10.33250
2020-01-09,10.40150
2020-01-10,10.41770
2020-01-13,10.44220
2020-01-14,10.45890
2020-01-15,10.45280
2020-01-16,10.45650
2020-01-17,10.45800
2020-01-20,10.42480
2020-01-21,10.40070
2020-01-22,10.38690
2020-01-23,10.42200
2020-01-24,10.44620
2020-01-27,10.40860
2020-01-28,10.38780
2020-01-29,10.41580
2020-01-30,10.38460
2020-01-31,10.37260
2020-02-03,10.26480
2020-02-04,10.37090
2020-02-05,10.40030
2020-02-06,10.43620
2020-02-07,10.44910
2020-02-10,10.45830
2020-02-11,10.46460
2020-02-12,10.49030
2020-02-13,10.49540
2020-02-14,10.45700
2020-02-17,10.41630
2020-02-18,10.41120
2020-02-19,10.47550
2020-02-20,10.46140
2020-02-24,10.38910
2020-02-25,10.37240
2020-02-26,10.34490
2020-02-27,10.33520
2020-02-28,10.21700
2020-03-02,10.18970
2020-03-03,10.23940
2020-03-04,10.23270
2020-03-05,10.24800
2020-03-06,10.16610
2020-03-09,9.97650
2020-03-11,9.97290
2020-03-12,9.65510
2020-03-13,9.77360
2020-03-16,9.53960
2020-03-17,9.45260
2020-03-18,9.24160
2020-03-19,9.14950
2020-03-20,9.31030
2020-03-23,8.93840
2020-03-24,8.97730
2020-03-25,9.14680
2020-03-26,9.30330
2020-03-27,9.35920
2020-03-30,9.23620
2020-03-31,9.39070
2020-04-01,9.29860
2020-04-03,9.22270
2020-04-07,9.46010
2020-04-08,9.46890
2020-04-09,9.59110
2020-04-13,9.51380
2020-04-15,9.52990
2020-04-16,9.56400
2020-04-17,9.68460
2020-04-20,9.70950
2020-04-21,9.59730
2020-04-22,9.65420
2020-04-23,9.71750
2020-04-24,9.60380
2020-04-27,9.69190
2020-04-28,9.71540
2020-04-29,9.78740
2020-04-30,9.88820
2020-05-04,9.68860
2020-05-05,9.65850
2020-05-06,9.68880
2020-05-07,9.67730
2020-05-08,9.72930
2020-05-11,9.71560
2020-05-12,9.68560
2020-05-13,9.75710
2020-05-14,9.68170
2020-05-15,9.67920
2020-05-18,9.54220
2020-05-19,9.52960
2020-05-20,9.62810
2020-05-21,9.66280
2020-05-22,9.64150
2020-05-26,9.65210
2020-05-27,9.71680
2020-05-28,9.78980
2020-05-29,9.84430
2020-06-01,9.91970
2020-06-02,9.96240
2020-06-03,9.99510
2020-06-04,10.01780
2020-06-05,10.04910
2020-06-08,10.04810
2020-06-09,9.99590
2020-06-10,10.02500
2020-06-11,9.95940
2020-06-12,10.00010
2020-06-15,9.97460
2020-06-16,10.00580
2020-06-17,10.00100
2020-06-18,10.05660
2020-06-19,10.11100
2020-06-22,10.15980
2020-06-23,10.19760
2020-06-24,10.15510
2020-06-25,10.17600
2020-06-26,10.23400
2020-06-29,10.20440
2020-06-30,10.20360
2020-07-01,10.23870
2020-07-02,10.29960
2020-07-03,10.33830
2020-07-06,10.38270
2020-07-07,10.41400
2020-07-08,10.39030
2020-07-09,10.41570
2020-07-10,10.42340
2020-07-13,10.43340
2020-07-14,10.36360
2020-07-15,10.37770
2020-07-16,10.44070
2020-07-17,10.49990
2020-07-20,10.56180
2020-07-21,10.61540
2020-07-22,10.58150
2020-07-23,10.62320
2020-07-24,10.61110
2020-07-27,10.57820
2020-07-28,10.63870
2020-07-29,10.60250
2020-07-30,10.57620
2020-07-31,10.56990
2020-08-03,10.53750
2020-08-04,10.62300
2020-08-05,10.61070
2020-08-06,10.65790
2020-08-07,10.66010
2020-08-10,10.70420
2020-08-11,10.69960
2020-08-12,10.67290
2020-08-13,10.65570
2020-08-14,10.60730
2020-08-17,10.63560
2020-08-18,10.70190
2020-08-19,10.70350
2020-08-20,10.66770
2020-08-21,10.71310
2020-08-24,10.76190
2020-08-25,10.75030
2020-08-26,10.79010
2020-08-27,10.78090
2020-08-28,10.79220
2020-08-31,10.63550
2020-09-01,10.69180
2020-09-02,10.71720
2020-09-03,10.73790
2020-09-04,10.67020
2020-09-07,10.65510
2020-09-08,10.63180
2020-09-09,10.59150
2020-09-10,10.67850
2020-09-11,10.70130
2020-09-14,10.73000
2020-09-15,10.78770
2020-09-16,10.82760
2020-09-17,10.77140
2020-09-18,10.75430
2020-09-21,10.63160
2020-09-22,10.58680
2020-09-23,10.56370
2020-09-24,10.42660
2020-09-25,10.54040
2020-09-28,10.63410
2020-09-29,10.63500
2020-09-30,10.66370
2020-10-01,10.74030
2020-10-05,10.77470
2020-10-06,10.83820
2020-10-07,10.87690
2020-10-08,10.91310
2020-10-09,10.95780
2020-10-12,10.95000
2020-10-13,10.95100
2020-10-14,10.99460
2020-10-15,10.87280
2020-10-16,10.91410
2020-10-19,10.97400
2020-10-20,10.98100
2020-10-21,10.98960
2020-10-22,10.98430
2020-10-23,10.99820
2020-10-26,10.91550
2020-10-27,10.98190
2020-10-28,10.91960
2020-10-29,10.89950
2020-10-30,10.87730
2020-11-02,10.88830
2020-11-03,10.94100
2020-11-04,10.98880
2020-11-05,11.07380
2020-11-06,11.14080
2020-11-09,11.21690
2020-11-10,11.23870
2020-11-11,11.28510
2020-11-12,11.27790
2020-11-13,11.30090
2020-11-17,11.36990
2020-11-18,11.35930
2020-11-19,11.29580
2020-11-20,11.33820
2020-11-23,11.38440
2020-11-24,11.44560
2020-11-25,11.34970
2020-11-26,11.40300
2020-11-27,11.41440
2020-12-01,11.46530
2020-12-02,11.47810
2020-12-03,11.46850
2020-12-04,11.51840
2020-12-07,11.58200
2020-12-08,11.63000
2020-12-09,11.66710
2020-12-10,11.64430
2020-12-11,11.65050
2020-12-14,11.66840
2020-12-15,11.65180
2020-12-16,11.69540
2020-12-17,11.71160
2020-12-18,11.72390
2020-12-21,11.53110
2020-12-22,11.59350
2020-12-23,11.66620
2020-12-24,11.75710
2020-12-28,11.81460
2020-12-29,11.83490
2020-12-30,11.84610
2020-12-31,11.84960
2021-01-01,11.87320
2021-01-04,11.94390
2021-01-05,11.99660
2021-01-06,11.97910
2021-01-07,11.96940
2021-01-08,12.06490
2021-01-11,12.12070
2021-01-12,12.13940
2021-01-13,12.13050
2021-01-14,12.15550
2021-01-15,12.06460
2021-01-18,11.98900
2021-01-19,12.08110
2021-01-20,12.11780
2021-01-21,12.07380
2021-01-22,12.00380
2021-01-25,11.95090
2021-01-27,11.82410
2021-01-28,11.75790
2021-01-29,11.65400
2021-02-01,11.86730
2021-02-02,12.00010
2021-02-03,12.08100
2021-02-04,12.12980
2021-02-05,12.14720
2021-02-08,12.22610
2021-02-09,12.23160
2021-02-10,12.22240
2021-02-11,12.26300
2021-02-12,12.25750
2021-02-15,12.32880
2021-02-16,12.30920
2021-02-17,12.26010
2021-02-18,12.21120
2021-02-19,12.13010
2021-02-22,11.98170
2021-02-23,11.98680
2021-02-24,12.09100
2021-02-25,12.14730
2021-02-26,11.91100
2021-03-01,11.98000
2021-03-02,12.06300
2021-03-03,12.18520
2021-03-04,12.12590
2021-03-05,12.06390
2021-03-08,12.06300
2021-03-09,12.10340
2021-03-10,12.12420
2021-03-12,12.05020
2021-03-15,11.99950
2021-03-16,12.00290
2021-03-17,11.94570
2021-03-18,11.87980
2021-03-19,11.97270
2021-03-22,11.99430
2021-03-23,12.02610
2021-03-24,11.95180
2021-03-25,11.85850
2021-03-26,11.92450
2021-03-30,12.05860
2021-03-31,12.01930
2021-04-01,12.04950
2021-04-05,11.98350
2021-04-06,12.02140
2021-04-07,12.07250
2021-04-08,12.09570
2021-04-09,12.11090
2021-04-12,11.94240
2021-04-13,11.95850
2021-04-15,11.99000
2021-04-16,12.02180
2021-04-19,11.94220
2021-04-20,11.91770
2021-04-22,11.94410
2021-04-23,11.92260
2021-04-26,11.94100
2021-04-27,11.99310
2021-04-28,12.07100
2021-04-29,12.05560
2021-04-30,11.95100
2021-05-03,11.96000
2021-05-04,11.91170
2021-05-05,11.96040
2021-05-06,11.99890
2021-05-07,12.01250
2021-05-10,12.03500
2021-05-11,12.00380
2021-05-12,11.97020
2021-05-14,11.97380
2021-05-17,12.03250
2021-05-18,12.07960
2021-05-19,12.05370
2021-05-20,12.01060
2021-05-21,12.12640
2021-05-24,12.15240
2021-05-25,12.14560
2021-05-26,12.18580
2021-05-27,12.19510
2021-05-28,12.23270
2021-05-31,12.32750
2021-06-01,12.33060
2021-06-02,12.33240
2021-06-03,12.40780
2021-06-04,12.39770
2021-06-07,12.43580
2021-06-08,12.44120
2021-06-09,12.37890
2021-06-10,12.42170
2021-06-11,12.43760
2021-06-14,12.43300
2021-06-15,12.45680
2021-06-16,12.41300
2021-06-17,12.38850
2021-06-18,12.36870
2021-06-21,12.38440
2021-06-22,12.40210
2021-06-23,12.37680
2021-06-24,12.39110
2021-06-25,12.41130
2021-06-28,12.39840
2021-06-29,12.37930
2021-06-30,12.36930
2021-07-01,12.37370
2021-07-02,12.39750
2021-07-05,12.43180
2021-07-06,12.42810
2021-07-07,12.44620
2021-07-08,12.40300
2021-07-09,12.37940
2021-07-12,12.39190
2021-07-13,12.42530
2021-07-14,12.42980
2021-07-15,12.43720
2021-07-16,12.45190
2021-07-19,12.40140
2021-07-20,12.36580
2021-07-22,12.39940
2021-07-23,12.40630
2021-07-26,12.39280
2021-07-27,12.36210
2021-07-28,12.36260
2021-07-29,12.35660
2021-07-30,12.36250
2021-08-02,12.41490
2021-08-03,12.50000
2021-08-04,12.54210
2021-08-05,12.55830
2021-08-06,12.54060
2021-08-09,12.53560
2021-08-10,12.53890
2021-08-11,12.51520
2021-08-12,12.55950
2021-08-13,12.61570
2021-08-16,12.61270
2021-08-17,12.62780
2021-08-18,12.60050
2021-08-20,12.55930
2021-08-23,12.55840
2021-08-24,12.57460
2021-08-25,12.58030
2021-08-26,12.59300
2021-08-27,12.64200
2021-08-30,12.73180
2021-08-31,12.83390
2021-09-01,12.82490
2021-09-02,12.92710
2021-09-03,12.95890
2021-09-06,12.96760
2021-09-07,12.98150
2021-09-08,12.98960
2021-09-09,12.99510
2021-09-13,12.99260
2021-09-14,13.02350
2021-09-15,13.07830
2021-09-16,13.12730
2021-09-17,13.10170
2021-09-20,13.03460
2021-09-21,13.07290
2021-09-22,13.05740
2021-09-23,13.14520
2021-09-24,13.14110
2021-09-27,13.14650
2021-09-28,13.14110
2021-09-29,13.13520
2021-09-30,13.11950
2021-10-01,13.10730
2021-10-04,13.14050
2021-10-05,13.19140
2021-10-06,13.14860
2021-10-07,13.16060
2021-10-08,13.15600
2021-10-11,13.20280
2021-10-12,13.22210
2021-10-13,13.26540
2021-10-14,13.30840
2021-10-18,13.36050
2021-10-19,13.28450
2021-10-20,13.20040
2021-10-21,13.18810
2021-10-22,13.17950
2021-10-25,13.18780
2021-10-26,13.23680
2021-10-27,13.21460
2021-10-28,13.09890
2021-10-29,13.06330
2021-11-01,13.12520
2021-11-02,13.14870
2021-11-03,13.13980
2021-11-08,13.22810
2021-11-09,13.22170
2021-11-10,13.21430
2021-11-11,13.16280
2021-11-12,13.20090
2021-11-15,13.20990
2021-11-16,13.18260
2021-11-17,13.15790
2021-11-18,13.10860
2021-11-22,13.00310
2021-11-23,13.03650
2021-11-24,13.02110
2021-11-25,13.04260
2021-11-26,12.93100
2021-11-29,12.92580
2021-11-30,12.91230
2021-12-01,12.92010
2021-12-02,12.97690
2021-12-03,12.92180
2021-12-06,12.84830
2021-12-07,12.90020
2021-12-08,12.96180
2021-12-09,12.97410
2021-12-10,12.97630
2021-12-13,12.94690
2021-12-14,12.94940
2021-12-15,12.92160
2021-12-16,12.89340
2021-12-17,12.82120
2021-12-20,12.73930
2021-12-21,12.78230
2021-12-22,12.82900
2021-12-23,12.86280
2021-12-24,12.83850
2021-12-27,12.86220
2021-12-28,12.90140
2021-12-29,12.90080
2021-12-30,12.89820
2021-12-31,12.96280
2022-01-03,13.04000
2022-01-04,13.09630
2022-01-05,13.12870
2022-01-06,13.06890
2022-01-07,13.09530
2022-01-10,13.16910
2022-01-11,13.19110
2022-01-12,13.23630
2022-01-13,13.24670
2022-01-14,13.25090
2022-01-17,13.28220
2022-01-18,13.21210
2022-01-19,13.15560
2022-01-20,13.10160
2022-01-21,13.08270
2022-01-24,12.98560
2022-01-25,13.01150
2022-01-27,12.96240
2022-01-28,12.96480
2022-01-31,13.00130
2022-02-01,13.04740
2022-02-02,13.10880
2022-02-03,13.06560
2022-02-04,13.04940
2022-02-07,12.98420
2022-02-08,12.96830
2022-02-09,13.01620
2022-02-10,13.03360
2022-02-11,12.96880
2022-02-14,12.87010
2022-02-15,12.97500
2022-02-16,12.96400
2022-02-17,12.95900
2022-02-18,12.94390
2022-02-21,12.91170
2022-02-22,12.87000
2022-02-23,12.85590
2022-02-24,12.69220
2022-02-25,12.79470
2022-02-28,12.82280
2022-03-02,12.74380
2022-03-03,12.68650
2022-03-04,12.62080
2022-03-07,12.52720
2022-03-08,12.56460
2022-03-09,12.63270
2022-03-10,12.70530
2022-03-11,12.71730
2022-03-14,12.78010
2022-03-15,12.72640
2022-03-16,12.81810
2022-03-17,12.93550
2022-03-21,12.85750
2022-03-22,12.88120
2022-03-23,12.85270
2022-03-24,12.83910
2022-03-25,12.81180
2022-03-28,12.80760
2022-03-29,12.85530
2022-03-30,12.90320
2022-03-31,12.89200
2022-04-01,12.95330
2022-04-04,13.09300
2022-04-05,13.07680
2022-04-06,13.03300
2022-04-07,12.98150
2022-04-08,13.02380
2022-04-11,13.00700
2022-04-12,12.97990
2022-04-13,12.96510
2022-04-18,12.91610
2022-04-19,12.86040
2022-04-20,12.89340
2022-04-21,12.94430
2022-04-22,12.88750
2022-04-25,12.82950
2022-04-26,12.88530
2022-04-27,12.84860
2022-04-28,12.91430
2022-04-29,12.85690
2022-05-02,12.85260
2022-05-04,12.73800
2022-05-05,12.73140
2022-05-06,12.66600
2022-05-09,12.64230
2022-05-10,12.64360
2022-05-11,12.61960
2022-05-12,12.53860
2022-05-13,12.55010
2022-05-16,12.58010
2022-05-17,12.67540
2022-05-18,12.68960
2022-05-19,12.58890
2022-05-20,12.71270
2022-05-23,12.69540
2022-05-24,12.65800
2022-05-25,12.63460
2022-05-26,12.67470
2022-05-27,12.74420
2022-05-30,12.81000
2022-05-31,12.79500
2022-06-01,12.78270
2022-06-02,12.78160
2022-06-03,12.74290
2022-06-06,12.73770
2022-06-07,12.68090
2022-06-08,12.64570
2022-06-09,12.67600
2022-06-10,12.61630
2022-06-13,12.54130
2022-06-14,12.52200
2022-06-15,12.51100
2022-06-16,12.43000
2022-06-17,12.36580
2022-06-20,12.36930
2022-06-21,12.46110
2022-06-22,12.38710
2022-06-23,12.44120
2022-06-24,12.49690
2022-06-27,12.55200
2022-06-28,12.55650
2022-06-29,12.53290
2022-06-30,12.52320
2022-07-01,12.50350
2022-07-04,12.55900
2022-07-05,12.53100
2022-07-06,12.61760
2022-07-07,12.68340
2022-07-08,12.72460
2022-07-11,12.71710
2022-07-12,12.67000
2022-07-13,12.65770
2022-07-14,12.64890
2022-07-15,12.70530
2022-07-18,12.77200
2022-07-19,12.79700
2022-07-20,12.85320
2022-07-21,12.91330
2022-07-22,12.95660
2022-07-25,12.92030
2022-07-26,12.84730
2022-07-27,12.90160
2022-07-28,12.96960
2022-07-29,13.07440
2022-08-01,13.17040
2022-08-02,13.16320
2022-08-03,13.15430
2022-08-04,13.16710
2022-08-05,13.17960
2022-08-08,13.23130
2022-08-10,13.23900
2022-08-11,13.28350
2022-08-12,13.29920
2022-08-16,13.37120
2022-08-17,13.42220
2022-08-18,13.43630
2022-08-19,13.34250
2022-08-22,13.23040
2022-08-23,13.27630
2022-08-24,13.29640
2022-08-25,13.27500
2022-08-26,13.31500
2022-08-29,13.24510
2022-08-30,13.43420
2022-09-01,13.36730
2022-09-02,13.36840
2022-09-05,13.42030
2022-09-06,13.42130
2022-09-07,13.42820
2022-09-08,13.49640
2022-09-09,13.50940
2022-09-12,13.57080
2022-09-13,13.61200
2022-09-14,13.58680
2022-09-15,13.53090
2022-09-16,13.34650
2022-09-19,13.41130
2022-09-20,13.50320
2022-09-21,13.45540
2022-09-22,13.43290
2022-09-23,13.21120
2022-09-26,12.95490
2022-09-27,12.90790
2022-09-28,12.81490
2022-09-29,12.79440
2022-09-30,12.97870
2022-10-03,12.82100
2022-10-04,13.11980
2022-10-06,13.21300
2022-10-07,13.18170
2022-10-10,13.12660
2022-10-11,12.97210
2022-10-12,13.04500
2022-10-13,12.95380
2022-10-14,13.01920
2022-10-17,13.13070
2022-10-18,13.28940
2022-10-19,13.29740
2022-10-20,13.31240
2022-10-21,13.28400
2022-10-25,13.34770
2022-10-27,13.38500
2022-10-28,13.34980
2022-10-31,13.46790
2022-11-01,13.50860
2022-11-02,13.48380
2022-11-03,13.49960
2022-11-04,13.52500
2022-11-07,13.55300
2022-11-09,13.53610
2022-11-10,13.40410
2022-11-11,13.51750
2022-11-14,13.46450
2022-11-15,13.50010
2022-11-16,13.49550
2022-11-17,13.47750
2022-11-18,13.42930
2022-11-21,13.35620
2022-11-22,13.42370
2022-11-23,13.45840
2022-11-24,13.55100
2022-11-25,13.58310
2022-11-28,13.64570
2022-11-29,13.66350
2022-11-30,13.70880
2022-12-01,13.76890
2022-12-02,13.75210
2022-12-05,13.75010
2022-12-06,13.69200
2022-12-07,13.65500
2022-12-08,13.71060
2022-12-09,13.63970
2022-12-12,13.62610
2022-12-13,13.70750
2022-12-14,13.74960
2022-12-15,13.59930
2022-12-16,13.47630
2022-12-19,13.56070
2022-12-20,13.55020
2022-12-21,13.39600
2022-12-22,13.32730
2022-12-23,13.06850
2022-12-26,13.24930
2022-12-27,13.31170
2022-12-28,13.30470
2022-12-29,13.32560
2022-12-30,13.31050
2023-01-02,13.35460
2023-01-03,13.36020
2023-01-04,13.26520
2023-01-05,13.24690
2023-01-06,13.20430
2023-01-09,13.30590
2023-01-10,13.22710
2023-01-11,13.23430
2023-01-12,13.22560
2023-01-13,13.24040
2023-01-16,13.21460
2023-01-17,13.29060
2023-01-18,13.34510
2023-01-19,13.31610
2023-01-20,13.26920
2023-01-23,13.32180
2023-01-24,13.32340
2023-01-25,13.23620
2023-01-27,13.17730
2023-01-30,13.17770
2023-01-31,13.17360
2023-02-01,13.21330
2023-02-02,13.25120
2023-02-03,13.37700
2023-02-06,13.33790
2023-02-07,13.32440
2023-02-08,13.35880
2023-02-09,13.38290
2023-02-10,13.37690
2023-02-13,13.33300
2023-02-14,13.40750
2023-02-15,13.43350
2023-02-16,13.42590
2023-02-17,13.39080
2023-02-20,13.35420
2023-02-21,13.35150
2023-02-22,13.24460
2023-02-23,13.21570
2023-02-24,13.20040
2023-02-27,13.17190
2023-02-28,13.14700
2023-03-01,13.19240
2023-03-02,13.12220
2023-03-03,13.22240
2023-03-06,13.26960
2023-03-08,13.28020
2023-03-09,13.20900
2023-03-10,13.13650
2023-03-13,13.03950
2023-03-14,12.99070
2023-03-15,12.94890
2023-03-16,12.96480
2023-03-17,12.99730
2023-03-20,12.97930
2023-03-21,13.00440
2023-03-22,13.01310
2023-03-23,12.98900
2023-03-24,12.95130
2023-03-27,12.95390
2023-03-28,12.94810
2023-03-29,12.98800
2023-03-31,13.11370
2023-04-03,13.11870
2023-04-05,13.19960
2023-04-06,13.22040
2023-04-10,13.23160
2023-04-11,13.28230
2023-04-12,13.29610
2023-04-13,13.29220
2023-04-17,13.22890
2023-04-18,13.19030
2023-04-19,13.17940
2023-04-20,13.19370
2023-04-21,13.21270
2023-04-24,13.27000
2023-04-25,13.26670
2023-04-26,13.29560
2023-04-27,13.32060
2023-04-28,13.38560
2023-05-02,13.42930
2023-05-03,13.43150
2023-05-04,13.45360
2023-05-05,13.39910
2023-05-08,13.44090
2023-05-09,13.43200
2023-05-10,13.44190
2023-05-11,13.40520
2023-05-12,13.38740
2023-05-15,13.44810
2023-05-16,13.43940
2023-05-17,13.45080
2023-05-18,13.36170
2023-05-19,13.36070
2023-05-22,13.38820
2023-05-23,13.41290
2023-05-24,13.38900
2023-05-25,13.42350
2023-05-26,13.49770
2023-05-29,13.54430
2023-05-30,13.57660
2023-05-31,13.54100
2023-06-01,13.52880
2023-06-02,13.58450
2023-06-05,13.61680
2023-06-06,13.61610
2023-06-07,13.68550
2023-06-08,13.64100
2023-06-09,13.63360
2023-06-12,13.66370
2023-06-13,13.72410
2023-06-14,13.73620
2023-06-15,13.69890
2023-06-16,13.78320
2023-06-19,13.74850
2023-06-20,13.78110
2023-06-21,13.80570
2023-06-22,13.76120
2023-06-23,13.69790
2023-06-26,13.70550
2023-06-27,13.76420
2023-06-28,13.82740
2023-06-30,13.92850
2023-07-03,13.99390
2023-07-04,14.02380
2023-07-05,14.04830
2023-07-06,14.10060
2023-07-07,14.02370
2023-07-10,14.01560
2023-07-11,14.06960
2023-07-12,14.04790
2023-07-13,14.03920
2023-07-14,14.09900
2023-07-17,14.16590
2023-07-18,14.16850
2023-07-19,14.22390
2023-07-20,14.26600
2023-07-21,14.17080
2023-07-24,14.16820
2023-07-25,14.14640
2023-07-26,14.20660
2023-07-27,14.16180
2023-07-28,14.16960
2023-07-31,14.22570
2023-08-01,14.20500
2023-08-02,14.07720
2023-08-03,14.01800
2023-08-04,13.99770
2023-08-07,14.01690
2023-08-08,14.01160
2023-08-09,14.05850
2023-08-10,14.02150
2023-08-11,13.97630
2023-08-14,13.95210
2023-08-16,13.99350
2023-08-17,13.98560
2023-08-18,13.99090
2023-08-21,14.02310
2023-08-22,14.03860
2023-08-23,14.05190
2023-08-24,14.02770
2023-08-25,13.96330
2023-08-28,13.99890
2023-08-29,14.00180
2023-08-30,14.03170
2023-08-31,14.05030
2023-09-01,14.09260
2023-09-04,14.19190
2023-09-05,14.24950
2023-09-06,14.23490
2023-09-07,14.32440
2023-09-08,14.44660
2023-09-11,14.57950
2023-09-12,14.33410
2023-09-13,14.36160
2023-09-14,14.42230
2023-09-15,14.43480
2023-09-18,14.40490
2023-09-20,14.32650
2023-09-21,14.24660
2023-09-22,14.23470
2023-09-25,14.24120
2023-09-26,14.25700
2023-09-27,14.34220
2023-09-29,14.30110
2023-10-03,14.27070
2023-10-04,14.15540
2023-10-05,14.20030
2023-10-06,14.24530
2023-10-09,14.16390
2023-10-10,14.30290
2023-10-11,14.35850
2023-10-12,14.35660
2023-10-13,14.37930
2023-10-16,14.39220
2023-10-17,14.43160
2023-10-18,14.35020
2023-10-19,14.36850
