Date,NAV
2006-04-03,20.41000
2006-04-04,20.45000
2006-04-05,20.73000
2006-04-07,20.74000
2006-04-10,20.90000
2006-04-12,20.62000
2006-04-13,20.27000
2006-04-17,20.62000
2006-04-18,20.87000
2006-04-19,20.95000
2006-04-20,21.07000
2006-04-21,21.13000
2006-04-24,21.07000
2006-04-25,20.83000
2006-04-26,21.06000
2006-04-27,21.03000
2006-04-28,20.95000
2006-05-02,21.38000
2006-05-03,21.37000
2006-05-04,21.26000
2006-05-05,21.24000
2006-05-08,21.32000
2006-05-09,21.39000
2006-05-10,21.34000
2006-05-11,21.17000
2006-05-12,20.95000
2006-05-15,20.55000
2006-05-16,20.58000
2006-05-17,20.79000
2006-05-18,20.04000
2006-05-19,19.61000
2006-05-22,18.97000
2006-05-23,19.26000
2006-05-24,19.14000
2006-05-25,19.09000
2006-05-26,19.33000
2006-05-29,19.36000
2006-05-30,19.35000
2006-05-31,19.00000
2006-06-01,18.62000
2006-06-02,18.78000
2006-06-05,18.62000
2006-06-06,18.34000
2006-06-07,17.84000
2006-06-08,17.23000
2006-06-09,17.91000
2006-06-12,17.71000
2006-06-13,17.22000
2006-06-14,17.01000
2006-06-15,17.59000
2006-06-16,17.98000
2006-06-19,18.10000
2006-06-20,18.04000
2006-06-21,18.24000
2006-06-22,18.45000
2006-06-23,18.57000
2006-06-26,18.21000
2006-06-27,18.07000
2006-06-28,18.07000
2006-06-29,18.13000
2006-06-30,18.54000
2006-07-03,18.60000
2006-07-04,18.63000
2006-07-05,18.74000
2006-07-06,18.65000
2006-07-07,18.43000
2006-07-10,18.42000
2006-07-11,18.46000
2006-07-12,18.70000
2006-07-13,18.68000
2006-07-14,18.56000
2006-07-17,18.30000
2006-07-18,18.24000
2006-07-19,17.96000
2006-07-20,18.14000
2006-07-21,17.91000
2006-07-24,17.86000
2006-07-25,18.09000
2006-07-26,18.31000
2006-07-27,18.48000
2006-07-28,18.58000
2006-07-31,18.63000
2006-08-01,18.60000
2006-08-02,18.69000
2006-08-03,18.78000
2006-08-04,18.75000
2006-08-07,18.76000
2006-08-08,18.88000
2006-08-09,19.09000
2006-08-10,19.12000
2006-08-11,19.26000
2006-08-14,19.41000
2006-08-16,19.57000
2006-08-17,19.53000
2006-08-18,19.61000
2006-08-21,19.73000
2006-08-22,19.71000
2006-08-23,19.62000
2006-08-24,19.75000
2006-08-25,19.79000
2006-08-28,19.87000
2006-08-29,19.93000
2006-08-30,19.95000
2006-08-31,19.87000
2006-09-01,19.96000
2006-09-04,20.16000
2006-09-05,20.17000
2006-09-06,20.21000
2006-09-07,20.21000
2006-09-08,20.32000
2006-09-11,19.97000
2006-09-12,20.11000
2006-09-13,20.36000
2006-09-14,20.49000
2006-09-15,20.57000
2006-09-18,20.64000
2006-09-19,20.52000
2006-09-20,20.57000
2006-09-21,20.68000
2006-09-22,20.72000
2006-09-25,20.67000
2006-09-26,20.79000
2006-09-27,20.81000
2006-09-28,20.88000
2006-09-29,21.02000
2006-10-03,21.01000
2006-10-04,20.85000
2006-10-05,21.11000
2006-10-06,21.16000
2006-10-09,21.19000
