Date,NAV
2022-12-02,10.07690
2022-12-05,10.05890
2022-12-06,10.04930
2022-12-07,10.06870
2022-12-08,10.10880
2022-12-09,10.04580
2022-12-12,10.04690
2022-12-13,10.02990
2022-12-14,10.07640
2022-12-15,9.98590
2022-12-16,9.85800
2022-12-19,9.95490
2022-12-20,9.93540
2022-12-21,9.77710
2022-12-22,9.70540
2022-12-23,9.34580
2022-12-26,9.56420
2022-12-27,9.66150
2022-12-28,9.68870
2022-12-29,9.69640
2022-12-30,9.68130
2023-01-02,9.69440
2023-01-03,9.73670
2023-01-04,9.60520
2023-01-05,9.67120
2023-01-06,9.60010
2023-01-09,9.67680
2023-01-10,9.64150
2023-01-11,9.60990
2023-01-12,9.63010
2023-01-13,9.66950
2023-01-16,9.66250
2023-01-17,9.67050
2023-01-18,9.67110
2023-01-19,9.63740
2023-01-20,9.60110
2023-01-23,9.61520
2023-01-24,9.59070
2023-01-25,9.35150
2023-01-27,9.00460
2023-01-30,8.90140
2023-01-31,8.99410
2023-02-01,8.84920
2023-02-02,8.82800
2023-02-03,8.82660
2023-02-06,8.87450
2023-02-07,8.86050
2023-02-08,8.93930
2023-02-09,8.89490
2023-02-10,8.88960
2023-02-13,8.76130
2023-02-14,8.75140
2023-02-15,8.81280
2023-02-16,8.87580
2023-02-17,8.82060
2023-02-20,8.79240
2023-02-21,8.77590
2023-02-22,8.65210
2023-02-23,8.61490
2023-02-24,8.60760
2023-02-27,8.52650
2023-02-28,8.54900
2023-03-01,8.64810
2023-03-02,8.64300
2023-03-03,8.72040
2023-03-06,8.78810
2023-03-08,8.82190
2023-03-09,8.75460
2023-03-10,8.73470
2023-03-13,8.62420
2023-03-14,8.57400
2023-03-15,8.56880
2023-03-16,8.61990
2023-03-17,8.66710
2023-03-20,8.60500
2023-03-21,8.65400
2023-03-22,8.70940
2023-03-23,8.67390
2023-03-24,8.61020
2023-03-27,8.56520
2023-03-28,8.48500
2023-03-29,8.55350
2023-03-31,8.67050
2023-04-03,8.69110
2023-04-05,8.73690
2023-04-06,8.75760
2023-04-10,8.78170
2023-04-11,8.80030
2023-04-12,8.84120
2023-04-13,8.82630
2023-04-17,8.86340
2023-04-18,8.89570
2023-04-19,8.81650
2023-04-20,8.81990
2023-04-21,8.80830
2023-04-24,8.84090
2023-04-25,8.87850
2023-04-26,8.91250
2023-04-27,8.93610
2023-04-28,9.05520
2023-05-02,9.11360
2023-05-03,9.12930
2023-05-04,9.18640
2023-05-05,9.18500
2023-05-08,9.24680
2023-05-09,9.23700
2023-05-10,9.28870
2023-05-11,9.36060
2023-05-12,9.34520
2023-05-15,9.38870
2023-05-16,9.40150
2023-05-17,9.34840
2023-05-18,9.25530
2023-05-19,9.28740
2023-05-22,9.37260
2023-05-23,9.39210
2023-05-24,9.38580
2023-05-25,9.43790
2023-05-26,9.54520
2023-05-29,9.59950
2023-05-30,9.60390
2023-05-31,9.62810
2023-06-01,9.65240
2023-06-02,9.69370
2023-06-05,9.70880
2023-06-06,9.75570
2023-06-07,9.85510
2023-06-08,9.78910
2023-06-09,9.77940
2023-06-12,9.82490
2023-06-13,9.91750
2023-06-14,9.94020
2023-06-15,9.94080
2023-06-16,10.04100
2023-06-19,10.02420
2023-06-20,10.06060
2023-06-21,10.05570
2023-06-22,9.93720
2023-06-23,9.81050
2023-06-26,9.84930
2023-06-27,9.89140
2023-06-28,9.95430
2023-06-30,10.01860
2023-07-03,10.05700
2023-07-04,10.01820
2023-07-05,10.09780
2023-07-06,10.15790
2023-07-07,10.07530
2023-07-10,10.02190
2023-07-11,10.09740
2023-07-12,10.12220
2023-07-13,10.05650
2023-07-14,10.13280
2023-07-17,10.16090
2023-07-18,10.11660
2023-07-19,10.16960
2023-07-20,10.15480
2023-07-21,10.11810
2023-07-24,10.11560
2023-07-25,10.16830
2023-07-26,10.20460
2023-07-27,10.23500
2023-07-28,10.34460
2023-07-31,10.37140
2023-08-01,10.36610
2023-08-02,10.22500
2023-08-03,10.17210
2023-08-04,10.25250
2023-08-07,10.26860
2023-08-08,10.26850
2023-08-09,10.29320
2023-08-10,10.23080
2023-08-11,10.20730
2023-08-14,10.08000
2023-08-16,10.07950
2023-08-17,10.05430
2023-08-18,10.00730
2023-08-21,10.08730
2023-08-22,10.15370
2023-08-23,10.15840
2023-08-24,10.19550
2023-08-25,10.09920
2023-08-28,10.15310
2023-08-29,10.21280
2023-08-30,10.24890
2023-08-31,10.17370
2023-09-01,10.26420
2023-09-04,10.35500
2023-09-05,10.37590
2023-09-06,10.42440
2023-09-07,10.47630
2023-09-08,10.56100
2023-09-11,10.66800
2023-09-12,10.42350
2023-09-13,10.45540
2023-09-14,10.52760
2023-09-15,10.54580
2023-09-18,10.53910
2023-09-20,10.44600
2023-09-21,10.35190
2023-09-22,10.33910
2023-09-25,10.31440
2023-09-26,10.33410
2023-09-27,10.34840
2023-09-29,10.30090
2023-10-03,10.33460
2023-10-04,10.19110
2023-10-05,10.21580
2023-10-06,10.27940
2023-10-09,10.15480
2023-10-10,10.29350
2023-10-11,10.34620
2023-10-12,10.37000
2023-10-13,10.35780
2023-10-16,10.38710
2023-10-17,10.42550
2023-10-18,10.31720
2023-10-19,10.28360
2023-10-20,10.18590
2023-10-23,9.98860
2023-10-25,9.92740
2023-10-26,9.83060
2023-10-27,10.02280
2023-10-30,10.03790
2023-10-31,10.06300
2023-11-01,10.00940
2023-11-02,10.16190
2023-11-03,10.25960
2023-11-06,10.34370
2023-11-07,10.42710
2023-11-08,10.49500
2023-11-09,10.44280
2023-11-10,10.45830
2023-11-13,10.51710
2023-11-15,10.61620
2023-11-16,10.65340
2023-11-17,10.71170
2023-11-20,10.68330
2023-11-21,10.68330
2023-11-22,10.64300
2023-11-23,10.67340
2023-11-24,10.65770
2023-11-28,10.78300
2023-11-29,10.85690
2023-11-30,10.97820
2023-12-01,11.08460
2023-12-04,11.29780
2023-12-05,11.41420
2023-12-06,11.54520
2023-12-07,11.63620
2023-12-08,11.56500
2023-12-11,11.68480
2023-12-12,11.61020
2023-12-13,11.71470
2023-12-14,11.86230
2023-12-15,11.86930
2023-12-18,11.94680
2023-12-19,11.96600
2023-12-20,11.61420
2023-12-21,11.76780
2023-12-22,11.86360
2023-12-26,11.97170
2023-12-27,12.02720
2023-12-28,12.09050
2023-12-29,12.17670
2024-01-01,12.19010
2024-01-02,12.15960
2024-01-03,12.25070
2024-01-04,12.40520
2024-01-05,12.39030
2024-01-08,12.26060
2024-01-09,12.31290
2024-01-10,12.33890
2024-01-11,12.45680
2024-01-12,12.48980
2024-01-15,12.53300
2024-01-16,12.50320
2024-01-17,12.36380
2024-01-18,12.30480
2024-01-19,12.47760
2024-01-23,12.15470
2024-01-24,12.35980
2024-01-25,12.37880
2024-01-29,12.54160
2024-01-30,12.49960
2024-01-31,12.60690
2024-02-01,12.65470
2024-02-02,12.75180
2024-02-05,12.68920
2024-02-06,12.88220
2024-02-07,13.09160
2024-02-08,13.15320
2024-02-09,13.10420
2024-02-12,12.85360
2024-02-13,12.98200
2024-02-14,13.15760
2024-02-15,13.27410
2024-02-16,13.36470
2024-02-19,13.37830
2024-02-20,13.39370
2024-02-21,13.32150
2024-02-22,13.46150
2024-02-23,13.49740
2024-02-26,13.50650
2024-02-27,13.49510
2024-02-28,13.32100
2024-02-29,13.45760
2024-03-01,13.57460
2024-03-04,13.66900
2024-03-05,13.67680
2024-03-06,13.63920
2024-03-07,13.75610
2024-03-11,13.75170
2024-03-12,13.53940
2024-03-13,13.03330
2024-03-14,13.34790
2024-03-15,13.24470
2024-03-18,13.32490
2024-03-19,13.09550
2024-03-20,13.13600
2024-03-21,13.43970
2024-03-22,13.50300
2024-03-26,13.64070
2024-03-27,13.66440
2024-03-28,13.82890
2024-03-31,13.82790
2024-04-01,14.05720
2024-04-02,14.19620
2024-04-03,14.23380
2024-04-04,14.17320
2024-04-05,14.29380
2024-04-08,14.35980
2024-04-09,14.31480
2024-04-10,14.43250
2024-04-12,14.37340
2024-04-15,14.13420
2024-04-16,14.14490
2024-04-18,14.12810
2024-04-19,14.10470
2024-04-22,14.28430
2024-04-23,14.31010
2024-04-24,14.41860
2024-04-25,14.51560
2024-04-26,14.61270
2024-04-29,14.69160
2024-04-30,14.78520
2024-05-02,15.03620
2024-05-03,14.98240
2024-05-06,14.79300
2024-05-07,14.56650
2024-05-08,14.75780
2024-05-09,14.44490
2024-05-10,14.56350
2024-05-13,14.65780
2024-05-14,14.87780
2024-05-15,14.95400
2024-05-16,15.10750
2024-05-17,15.28420
2024-05-21,15.54040
2024-05-22,15.56390
2024-05-23,15.67480
2024-05-24,15.72220
2024-05-27,15.74430
2024-05-28,15.61040
2024-05-29,15.50200
2024-05-30,15.33940
2024-05-31,15.37830
2024-06-03,16.07620
2024-06-04,14.58510
2024-06-05,15.21870
2024-06-06,15.53340
2024-06-07,15.76090
2024-06-10,15.88110
2024-06-11,15.86560
2024-06-12,15.98400
2024-06-13,16.12950
2024-06-14,16.36870
2024-06-18,16.46980
2024-06-19,16.28590
2024-06-20,16.30710
2024-06-21,16.19200
2024-06-24,16.31140
2024-06-25,16.24690
2024-06-26,16.21810
2024-06-27,16.24090
2024-06-28,16.28670
2024-06-30,16.28610
2024-07-01,16.43900
2024-07-02,16.35040
2024-07-03,16.52650
2024-07-04,16.60670
2024-07-05,16.71950
2024-07-08,16.73690
2024-07-09,16.81850
2024-07-10,16.82580
2024-07-11,16.86210
2024-07-12,16.78850
2024-07-15,16.93180
2024-07-16,16.83010
2024-07-18,16.64570
2024-07-19,16.25060
2024-07-22,16.45510
2024-07-23,16.31130
2024-07-24,16.36080
2024-07-25,16.44320
2024-07-26,16.71680
2024-07-29,16.91910
2024-07-30,16.90190
2024-07-31,17.03480
2024-08-01,16.92210
2024-08-02,16.70700
2024-08-05,16.16500
2024-08-06,16.01680
2024-08-07,16.49560
2024-08-08,16.36470
2024-08-09,16.57090
2024-08-12,16.50520
2024-08-13,16.31710
2024-08-14,16.32800
2024-08-16,16.62340
2024-08-19,16.71920
2024-08-20,16.85510
2024-08-21,16.90380
2024-08-22,17.01400
2024-08-23,16.95640
2024-08-26,17.03840
2024-08-27,17.05630
2024-08-28,17.10900
2024-08-29,17.06620
2024-08-30,17.15610
2024-09-02,17.16750
2024-09-03,17.18480
2024-09-04,17.19270
2024-09-05,17.20030
2024-09-06,16.96680
2024-09-09,16.99050
2024-09-10,17.02730
2024-09-11,16.94000
2024-09-12,17.18780
2024-09-13,17.18310
2024-09-16,17.19030
2024-09-17,17.14350
2024-09-18,17.06950
2024-09-19,16.95150
2024-09-20,17.19190
2024-09-23,17.46920
2024-09-24,17.49060
2024-09-25,17.42580
2024-09-26,17.55450
2024-09-27,17.69740
2024-09-30,17.53290
2024-10-01,17.57500
2024-10-03,17.15720
2024-10-04,16.97160
2024-10-07,16.57760
2024-10-08,16.96670
2024-10-09,17.14980
2024-10-10,17.11950
2024-10-11,17.14150
2024-10-14,17.20250
2024-10-15,17.24920
2024-10-16,17.21210
2024-10-17,16.82870
2024-10-18,16.89170
2024-10-21,16.66290
2024-10-22,16.17860
2024-10-23,16.11600
2024-10-24,16.10240
2024-10-25,15.85120
2024-10-28,15.92240
2024-10-29,16.03710
2024-10-30,15.97540
2024-10-31,15.89560
2024-11-04,15.78200
2024-11-05,15.86720
2024-11-06,16.22580
2024-11-07,16.05560
2024-11-08,15.86450
2024-11-11,15.90900
2024-11-12,15.56280
2024-11-13,15.25810
2024-11-14,15.32870
2024-11-18,15.34170
2024-11-19,15.41100
2024-11-21,15.18040
2024-11-22,15.46460
2024-11-25,15.76920
2024-11-26,15.80970
2024-11-27,15.95980
2024-11-28,15.97490
2024-11-29,16.08190
2024-12-02,16.18010
2024-12-03,16.34400
2024-12-04,16.42390
2024-12-05,16.47840
2024-12-06,16.60360
2024-12-09,16.52710
2024-12-10,16.61490
2024-12-11,16.65880
2024-12-12,16.61090
2024-12-13,16.58400
2024-12-16,16.62590
2024-12-17,16.40560
2024-12-18,16.19250
2024-12-19,16.05060
2024-12-20,15.61370
2024-12-23,15.65470
2024-12-24,15.65940
2024-12-26,15.72860
2024-12-27,15.59000
2024-12-30,15.48570
2024-12-31,15.46870
2025-01-01,15.52730
2025-01-02,15.72150
2025-01-03,15.74130
2025-01-06,15.24130
2025-01-07,15.22780
2025-01-08,15.10550
2025-01-09,14.91310
2025-01-10,14.61700
2025-01-13,13.98580
2025-01-14,14.35020
2025-01-15,14.47570
2025-01-16,14.68500
2025-01-17,14.79510
2025-01-20,14.80630
2025-01-21,14.42020
2025-01-22,14.29770
2025-01-23,14.44130
2025-01-24,14.21210
2025-01-27,13.81100
2025-01-28,13.85160
2025-01-29,14.13080
2025-01-30,14.14280
2025-01-31,14.35610
2025-02-03,14.24430
2025-02-04,14.46190
2025-02-05,14.55620
2025-02-06,14.44790
2025-02-07,14.45140
2025-02-10,14.18650
2025-02-11,13.83150
2025-02-12,13.83080
2025-02-13,13.86060
2025-02-14,13.54620
2025-02-17,13.51980
2025-02-18,13.52310
2025-02-19,13.68300
2025-02-20,13.88160
2025-02-21,13.75150
2025-02-24,13.58860
2025-02-25,13.48860
2025-02-27,13.36490
2025-02-28,12.98170
2025-03-03,13.11290
2025-03-04,13.18520
2025-03-05,13.52010
2025-03-06,13.67230
2025-03-07,13.61260
2025-03-10,13.41210
2025-03-11,13.48010
2025-03-12,13.48060
2025-03-13,13.41210
2025-03-17,13.50880
2025-03-18,13.86380
2025-03-19,14.08910
2025-03-20,14.16960
2025-03-21,14.29520
2025-03-24,14.47200
2025-03-25,14.25890
2025-03-26,14.20780
2025-03-27,14.42270
2025-03-28,14.33260
2025-03-31,14.33170
2025-04-01,14.17890
2025-04-02,14.34090
2025-04-03,14.34520
2025-04-04,13.97400
2025-04-07,13.53660
2025-04-08,13.82070
2025-04-09,13.78810
2025-04-11,13.97050
2025-04-15,14.39820
2025-04-16,14.49370
2025-04-17,14.59660
2025-04-21,14.85570
2025-04-22,14.88750
2025-04-23,14.98980
2025-04-24,14.96710
2025-04-25,14.60650
2025-04-28,14.77110
2025-04-29,14.73640
2025-04-30,14.64910
2025-05-02,14.63160
2025-05-05,14.85230
2025-05-06,14.49330
2025-05-07,14.54990
2025-05-08,14.23800
2025-05-09,14.18480
2025-05-12,14.76260
2025-05-13,14.76090
2025-05-14,14.86790
2025-05-15,15.02330
2025-05-16,15.21610
2025-05-19,15.28930
2025-05-20,15.00770
2025-05-21,15.18280
2025-05-22,15.13220
2025-05-23,15.22150
2025-05-26,15.28310
2025-05-27,15.24160
2025-05-28,15.19720
2025-05-29,15.21900
2025-05-30,15.14330
2025-06-02,15.20550
2025-06-03,15.12180
2025-06-04,15.16580
2025-06-05,15.22960
2025-06-06,15.41660
2025-06-09,15.60850
2025-06-10,15.62610
2025-06-11,15.59160
2025-06-12,15.31130
2025-06-13,15.18750
2025-06-16,15.29830
2025-06-17,15.19020
2025-06-18,15.14280
2025-06-19,14.94740
2025-06-20,15.15070
2025-06-23,15.16120
2025-06-24,15.29720
2025-06-25,15.36910
2025-06-26,15.50990
2025-06-27,15.60460
2025-06-30,15.66880
2025-07-01,15.65310
2025-07-02,15.60730
2025-07-03,15.52200
2025-07-04,15.57880
2025-07-07,15.60450
2025-07-08,15.60260
2025-07-09,15.59300
2025-07-10,15.55760
2025-07-11,15.43070
2025-07-14,15.50220
2025-07-15,15.60200
2025-07-16,15.63410
2025-07-17,15.59770
2025-07-18,15.48900
2025-07-21,15.55170
2025-07-22,15.49480
2025-07-23,15.52130
2025-07-24,15.48580
2025-07-25,15.25180
2025-07-28,15.16780
2025-07-29,15.30870
2025-07-30,15.32110
2025-07-31,15.25020
2025-08-01,15.05060
2025-08-04,15.22140
2025-08-05,15.18790
2025-08-06,15.05610
2025-08-07,15.09130
2025-08-08,14.90510
2025-08-11,15.07800
2025-08-12,15.06400
2025-08-13,15.15770
2025-08-14,15.13440
2025-08-18,15.33800
2025-08-19,15.45300
2025-08-20,15.51080
2025-08-21,15.46860
2025-08-22,15.37140
2025-08-25,15.41550
2025-08-26,15.20910
2025-08-28,15.01350
2025-08-29,14.96910
2025-09-01,15.17760
2025-09-02,15.25610
2025-09-03,15.35670
2025-09-04,15.28570
2025-09-05,15.27140
2025-09-08,15.33290
2025-09-09,15.35410
2025-09-10,15.42020
2025-09-11,15.47010
