Date,NAV
2014-12-23,26.63160
2014-12-24,26.40970
2014-12-26,26.47390
2014-12-29,26.56360
2014-12-30,26.57810
2014-12-31,26.65200
2015-01-01,26.64730
2015-01-02,26.90360
2015-01-05,26.86710
2015-01-06,26.31160
2015-01-07,26.27670
2015-01-08,26.57150
2015-01-09,26.71580
2015-01-12,26.83180
2015-01-13,26.75840
2015-01-14,26.72360
2015-01-15,27.21770
2015-01-16,27.26660
2015-01-19,27.34170
2015-01-20,27.68750
2015-01-21,27.77150
2015-01-22,27.82880
2015-01-23,27.98240
2015-01-27,28.15020
2015-01-28,28.16610
2015-01-29,28.23960
2015-01-30,27.90570
2015-02-02,27.88790
2015-02-03,27.79000
2015-02-04,27.69780
2015-02-05,27.71790
2015-02-06,27.61680
2015-02-09,27.33540
2015-02-10,27.40580
2015-02-11,27.54260
2015-02-12,27.71800
2015-02-13,27.94360
2015-02-16,27.96290
2015-02-18,28.10970
2015-02-19,28.15420
2015-02-20,27.99300
2015-02-23,27.83070
2015-02-24,27.86040
2015-02-25,27.88130
2015-02-26,27.69310
2015-02-27,28.02600
2015-03-02,28.27810
2015-03-03,28.37870
2015-03-04,28.25260
2015-03-05,28.31900
2015-03-09,27.91850
2015-03-10,27.78690
2015-03-11,27.74710
2015-03-12,27.90690
2015-03-13,27.63100
2015-03-16,27.59780
2015-03-17,27.80030
2015-03-18,27.71360
2015-03-19,27.63510
2015-03-20,27.52190
2015-03-23,27.48060
2015-03-24,27.53560
2015-03-25,27.51600
2015-03-26,27.40300
2015-03-27,27.42600
2015-03-30,27.79130
2015-03-31,27.81910
2015-04-01,28.03790
2015-04-06,28.21730
2015-04-07,28.18840
2015-04-08,28.33900
2015-04-09,28.50310
2015-04-10,28.48700
2015-04-13,28.62780
2015-04-15,28.40560
2015-04-16,28.30570
2015-04-17,28.04850
2015-04-20,27.65650
2015-04-21,27.48280
2015-04-22,27.60590
2015-04-23,27.49830
2015-04-24,27.28090
2015-04-27,27.07260
2015-04-28,27.23810
2015-04-29,27.12360
2015-04-30,26.98320
2015-05-04,27.33410
2015-05-05,27.29340
2015-05-06,26.76280
2015-05-07,26.67320
2015-05-08,27.05790
2015-05-11,27.36360
2015-05-12,26.90710
2015-05-13,27.17940
2015-05-14,27.12880
2015-05-15,27.24820
2015-05-18,27.51990
2015-05-19,27.48910
2015-05-20,27.65670
2015-05-21,27.66920
2015-05-22,27.77980
2015-05-25,27.56330
2015-05-26,27.48240
2015-05-27,27.45990
2015-05-28,27.43360
2015-05-29,27.71430
2015-06-01,27.73960
2015-06-02,27.24240
2015-06-03,27.04380
2015-06-04,27.05930
2015-06-05,27.01640
2015-06-08,26.85500
2015-06-09,26.79610
2015-06-10,27.05830
2015-06-11,26.66370
2015-06-12,26.71330
2015-06-15,26.83010
2015-06-16,26.93010
2015-06-17,26.98740
2015-06-18,27.19550
2015-06-19,27.31060
2015-06-22,27.62600
2015-06-23,27.69200
2015-06-24,27.65570
2015-06-25,27.74350
2015-06-26,27.72030
2015-06-29,27.56890
2015-06-30,27.68230
2015-07-01,27.88700
2015-07-02,27.87090
2015-07-03,27.98230
2015-07-06,28.07970
2015-07-07,28.06340
2015-07-08,27.71740
2015-07-09,27.64220
2015-07-10,27.71600
2015-07-13,27.95840
2015-07-14,27.93980
2015-07-15,28.14300
2015-07-16,28.36570
2015-07-17,28.36340
2015-07-20,28.35480
2015-07-21,28.19040
2015-07-22,28.44860
2015-07-23,28.35470
2015-07-24,28.19470
2015-07-27,27.82420
2015-07-28,27.76560
2015-07-29,27.86000
2015-07-30,27.96720
2015-07-31,28.26850
2015-08-03,28.29440
2015-08-04,28.20870
2015-08-05,28.33980
2015-08-06,28.38970
2015-08-07,28.34360
2015-08-10,28.25030
2015-08-11,28.10900
2015-08-12,27.85580
2015-08-13,27.90880
2015-08-14,28.31170
2015-08-17,28.18240
2015-08-18,28.15840
2015-08-19,28.24080
2015-08-20,27.95670
2015-08-21,27.78500
2015-08-24,26.59640
2015-08-25,26.77350
2015-08-26,26.54030
2015-08-27,26.92640
2015-08-28,27.05850
2015-08-31,26.98000
2015-09-01,26.53010
2015-09-02,26.35860
2015-09-03,26.62790
2015-09-04,26.20550
2015-09-07,25.97980
2015-09-08,26.29530
2015-09-09,26.61380
2015-09-10,26.52470
2015-09-11,26.54370
2015-09-14,26.74060
2015-09-15,26.64850
2015-09-16,26.83990
2015-09-18,27.06120
2015-09-21,27.05020
2015-09-22,26.63620
2015-09-23,26.73190
2015-09-24,26.79110
2015-09-28,26.60250
2015-09-29,26.76710
2015-09-30,27.03520
2015-10-01,27.03840
2015-10-05,27.46550
2015-10-06,27.55270
2015-10-07,27.58970
2015-10-08,27.45070
2015-10-09,27.61110
2015-10-12,27.47370
2015-10-13,27.44540
2015-10-14,27.38610
2015-10-15,27.54660
2015-10-16,27.72020
2015-10-19,27.82970
2015-10-20,27.80400
2015-10-21,27.78120
2015-10-23,27.91290
2015-10-26,27.81630
2015-10-27,27.74900
2015-10-28,27.59480
2015-10-29,27.44650
2015-10-30,27.33520
2015-11-02,27.29290
2015-11-03,27.31230
2015-11-04,27.26240
2015-11-05,27.06310
2015-11-06,27.06870
2015-11-09,26.97890
2015-11-10,26.66010
2015-11-13,26.60660
2015-11-16,26.71050
2015-11-17,26.79180
2015-11-18,26.52270
2015-11-19,26.80630
2015-11-20,26.82070
2015-11-23,26.80240
2015-11-24,26.76160
2015-11-26,26.89060
2015-11-27,27.03390
2015-11-30,27.02800
2015-12-01,27.06670
2015-12-02,27.00720
2015-12-03,26.83940
2015-12-04,26.63280
2015-12-07,26.58360
2015-12-08,26.44190
2015-12-09,26.22470
2015-12-10,26.40760
2015-12-11,26.22870
2015-12-14,26.31740
2015-12-15,26.45520
2015-12-16,26.57900
2015-12-17,26.81620
2015-12-18,26.59420
2015-12-21,26.78690
2015-12-22,26.65850
2015-12-23,26.84750
2015-12-26,26.83090
2015-12-28,27.00350
2015-12-29,27.00650
2015-12-30,26.92110
2015-12-31,27.04520
2016-01-01,27.08230
2016-01-04,26.67070
2016-01-05,26.63170
2016-01-06,26.52440
2016-01-07,26.12900
2016-01-08,26.20700
2016-01-11,26.11750
2016-01-12,26.00070
2016-01-13,26.15130
2016-01-14,26.09680
2016-01-15,25.88220
2016-01-18,25.66730
2016-01-19,25.87510
2016-01-20,25.57650
2016-01-21,25.48790
2016-01-22,25.84940
2016-01-25,25.89320
2016-01-27,25.90900
2016-01-28,25.88450
2016-01-29,26.23230
2016-02-01,26.20560
2016-02-02,25.97050
2016-02-03,25.73110
2016-02-04,25.83890
2016-02-05,26.05910
2016-02-08,25.78160
2016-02-09,25.54800
2016-02-10,25.34150
2016-02-11,24.71350
2016-02-12,24.75470
2016-02-15,25.18370
2016-02-16,24.86250
2016-02-17,25.01840
2016-02-18,25.23590
2016-02-19,25.29370
2016-02-22,25.36000
2016-02-23,25.03160
2016-02-24,24.78360
2016-02-25,24.64880
2016-02-26,24.81800
