Date,NAV
2013-09-16,1002.35090
2013-09-17,1002.58620
2013-09-18,1004.01680
2013-09-19,1007.49560
2013-09-20,1008.83080
2013-09-23,1007.17230
2013-09-24,1008.10110
2013-09-25,1006.53280
2013-09-26,1006.95680
2013-09-27,1007.35300
2013-09-30,1008.16940
2013-10-01,1008.95240
2013-10-03,1009.65060
2013-10-04,1010.75240
2013-10-07,1012.02760
2013-10-08,1015.07950
2013-10-09,1014.71080
2013-10-10,1014.85640
2013-10-11,1014.89700
2013-10-14,1015.12750
2013-10-15,1014.60250
2013-10-17,1015.08030
2013-10-18,1015.29280
2013-10-21,1015.95070
2013-10-22,1016.30970
2013-10-23,1016.46000
2013-10-24,1016.63110
2013-10-25,1009.91330
2013-10-28,1010.47740
2013-10-29,1011.17580
2013-10-30,1011.25600
2013-10-31,1011.46570
2013-11-01,1011.53560
2013-11-05,1012.13820
2013-11-06,1012.21100
2013-11-07,1011.40510
2013-11-08,1011.61880
2013-11-11,1012.00860
2013-11-12,1011.48830
2013-11-13,1010.23500
2013-11-14,1009.76660
2013-11-18,1010.54290
2013-11-19,1011.36990
2013-11-20,1011.77910
2013-11-21,1011.53040
2013-11-22,1011.65880
2013-11-25,1010.03700
2013-11-26,1010.45930
2013-11-27,1010.78950
2013-11-28,1011.15590
2013-11-29,1011.33880
2013-12-02,1011.96110
2013-12-03,1012.05410
2013-12-04,1012.56140
2013-12-05,1013.58720
2013-12-06,1013.64270
2013-12-09,1013.50230
2013-12-10,1013.89120
2013-12-11,1014.10340
2013-12-12,1014.95860
2013-12-13,1014.07210
2013-12-16,1014.95550
2013-12-17,1014.96530
2013-12-18,1015.25260
2013-12-19,1015.67470
2013-12-20,1016.07380
2013-12-23,1016.56680
2013-12-24,1016.73700
2013-12-26,1010.03700
2013-12-27,1009.92500
2013-12-30,1010.49640
2013-12-31,1011.38680
2014-01-01,1012.26170
2014-01-02,1012.58370
2014-01-03,1012.91430
2014-01-06,1013.36470
2014-01-07,1013.15140
2014-01-08,1013.14380
2014-01-09,1012.91700
2014-01-10,1013.29130
2014-01-13,1013.94070
2014-01-15,1014.32870
2014-01-16,1014.48400
2014-01-17,1014.59430
2014-01-20,1015.13990
2014-01-21,1015.82360
2014-01-22,1015.84440
2014-01-23,1015.98610
2014-01-24,1016.15850
2014-01-27,1010.03700
2014-01-28,1009.18730
2014-01-29,1009.19060
2014-01-30,1008.75140
2014-01-31,1008.90460
2014-02-03,1009.62180
2014-02-04,1010.02850
2014-02-05,1010.37840
2014-02-06,1011.00550
2014-02-07,1010.93540
2014-02-10,1011.37050
2014-02-11,1011.48870
2014-02-12,1011.53670
2014-02-13,1011.28050
2014-02-14,1010.53010
2014-02-17,1010.99820
2014-02-18,1011.37410
2014-02-20,1011.76430
2014-02-21,1011.86570
2014-02-24,1012.49940
2014-02-25,1010.03700
2014-02-26,1010.30630
2014-02-28,1010.54950
2014-03-03,1010.78960
2014-03-04,1010.83880
2014-03-05,1012.04620
2014-03-06,1012.11290
2014-03-07,1012.81360
2014-03-10,1013.45900
2014-03-11,1013.90940
2014-03-12,1014.08020
2014-03-13,1014.48540
2014-03-14,1014.91360
2014-03-18,1015.81300
2014-03-19,1016.14470
2014-03-20,1016.56130
2014-03-21,1017.50950
2014-03-24,1018.61230
2014-03-25,1010.03700
2014-03-26,1009.96120
2014-03-27,1010.44940
2014-03-28,1011.75590
2014-04-02,1012.49080
2014-04-03,1012.68000
2014-04-04,1013.63540
2014-04-07,1014.16610
2014-04-09,1014.44240
2014-04-10,1014.62720
2014-04-11,1014.91560
2014-04-15,1015.61210
2014-04-16,1015.84020
2014-04-17,1016.25650
2014-04-21,1016.95140
2014-04-22,1017.07310
2014-04-23,1017.22740
2014-04-25,1010.03700
2014-04-28,1010.48350
2014-04-29,1010.64460
2014-04-30,1010.82510
2014-05-02,1011.30100
2014-05-05,1011.98690
2014-05-06,1012.22160
2014-05-07,1012.52140
2014-05-08,1012.83440
2014-05-09,1013.07350
2014-05-12,1013.67640
2014-05-13,1013.86780
2014-05-15,1014.34420
2014-05-16,1014.75000
2014-05-19,1015.47590
2014-05-20,1015.79660
2014-05-21,1016.22560
2014-05-22,1016.45460
2014-05-23,1016.77170
2014-05-26,1010.03700
2014-05-27,1010.25800
2014-05-28,1010.43990
2014-05-29,1010.69690
2014-05-30,1011.10320
2014-06-02,1011.70890
2014-06-03,1012.01030
2014-06-04,1012.34470
2014-06-05,1012.75130
2014-06-06,1012.89830
2014-06-09,1013.40590
2014-06-10,1013.48090
2014-06-11,1013.72330
2014-06-12,1013.97980
2014-06-13,1014.19360
2014-06-16,1014.72680
2014-06-17,1014.95480
2014-06-18,1015.17500
2014-06-19,1015.40750
2014-06-20,1015.65770
2014-06-23,1016.21860
2014-06-24,1016.40160
2014-06-25,1010.03700
2014-06-26,1010.24720
2014-06-27,1010.43990
2014-06-30,1011.09850
2014-07-01,1011.39810
2014-07-02,1011.67080
2014-07-03,1011.88020
2014-07-04,1012.16400
2014-07-07,1012.70150
2014-07-08,1012.88710
2014-07-09,1013.01720
2014-07-10,1013.12620
2014-07-11,1013.26710
2014-07-14,1013.81720
2014-07-15,1014.03600
2014-07-16,1014.24320
2014-07-17,1014.44150
2014-07-18,1014.63980
2014-07-21,1015.23440
2014-07-22,1015.43250
2014-07-23,1015.63060
2014-07-24,1015.73450
2014-07-25,1010.03700
2014-07-28,1010.63140
2014-07-30,1011.02740
2014-07-31,1011.21950
2014-08-01,1011.41910
2014-08-04,1012.00680
2014-08-05,1012.20910
2014-08-06,1012.40810
2014-08-07,1012.60440
2014-08-08,1012.80270
2014-08-11,1013.39640
2014-08-12,1013.59440
2014-08-13,1013.85950
2014-08-14,1014.05640
2014-08-19,1015.04040
2014-08-20,1015.23680
2014-08-21,1015.43250
2014-08-22,1015.62860
2014-08-25,1010.03700
2014-08-26,1010.23280
2014-08-27,1010.42760
2014-08-28,1010.62270
2014-09-01,1011.40320
2014-09-02,1011.59830
2014-09-03,1011.79330
2014-09-04,1011.98870
2014-09-05,1012.18350
2014-09-08,1012.76900
2014-09-09,1012.97530
2014-09-10,1013.16810
2014-09-11,1013.34990
2014-09-12,1013.53650
2014-09-15,1014.10630
2014-09-16,1014.30960
2014-09-17,1014.51340
2014-09-18,1014.70000
2014-09-19,1014.93430
2014-09-22,1015.57460
2014-09-23,1015.80820
2014-09-24,1016.04780
2014-09-25,1010.03700
2014-09-26,1010.26880
2014-09-29,1010.95700
2014-09-30,1011.49340
2014-10-01,1011.75220
2014-10-07,1013.13260
2014-10-08,1013.37490
2014-10-09,1013.60290
2014-10-10,1013.83170
2014-10-13,1014.51530
2014-10-14,1014.74120
2014-10-16,1015.20770
2014-10-17,1015.46940
2014-10-20,1016.19980
2014-10-21,1016.70650
2014-10-22,1016.72760
2014-10-27,1010.03700
2014-10-28,1010.26250
2014-10-29,1010.52990
2014-10-30,1010.80300
2014-10-31,1011.08210
2014-11-03,1011.84140
2014-11-05,1012.41770
2014-11-07,1012.93490
2014-11-10,1013.66010
2014-11-11,1013.94450
2014-11-12,1014.18220
2014-11-13,1014.39820
2014-11-14,1014.58950
2014-11-17,1015.32550
2014-11-18,1015.61400
2014-11-19,1016.10780
2014-11-20,1016.36130
2014-11-21,1016.56650
2014-11-24,1017.47960
2014-11-25,1010.03700
2014-11-26,1010.25320
2014-11-27,1010.43630
2014-11-28,1010.64480
2014-12-01,1011.35200
2014-12-02,1011.63240
2014-12-03,1011.88970
2014-12-04,1012.27880
2014-12-05,1012.57810
2014-12-08,1013.25450
2014-12-09,1013.50040
2014-12-10,1013.68260
2014-12-11,1013.89680
2014-12-12,1014.12190
2014-12-15,1014.76340
2014-12-16,1014.65520
2014-12-17,1014.79680
2014-12-18,1015.04570
2014-12-19,1015.19790
2014-12-22,1015.90400
2014-12-23,1016.10040
2014-12-24,1016.33210
2014-12-26,1010.03700
2014-12-29,1010.71910
2014-12-30,1010.96210
2014-12-31,1011.26840
2015-01-01,1011.61040
2015-01-02,1011.83080
2015-01-05,1012.50410
2015-01-06,1012.71520
2015-01-07,1012.98130
2015-01-08,1013.22270
2015-01-09,1013.43540
2015-01-12,1014.19050
2015-01-13,1014.46890
2015-01-14,1014.66000
2015-01-15,1015.31810
2015-01-16,1015.79950
2015-01-19,1016.46590
2015-01-20,1016.65150
2015-01-21,1016.90020
2015-01-22,1017.12910
2015-01-23,1017.36410
2015-01-27,1010.03700
2015-01-28,1010.21750
2015-01-29,1010.41020
2015-01-30,1010.66490
2015-02-02,1011.46960
2015-02-03,1011.43400
2015-02-04,1011.62580
2015-02-05,1011.68020
2015-02-06,1011.71590
2015-02-09,1012.13170
2015-02-10,1012.25120
2015-02-11,1012.34710
2015-02-12,1012.23900
2015-02-13,1012.51320
2015-02-16,1013.19250
2015-02-18,1013.76440
2015-02-20,1014.28360
2015-02-23,1015.32150
2015-02-24,1015.57880
2015-02-25,1010.03700
2015-02-26,1010.27910
2015-02-27,1010.51830
2015-03-02,1011.18650
2015-03-03,1011.39740
2015-03-04,1012.28460
2015-03-05,1012.62400
2015-03-09,1013.49110
2015-03-10,1013.57310
2015-03-11,1013.82190
2015-03-12,1014.37350
2015-03-13,1014.55770
2015-03-16,1015.26860
2015-03-17,1015.50690
2015-03-18,1015.71090
2015-03-19,1015.99160
2015-03-20,1016.21710
2015-03-23,1016.91970
2015-03-24,1017.10630
2015-03-25,1010.03700
2015-03-26,1010.32390
2015-03-27,1010.56400
2015-03-30,1011.20350
2015-03-31,1012.51310
2015-04-06,1014.05490
2015-04-07,1014.34530
2015-04-08,1014.54010
2015-04-09,1014.79640
2015-04-10,1014.77890
2015-04-13,1015.77090
2015-04-15,1016.64430
2015-04-16,1016.70410
2015-04-17,1017.41120
2015-04-20,1018.01030
2015-04-21,1018.24590
2015-04-22,1018.48050
2015-04-23,1018.62790
2015-04-24,1018.85510
2015-04-27,1010.03700
2015-04-28,1010.23550
2015-04-29,1010.49410
2015-04-30,1010.79260
2015-05-05,1011.74520
2015-05-06,1011.83100
2015-05-07,1011.86870
2015-05-08,1011.99030
2015-05-11,1012.64580
2015-05-12,1012.98500
2015-05-13,1013.02970
2015-05-14,1013.39880
2015-05-15,1013.69630
2015-05-18,1014.39060
2015-05-19,1014.69250
2015-05-20,1015.22100
2015-05-21,1015.57030
2015-05-22,1015.85750
2015-05-25,1016.72340
2015-05-26,1010.03700
2015-05-27,1010.47540
2015-05-28,1010.74810
2015-05-29,1010.85410
2015-06-01,1011.99480
2015-06-02,1011.98240
2015-06-03,1012.21770
2015-06-04,1012.47240
2015-06-05,1012.72300
2015-06-08,1013.43020
2015-06-09,1013.58060
2015-06-10,1013.81260
2015-06-11,1014.02110
2015-06-12,1014.26730
2015-06-15,1014.92400
2015-06-16,1015.12950
2015-06-17,1015.32820
2015-06-18,1015.62100
2015-06-19,1015.84720
2015-06-22,1016.55740
2015-06-23,1017.03280
2015-06-24,1017.25890
2015-06-25,1017.51090
2015-06-26,1010.03700
2015-06-29,1010.61170
2015-06-30,1011.01670
2015-07-01,1011.35460
2015-07-02,1011.67320
2015-07-03,1011.97840
2015-07-06,1012.60310
2015-07-07,1012.86090
2015-07-08,1013.16410
2015-07-09,1013.36580
2015-07-10,1013.84220
2015-07-13,1014.44250
2015-07-14,1014.64020
2015-07-15,1014.87730
2015-07-16,1015.16270
2015-07-17,1015.33630
