Date,NAV
2022-12-26,9.97660
2022-12-27,9.99540
2022-12-28,9.98810
2022-12-29,10.00000
2022-12-30,9.98620
2023-01-02,10.01570
2023-01-03,10.02850
2023-01-04,10.00080
2023-01-05,10.00110
2023-01-06,9.97370
2023-01-09,10.03100
2023-01-10,9.98310
2023-01-11,9.98310
2023-01-12,9.98470
2023-01-13,10.01530
2023-01-16,10.01350
2023-01-17,10.05280
2023-01-18,10.07050
2023-01-19,10.06820
2023-01-20,10.03430
2023-01-23,10.04290
2023-01-24,10.04780
2023-01-25,9.99870
2023-01-27,9.93550
2023-01-30,9.93890
2023-01-31,9.95550
2023-02-01,9.98240
2023-02-02,10.00320
2023-02-03,10.01690
2023-02-06,9.99620
2023-02-07,9.97220
2023-02-08,10.00860
2023-02-09,10.02120
2023-02-10,10.01970
2023-02-13,10.00250
2023-02-14,10.01360
2023-02-15,10.01910
2023-02-16,10.05420
2023-02-17,10.03660
2023-02-20,10.04050
2023-02-21,10.03510
2023-02-22,9.97500
2023-02-23,9.95470
2023-02-24,9.94680
2023-02-27,9.89760
2023-02-28,9.86540
2023-03-01,9.91650
2023-03-02,9.88450
2023-03-03,9.93630
2023-03-06,9.97650
2023-03-08,9.98280
2023-03-09,9.94600
2023-03-10,9.91940
2023-03-13,9.86460
2023-03-14,9.85050
2023-03-15,9.82930
2023-03-16,9.86130
2023-03-17,9.89400
2023-03-20,9.89990
2023-03-21,9.91560
2023-03-22,9.91920
2023-03-23,9.91590
2023-03-24,9.89050
2023-03-27,9.87850
2023-03-28,9.86510
2023-03-29,9.92710
2023-03-31,10.04550
2023-04-03,10.04140
2023-04-05,10.11300
2023-04-06,10.13050
2023-04-10,10.12090
2023-04-11,10.13760
2023-04-12,10.17170
2023-04-13,10.15890
2023-04-17,10.10610
2023-04-18,10.09240
2023-04-19,10.06420
2023-04-20,10.07670
2023-04-21,10.05180
2023-04-24,10.08000
2023-04-25,10.08750
2023-04-26,10.10830
2023-04-27,10.14280
2023-04-28,10.18390
2023-05-02,10.21030
2023-05-03,10.23780
2023-05-04,10.29230
2023-05-05,10.24890
2023-05-08,10.29070
2023-05-09,10.29410
2023-05-10,10.30320
2023-05-11,10.29160
2023-05-12,10.27650
2023-05-15,10.32120
2023-05-16,10.30690
2023-05-17,10.28080
2023-05-18,10.25160
2023-05-19,10.26520
2023-05-22,10.31990
2023-05-23,10.31090
2023-05-24,10.29350
2023-05-25,10.29470
2023-05-26,10.36320
2023-05-29,10.37990
2023-05-30,10.38870
2023-05-31,10.38240
2023-06-01,10.37890
2023-06-02,10.42030
2023-06-05,10.43200
2023-06-06,10.44170
2023-06-07,10.50070
2023-06-08,10.45480
2023-06-09,10.43690
2023-06-12,10.46310
2023-06-13,10.51860
2023-06-14,10.52530
2023-06-15,10.47020
2023-06-16,10.54540
2023-06-19,10.51640
2023-06-20,10.54840
2023-06-21,10.56920
2023-06-22,10.52170
2023-06-23,10.46470
2023-06-26,10.48660
2023-06-27,10.51420
2023-06-28,10.56240
2023-06-30,10.64980
2023-07-03,10.69980
2023-07-04,10.73510
2023-07-05,10.75480
2023-07-06,10.79040
2023-07-07,10.73150
2023-07-10,10.73430
2023-07-11,10.79340
2023-07-12,10.77890
2023-07-13,10.79550
2023-07-14,10.86620
2023-07-17,10.91330
2023-07-18,10.92830
2023-07-19,10.96700
2023-07-20,11.01280
2023-07-21,10.92860
2023-07-24,10.93140
2023-07-25,10.94880
2023-07-26,11.00650
2023-07-27,11.00060
2023-07-28,10.98530
2023-07-31,11.04900
2023-08-01,11.05490
2023-08-02,10.97390
2023-08-03,10.91040
2023-08-04,10.95630
2023-08-07,10.98840
2023-08-08,10.99970
2023-08-09,11.03340
2023-08-10,11.00090
2023-08-11,10.97840
2023-08-14,10.97060
2023-08-16,10.99510
2023-08-17,10.95740
2023-08-18,10.93020
2023-08-21,10.95800
2023-08-22,11.00400
2023-08-23,11.05330
2023-08-24,11.03280
2023-08-25,10.97980
2023-08-28,11.00420
2023-08-29,11.04260
2023-08-30,11.06490
2023-08-31,11.04380
2023-09-01,11.12100
