Date,NAV
2006-04-03,62.29730
2006-04-04,62.77290
2006-04-05,63.48940
2006-04-07,62.69500
2006-04-10,63.60340
2006-04-12,62.18700
2006-04-13,61.10020
2006-04-17,63.10620
2006-04-18,63.70660
2006-04-19,63.65590
2006-04-20,64.32680
2006-04-21,64.14460
2006-04-24,63.92070
2006-04-25,62.51610
2006-04-26,63.79790
2006-04-27,63.41640
2006-04-28,63.53830
2006-05-02,65.52600
2006-05-03,65.94130
2006-05-04,65.96810
2006-05-05,66.33460
2006-05-08,66.49720
2006-05-09,66.86590
2006-05-10,67.18870
2006-05-11,66.38300
2006-05-12,65.83010
2006-05-15,62.49590
2006-05-16,62.58490
2006-05-17,64.38970
2006-05-18,59.67590
2006-05-19,57.32240
2006-05-22,54.57410
2006-05-23,56.67960
2006-05-24,55.51660
2006-05-25,56.01530
2006-05-26,56.87020
2006-05-29,57.28690
2006-05-30,57.18030
2006-05-31,55.62550
2006-06-01,53.80170
2006-06-02,55.32410
2006-06-05,54.23750
2006-06-06,52.57710
2006-06-07,50.51240
2006-06-08,47.79290
2006-06-09,50.94130
2006-06-12,49.25790
2006-06-13,46.56020
2006-06-14,45.68470
2006-06-15,48.76900
2006-06-16,50.80130
2006-06-19,51.57150
2006-06-20,50.79130
2006-06-21,51.87730
2006-06-22,53.12460
2006-06-23,53.63390
2006-06-26,51.67720
2006-06-27,52.07140
2006-06-28,51.76190
2006-06-29,52.32370
2006-06-30,54.69430
2006-07-03,55.00630
2006-07-04,54.71810
2006-07-05,55.78440
2006-07-06,55.26600
2006-07-07,53.92760
2006-07-10,55.08880
2006-07-11,54.78040
2006-07-12,56.35260
2006-07-13,55.94670
2006-07-14,55.11830
2006-07-17,53.19530
2006-07-18,52.77350
2006-07-19,51.41570
2006-07-20,52.88340
2006-07-21,51.49900
2006-07-24,51.87060
2006-07-25,52.79420
2006-07-26,53.94030
2006-07-27,54.57520
2006-07-28,54.48690
2006-07-31,54.83140
2006-08-01,54.67030
2006-08-02,55.36070
2006-08-03,55.56750
2006-08-04,55.37290
2006-08-07,55.10540
2006-08-08,55.93600
2006-08-09,56.76340
2006-08-10,57.00270
2006-08-11,57.35610
2006-08-14,58.10960
2006-08-16,58.90160
2006-08-17,59.07820
2006-08-18,59.00070
2006-08-21,59.28750
2006-08-22,59.28740
2006-08-23,58.56000
2006-08-24,59.16260
2006-08-25,59.53640
2006-08-28,59.70160
2006-08-29,60.07670
2006-08-30,60.08540
2006-08-31,59.77720
2006-09-01,60.08460
2006-09-04,60.77050
2006-09-05,61.05690
2006-09-06,61.26580
2006-09-07,60.96370
2006-09-08,61.28590
2006-09-11,59.45900
2006-09-12,59.98690
2006-09-13,61.02130
2006-09-14,61.23220
2006-09-15,61.51560
2006-09-18,61.70410
2006-09-19,60.86990
2006-09-20,61.56910
2006-09-21,62.28150
2006-09-22,62.07980
2006-09-25,61.75450
2006-09-26,62.44330
2006-09-27,62.54690
2006-09-28,62.52220
2006-09-29,63.01420
2006-10-03,62.66300
2006-10-04,61.66790
2006-10-05,62.75740
2006-10-06,62.82560
2006-10-09,62.99880
2006-10-10,63.18200
2006-10-11,63.02240
2006-10-12,63.92650
2006-10-13,64.73760
2006-10-16,65.38240
2006-10-17,65.28660
2006-10-18,64.88880
2006-10-19,64.22220
2006-10-20,64.26420
2006-10-23,63.81990
2006-10-26,64.51270
2006-10-27,65.70070
2006-10-30,66.48790
2006-10-31,66.38160
2006-11-01,66.80720
2006-11-02,67.17870
2006-11-03,67.39030
2006-11-06,67.48650
2006-11-07,67.67460
2006-11-08,67.25680
2006-11-09,67.48760
2006-11-10,68.11800
2006-11-13,68.65820
2006-11-14,68.55050
2006-11-15,69.29860
2006-11-16,69.53270
2006-11-17,68.84180
2006-11-20,69.02640
2006-11-21,70.22660
2006-11-22,71.12730
2006-11-23,71.07120
2006-11-24,71.18110
2006-11-27,71.29880
2006-11-28,70.44400
2006-11-29,70.86960
2006-11-30,71.26800
2006-12-01,72.09900
2006-12-04,72.62660
2006-12-05,72.63550
2006-12-06,72.39620
2006-12-07,72.56060
2006-12-08,71.80420
2006-12-11,69.94830
2006-12-12,67.43490
2006-12-13,68.40560
2006-12-14,69.77370
2006-12-15,70.67260
2006-12-18,70.81580
2006-12-19,69.13480
2006-12-20,68.95170
2006-12-21,69.36870
2006-12-22,70.17210
2006-12-26,71.24000
2006-12-27,71.73760
2006-12-28,71.87730
2006-12-29,72.04000
2007-01-02,73.02360
2007-01-03,73.26310
2007-01-04,72.64070
2007-01-05,72.37320
2007-01-08,71.36950
2007-01-09,70.64060
2007-01-10,69.68750
2007-01-11,70.83850
2007-01-12,72.59490
2007-01-15,73.19140
2007-01-16,73.54900
2007-01-17,73.61140
2007-01-18,74.03570
2007-01-19,73.44590
2007-01-22,73.54890
2007-01-23,72.57940
2007-01-24,72.81290
2007-01-25,73.60660
2007-01-29,73.43930
2007-01-31,73.02330
2007-02-01,73.90720
2007-02-02,74.47740
2007-02-05,75.07870
2007-02-06,74.95990
2007-02-07,75.42790
2007-02-08,75.37480
2007-02-09,74.42280
2007-02-12,72.19070
2007-02-13,71.63350
2007-02-14,71.15290
2007-02-15,72.88300
2007-02-19,73.19950
2007-02-20,72.23650
2007-02-21,71.85610
2007-02-22,70.91180
2007-02-23,69.33890
2007-02-26,69.54060
2007-02-27,69.24410
2007-02-28,66.57960
2007-03-01,67.56880
2007-03-02,66.12120
2007-03-05,63.61920
2007-03-06,64.74910
2007-03-07,64.37340
2007-03-08,66.46570
2007-03-09,65.74650
2007-03-12,66.09280
2007-03-13,66.62600
2007-03-14,64.85670
2007-03-15,64.91040
2007-03-16,64.29920
2007-03-19,65.36170
2007-03-20,65.84080
2007-03-21,66.79460
2007-03-22,68.67400
2007-03-23,68.72310
2007-03-26,68.14740
2007-03-28,67.06260
2007-03-29,67.39730
2007-03-30,67.85880
2007-04-02,64.95810
2007-04-03,65.68860
2007-04-04,66.18620
2007-04-05,66.56440
2007-04-09,67.91790
2007-04-10,68.11230
2007-04-11,68.26190
2007-04-12,68.04300
2007-04-13,69.38900
