Date,NAV
2025-09-25,10.01480
2025-09-26,10.00300
2025-09-30,10.00930
2025-10-01,10.02750
2025-10-03,10.03560
2025-10-06,10.05840
2025-10-07,10.06110
2025-10-08,10.03870
2025-10-09,10.06020
2025-10-10,10.07080
2025-10-13,10.08160
2025-10-14,10.05240
2025-10-15,10.12250
2025-10-16,10.16740
2025-10-17,10.18380
2025-10-20,10.22190
2025-10-23,10.23980
2025-10-24,10.21500
2025-10-27,10.26100
2025-10-28,10.24970
2025-10-29,10.27630
2025-10-30,10.23930
2025-10-31,10.21710
2025-11-03,10.22190
2025-11-04,10.17450
2025-11-06,10.10520
2025-11-07,10.12040
2025-11-10,10.17570
2025-11-11,10.18760
2025-11-12,10.26070
2025-11-13,10.25700
2025-11-14,10.26640
2025-11-17,10.31140
2025-11-18,10.24390
2025-11-19,10.27360
2025-11-20,10.31340
2025-11-21,10.25890
2025-11-24,10.19480
2025-11-25,10.18910
2025-11-26,10.31420
2025-11-27,10.32950
2025-11-28,10.35720
2025-12-01,10.35640
2025-12-02,10.30650
2025-12-03,10.24790
2025-12-04,10.29220
2025-12-05,10.35520
2025-12-08,10.24850
2025-12-09,10.24970
2025-12-10,10.22840
2025-12-11,10.28460
2025-12-12,10.36760
2025-12-15,10.35050
2025-12-16,10.28800
2025-12-17,10.25310
2025-12-18,10.25630
2025-12-19,10.33600
2025-12-22,10.39970
2025-12-23,10.41570
2025-12-24,10.40670
2025-12-26,10.37270
2025-12-29,10.32510
2025-12-30,10.32730
2025-12-31,10.40860
2026-01-01,10.43450
2026-01-02,10.53540
2026-01-05,10.49250
2026-01-06,10.46450
2026-01-07,10.47880
2026-01-08,10.31380
2026-01-09,10.24780
2026-01-12,10.26570
2026-01-13,10.22600
2026-01-14,10.22910
2026-01-16,10.24350
2026-01-19,10.22220
2026-01-20,10.02200
2026-01-21,10.01750
2026-01-22,10.06330
2026-01-23,9.95120
2026-01-27,9.96660
2026-01-28,10.05590
2026-01-29,10.08780
2026-01-30,10.07690
2026-02-02,9.98170
2026-02-03,10.25870
2026-02-04,10.29690
2026-02-05,10.25150
2026-02-06,10.24890
2026-02-09,10.37570
2026-02-10,10.41570
2026-02-11,10.41380
2026-02-12,10.35220
2026-02-13,10.22690
2026-02-16,10.26930
2026-02-17,10.31600
2026-02-18,10.36000
2026-02-19,10.20010
2026-02-20,10.24920
2026-02-23,10.30430
2026-02-24,10.21480
2026-02-25,10.26010
2026-02-26,10.27900
2026-02-27,10.15860
2026-03-02,9.98700
2026-03-04,9.77340
2026-03-05,9.93190
2026-03-06,9.83180
2026-03-09,9.64010
2026-03-10,9.77740
2026-03-11,9.61380
2026-03-12,9.50120
2026-03-13,9.26120
2026-03-16,9.33410
2026-03-17,9.41600
2026-03-18,9.54210
2026-03-19,9.22150
2026-03-20,9.29990
2026-03-23,9.02530
2026-03-24,9.22150
2026-03-25,9.40830
2026-03-27,9.19810
2026-03-30,8.98710
2026-03-31,8.98710
2026-04-01,9.16370
2026-04-02,9.15190
2026-04-06,9.24790
2026-04-07,9.28400
2026-04-08,9.66340
2026-04-09,9.60940
2026-04-10,9.74270
2026-04-13,9.65100
2026-04-15,9.83650
2026-04-16,9.88480
2026-04-17,9.92580
2026-04-20,9.94180
2026-04-21,9.97780
2026-04-22,9.92110
2026-04-23,9.84420
2026-04-24,9.75380
2026-04-27,9.90810
2026-04-28,9.88950
2026-04-29,9.96450
2026-04-30,9.89620
2026-05-04,9.96540
2026-05-05,9.98480
2026-05-06,10.10340
2026-05-07,10.11410
2026-05-08,10.09780
2026-05-11,9.94010
2026-05-12,9.72150
2026-05-13,9.73420
2026-05-14,9.83270
2026-05-15,9.78450
2026-05-18,9.74980
2026-05-19,9.78140
2026-05-20,9.82040
2026-05-21,9.79370
2026-05-22,9.81470
2026-05-25,9.95360
2026-05-26,9.94110
2026-05-27,9.95850
2026-05-29,9.83470
2026-06-01,9.75700
2026-06-02,9.80140
2026-06-03,9.71470
2026-06-04,9.72290
2026-06-05,9.72310
2026-06-08,9.58580
2026-06-09,9.64430
2026-06-10,9.58100
2026-06-11,9.54140
2026-06-12,9.73970
2026-06-15,9.89760
2026-06-16,9.94200
2026-06-17,9.96990
2026-06-18,9.99130
2026-06-19,9.96600
2026-06-22,9.99090
2026-06-23,9.87420
2026-06-24,9.92460
2026-06-25,9.94610
2026-06-29,9.88450
2026-06-30,9.89390
2026-07-01,9.93410
2026-07-02,10.00290
2026-07-03,10.01740
2026-07-06,10.07970
2026-07-07,10.08670
2026-07-08,9.89100
2026-07-09,9.92070
2026-07-10,10.04960
2026-07-13,10.06810
2026-07-14,9.97290
2026-07-15,10.00720
2026-07-16,10.01000
2026-07-17,10.08180
2026-07-20,10.11720
2026-07-21,10.13940
2026-07-22,10.09680
2026-07-23,10.02910
2026-07-24,9.98490
2026-07-27,10.09500
2026-07-28,10.13240
2026-07-29,10.22040
2026-07-30,10.24110
2026-07-31,10.36490
2026-08-03,10.52050
2026-08-04,10.47960
2026-08-05,10.54350
2026-08-06,10.51410
2026-08-07,10.49540
2026-08-10,10.52290
2026-08-11,10.49630
2026-08-12,10.45620
2026-08-13,10.46730
2026-08-14,10.44510
2026-08-17,10.42840
2026-08-18,10.39100
2026-08-19,10.37040
2026-08-20,10.42370
2026-08-21,10.41950
2026-08-24,10.40530
2026-08-25,10.45790
2026-08-26,10.42340
2026-08-27,10.39630
2026-08-28,10.41540
2026-08-31,10.34770
2026-09-01,10.31090
2026-09-02,10.29020
2026-09-03,10.26610
2026-09-04,10.27420
2026-09-07,10.22460
2026-09-08,10.20480
2026-09-09,10.16770
