Date,NAV
2006-04-03,49.27000
2006-04-04,49.51000
2006-04-05,50.03000
2006-04-07,49.46000
2006-04-10,49.70000
2006-04-12,48.85000
2006-04-13,48.11000
2006-04-17,49.32000
2006-04-18,50.18000
2006-04-19,50.24000
2006-04-20,50.91000
2006-04-21,51.10000
2006-04-24,50.85000
2006-04-25,49.70000
2006-04-26,50.75000
2006-04-27,50.37000
2006-04-28,50.49000
2006-05-02,52.22000
2006-05-03,52.58000
2006-05-04,52.53000
2006-05-05,52.75000
2006-05-08,53.21000
2006-05-09,53.36000
2006-05-10,53.39000
2006-05-11,52.64000
2006-05-12,51.88000
2006-05-15,49.63000
2006-05-16,49.89000
2006-05-17,51.04000
2006-05-18,47.51000
2006-05-19,45.59000
2006-05-22,43.54000
2006-05-23,45.41000
2006-05-24,44.43000
2006-05-25,44.84000
2006-05-26,45.72000
2006-05-29,45.75000
2006-05-30,45.46000
2006-05-31,43.95000
2006-06-01,42.60000
2006-06-02,43.91000
2006-06-05,43.07000
2006-06-06,41.93000
2006-06-07,40.41000
2006-06-08,38.69000
2006-06-09,40.66000
2006-06-12,39.23000
2006-06-13,37.44000
2006-06-14,36.76000
2006-06-15,39.29000
2006-06-16,40.59000
2006-06-19,41.15000
2006-06-20,40.46000
2006-06-21,41.25000
2006-06-22,42.32000
2006-06-23,42.73000
2006-06-26,41.26000
2006-06-27,41.64000
2006-06-28,41.66000
2006-06-29,41.79000
2006-06-30,43.56000
2006-07-03,43.87000
2006-07-04,43.72000
2006-07-05,44.63000
2006-07-06,44.16000
2006-07-07,43.21000
2006-07-10,43.97000
2006-07-11,43.81000
2006-07-12,44.82000
2006-07-13,44.58000
2006-07-14,43.97000
2006-07-17,42.74000
2006-07-18,42.39000
2006-07-19,41.33000
2006-07-20,42.65000
2006-07-21,41.61000
2006-07-24,41.94000
2006-07-25,42.81000
2006-07-26,43.57000
2006-07-27,43.92000
2006-07-28,43.79000
2006-07-31,43.96000
2006-08-01,43.94000
2006-08-02,44.45000
2006-08-03,44.62000
2006-08-04,44.33000
2006-08-07,44.23000
2006-08-08,45.09000
2006-08-09,45.74000
2006-08-10,45.91000
2006-08-11,46.01000
2006-08-14,46.44000
2006-08-16,46.93000
2006-08-17,46.91000
2006-08-18,47.03000
2006-08-21,47.35000
2006-08-22,47.15000
2006-08-23,46.74000
2006-08-24,47.25000
2006-08-25,47.50000
2006-08-28,47.70000
2006-08-29,47.93000
2006-08-30,48.02000
2006-08-31,47.73000
2006-09-01,48.14000
2006-09-04,48.71000
2006-09-05,48.74000
