Date,NAV
2014-03-25,10.18040
2014-03-26,10.17970
2014-03-27,10.18200
2014-03-28,10.19420
2014-04-02,10.19650
2014-04-03,10.19460
2014-04-04,10.19010
2014-04-07,10.19530
2014-04-09,10.19490
2014-04-10,10.19930
2014-04-11,10.20670
2014-04-15,10.21630
2014-04-16,10.22500
2014-04-17,10.22860
2014-04-21,10.24670
2014-04-22,10.25520
2014-04-23,10.26120
2014-04-25,10.26970
2014-04-28,10.27480
2014-04-29,10.27820
2014-04-30,10.28960
2014-05-02,10.29750
2014-05-05,10.31010
2014-05-06,10.31320
2014-05-07,10.31420
2014-05-08,10.31930
2014-05-09,10.32740
2014-05-12,10.34060
2014-05-13,10.34060
2014-05-15,10.34560
2014-05-16,10.36140
2014-05-19,10.36570
2014-05-20,10.36540
2014-05-21,10.37250
2014-05-22,10.37670
2014-05-23,10.39050
2014-05-26,10.39520
2014-05-27,10.40150
2014-05-28,10.40290
2014-05-29,10.40770
2014-05-30,10.41540
2014-06-02,10.42380
2014-06-03,10.43900
2014-06-04,10.45160
2014-06-05,10.45950
2014-06-06,10.46750
2014-06-09,10.47890
2014-06-10,10.47900
2014-06-11,10.48180
2014-06-12,10.47520
2014-06-13,10.48390
2014-06-16,10.48590
2014-06-17,10.48690
2014-06-18,10.48820
2014-06-19,10.48670
2014-06-20,10.48540
2014-06-23,10.49040
2014-06-24,10.49290
2014-06-25,10.49470
2014-06-26,10.49980
2014-06-27,10.50230
2014-06-30,10.50910
2014-07-02,10.52150
2014-07-03,10.52360
2014-07-04,10.52590
2014-07-07,10.53440
2014-07-08,10.53370
2014-07-09,10.53600
2014-07-10,10.53660
2014-07-11,10.51310
2014-07-14,10.50830
2014-07-15,10.51300
2014-07-16,10.52410
2014-07-17,10.53470
2014-07-18,10.53940
2014-07-21,10.55040
2014-07-22,10.56180
2014-07-23,10.57070
2014-07-24,10.57660
2014-07-25,10.57930
2014-07-28,10.58500
2014-07-30,10.58640
2014-07-31,10.58990
2014-08-01,10.59060
2014-08-04,10.59550
2014-08-05,10.59250
2014-08-06,10.58790
2014-08-07,10.59180
2014-08-08,10.59250
2014-08-11,10.60220
2014-08-12,10.60930
2014-08-13,10.61130
2014-08-14,10.61440
2014-08-19,10.62270
2014-08-20,10.63320
2014-08-21,10.63540
2014-08-22,10.63770
2014-08-25,10.64490
2014-08-26,10.64810
2014-08-27,10.65280
2014-08-28,10.65680
2014-09-01,10.67070
2014-09-02,10.67500
2014-09-03,10.68030
2014-09-04,10.68310
2014-09-05,10.68740
2014-09-08,10.69590
2014-09-09,10.69810
2014-09-10,10.69910
2014-09-11,10.70210
2014-09-12,10.70490
2014-09-15,10.71380
2014-09-16,10.71780
2014-09-17,10.72270
2014-09-18,10.72720
2014-09-19,10.73040
2014-09-22,10.74040
2014-09-23,10.74190
2014-09-24,10.74520
2014-09-25,10.75170
2014-09-26,10.76110
2014-09-29,10.76490
2014-09-30,10.76690
2014-10-01,10.76980
2014-10-07,10.78800
2014-10-08,10.79180
2014-10-09,10.79500
2014-10-10,10.80000
2014-10-13,10.80790
2014-10-14,10.81530
2014-10-16,10.82690
2014-10-17,10.83350
2014-10-20,10.84390
2014-10-21,10.85120
2014-10-22,10.85390
2014-10-27,10.87120
2014-10-28,10.88130
2014-10-29,10.88790
2014-10-30,10.89340
2014-10-31,10.90000
2014-11-03,10.91050
2014-11-05,10.92560
2014-11-07,10.93320
2014-11-10,10.94320
2014-11-11,10.94640
2014-11-12,10.95260
2014-11-13,10.94880
2014-11-14,10.95350
2014-11-17,10.96660
2014-11-18,10.97300
2014-11-19,10.97700
2014-11-20,10.98060
2014-11-21,10.98560
2014-11-24,10.99180
2014-11-25,10.99710
2014-11-26,11.00000
2014-11-27,11.00250
2014-11-28,11.01210
2014-12-01,11.02400
2014-12-02,11.03690
2014-12-03,11.03870
2014-12-04,11.04210
2014-12-05,11.04680
2014-12-08,11.05510
2014-12-09,11.06050
2014-12-10,11.06100
2014-12-11,11.06560
2014-12-12,11.07060
2014-12-15,11.07960
2014-12-16,11.06170
2014-12-17,11.06150
2014-12-18,11.06530
2014-12-19,11.06650
2014-12-22,11.07200
2014-12-23,11.07490
2014-12-24,11.07690
2014-12-26,11.08170
2014-12-29,11.09050
2014-12-30,11.09400
2014-12-31,11.09620
2015-01-01,11.10250
2015-01-02,11.10440
2015-01-05,11.11110
2015-01-06,11.10900
2015-01-07,11.11510
2015-01-08,11.11980
2015-01-09,11.12190
2015-01-12,11.13450
2015-01-13,11.14040
2015-01-14,11.14270
2015-01-15,11.15740
2015-01-16,11.17200
2015-01-19,11.17900
2015-01-20,11.18030
2015-01-21,11.18480
2015-01-22,11.18830
2015-01-23,11.19140
2015-01-27,11.20240
2015-01-28,11.20520
2015-01-29,11.20880
2015-01-30,11.21040
2015-02-02,11.21810
2015-02-03,11.21220
2015-02-04,11.21130
2015-02-05,11.20910
2015-02-06,11.21030
2015-02-09,11.20970
2015-02-10,11.21490
2015-02-11,11.21400
2015-02-12,11.21300
2015-02-13,11.22020
2015-02-16,11.22600
2015-02-18,11.23110
