Date,NAV
2023-07-31,10.01600
2023-08-01,9.99600
2023-08-02,9.85900
2023-08-03,9.78000
2023-08-04,9.85600
2023-08-07,9.92300
2023-08-08,9.98900
2023-08-09,10.01800
2023-08-10,9.96300
2023-08-11,9.89500
2023-08-14,9.84000
2023-08-16,9.82100
2023-08-17,9.82800
2023-08-18,9.78800
2023-08-21,9.82300
2023-08-22,9.85400
2023-08-23,9.94100
2023-08-24,9.91800
2023-08-25,9.87100
2023-08-28,9.91700
2023-08-29,9.91400
2023-08-30,9.91800
2023-08-31,9.93000
2023-09-01,10.01400
2023-09-04,10.06800
2023-09-05,10.06800
2023-09-06,10.04400
2023-09-07,10.14700
2023-09-08,10.27000
2023-09-11,10.37600
2023-09-12,10.20200
2023-09-13,10.25900
2023-09-14,10.30600
2023-09-15,10.35600
2023-09-18,10.33500
2023-09-20,10.23200
2023-09-21,10.11200
2023-09-22,10.13300
2023-09-25,10.16400
2023-09-26,10.13400
2023-09-27,10.17100
2023-09-29,10.20800
2023-10-03,10.21300
2023-10-04,10.07700
2023-10-05,10.13800
2023-10-06,10.25000
2023-10-09,10.11800
2023-10-10,10.29100
2023-10-11,10.34200
2023-10-12,10.34600
2023-10-13,10.31300
2023-10-16,10.34300
2023-10-17,10.42400
2023-10-18,10.33600
2023-10-19,10.32600
2023-10-20,10.33000
2023-10-23,10.11500
2023-10-25,10.05000
2023-10-26,9.95000
2023-10-27,10.14900
2023-10-30,10.17800
2023-10-31,10.18900
2023-11-01,10.17100
2023-11-02,10.25600
2023-11-03,10.33100
2023-11-06,10.37900
2023-11-07,10.40800
2023-11-08,10.41100
2023-11-09,10.42100
2023-11-10,10.47200
2023-11-13,10.56900
2023-11-15,10.69100
2023-11-16,10.71300
2023-11-17,10.63700
2023-11-20,10.62300
2023-11-21,10.65500
2023-11-22,10.59700
2023-11-23,10.59200
2023-11-24,10.64700
2023-11-28,10.69400
2023-11-29,10.89600
2023-11-30,10.97500
2023-12-01,11.00700
2023-12-04,11.26400
2023-12-05,11.32300
2023-12-06,11.32200
2023-12-07,11.34200
2023-12-08,11.40800
2023-12-11,11.49400
2023-12-12,11.53000
2023-12-13,11.60100
2023-12-14,11.80800
2023-12-15,11.79100
2023-12-18,11.77100
2023-12-19,11.77500
2023-12-20,11.52400
2023-12-21,11.64900
2023-12-22,11.63400
2023-12-26,11.60100
2023-12-27,11.65700
2023-12-28,11.68700
2023-12-29,11.69100
2024-01-01,11.72000
2024-01-02,11.64600
2024-01-03,11.65900
2024-01-04,11.81300
2024-01-05,11.83300
2024-01-08,11.74900
2024-01-09,11.70200
2024-01-10,11.70100
2024-01-11,11.79400
2024-01-12,11.85000
2024-01-15,11.97900
2024-01-16,11.92500
2024-01-17,11.62700
2024-01-18,11.57700
2024-01-19,11.75300
2024-01-23,11.55100
2024-01-24,11.71000
2024-01-25,11.71900
2024-01-29,11.95400
2024-01-30,11.98700
2024-01-31,12.15800
2024-02-01,12.18500
2024-02-02,12.22500
2024-02-05,12.30300
2024-02-06,12.31800
2024-02-07,12.38600
2024-02-08,12.29300
2024-02-09,12.21300
2024-02-12,11.87500
2024-02-13,12.00100
2024-02-14,12.13900
2024-02-15,12.22200
2024-02-16,12.28300
2024-02-19,12.30800
2024-02-20,12.34900
2024-02-21,12.27300
2024-02-22,12.31700
2024-02-23,12.34800
2024-02-26,12.30900
2024-02-27,12.28000
2024-02-28,12.04900
2024-02-29,12.13200
2024-03-01,12.34700
2024-03-04,12.36500
2024-03-05,12.22900
2024-03-06,12.11600
2024-03-07,12.19700
2024-03-11,12.10800
2024-03-12,12.00100
2024-03-13,11.65800
2024-03-14,11.77300
2024-03-15,11.70300
2024-03-18,11.69400
2024-03-19,11.59400
2024-03-20,11.56300
2024-03-21,11.72900
2024-03-22,11.82500
2024-03-26,11.83000
2024-03-27,11.84600
2024-03-28,11.93700
2024-03-31,11.93700
2024-04-01,12.15000
2024-04-02,12.16400
2024-04-03,12.22900
2024-04-04,12.28400
2024-04-05,12.42600
2024-04-08,12.42900
2024-04-09,12.43400
2024-04-10,12.47800
2024-04-12,12.40100
2024-04-15,12.18500
2024-04-16,12.18900
2024-04-18,12.15300
2024-04-19,12.17000
2024-04-22,12.32100
2024-04-23,12.39000
2024-04-24,12.44200
2024-04-25,12.44700
2024-04-26,12.42900
2024-04-29,12.55700
2024-04-30,12.63800
2024-05-02,12.73200
2024-05-03,12.65400
2024-05-06,12.58700
2024-05-07,12.40300
2024-05-08,12.39000
2024-05-09,12.13400
2024-05-10,12.18400
2024-05-13,12.19000
2024-05-14,12.27700
2024-05-15,12.32000
2024-05-16,12.44200
2024-05-17,12.49000
2024-05-21,12.45700
2024-05-22,12.43800
2024-05-23,12.58600
2024-05-24,12.58100
2024-05-27,12.62800
2024-05-28,12.56200
2024-05-29,12.42900
2024-05-30,12.32200
2024-05-31,12.38800
2024-06-03,12.74000
2024-06-04,12.02600
2024-06-05,12.43900
2024-06-06,12.58900
2024-06-07,12.70600
2024-06-10,12.77700
2024-06-11,12.79400
2024-06-12,12.88700
2024-06-13,12.96700
2024-06-14,13.04600
2024-06-18,13.12900
2024-06-19,13.19800
2024-06-20,13.23500
2024-06-21,13.20600
2024-06-24,13.21100
2024-06-25,13.35500
2024-06-26,13.40400
2024-06-27,13.40700
2024-06-28,13.38000
2024-06-30,13.38000
2024-07-01,13.54700
2024-07-02,13.43200
2024-07-03,13.56700
2024-07-04,13.55000
2024-07-05,13.50500
2024-07-08,13.46600
2024-07-09,13.49000
2024-07-10,13.45900
2024-07-11,13.50900
2024-07-12,13.51300
2024-07-15,13.57800
2024-07-16,13.54900
2024-07-18,13.59300
2024-07-19,13.43900
2024-07-22,13.46200
2024-07-23,13.34500
2024-07-24,13.38600
2024-07-25,13.28000
2024-07-26,13.48300
2024-07-29,13.49800
2024-07-30,13.48300
2024-07-31,13.52900
2024-08-01,13.51800
2024-08-02,13.45300
2024-08-05,13.08300
2024-08-06,12.95100
2024-08-07,13.15000
2024-08-08,13.18000
2024-08-09,13.31400
2024-08-12,13.35600
2024-08-13,13.19700
2024-08-14,13.23400
2024-08-16,13.46500
2024-08-19,13.44700
2024-08-20,13.64200
2024-08-21,13.69100
2024-08-22,13.70700
2024-08-23,13.70800
2024-08-26,13.79600
2024-08-27,13.91600
2024-08-28,13.88100
2024-08-29,13.84800
2024-08-30,13.95300
2024-08-31,13.95200
2024-09-02,14.01600
2024-09-03,14.09500
2024-09-04,14.07100
2024-09-05,14.15300
2024-09-06,13.97700
2024-09-09,14.07500
2024-09-10,14.10400
2024-09-11,14.08200
2024-09-12,14.29000
2024-09-13,14.33600
2024-09-16,14.50500
2024-09-17,14.54100
2024-09-18,14.65200
2024-09-19,14.65400
2024-09-20,14.90200
2024-09-23,14.97500
2024-09-24,14.89900
2024-09-25,14.90000
2024-09-26,14.94600
2024-09-27,14.84700
2024-09-30,14.65500
2024-10-01,14.71100
2024-10-03,14.38900
2024-10-04,14.21600
2024-10-07,13.94700
2024-10-08,14.13300
2024-10-09,14.23500
2024-10-10,14.25800
2024-10-11,14.19400
2024-10-14,14.32100
2024-10-15,14.35200
2024-10-16,14.36000
2024-10-17,14.13600
2024-10-18,14.31700
2024-10-21,14.24800
2024-10-22,13.99600
2024-10-23,14.05800
2024-10-24,14.07000
2024-10-25,13.89400
2024-10-28,13.96600
2024-10-29,14.19700
2024-10-30,14.12900
2024-10-31,14.13900
2024-11-04,14.03200
2024-11-05,14.20600
2024-11-06,14.27300
2024-11-07,14.18800
2024-11-08,14.07600
2024-11-11,14.04000
2024-11-12,13.90600
2024-11-13,13.60400
2024-11-14,13.73400
2024-11-18,13.73300
2024-11-19,13.80600
2024-11-21,13.77900
2024-11-22,13.94000
2024-11-25,14.16500
2024-11-26,14.17900
2024-11-27,14.24800
2024-11-28,14.18500
2024-11-29,14.21500
2024-11-30,14.21500
2024-12-02,14.23700
2024-12-03,14.35000
2024-12-04,14.48600
2024-12-05,14.60300
2024-12-06,14.63200
2024-12-09,14.64700
2024-12-10,14.69000
2024-12-11,14.70000
2024-12-12,14.64000
2024-12-13,14.68200
2024-12-16,14.69100
2024-12-17,14.52700
2024-12-18,14.42300
2024-12-19,14.31300
2024-12-20,14.04100
2024-12-23,14.08300
2024-12-24,14.12500
2024-12-26,14.13800
2024-12-27,14.16300
2024-12-30,14.14400
2024-12-31,14.09400
2025-01-01,14.16900
2025-01-02,14.38200
2025-01-03,14.30000
2025-01-06,13.98800
2025-01-07,14.10700
2025-01-08,13.96300
2025-01-09,13.82400
2025-01-10,13.59200
