Date,NAV
2023-10-18,10.01780
2023-10-19,10.01210
2023-10-20,10.01020
2023-10-23,9.93650
2023-10-25,9.93320
2023-10-26,9.87970
2023-10-27,9.93500
2023-10-30,9.97210
2023-10-31,9.94680
2023-11-01,9.92840
2023-11-02,9.97650
2023-11-03,10.04080
2023-11-06,10.12160
2023-11-07,10.13650
2023-11-08,10.21650
2023-11-09,10.14150
2023-11-10,10.15120
2023-11-13,10.18180
2023-11-15,10.27610
2023-11-16,10.33670
2023-11-17,10.39960
2023-11-20,10.45980
2023-11-21,10.45860
2023-11-22,10.42970
2023-11-23,10.39880
2023-11-24,10.41600
2023-11-28,10.41350
2023-11-29,10.45860
2023-11-30,10.54800
2023-12-01,10.57150
2023-12-04,10.56150
2023-12-05,10.49370
2023-12-06,10.55000
2023-12-07,10.45870
2023-12-08,10.37280
2023-12-11,10.38890
2023-12-12,10.30550
2023-12-13,10.34150
2023-12-14,10.46470
2023-12-15,10.51430
2023-12-18,10.61000
2023-12-19,10.57770
2023-12-20,10.28780
2023-12-21,10.45490
2023-12-22,10.52940
2023-12-26,10.49750
2023-12-27,10.50780
2023-12-28,10.51090
2023-12-29,10.55310
2024-01-01,10.58210
2024-01-02,10.57240
2024-01-03,10.60680
2024-01-04,10.64730
2024-01-05,10.71730
2024-01-08,10.64820
2024-01-09,10.76510
2024-01-10,10.83380
2024-01-11,10.89320
2024-01-12,10.93660
2024-01-15,10.93200
2024-01-16,10.94310
2024-01-17,10.79840
2024-01-18,10.69930
2024-01-19,10.84490
2024-01-23,10.61920
2024-01-24,10.73030
2024-01-25,10.67860
2024-01-29,10.72690
2024-01-30,10.73640
2024-01-31,10.98000
2024-02-01,10.81300
2024-02-02,10.78770
2024-02-05,10.64090
2024-02-06,10.77630
2024-02-07,10.80420
2024-02-08,10.72290
2024-02-09,10.69300
2024-02-12,10.56660
2024-02-13,10.58180
2024-02-14,10.58890
2024-02-15,10.70280
2024-02-16,10.72460
2024-02-19,10.80590
2024-02-20,10.78340
2024-02-21,10.66500
2024-02-22,10.73610
2024-02-23,10.76320
2024-02-26,10.78280
2024-02-27,10.83560
2024-02-28,10.72250
2024-02-29,10.76160
2024-03-01,10.74920
2024-03-04,10.70060
2024-03-05,10.57830
2024-03-06,10.45850
2024-03-07,10.48990
2024-03-11,10.39690
2024-03-12,10.32950
2024-03-13,9.95770
2024-03-14,10.17950
2024-03-15,10.20700
2024-03-18,10.23550
2024-03-19,10.16460
2024-03-20,10.26940
2024-03-21,10.47860
2024-03-22,10.58120
2024-03-26,10.56980
2024-03-27,10.59120
2024-03-28,10.59670
2024-03-31,10.59640
2024-04-01,10.80800
2024-04-02,10.81920
2024-04-03,10.86230
2024-04-04,10.90980
2024-04-05,10.97980
2024-04-08,11.04920
2024-04-09,10.98990
2024-04-10,11.01580
2024-04-12,10.92020
2024-04-15,10.70960
2024-04-16,10.68540
2024-04-18,10.61400
2024-04-19,10.58760
2024-04-22,10.63940
2024-04-23,10.67210
2024-04-24,10.71940
2024-04-25,10.75770
2024-04-26,10.74340
2024-04-29,10.80270
2024-04-30,10.80250
2024-05-02,10.85150
2024-05-03,10.79190
2024-05-06,10.67950
2024-05-07,10.58710
2024-05-08,10.59470
2024-05-09,10.45370
2024-05-10,10.51090
2024-05-13,10.52370
2024-05-14,10.55530
2024-05-15,10.62800
2024-05-16,10.72400
2024-05-17,10.84170
2024-05-21,10.78960
2024-05-22,10.82010
2024-05-23,10.77400
2024-05-24,10.70610
2024-05-27,10.72080
2024-05-28,10.56910
2024-05-29,10.47180
2024-05-30,10.37310
2024-05-31,10.42360
2024-06-03,10.50350
2024-06-04,10.12590
2024-06-05,10.42290
2024-06-06,10.68390
2024-06-07,10.89220
2024-06-10,10.91410
2024-06-11,10.99520
2024-06-12,11.04880
2024-06-13,11.11250
2024-06-14,11.18490
2024-06-18,11.22390
2024-06-19,11.24690
2024-06-20,11.41230
2024-06-21,11.48840
2024-06-24,11.53340
2024-06-25,11.49830
2024-06-26,11.47420
2024-06-27,11.48960
2024-06-28,11.62010
2024-07-01,11.82140
2024-07-02,11.82660
2024-07-03,11.83270
2024-07-04,11.83990
2024-07-05,11.86940
2024-07-08,11.87420
2024-07-09,11.97260
2024-07-10,11.89530
2024-07-11,11.97710
2024-07-12,12.11310
2024-07-15,12.15070
2024-07-16,12.09390
2024-07-18,12.10270
2024-07-19,11.85960
2024-07-22,11.93510
2024-07-23,12.01850
2024-07-24,12.23220
2024-07-25,12.19790
2024-07-26,12.31860
2024-07-29,12.35190
2024-07-30,12.49100
2024-07-31,12.46530
2024-08-01,12.38970
2024-08-02,12.61230
2024-08-05,12.12340
2024-08-06,12.02460
2024-08-07,12.35440
2024-08-08,12.33700
2024-08-09,12.55680
2024-08-12,12.65070
2024-08-13,12.48490
2024-08-14,12.52050
2024-08-16,12.90370
2024-08-19,12.99860
2024-08-20,13.03200
2024-08-21,13.14740
2024-08-22,13.13220
2024-08-23,13.18810
2024-08-26,13.23320
2024-08-27,13.25820
2024-08-28,13.22180
2024-08-29,13.11990
2024-08-30,13.16520
2024-09-02,13.06220
