Date,NAV
2013-01-01,13.43410
2013-01-02,13.54040
2013-01-03,13.59410
2013-01-04,13.61790
2013-01-07,13.60860
2013-01-08,13.60080
2013-01-09,13.63530
2013-01-10,13.64450
2013-01-11,13.54540
2013-01-14,13.64580
2013-01-15,13.78360
2013-01-16,13.66330
2013-01-17,13.68420
2013-01-18,13.61510
2013-01-21,13.65620
2013-01-22,13.63300
2013-01-23,13.61420
2013-01-24,13.49390
2013-01-25,13.59330
2013-01-28,13.60000
2013-01-29,13.59870
2013-01-30,13.58850
2013-01-31,13.59160
2013-02-01,13.58100
2013-02-04,13.50740
2013-02-05,13.44930
2013-02-06,13.43690
2013-02-07,13.35040
2013-02-08,13.25590
2013-02-11,13.23600
2013-02-12,13.28680
2013-02-13,13.33320
2013-02-14,13.17120
2013-02-15,13.16780
2013-02-18,13.14150
2013-02-19,13.26840
2013-02-20,13.26280
2013-02-21,13.08230
2013-02-22,13.11970
2013-02-25,13.04110
2013-02-26,12.89560
2013-02-27,12.99210
2013-02-28,12.88830
2013-03-01,12.90000
2013-03-04,12.85780
2013-03-05,13.02160
2013-03-06,13.06050
2013-03-07,13.10340
2013-03-08,13.17140
2013-03-11,13.17040
2013-03-12,13.10010
2013-03-13,12.94690
2013-03-14,12.95190
2013-03-15,12.87860
2013-03-18,12.84710
2013-03-19,12.77610
2013-03-20,12.61980
2013-03-21,12.60530
2013-03-22,12.52390
2013-03-25,12.51500
2013-03-26,12.57580
2013-03-28,12.68130
2013-04-01,12.80590
2013-04-02,12.88820
2013-04-03,12.74650
2013-04-04,12.56100
2013-04-05,12.49870
2013-04-08,12.47800
2013-04-09,12.33390
2013-04-10,12.38960
2013-04-11,12.41410
2013-04-12,12.27970
2013-04-15,12.29470
2013-04-16,12.44380
2013-04-17,12.48920
2013-04-18,12.62200
2013-04-22,12.72440
2013-04-23,12.74420
2013-04-25,12.86960
2013-04-26,12.88670
2013-04-29,12.92750
2013-04-30,12.98520
2013-05-02,13.02810
2013-05-03,12.99790
2013-05-06,13.08650
2013-05-07,13.20190
2013-05-08,13.28490
2013-05-09,13.29230
2013-05-10,13.33820
2013-05-13,13.28780
2013-05-14,13.27330
2013-05-15,13.41950
2013-05-16,13.43010
2013-05-17,13.39750
2013-05-20,13.33600
2013-05-21,13.22010
2013-05-22,13.23540
2013-05-23,13.03090
2013-05-24,13.11860
2013-05-27,13.28170
2013-05-28,13.34310
2013-05-29,13.33310
2013-05-30,13.33250
2013-05-31,13.18280
2013-06-03,13.22540
2013-06-04,13.20980
2013-06-05,13.17220
2013-06-06,13.05220
2013-06-07,13.03220
2013-06-10,12.98710
2013-06-11,12.82110
2013-06-12,12.80330
2013-06-13,12.71630
2013-06-14,12.84520
2013-06-17,12.91970
2013-06-18,12.94380
2013-06-19,13.00540
2013-06-20,12.78120
2013-06-21,12.75110
2013-06-24,12.56470
2013-06-25,12.58340
2013-06-26,12.50570
2013-06-27,12.55090
2013-06-28,12.76070
2013-07-01,12.86790
2013-07-02,12.90700
2013-07-03,12.73710
2013-07-04,12.84180
2013-07-05,12.80380
2013-07-08,12.76670
2013-07-09,12.82930
2013-07-10,12.79070
2013-07-11,12.94190
2013-07-12,13.18410
2013-07-15,13.28850
2013-07-16,13.10740
2013-07-17,12.99970
2013-07-18,13.10870
2013-07-19,13.11190
2013-07-22,13.14560
2013-07-23,13.11660
2013-07-24,12.99410
2013-07-25,12.89050
2013-07-26,12.80370
2013-07-29,12.67740
2013-07-30,12.50380
2013-07-31,12.60960
2013-08-01,12.56020
2013-08-02,12.48070
2013-08-05,12.45270
2013-08-06,12.17500
2013-08-07,12.14640
2013-08-08,12.26890
2013-08-12,12.43640
2013-08-13,12.67070
2013-08-14,12.79110
2013-08-16,12.41040
2013-08-19,12.11640
2013-08-20,12.09710
2013-08-21,11.95740
2013-08-22,12.02370
2013-08-23,12.10050
2013-08-26,11.49290
2013-08-27,11.23910
2013-08-28,11.12750
2013-08-29,11.32060
2013-08-30,11.36580
2013-09-02,11.45610
2013-09-03,11.16530
2013-09-04,11.42320
2013-09-05,11.69970
2013-09-06,11.87260
2013-09-10,12.13170
2013-09-11,12.24220
2013-09-12,12.15800
2013-09-13,12.17820
2013-09-16,12.26750
2013-09-17,12.27480
2013-09-18,12.39100
2013-09-19,12.72830
2013-09-20,12.57200
2013-09-23,12.38320
2013-09-24,12.46070
2013-09-25,12.46850
2013-09-26,12.49770
2013-09-27,12.38130
2013-09-30,12.23530
2013-10-01,12.39530
2013-10-03,12.57000
2013-10-04,12.57430
2013-10-07,12.53060
2013-10-08,12.59120
2013-10-09,12.74960
2013-10-10,12.83150
2013-10-11,12.94750
2013-10-14,13.03180
2013-10-15,12.94790
2013-10-17,12.87280
2013-10-18,13.06090
2013-10-21,13.11600
2013-10-22,13.17440
2013-10-23,13.16120
2013-10-24,13.14400
2013-10-25,13.10210
2013-10-28,12.96650
2013-10-29,13.19610
2013-10-30,13.32510
2013-10-31,13.42760
2013-11-01,13.51300
2013-11-05,13.50280
2013-11-06,13.41500
2013-11-07,13.26530
2013-11-08,13.20280
2013-11-11,13.16470
2013-11-12,13.06450
2013-11-13,12.98310
2013-11-14,13.15420
2013-11-18,13.29420
2013-11-19,13.37750
2013-11-20,13.33210
2013-11-21,13.19640
2013-11-22,13.17910
2013-11-25,13.30600
2013-11-26,13.19770
2013-11-27,13.18190
2013-11-28,13.23500
2013-11-29,13.40950
2013-12-02,13.53530
2013-12-03,13.55810
2013-12-04,13.48590
2013-12-05,13.62030
2013-12-06,13.68900
2013-12-09,13.89370
2013-12-10,13.85110
2013-12-11,13.79370
2013-12-12,13.66540
2013-12-13,13.48920
2013-12-16,13.48500
2013-12-17,13.54450
2013-12-18,13.66490
2013-12-19,13.61750
2013-12-20,13.83780
2013-12-23,13.91360
2013-12-24,13.90420
2013-12-26,13.95010
2013-12-27,13.96470
2013-12-30,13.90400
2013-12-31,13.92740
2014-01-01,14.00610
2014-01-02,13.82090
2014-01-03,13.85270
2014-01-06,13.83630
2014-01-07,13.84090
2014-01-08,13.89080
2014-01-09,13.85280
2014-01-10,13.76370
2014-01-13,13.82700
2014-01-14,13.74670
2014-01-15,13.76530
2014-01-16,13.71890
2014-01-17,13.54000
2014-01-20,13.61420
2014-01-21,13.68260
2014-01-22,13.72880
2014-01-23,13.76730
2014-01-24,13.64410
2014-01-27,13.34930
2014-01-28,13.29640
2014-01-29,13.28640
2014-01-30,13.16860
2014-01-31,13.27910
2014-02-03,13.20580
2014-02-04,13.23940
2014-02-05,13.28350
2014-02-06,13.24600
2014-02-07,13.31640
2014-02-10,13.36300
2014-02-11,13.44890
2014-02-12,13.54320
2014-02-13,13.39580
2014-02-14,13.47260
2014-02-17,13.46350
2014-02-18,13.56660
2014-02-19,13.64900
2014-02-20,13.59410
2014-02-21,13.68680
2014-02-24,13.75110
2014-02-25,13.79740
2014-02-26,13.84140
2014-02-28,13.92750
2014-03-03,13.83990
2014-03-04,13.97370
2014-03-05,14.05770
2014-03-06,14.23120
2014-03-07,14.43510
2014-03-10,14.45150
2014-03-11,14.40370
2014-03-12,14.40750
2014-03-13,14.37060
2014-03-14,14.34300
2014-03-18,14.45770
2014-03-19,14.48440
2014-03-20,14.41730
2014-03-21,14.45930
2014-03-24,14.62830
2014-03-25,14.67060
2014-03-26,14.77150
2014-03-27,14.92590
2014-03-28,15.07550
2014-03-31,15.11400
2014-04-01,15.08310
2014-04-02,15.26970
2014-04-03,15.26440
2014-04-04,15.25070
2014-04-07,15.15210
2014-04-09,15.37000
2014-04-10,15.39620
2014-04-11,15.39960
2014-04-15,15.30710
2014-04-16,15.17180
2014-04-17,15.37250
2014-04-21,15.50730
2014-04-22,15.56630
2014-04-23,15.71370
2014-04-25,15.62130
2014-04-28,15.54730
2014-04-29,15.53000
2014-04-30,15.44870
2014-05-02,15.47580
2014-05-05,15.47410
2014-05-06,15.51760
2014-05-07,15.45090
2014-05-08,15.49550
2014-05-09,15.73230
2014-05-12,15.89890
2014-05-13,16.05390
2014-05-14,16.10460
2014-05-15,16.02710
2014-05-16,16.34750
2014-05-19,16.69600
2014-05-20,16.85310
2014-05-21,16.94710
2014-05-22,17.07640
2014-05-23,17.25440
2014-05-26,17.09290
2014-05-27,17.05220
2014-05-28,17.22050
