Date,NAV
2024-09-24,10.07140
2024-09-25,10.01590
2024-09-26,10.07610
2024-09-27,10.12250
2024-09-30,10.05590
2024-10-01,10.07220
2024-10-03,9.88740
2024-10-04,9.77520
2024-10-07,9.71560
2024-10-08,9.83200
2024-10-09,9.84810
2024-10-10,9.79590
2024-10-11,9.84820
2024-10-14,9.88570
2024-10-15,9.88950
2024-10-16,9.86750
2024-10-17,9.70270
2024-10-18,9.62130
2024-10-21,9.54210
2024-10-22,9.41000
2024-10-23,9.45640
2024-10-24,9.34000
2024-10-25,9.29670
2024-10-28,9.29550
2024-10-29,9.30170
2024-10-30,9.32900
2024-10-31,9.18770
2024-11-04,9.12150
2024-11-05,9.14320
2024-11-06,9.36540
2024-11-07,9.29790
2024-11-08,9.30100
2024-11-11,9.25790
2024-11-12,9.11650
2024-11-13,9.01730
2024-11-14,8.98520
2024-11-18,8.90630
2024-11-19,8.92810
2024-11-21,8.88110
2024-11-22,9.06690
2024-11-25,9.17430
2024-11-26,9.22910
2024-11-27,9.26920
2024-11-28,9.14340
2024-11-29,9.17540
2024-12-02,9.24050
2024-12-03,9.27610
2024-12-04,9.26010
2024-12-05,9.32410
2024-12-06,9.32290
2024-12-09,9.24950
2024-12-10,9.27670
2024-12-11,9.33770
2024-12-12,9.30370
2024-12-13,9.37520
2024-12-16,9.35160
2024-12-17,9.24430
2024-12-18,9.20880
2024-12-19,9.13010
2024-12-20,8.95010
2024-12-23,8.96080
2024-12-24,8.95940
2024-12-26,8.95060
2024-12-27,8.94990
2024-12-30,8.97070
2024-12-31,8.96120
2025-01-01,8.97520
2025-01-02,9.11980
2025-01-03,9.08720
2025-01-06,8.91310
2025-01-07,8.93580
2025-01-08,8.93120
2025-01-09,8.93940
2025-01-10,8.90770
2025-01-13,8.73030
2025-01-14,8.67850
2025-01-15,8.69000
2025-01-16,8.67920
2025-01-17,8.73200
2025-01-20,8.74980
2025-01-21,8.67350
2025-01-22,8.65850
2025-01-23,8.74760
2025-01-24,8.69660
2025-01-27,8.52660
2025-01-28,8.46580
2025-01-29,8.60760
2025-01-30,8.65920
2025-01-31,8.83060
2025-02-03,8.70840
2025-02-04,8.77830
2025-02-05,8.76680
2025-02-06,8.70920
2025-02-07,8.67080
2025-02-10,8.59830
2025-02-11,8.42840
2025-02-12,8.40720
2025-02-13,8.36550
2025-02-14,8.30230
2025-02-17,8.29310
2025-02-18,8.27490
2025-02-19,8.26770
2025-02-20,8.32630
2025-02-21,8.26620
2025-02-24,8.18930
2025-02-25,8.16260
2025-02-27,8.06110
2025-02-28,7.84620
2025-03-03,7.87240
2025-03-04,7.81770
2025-03-05,7.97940
2025-03-06,8.07360
2025-03-07,8.05960
2025-03-10,7.99530
2025-03-11,8.02810
2025-03-12,7.96210
2025-03-13,7.91960
2025-03-17,7.92020
2025-03-18,8.04700
2025-03-19,8.07980
2025-03-20,8.15360
2025-03-21,8.20900
2025-03-24,8.31670
2025-03-25,8.29070
2025-03-26,8.27540
2025-03-27,8.31750
2025-03-28,8.28330
2025-03-31,8.28280
2025-04-01,8.18090
2025-04-02,8.23600
2025-04-03,8.17380
2025-04-04,8.01960
2025-04-07,7.84230
2025-04-08,7.99040
2025-04-09,8.01520
2025-04-11,8.13290
2025-04-15,8.26400
2025-04-16,8.30430
2025-04-17,8.34010
2025-04-21,8.41620
2025-04-22,8.46660
2025-04-23,8.60490
2025-04-24,8.57800
2025-04-25,8.47570
2025-04-28,8.55360
2025-04-29,8.58110
2025-04-30,8.54040
2025-05-02,8.48280
2025-05-05,8.59380
2025-05-06,8.54030
2025-05-07,8.54300
2025-05-08,8.45780
2025-05-09,8.44920
2025-05-12,8.76660
2025-05-13,8.71350
2025-05-14,8.77270
2025-05-15,8.88330
2025-05-16,8.96040
2025-05-19,8.94670
2025-05-20,8.82330
2025-05-21,8.91160
2025-05-22,8.81930
2025-05-23,8.88370
2025-05-26,8.96550
2025-05-27,8.93220
2025-05-28,8.91500
2025-05-29,8.93730
2025-05-30,8.87190
2025-06-02,8.87480
2025-06-03,8.82930
2025-06-04,8.85580
2025-06-05,8.88250
2025-06-06,8.93100
2025-06-09,9.01020
2025-06-10,9.06060
2025-06-11,9.07760
2025-06-12,8.94660
2025-06-13,8.90900
2025-06-16,8.99220
2025-06-17,8.98640
2025-06-18,8.94350
2025-06-19,8.86620
2025-06-20,8.95000
2025-06-23,8.93740
2025-06-24,8.95770
2025-06-25,9.00000
2025-06-26,9.04220
2025-06-27,9.08630
2025-06-30,9.08910
2025-07-01,9.06190
2025-07-02,9.05750
2025-07-03,9.07710
2025-07-04,9.12110
2025-07-07,9.13380
2025-07-08,9.14320
2025-07-09,9.12630
2025-07-10,9.07440
2025-07-11,8.99500
2025-07-14,8.98750
2025-07-15,9.06640
2025-07-16,9.06180
2025-07-17,9.03250
2025-07-18,8.99030
2025-07-21,9.00910
2025-07-22,8.97540
2025-07-23,8.98040
2025-07-24,8.86150
2025-07-25,8.73110
2025-07-28,8.70340
2025-07-29,8.74160
2025-07-30,8.76240
2025-07-31,8.74810
2025-08-01,8.69760
2025-08-04,8.80470
2025-08-05,8.77990
2025-08-06,8.73520
2025-08-07,8.77080
2025-08-08,8.70540
2025-08-11,8.72670
2025-08-12,8.71160
2025-08-13,8.75670
2025-08-14,8.73590
2025-08-18,8.84550
2025-08-19,8.89800
2025-08-20,8.99480
2025-08-21,8.97200
2025-08-22,8.89760
2025-08-25,8.95190
2025-08-26,8.91400
2025-08-28,8.82590
2025-08-29,8.84100
2025-09-01,8.97310
2025-09-02,9.01800
2025-09-03,9.03240
2025-09-04,9.04670
2025-09-05,8.99100
2025-09-08,8.97950
2025-09-09,9.03190
2025-09-10,9.15420
2025-09-11,9.14630
2025-09-12,9.15710
2025-09-15,9.13780
2025-09-16,9.18040
2025-09-17,9.20070
2025-09-18,9.21620
2025-09-19,9.18440
2025-09-22,9.10400
2025-09-23,9.03940
2025-09-24,8.99780
2025-09-25,8.96030
2025-09-26,8.81580
2025-09-30,8.82080
2025-10-01,8.86140
2025-10-03,8.91860
2025-10-06,8.97840
2025-10-07,8.97270
2025-10-08,8.95160
2025-10-09,9.02060
2025-10-10,9.03320
2025-10-13,9.00040
2025-10-14,8.93860
2025-10-15,9.03550
2025-10-16,9.13370
2025-10-17,9.15410
2025-10-20,9.16830
2025-10-23,9.19360
2025-10-24,9.17520
2025-10-27,9.21120
2025-10-28,9.15130
2025-10-29,9.18230
2025-10-30,9.16640
2025-10-31,9.15190
2025-11-03,9.14850
2025-11-04,9.07230
2025-11-06,9.04850
2025-11-07,9.05810
2025-11-10,9.14170
2025-11-11,9.21040
2025-11-12,9.28100
2025-11-13,9.26920
2025-11-14,9.24930
2025-11-17,9.29980
2025-11-18,9.24220
2025-11-19,9.30070
2025-11-20,9.29830
2025-11-21,9.24480
2025-11-24,9.18830
2025-11-25,9.16850
2025-11-26,9.27390
2025-11-27,9.26770
2025-11-28,9.26330
2025-12-01,9.28420
2025-12-02,9.27970
2025-12-03,9.23100
2025-12-04,9.29970
2025-12-05,9.32100
2025-12-08,9.17560
2025-12-09,9.13850
2025-12-10,9.11270
2025-12-11,9.16480
2025-12-12,9.21250
2025-12-15,9.23240
2025-12-16,9.18700
2025-12-17,9.15100
2025-12-18,9.16630
2025-12-19,9.24420
2025-12-22,9.33610
2025-12-23,9.35450
2025-12-24,9.31940
2025-12-26,9.29060
2025-12-29,9.25820
2025-12-30,9.21660
2025-12-31,9.28630
2026-01-01,9.26430
2026-01-02,9.31670
2026-01-05,9.32710
2026-01-06,9.33700
2026-01-07,9.40440
2026-01-08,9.28180
2026-01-09,9.24480
2026-01-12,9.27110
2026-01-13,9.24740
2026-01-14,9.20730
2026-01-16,9.24160
2026-01-19,9.30580
2026-01-20,9.09430
2026-01-21,9.03360
2026-01-22,9.13860
2026-01-23,9.07390
2026-01-27,9.09620
2026-01-28,9.18310
2026-01-29,9.13230
2026-01-30,9.11570
2026-02-02,9.02160
2026-02-03,9.16540
2026-02-04,9.08940
2026-02-05,9.04010
2026-02-06,9.03800
2026-02-09,9.08640
2026-02-10,9.11010
2026-02-11,9.07640
2026-02-12,8.95320
2026-02-13,8.80380
2026-02-16,8.87050
2026-02-17,8.94180
2026-02-18,8.96440
2026-02-19,8.80980
2026-02-20,8.85040
2026-02-23,8.83730
2026-02-24,8.73720
2026-02-25,8.83280
2026-02-26,8.84110
2026-02-27,8.75480
2026-03-02,8.66580
2026-03-04,8.53780
2026-03-05,8.62680
2026-03-06,8.61830
2026-03-09,8.48440
2026-03-10,8.60210
2026-03-11,8.45550
2026-03-12,8.41360
2026-03-13,8.24920
2026-03-16,8.23500
2026-03-17,8.25020
2026-03-18,8.36560
