Date,NAV
2016-10-17,85.09340
2016-10-18,86.67110
2016-10-19,86.48780
2016-10-20,86.88980
2016-10-21,86.88220
2016-10-24,87.05470
2016-10-25,86.89380
2016-10-26,86.14120
2016-10-27,86.15040
2016-10-28,86.39800
2016-11-01,86.26920
2016-11-02,85.14060
2016-11-03,84.87530
2016-11-04,84.34580
2016-11-07,84.99740
2016-11-08,85.45810
2016-11-09,84.36950
2016-11-10,85.32170
2016-11-11,83.05330
2016-11-15,81.17880
2016-11-16,81.18340
2016-11-17,80.87310
2016-11-18,80.80670
2016-11-21,79.36660
2016-11-22,80.10010
2016-11-23,80.40760
2016-11-24,79.73610
2016-11-25,81.22730
2016-11-28,81.35510
2016-11-29,81.49030
2016-11-30,82.31400
2016-12-01,81.99520
2016-12-02,80.92980
2016-12-05,81.35260
2016-12-06,81.50340
2016-12-07,81.07350
2016-12-08,82.52780
2016-12-09,82.67790
2016-12-12,81.77320
2016-12-13,82.27980
2016-12-14,81.88710
2016-12-15,81.59070
2016-12-16,81.43990
2016-12-19,81.08740
2016-12-20,80.86600
2016-12-21,80.65340
2016-12-22,79.82460
2016-12-23,79.90150
2016-12-26,79.12980
2016-12-27,80.37520
2016-12-28,80.38980
2016-12-29,81.06510
2016-12-30,81.88440
2017-01-02,81.81400
2017-01-03,81.93890
2017-01-04,81.92270
2017-01-05,82.76680
2017-01-06,82.46420
2017-01-09,82.37740
2017-01-10,82.90180
2017-01-11,83.82230
2017-01-12,84.09300
2017-01-13,84.02320
2017-01-16,84.15480
2017-01-17,83.99960
2017-01-18,84.19170
2017-01-19,84.36280
2017-01-20,83.50730
2017-01-23,83.93880
2017-01-24,84.78670
2017-01-25,86.05600
2017-01-27,86.43530
2017-01-30,86.36140
2017-01-31,85.65980
2017-02-01,87.20180
2017-02-02,87.40010
2017-02-03,87.46980
2017-02-06,88.06360
2017-02-07,87.74440
2017-02-08,87.74590
2017-02-09,87.83420
2017-02-10,87.97940
2017-02-13,88.07540
2017-02-14,87.93980
2017-02-15,87.28130
2017-02-16,87.82070
2017-02-17,88.27020
2017-02-20,88.83880
2017-02-21,89.13070
2017-02-22,89.31990
2017-02-23,89.44000
2017-02-27,89.02060
2017-02-28,88.87960
2017-03-01,89.54420
2017-03-02,89.09100
2017-03-03,89.08130
2017-03-06,89.74290
2017-03-07,89.56560
2017-03-08,89.33510
2017-03-09,89.37200
2017-03-10,89.44510
2017-03-14,91.03280
2017-03-15,91.02030
2017-03-16,91.72780
2017-03-17,91.78960
2017-03-20,91.45440
2017-03-21,91.39620
2017-03-22,90.48500
2017-03-23,91.05480
2017-03-24,91.28330
2017-03-27,90.65870
2017-03-28,91.20230
2017-03-29,91.62410
2017-03-30,91.91560
2017-03-31,91.89510
2017-04-03,92.53130
2017-04-05,92.79720
2017-04-06,92.76450
2017-04-07,92.13230
2017-04-10,91.96450
2017-04-11,92.51680
2017-04-12,92.17910
2017-04-13,91.65750
2017-04-17,91.54200
2017-04-18,91.20510
2017-04-19,91.18900
2017-04-20,91.51400
2017-04-21,91.34550
2017-04-24,92.31970
2017-04-25,93.20000
2017-04-26,93.64650
2017-04-27,93.54500
2017-04-28,93.16000
2017-05-02,93.25460
2017-05-03,93.23530
2017-05-04,93.72460
2017-05-05,92.98430
2017-05-08,93.26500
2017-05-09,93.29330
2017-05-10,94.19190
2017-05-11,94.33260
2017-05-12,94.12990
2017-05-15,94.56660
2017-05-16,95.22670
2017-05-17,95.36560
2017-05-18,94.42160
2017-05-19,94.40780
2017-05-22,94.52040
2017-05-23,93.99760
2017-05-24,93.75580
2017-05-25,95.23320
2017-05-26,96.04780
2017-05-29,96.15550
2017-05-30,96.34940
2017-05-31,96.31610
2017-06-01,96.29460
2017-06-02,96.66630
2017-06-05,96.98470
2017-06-06,96.60940
2017-06-07,96.87250
2017-06-08,96.71100
2017-06-09,96.91600
2017-06-12,96.40140
2017-06-13,96.34520
2017-06-14,96.45510
2017-06-15,96.06830
2017-06-16,96.16700
2017-06-19,96.85190
2017-06-20,96.85150
2017-06-21,96.65600
2017-06-22,96.64140
2017-06-23,96.10510
2017-06-27,95.48730
2017-06-28,95.29020
2017-06-29,95.48060
2017-06-30,95.65830
2017-07-03,96.58980
2017-07-04,96.57290
2017-07-05,96.81640
2017-07-06,97.22440
2017-07-07,97.13720
2017-07-10,98.18240
2017-07-11,98.33030
2017-07-12,98.62910
2017-07-13,99.44570
2017-07-14,99.45420
2017-07-17,99.75210
2017-07-18,98.87860
2017-07-19,99.59680
2017-07-20,99.36080
2017-07-21,99.77710
2017-07-24,100.29780
2017-07-25,100.28110
2017-07-26,100.84010
2017-07-27,100.85410
2017-07-28,100.79420
2017-07-31,101.41800
2017-08-01,101.79030
2017-08-02,101.46850
2017-08-03,100.79270
2017-08-04,101.31910
2017-08-07,101.22740
2017-08-08,100.43780
2017-08-09,99.73300
2017-08-10,98.86220
2017-08-11,97.81390
2017-08-14,98.64640
2017-08-16,99.67770
2017-08-17,99.74670
2017-08-18,99.07900
2017-08-21,98.24580
2017-08-22,98.35870
2017-08-23,99.22980
2017-08-24,99.30120
2017-08-28,99.85690
2017-08-29,98.68840
2017-08-30,99.57140
2017-08-31,99.90880
2017-09-01,100.47070
2017-09-04,99.85520
2017-09-05,100.25110
2017-09-06,99.89230
2017-09-07,100.04060
2017-09-08,100.08960
2017-09-11,100.81780
2017-09-12,101.68690
2017-09-13,101.55200
2017-09-14,101.62560
2017-09-15,101.61500
2017-09-18,102.29790
2017-09-19,102.24130
2017-09-20,102.17880
2017-09-21,101.99230
2017-09-22,100.42220
2017-09-25,99.50420
2017-09-26,99.49110
2017-09-27,98.17170
2017-09-28,98.52190
2017-09-29,98.71850
2017-10-03,99.43080
2017-10-04,99.98880
2017-10-05,99.72390
2017-10-06,100.63930
2017-10-09,100.72870
2017-10-10,101.01250
2017-10-11,100.68870
2017-10-12,101.81260
2017-10-13,102.52690
2017-10-16,103.16310
2017-10-17,103.19840
2017-10-18,102.96130
2017-10-23,102.69800
2017-10-24,102.92700
2017-10-25,103.81870
2017-10-26,104.30640
2017-10-27,104.09630
2017-10-30,104.50350
2017-10-31,104.28890
2017-11-01,105.37540
2017-11-02,105.20640
2017-11-03,105.51730
2017-11-06,105.50940
2017-11-07,104.48470
2017-11-08,104.01010
2017-11-09,104.06830
2017-11-10,104.19800
2017-11-13,103.22150
2017-11-14,102.83510
2017-11-15,102.14400
2017-11-16,103.11850
2017-11-17,103.81200
2017-11-20,103.96300
2017-11-21,104.24760
2017-11-22,104.40300
2017-11-23,104.46720
2017-11-24,104.87940
2017-11-27,104.97710
2017-11-28,104.68120
2017-11-29,104.58940
2017-11-30,103.23030
2017-12-01,102.17660
2017-12-04,102.23520
2017-12-05,102.13990
2017-12-06,101.39460
2017-12-07,102.62720
2017-12-08,103.62310
2017-12-11,104.19110
2017-12-12,103.36450
2017-12-13,102.88890
2017-12-14,103.48430
2017-12-15,104.29990
2017-12-18,104.85680
2017-12-19,105.60450
2017-12-20,105.41350
2017-12-21,105.37370
2017-12-22,105.90410
2017-12-26,106.28920
2017-12-27,105.87910
2017-12-28,105.74970
2017-12-29,106.28190
2018-01-01,105.32580
2018-01-02,105.39260
2018-01-03,105.40060
2018-01-04,106.02020
2018-01-05,106.56490
2018-01-08,107.21500
2018-01-09,107.34860
2018-01-10,107.29990
2018-01-11,107.49330
2018-01-12,107.79040
2018-01-15,108.39820
2018-01-16,108.00200
2018-01-17,108.89370
2018-01-18,109.19930
2018-01-19,109.98030
2018-01-22,110.69720
2018-01-23,111.87990
2018-01-24,111.90630
2018-01-25,111.74040
2018-01-29,112.34600
2018-01-30,111.54570
2018-01-31,111.31410
2018-02-01,111.21000
2018-02-02,108.61840
2018-02-05,107.66800
2018-02-06,105.97330
2018-02-07,105.77570
2018-02-08,106.85130
2018-02-09,105.63080
2018-02-12,106.49480
2018-02-14,106.09970
2018-02-15,106.56020
2018-02-16,105.61570
2018-02-19,104.86620
2018-02-20,104.68560
2018-02-21,105.05740
2018-02-22,104.93840
2018-02-23,106.02970
2018-02-26,106.94870
2018-02-27,106.66310
2018-02-28,106.07150
2018-03-01,105.72230
2018-03-05,104.71840
2018-03-06,103.61330
2018-03-07,102.65480
2018-03-08,103.54550
2018-03-09,103.38500
2018-03-12,105.34400
2018-03-13,105.41340
2018-03-14,105.25170
2018-03-15,104.74010
2018-03-16,103.13580
2018-03-19,102.12210
2018-03-20,102.52230
2018-03-21,102.83570
2018-03-22,102.44140
2018-03-23,101.26460
2018-03-26,102.60070
2018-03-27,103.13450
2018-03-28,102.42770
2018-04-02,103.43300
2018-04-03,103.76720
2018-04-04,102.59790
2018-04-05,104.56870
2018-04-06,104.62570
2018-04-09,105.09400
2018-04-10,105.32360
2018-04-11,105.48450
2018-04-12,105.90690
2018-04-13,106.13380
2018-04-16,106.60060
2018-04-17,106.80690
2018-04-18,106.58690
2018-04-19,106.98510
2018-04-20,106.98260
2018-04-23,107.19230
2018-04-24,107.48910
2018-04-25,107.05480
2018-04-26,107.52720
2018-04-27,108.28180
2018-04-30,108.74050
2018-05-02,108.53550
2018-05-03,108.14950
2018-05-04,107.53200
2018-05-07,108.50890
2018-05-08,108.53140
2018-05-09,108.77480
2018-05-10,108.52120
2018-05-11,109.42630
2018-05-14,109.42600
2018-05-15,109.37750
2018-05-16,108.76640
2018-05-17,108.17690
2018-05-18,107.30830
2018-05-21,106.50610
2018-05-22,106.70520
2018-05-23,105.63540
2018-05-24,106.47610
2018-05-25,107.50580
2018-05-28,108.34400
2018-05-29,107.78650
2018-05-30,107.59570
2018-05-31,108.92710
2018-06-01,108.52470
2018-06-04,107.85480
2018-06-05,107.49830
2018-06-06,108.41840
2018-06-07,109.26130
2018-06-08,109.25390
2018-06-11,109.44610
2018-06-12,110.00970
2018-06-13,110.14840
