Date,NAV
2015-02-13,10.04520
2015-02-16,10.03000
2015-02-18,10.03460
2015-02-19,10.10920
2015-02-20,10.06040
2015-02-23,9.99510
2015-02-24,10.00270
2015-02-25,9.98890
2015-02-26,9.92150
2015-02-27,10.02800
2015-03-02,10.19960
2015-03-03,10.22520
2015-03-04,10.13540
2015-03-05,10.14790
2015-03-09,10.02170
2015-03-10,10.03180
2015-03-11,10.02040
2015-03-12,10.07780
2015-03-13,9.99730
2015-03-16,9.99210
2015-03-17,10.04090
2015-03-18,10.04520
2015-03-19,10.02460
2015-03-20,9.95920
2015-03-23,9.91470
2015-03-24,9.91100
2015-03-25,9.90010
2015-03-26,9.79120
2015-03-27,9.82330
2015-03-30,9.95960
2015-03-31,9.99720
2015-04-01,10.06000
2015-04-06,10.09190
2015-04-07,10.08630
2015-04-08,10.14610
2015-04-09,10.23230
2015-04-10,10.29470
2015-04-13,10.31410
2015-04-15,10.26530
2015-04-16,10.23780
2015-04-17,10.12450
2015-04-20,9.97840
2015-04-21,9.94260
2015-04-22,10.00960
2015-04-23,9.98680
2015-04-24,9.85950
2015-04-27,9.72580
2015-04-28,9.85830
2015-04-29,9.85890
2015-04-30,9.87900
2015-05-04,10.02700
2015-05-05,9.97480
2015-05-06,9.72150
2015-05-07,9.61030
2015-05-08,9.82690
2015-05-11,9.96020
2015-05-12,9.72610
2015-05-13,9.85030
2015-05-14,9.87390
2015-05-15,9.92190
2015-05-18,10.02860
2015-05-19,10.02300
2015-05-20,10.06680
2015-05-21,10.05140
2015-05-22,10.05200
2015-05-25,9.96710
2015-05-26,9.96040
2015-05-27,9.94850
2015-05-28,9.95070
2015-05-29,10.06030
2015-06-01,10.00540
2015-06-02,9.78030
2015-06-03,9.66110
2015-06-04,9.70800
2015-06-05,9.73020
2015-06-08,9.60490
2015-06-09,9.58330
2015-06-10,9.68250
2015-06-11,9.54030
2015-06-12,9.57860
2015-06-15,9.64300
2015-06-16,9.69090
2015-06-17,9.73290
2015-06-18,9.86430
2015-06-19,9.92900
2015-06-22,10.06950
2015-06-23,10.09420
2015-06-24,10.03530
2015-06-25,10.07150
2015-06-26,10.08130
2015-06-29,9.95790
2015-06-30,10.04130
2015-07-01,10.15380
2015-07-02,10.20530
2015-07-03,10.22350
2015-07-06,10.32260
2015-07-07,10.37520
2015-07-08,10.21720
2015-07-09,10.19390
2015-07-10,10.23880
2015-07-13,10.36150
2015-07-14,10.37130
2015-07-15,10.45610
2015-07-16,10.52940
2015-07-17,10.52760
2015-07-20,10.57330
2015-07-21,10.45980
2015-07-22,10.52610
2015-07-23,10.48300
2015-07-24,10.41250
2015-07-27,10.24080
2015-07-28,10.23180
2015-07-29,10.37780
2015-07-30,10.42210
2015-07-31,10.54600
2015-08-03,10.62360
2015-08-04,10.59410
2015-08-05,10.69870
2015-08-06,10.73140
2015-08-07,10.76960
2015-08-10,10.70020
2015-08-11,10.58310
2015-08-12,10.42180
2015-08-13,10.42540
2015-08-14,10.64800
2015-08-17,10.60270
2015-08-18,10.61990
2015-08-19,10.68220
2015-08-20,10.51260
2015-08-21,10.42670
2015-08-24,9.76710
2015-08-25,9.84440
2015-08-26,9.76610
2015-08-27,10.01620
2015-08-28,10.03240
2015-08-31,10.00890
2015-09-01,9.73910
2015-09-02,9.67270
2015-09-03,9.80920
2015-09-04,9.63310
2015-09-07,9.48560
2015-09-08,9.64720
2015-09-09,9.85820
2015-09-10,9.83330
2015-09-11,9.85930
2015-09-14,9.92750
2015-09-15,9.86030
2015-09-16,9.90890
2015-09-18,10.00190
2015-09-21,10.03320
2015-09-22,9.83620
2015-09-23,9.87360
2015-09-24,9.90520
2015-09-28,9.76490
2015-09-29,9.81850
2015-09-30,9.97730
2015-10-01,9.96280
2015-10-05,10.17150
2015-10-06,10.15930
2015-10-07,10.20230
2015-10-08,10.13230
2015-10-09,10.20150
2015-10-12,10.16180
2015-10-13,10.12950
2015-10-14,10.12020
2015-10-15,10.19750
2015-10-16,10.27190
2015-10-19,10.33970
2015-10-20,10.33620
2015-10-21,10.32770
2015-10-23,10.30290
2015-10-26,10.25420
2015-10-27,10.27810
2015-10-28,10.25440
2015-10-29,10.17280
2015-10-30,10.16730
2015-11-02,10.15310
2015-11-03,10.15970
2015-11-04,10.14270
2015-11-05,10.01740
2015-11-06,10.05250
2015-11-09,10.05410
2015-11-10,9.94410
2015-11-13,10.00740
2015-11-16,10.02930
2015-11-17,10.01290
2015-11-18,9.88900
2015-11-19,10.03130
2015-11-20,10.11170
2015-11-23,10.11280
2015-11-24,10.10010
2015-11-26,10.15250
2015-11-27,10.21080
2015-11-30,10.23910
2015-12-01,10.24580
2015-12-02,10.18660
2015-12-03,10.17300
2015-12-04,10.10060
2015-12-07,10.06450
2015-12-08,9.97450
2015-12-09,9.82400
2015-12-10,9.94310
2015-12-11,9.86180
2015-12-14,9.90360
2015-12-15,9.97030
2015-12-16,10.02230
2015-12-17,10.16540
2015-12-18,10.08890
2015-12-21,10.19090
2015-12-22,10.15770
2015-12-23,10.28870
2015-12-24,10.29500
2015-12-28,10.33200
2015-12-29,10.34560
2015-12-30,10.29000
2015-12-31,10.36980
2016-01-01,10.40580
2016-01-04,10.19300
2016-01-05,10.19590
2016-01-06,10.14480
2016-01-07,9.88990
2016-01-08,9.96680
2016-01-11,9.94410
2016-01-12,9.86640
2016-01-13,9.89240
2016-01-14,9.79160
2016-01-15,9.59440
2016-01-18,9.38770
2016-01-19,9.55410
2016-01-20,9.37130
2016-01-21,9.34890
2016-01-22,9.51310
2016-01-25,9.51880
2016-01-27,9.54780
2016-01-28,9.53340
2016-01-29,9.66880
2016-02-01,9.64690
2016-02-02,9.48430
2016-02-03,9.31130
2016-02-04,9.32220
2016-02-05,9.45470
2016-02-08,9.36430
2016-02-09,9.21490
2016-02-10,9.09960
2016-02-11,8.78480
2016-02-12,8.78130
2016-02-15,9.04480
2016-02-16,8.85010
2016-02-17,8.93220
2016-02-18,8.97770
2016-02-19,8.96860
2016-02-22,8.98630
2016-02-23,8.86740
2016-02-24,8.77420
2016-02-25,8.65760
2016-02-26,8.70050
2016-02-29,8.65820
2016-03-01,8.94150
2016-03-02,9.11780
2016-03-03,9.27010
2016-03-04,9.28090
2016-03-08,9.26560
2016-03-09,9.32210
2016-03-10,9.27020
2016-03-11,9.27210
2016-03-14,9.32160
2016-03-15,9.26980
2016-03-16,9.30450
2016-03-17,9.30660
2016-03-18,9.37880
2016-03-21,9.51150
2016-03-22,9.54950
2016-03-23,9.57740
2016-03-28,9.41230
2016-03-29,9.43820
2016-03-30,9.59250
2016-03-31,9.64190
2016-04-01,9.63970
2016-04-04,9.68580
2016-04-05,9.46960
2016-04-06,9.51140
2016-04-07,9.44550
2016-04-08,9.43050
2016-04-11,9.54240
2016-04-12,9.60220
2016-04-13,9.75130
2016-04-18,9.83450
2016-04-20,9.86820
2016-04-21,9.87260
2016-04-22,9.89020
2016-04-25,9.82770
2016-04-26,9.95760
2016-04-27,9.95120
2016-04-28,9.81660
2016-04-29,9.81400
2016-05-02,9.78610
2016-05-03,9.74470
2016-05-04,9.65370
2016-05-05,9.67830
2016-05-06,9.65780
2016-05-09,9.78880
2016-05-10,9.82050
2016-05-11,9.79790
2016-05-12,9.88360
2016-05-13,9.84120
2016-05-16,9.86210
2016-05-17,9.88940
2016-05-18,9.86240
2016-05-19,9.75910
2016-05-20,9.70090
2016-05-23,9.65080
2016-05-24,9.62920
2016-05-25,9.80740
2016-05-26,9.95940
2016-05-27,10.03130
2016-05-30,10.07870
2016-05-31,10.10050
2016-06-01,10.10140
2016-06-02,10.15130
2016-06-03,10.10230
2016-06-06,10.09160
2016-06-07,10.16000
2016-06-08,10.19960
2016-06-09,10.19020
2016-06-10,10.13700
2016-06-13,10.05340
2016-06-14,10.09120
2016-06-15,10.19330
2016-06-16,10.11660
2016-06-17,10.14410
2016-06-20,10.20070
2016-06-21,10.20310
2016-06-22,10.15820
2016-06-23,10.20290
2016-06-24,9.98150
2016-06-27,10.04940
2016-06-28,10.11560
2016-06-29,10.21760
2016-06-30,10.31660
2016-07-01,10.40170
2016-07-04,10.46900
2016-07-05,10.42820
2016-07-07,10.40770
2016-07-08,10.37820
2016-07-11,10.54080
2016-07-12,10.59490
2016-07-13,10.52140
2016-07-14,10.57370
2016-07-15,10.55110
2016-07-18,10.50880
2016-07-19,10.54390
2016-07-20,10.62360
2016-07-21,10.58120
2016-07-22,10.67330
2016-07-25,10.79420
2016-07-26,10.73250
2016-07-27,10.78200
2016-07-28,10.86800
2016-07-29,10.84740
2016-08-01,10.87300
2016-08-02,10.86100
2016-08-03,10.74330
2016-08-04,10.78760
2016-08-05,10.99060
2016-08-08,11.03760
2016-08-09,10.98650
2016-08-10,10.77480
2016-08-11,10.78560
2016-08-12,10.78560
2016-08-16,10.76980
2016-08-17,10.79840
2016-08-18,10.87330
2016-08-19,10.88530
2016-08-22,10.80450
2016-08-23,10.84140
2016-08-24,10.89210
2016-08-25,10.83470
2016-08-26,10.81550
2016-08-29,10.84520
2016-08-30,10.99180
2016-08-31,11.04150
2016-09-01,10.97720
2016-09-02,11.01350
2016-09-06,11.18230
2016-09-07,11.21980
2016-09-08,11.27290
2016-09-09,11.17500
2016-09-12,10.93520
2016-09-14,11.00410
2016-09-15,11.03820
2016-09-16,11.10010
2016-09-19,11.10520
2016-09-20,11.09360
2016-09-21,11.07660
2016-09-22,11.21500
2016-09-23,11.15910
2016-09-26,11.04130
2016-09-27,11.01080
2016-09-28,11.11060
2016-09-29,10.80300
2016-09-30,10.93120
2016-10-03,11.14080
2016-10-04,11.16700
2016-10-05,11.19900
2016-10-06,11.15780
2016-10-07,11.19310
2016-10-10,11.22850
2016-10-13,11.02010
2016-10-14,11.05760
2016-10-17,10.95090
2016-10-18,11.13960
2016-10-19,11.17020
2016-10-20,11.22560
2016-10-21,11.22000
2016-10-24,11.24710
2016-10-25,11.20340
2016-10-26,11.09810
2016-10-27,11.04790
2016-10-28,11.14590
2016-11-01,11.14230
2016-11-02,10.95640
2016-11-03,10.82540
2016-11-04,10.67590
2016-11-07,10.83560
2016-11-08,10.85920
2016-11-09,10.71690
2016-11-10,10.97610
2016-11-11,10.67160
2016-11-15,10.31760
2016-11-16,10.29350
2016-11-17,10.27050
2016-11-18,10.23880
2016-11-21,9.96780
2016-11-22,10.07980
2016-11-23,10.16150
2016-11-24,10.09340
2016-11-25,10.26440
2016-11-28,10.29850
2016-11-29,10.33830
2016-11-30,10.46030
2016-12-01,10.38810
2016-12-02,10.28360
2016-12-05,10.34340
2016-12-06,10.34810
2016-12-07,10.28700
2016-12-08,10.46750
2016-12-09,10.50920
2016-12-12,10.38230
2016-12-13,10.42510
2016-12-14,10.38110
2016-12-15,10.35020
2016-12-16,10.33130
2016-12-19,10.29210
2016-12-20,10.23780
2016-12-21,10.23460
2016-12-22,10.12410
2016-12-23,10.14870
2016-12-26,10.00220
2016-12-27,10.14360
2016-12-28,10.16440
2016-12-29,10.27540
2016-12-30,10.38990
2017-01-02,10.42150
2017-01-03,10.45370
2017-01-04,10.45810
2017-01-05,10.57210
2017-01-06,10.53340
2017-01-09,10.54540
2017-01-10,10.61120
2017-01-11,10.74320
2017-01-12,10.76640
2017-01-13,10.73480
2017-01-16,10.77560
2017-01-17,10.76880
2017-01-18,10.80690
2017-01-19,10.84030
2017-01-20,10.71290
2017-01-23,10.77710
2017-01-24,10.88980
2017-01-25,11.00370
2017-01-27,11.08640
2017-01-30,11.14120
2017-01-31,11.07240
2017-02-01,11.26350
2017-02-02,11.29840
2017-02-03,11.33870
2017-02-06,11.39220
2017-02-07,11.38540
2017-02-08,11.41550
2017-02-09,11.41340
2017-02-10,11.45400
2017-02-13,11.42780
2017-02-14,11.39480
2017-02-15,11.26080
2017-02-16,11.37800
2017-02-17,11.44660
2017-02-20,11.52220
2017-02-21,11.58140
2017-02-22,11.53980
2017-02-23,11.53000
2017-02-27,11.47560
2017-02-28,11.47050
2017-03-01,11.55400
2017-03-02,11.43800
2017-03-03,11.44840
2017-03-06,11.48630
2017-03-07,11.44780
2017-03-08,11.39790
2017-03-09,11.40700
2017-03-10,11.39240
2017-03-14,11.57580
2017-03-15,11.59630
2017-03-16,11.69630
2017-03-17,11.71070
2017-03-20,11.69140
2017-03-21,11.70750
2017-03-22,11.58830
2017-03-23,11.67000
2017-03-24,11.67840
2017-03-27,11.61590
2017-03-28,11.66230
2017-03-29,11.72680
2017-03-30,11.78400
2017-03-31,11.77390
2017-04-03,11.83820
2017-04-05,11.92250
2017-04-06,11.92320
2017-04-07,11.85470
2017-04-10,11.91040
2017-04-11,11.97380
2017-04-12,11.92930
2017-04-13,11.85800
2017-04-17,11.85630
2017-04-18,11.82930
2017-04-19,11.83900
2017-04-20,11.91030
2017-04-21,11.89660
2017-04-24,12.04340
2017-04-25,12.11880
2017-04-26,12.15280
2017-04-27,12.15020
2017-04-28,12.16320
2017-05-02,12.15750
2017-05-03,12.13410
2017-05-04,12.19410
2017-05-05,12.10760
2017-05-08,12.13590
2017-05-09,12.15030
2017-05-10,12.25560
2017-05-11,12.26640
2017-05-12,12.24340
2017-05-15,12.32850
2017-05-16,12.37200
2017-05-17,12.39480
2017-05-18,12.21310
2017-05-19,12.20920
2017-05-22,12.17130
2017-05-23,12.08010
2017-05-24,11.96520
2017-05-25,12.19560
2017-05-26,12.36720
2017-05-29,12.30060
2017-05-30,12.36610
2017-05-31,12.39400
2017-06-01,12.36820
2017-06-02,12.41290
2017-06-05,12.42060
2017-06-06,12.39510
2017-06-07,12.46920
2017-06-08,12.47530
2017-06-09,12.53470
2017-06-12,12.48510
2017-06-13,12.49130
2017-06-14,12.48950
2017-06-15,12.47430
2017-06-16,12.47080
2017-06-19,12.56790
2017-06-20,12.59260
2017-06-21,12.57410
2017-06-22,12.59340
2017-06-23,12.50290
2017-06-27,12.46340
2017-06-28,12.44770
2017-06-29,12.52920
2017-06-30,12.59110
2017-07-03,12.69670
2017-07-04,12.68740
2017-07-05,12.78000
2017-07-06,12.80890
2017-07-07,12.79420
2017-07-10,12.87350
2017-07-11,12.85380
2017-07-12,12.91450
2017-07-13,13.04320
2017-07-14,13.03540
2017-07-17,13.08110
2017-07-18,12.98680
2017-07-19,13.09280
2017-07-20,13.07250
2017-07-21,13.10080
2017-07-24,13.11560
2017-07-25,13.14110
2017-07-26,13.23220
2017-07-27,13.22330
2017-07-28,13.22080
2017-07-31,13.33080
2017-08-01,13.37010
2017-08-02,13.33920
2017-08-03,13.25800
2017-08-04,13.34280
2017-08-07,13.38100
2017-08-08,13.29330
2017-08-09,13.16030
2017-08-10,13.01180
2017-08-11,12.89680
2017-08-14,13.10570
2017-08-16,13.25250
2017-08-17,13.23470
2017-08-18,13.11090
2017-08-21,12.99050
2017-08-22,12.98450
2017-08-23,13.13180
2017-08-24,13.17450
2017-08-28,13.24040
2017-08-29,13.11150
2017-08-30,13.27150
2017-08-31,13.30970
2017-09-01,13.44490
2017-09-04,13.36230
2017-09-05,13.41680
2017-09-06,13.43020
2017-09-07,13.51690
2017-09-08,13.52510
2017-09-11,13.65730
2017-09-12,13.75170
2017-09-13,13.70900
2017-09-14,13.73230
2017-09-15,13.72940
2017-09-18,13.79850
2017-09-19,13.78850
2017-09-20,13.79310
2017-09-21,13.74180
2017-09-22,13.47500
2017-09-25,13.27890
2017-09-26,13.31620
2017-09-27,13.14510
2017-09-28,13.21360
2017-09-29,13.30480
2017-10-03,13.37340
2017-10-04,13.38110
2017-10-05,13.39310
2017-10-06,13.51160
2017-10-09,13.57280
2017-10-10,13.63100
2017-10-11,13.57860
2017-10-12,13.68420
2017-10-13,13.73990
2017-10-16,13.77620
2017-10-17,13.76280
2017-10-18,13.73090
2017-10-23,13.74960
2017-10-24,13.75630
2017-10-25,13.85860
2017-10-26,13.96210
2017-10-27,13.96580
2017-10-30,14.03440
2017-10-31,14.01470
2017-11-01,14.15960
2017-11-02,14.19270
2017-11-03,14.24680
2017-11-06,14.25150
2017-11-07,14.09070
2017-11-08,14.00390
2017-11-09,14.01200
2017-11-10,14.03670
2017-11-13,13.90990
2017-11-14,13.84050
2017-11-15,13.70710
2017-11-16,13.83140
2017-11-17,14.01880
2017-11-20,14.08370
2017-11-21,14.12870
2017-11-22,14.14960
2017-11-23,14.15360
2017-11-24,14.20150
2017-11-27,14.22730
2017-11-28,14.19260
2017-11-29,14.19760
2017-11-30,14.07260
2017-12-01,13.92250
2017-12-04,13.90590
2017-12-05,13.87240
2017-12-06,13.75040
2017-12-07,13.97560
2017-12-08,14.12990
2017-12-11,14.17770
2017-12-12,14.06190
2017-12-13,13.97730
2017-12-14,14.04630
2017-12-15,14.14120
2017-12-18,14.20760
2017-12-19,14.35570
2017-12-20,14.37140
2017-12-21,14.41880
2017-12-22,14.47550
2017-12-26,14.52800
2017-12-27,14.45540
2017-12-28,14.43450
2017-12-29,14.51660
2018-01-01,14.41110
2018-01-02,14.38530
2018-01-03,14.38310
2018-01-04,14.52780
2018-01-05,14.66220
2018-01-08,14.74460
2018-01-09,14.78550
2018-01-10,14.75870
