Date,NAV
2007-10-31,13.29400
2007-11-01,13.13900
2007-11-02,13.29330
2007-11-05,13.35640
2007-11-07,13.29330
2007-11-08,13.13500
2007-11-12,13.02930
2007-11-14,13.67860
2007-11-15,13.78690
2007-11-16,13.74920
2007-11-19,13.94960
2007-11-20,13.74370
2007-11-21,13.13890
2007-11-22,12.96190
2007-11-23,13.21910
2007-11-26,13.51870
2007-11-27,13.49120
2007-11-28,13.36530
2007-11-29,13.33080
2007-11-30,13.69550
2007-12-03,14.04630
2007-12-04,14.19630
2007-12-05,14.51210
2007-12-06,14.51060
2007-12-07,14.59550
2007-12-10,14.74000
2007-12-11,14.92820
2007-12-12,15.20070
2007-12-13,15.13960
2007-12-14,15.21920
2007-12-17,14.54780
2007-12-18,14.51050
2007-12-19,14.40890
2007-12-20,14.39050
2007-12-24,14.81000
2007-12-26,15.07430
2007-12-27,15.15030
2007-12-28,15.32290
2007-12-31,15.39500
2008-01-01,15.46950
2008-01-02,15.78650
2008-01-03,15.85640
2008-01-04,15.90690
2008-01-07,15.79450
2008-01-08,15.52690
2008-01-09,15.47750
2008-01-10,15.04080
2008-01-11,15.05090
2008-01-14,15.14350
2008-01-15,14.92230
2008-01-16,14.57400
2008-01-17,14.48390
2008-01-18,13.87290
2008-01-21,12.37430
2008-01-22,11.44560
2008-01-23,12.28930
2008-01-24,11.85800
2008-01-25,12.57560
2008-01-28,12.53230
2008-01-29,12.51690
2008-01-30,12.19710
2008-01-31,12.15420
2008-02-01,12.26930
2008-02-04,12.60610
2008-02-05,12.76740
2008-02-06,12.55590
2008-02-08,11.96110
2008-02-12,11.05330
2008-02-13,11.13670
2008-02-14,11.69860
2008-02-15,11.88200
2008-02-19,11.89820
2008-02-20,11.68770
2008-02-21,11.71890
2008-02-22,11.50860
2008-02-25,11.60210
2008-02-26,11.73530
2008-02-27,11.85880
2008-02-28,11.86960
2008-02-29,11.86970
2008-03-03,11.32550
2008-03-05,11.03580
2008-03-07,10.62080
2008-03-11,10.91310
2008-03-12,10.88940
2008-03-13,10.35910
2008-03-14,10.48200
2008-03-18,9.76550
2008-03-19,9.80810
2008-03-24,9.72780
2008-03-25,10.16200
2008-03-26,10.19940
2008-03-28,10.41730
2008-03-31,10.18570
2008-04-01,10.15740
2008-04-02,10.23830
2008-04-03,10.26810
2008-04-04,10.09820
2008-04-07,10.23470
2008-04-08,10.34230
2008-04-09,10.34230
2008-04-10,10.32510
2008-04-11,10.39120
2008-04-15,10.51580
2008-04-16,10.59620
2008-04-17,10.72200
2008-04-21,10.86660
2008-04-22,10.98210
2008-04-23,10.94050
2008-04-24,10.88220
2008-04-25,10.96110
2008-04-28,10.92290
2008-04-29,11.07190
2008-04-30,11.05630
2008-05-02,11.21990
2008-05-05,11.07900
2008-05-06,10.95610
2008-05-07,10.89940
2008-05-08,10.79820
2008-05-09,10.58940
2008-05-12,10.54020
2008-05-14,10.59940
2008-05-15,10.69920
2008-05-16,10.78590
2008-05-20,10.72420
2008-05-21,10.77290
2008-05-22,10.58490
2008-05-23,10.47070
2008-05-26,10.30930
2008-05-27,10.23270
2008-05-28,10.32300
2008-05-29,10.27000
2008-05-30,10.27640
2008-06-02,10.03500
2008-06-03,9.93960
2008-06-04,9.85820
2008-06-05,9.97040
2008-06-06,9.87930
2008-06-09,9.60110
2008-06-10,9.52720
2008-06-11,9.65520
2008-06-12,9.67090
2008-06-13,9.67420
2008-06-16,9.75410
2008-06-17,9.92540
2008-06-18,9.86820
2008-06-19,9.67340
2008-06-20,9.47110
2008-06-23,9.25910
2008-06-24,9.14070
2008-06-25,9.12290
2008-06-26,9.16440
2008-06-27,8.88040
2008-06-30,8.64020
2008-07-02,8.64020
2008-07-03,8.46170
2008-07-04,8.81530
2008-07-08,8.84950
2008-07-09,9.23150
2008-07-10,9.20940
2008-07-11,8.89640
2008-07-14,8.91740
2008-07-15,8.54590
2008-07-16,8.44190
2008-07-17,8.77970
2008-07-18,9.12930
2008-07-21,9.21430
2008-07-22,9.39880
2008-07-23,9.93400
2008-07-24,9.84180
2008-07-25,9.65070
2008-07-28,9.70550
2008-07-29,9.34750
2008-07-30,9.59390
2008-07-31,9.62780
2008-08-01,9.81940
2008-08-04,9.83120
2008-08-05,10.02140
2008-08-06,9.97980
2008-08-07,10.03120
2008-08-08,10.10490
2008-08-11,10.31440
2008-08-12,10.20150
2008-08-13,10.06540
2008-08-14,9.69250
2008-08-18,9.62500
2008-08-20,9.71890
2008-08-21,9.40150
2008-08-22,9.45140
2008-08-25,9.50280
2008-08-26,9.54030
2008-08-27,9.40780
2008-08-28,9.24490
2008-08-29,9.57510
2008-09-01,9.55330
2008-09-02,9.94300
2008-09-04,9.89010
2008-09-05,9.71350
2008-09-08,10.00380
2008-09-09,9.96740
2008-09-10,9.82350
2008-09-11,9.60870
2008-09-12,9.44660
2008-09-15,9.10980
2008-09-16,9.09960
2008-09-17,8.93500
2008-09-18,8.97540
2008-09-19,9.39400
2008-09-22,9.31510
2008-09-23,9.11530
2008-09-24,9.19260
2008-09-25,9.15090
2008-09-26,8.85370
2008-09-29,8.53620
2008-09-30,8.70720
2008-10-01,8.79710
2008-10-03,8.48530
