Date,NAV
2011-06-15,10.00180
2011-06-16,10.00400
2011-06-17,10.00590
2011-06-19,10.00970
2011-06-20,10.01170
2011-06-21,10.01380
2011-06-22,10.01610
2011-06-23,10.01840
2011-06-24,10.02070
2011-06-26,10.02530
2011-06-27,10.02770
2011-06-28,10.00180
2011-06-29,10.00420
2011-06-30,10.00650
2011-07-03,10.01360
2011-07-04,10.01590
2011-07-05,10.00180
2011-07-06,10.00420
2011-07-07,10.00660
2011-07-08,10.00890
2011-07-10,10.01360
2011-07-11,10.01600
2011-07-12,10.00180
2011-07-13,10.00400
2011-07-14,10.00630
2011-07-15,10.00860
2011-07-17,10.01330
2011-07-18,10.01560
2011-07-19,10.00180
2011-07-20,10.00410
2011-07-21,10.00640
2011-07-22,10.00870
2011-07-24,10.01330
2011-07-25,10.01560
2011-07-26,10.00180
2011-07-27,10.00410
2011-07-28,10.00640
2011-07-29,10.00870
2011-07-31,10.01330
2011-08-01,10.01560
2011-08-02,10.00180
2011-08-03,10.00410
2011-08-04,10.00640
2011-08-05,10.00870
2011-08-07,10.01330
2011-08-08,10.01560
2011-08-09,10.00180
2011-08-10,10.00410
2011-08-11,10.00640
2011-08-12,10.00870
2011-08-15,10.01560
2011-08-16,10.01790
2011-08-17,10.00180
2011-08-18,10.00410
2011-08-21,10.01100
2011-08-22,10.01330
2011-08-23,10.00180
2011-08-24,10.00410
2011-08-25,10.00640
2011-08-26,10.00870
2011-08-28,10.01330
2011-08-29,10.01560
2011-08-30,10.00180
2011-09-01,10.00640
2011-09-02,10.00870
2011-09-04,10.01330
2011-09-05,10.01560
2011-09-06,10.00180
2011-09-07,10.00410
2011-09-08,10.00640
2011-09-09,10.00870
2011-09-11,10.01320
2011-09-12,10.01550
2011-09-13,10.00180
2011-09-14,10.00410
2011-09-15,10.00640
2011-09-16,10.00870
2011-09-18,10.01330
2011-09-19,10.01560
2011-09-20,10.00180
2011-09-21,10.00410
2011-09-22,10.00640
2011-09-23,10.00870
2011-09-25,10.01340
2011-09-26,10.01580
2011-09-27,10.00180
2011-09-28,10.00420
2011-09-29,10.00670
2011-10-02,1001.41440
2011-10-03,1001.65070
2011-10-04,1000.18000
2011-10-05,1000.42380
2011-10-06,1000.66750
2011-10-07,1000.90910
2011-10-09,1001.39220
2011-10-10,1001.63670
2011-10-11,1000.18000
2011-10-12,1000.42150
