Date,NAV
2021-05-06,1000.29630
2021-05-07,1000.37250
2021-05-10,1000.60750
2021-05-11,1000.69250
2021-05-12,1000.78630
2021-05-14,1000.88690
2021-05-17,1001.13130
2021-05-18,1001.22000
2021-05-19,1001.35810
2021-05-20,1001.45750
2021-05-21,1001.57630
2021-05-24,1001.88170
2021-05-25,1001.99830
2021-05-27,1002.12500
2021-05-28,1002.17000
2021-05-31,1002.47670
2021-06-01,1002.49000
2021-06-02,1002.55670
2021-06-03,1002.71830
2021-06-04,1002.68170
2021-06-07,1003.02000
2021-06-08,1003.09670
2021-06-09,1003.54000
2021-06-10,1003.69500
2021-06-11,1003.75000
2021-06-14,1004.03500
2021-06-15,1004.12830
2021-06-16,1003.96670
2021-06-17,1004.00170
2021-06-18,1004.16330
2021-06-21,1004.51670
2021-06-22,1004.54500
2021-06-23,1004.72000
2021-06-24,1004.80500
2021-06-25,1004.94500
2021-06-28,1005.13000
2021-06-29,1005.23170
2021-06-30,1005.28000
2021-07-01,1005.39330
2021-07-02,1005.55670
2021-07-05,1005.90000
2021-07-06,1005.95500
2021-07-07,1006.19330
2021-07-08,1006.40500
2021-07-09,1006.48830
2021-07-12,1006.72500
2021-07-13,1006.96670
2021-07-14,1007.12830
2021-07-15,1007.32330
2021-07-16,1007.42500
2021-07-19,1007.67330
2021-07-20,1007.84830
2021-07-22,1008.04500
2021-07-23,1008.14830
2021-07-26,1008.46500
2021-07-27,1008.57830
2021-07-28,1008.69000
2021-07-29,1008.76170
2021-07-30,1008.86170
2021-08-02,1009.26000
2021-08-03,1009.26170
2021-08-04,1009.41830
2021-08-05,1009.51170
2021-08-06,1009.51170
2021-08-09,1009.81170
2021-08-10,1009.92000
2021-08-11,1010.06500
2021-08-12,1010.24330
2021-08-13,1010.37500
2021-08-17,1010.89330
2021-08-18,1011.01830
2021-08-20,1011.29000
2021-08-23,1011.54830
2021-08-24,1011.62330
2021-08-25,1011.70000
2021-08-26,1011.77170
2021-08-27,1011.89330
2021-08-30,1012.29500
2021-08-31,1012.34330
2021-09-01,1012.58670
2021-09-02,1012.63670
2021-09-03,1012.79500
2021-09-06,1013.11170
2021-09-07,1013.20330
2021-09-08,1013.30330
2021-09-09,1013.34830
2021-09-13,1013.67830
2021-09-14,1013.69500
2021-09-15,1013.80170
2021-09-16,1013.93670
2021-09-17,1014.00670
2021-09-20,1014.35670
2021-09-21,1014.41330
2021-09-22,1014.43500
2021-09-23,1014.53330
2021-09-24,1014.48830
2021-09-27,1014.71830
2021-09-28,1014.79000
2021-09-29,1014.63670
2021-09-30,1014.65500
2021-10-01,1014.73500
2021-10-04,1015.01170
2021-10-05,1015.16500
2021-10-06,1015.26170
2021-10-07,1015.37000
2021-10-08,1015.28500
2021-10-11,1015.52830
2021-10-12,1015.68000
2021-10-13,1015.74170
2021-10-14,1015.84670
2021-10-18,1016.17330
2021-10-20,1016.28170
2021-10-21,1016.36830
2021-10-22,1016.45830
2021-10-25,1016.67500
2021-10-26,1016.69500
2021-10-27,1016.71670
2021-10-28,1016.79670
2021-10-29,1016.87500
2021-11-01,1017.13000
2021-11-02,1017.15000
2021-11-03,1017.39170
2021-11-08,1018.26000
2021-11-09,1018.51330
2021-11-10,1018.58500
2021-11-11,1018.60330
2021-11-12,1018.65670
2021-11-15,1019.02670
2021-11-16,1019.15000
2021-11-17,1019.14170
2021-11-18,1019.31830
2021-11-22,1019.72830
2021-11-23,1019.70330
2021-11-24,1019.76830
2021-11-25,1019.88000
2021-11-26,1020.01330
2021-11-29,1020.31170
2021-11-30,1020.56500
2021-12-01,1020.56670
2021-12-02,1020.67830
2021-12-03,1020.78170
2021-12-06,1021.02500
2021-12-07,1021.10670
2021-12-08,1021.40670
2021-12-09,1021.49330
2021-12-10,1021.60670
2021-12-13,1021.76830
2021-12-14,1021.83500
2021-12-15,1021.93830
2021-12-16,1021.96330
2021-12-17,1022.01830
2021-12-20,1022.21500
2021-12-21,1022.11670
2021-12-22,1021.99330
2021-12-23,1022.16330
2021-12-24,1022.39330
2021-12-27,1022.81670
2021-12-28,1022.95330
2021-12-29,1022.98330
2021-12-30,1023.03000
2021-12-31,1023.31830
2022-01-03,1023.59670
2022-01-04,1023.59170
2022-01-05,1023.67830
2022-01-06,1023.84670
2022-01-07,1023.99500
2022-01-10,1024.24830
2022-01-11,1024.39670
2022-01-12,1024.66170
2022-01-13,1024.82500
2022-01-14,1024.91330
2022-01-17,1025.14170
2022-01-18,1025.16830
2022-01-19,1025.12170
2022-01-20,1025.26170
2022-01-21,1025.43330
2022-01-24,1025.67500
2022-01-25,1025.73170
2022-01-27,1025.75670
2022-01-28,1025.84170
2022-01-31,1026.19330
2022-02-01,1025.90170
2022-02-02,1025.91000
2022-02-03,1026.19500
2022-02-04,1026.29330
2022-02-08,1026.74670
2022-02-09,1026.82500
2022-02-10,1027.30330
2022-02-11,1027.55000
2022-02-14,1027.90330
2022-02-15,1028.06500
2022-02-16,1028.19170
2022-02-17,1028.30000
2022-02-18,1028.37830
2022-02-21,1028.66500
2022-02-22,1028.73330
2022-02-23,1028.84170
2022-02-24,1028.98500
2022-02-25,1029.07500
2022-02-28,1029.33830
2022-03-02,1029.55670
2022-03-03,1029.55000
2022-03-04,1029.64830
2022-03-07,1029.89170
2022-03-08,1029.93170
2022-03-09,1030.03830
2022-03-10,1030.18830
2022-03-11,1030.35000
2022-03-14,1030.69670
2022-03-15,1030.94830
2022-03-16,1031.16170
2022-03-17,1031.26500
2022-03-21,1031.74000
2022-03-22,1031.78670
2022-03-23,1031.93830
2022-03-24,1032.09330
2022-03-25,1032.23500
2022-03-28,1032.61670
2022-03-29,1032.74170
2022-03-30,1032.86170
2022-03-31,1033.06670
2022-04-04,1033.48830
2022-04-05,1033.58000
2022-04-06,1033.69830
2022-04-07,1033.86830
2022-04-08,1033.53000
2022-04-11,1033.63830
2022-04-12,1033.74170
2022-04-13,1033.58830
2022-04-18,1034.23000
2022-04-19,1034.54000
2022-04-20,1034.74670
2022-04-21,1034.85000
2022-04-22,1034.91330
2022-04-25,1035.20330
2022-04-26,1035.34330
2022-04-27,1035.44830
2022-04-28,1035.47330
2022-04-29,1035.53000
2022-05-02,1035.92170
2022-05-04,1034.56330
2022-05-05,1034.18830
2022-05-06,1033.92830
2022-05-09,1034.13670
2022-05-10,1034.29000
2022-05-11,1034.37500
2022-05-12,1034.46170
2022-05-13,1034.43170
2022-05-17,1034.92670
2022-05-18,1035.13670
2022-05-19,1035.25830
2022-05-20,1035.32000
2022-05-23,1035.99000
2022-05-24,1036.20330
2022-05-25,1036.36670
2022-05-26,1036.42000
2022-05-27,1036.50830
2022-05-30,1036.88500
2022-05-31,1037.00170
2022-06-01,1037.13000
2022-06-02,1037.32330
2022-06-03,1037.42830
2022-06-06,1037.72670
2022-06-07,1037.54170
2022-06-08,1038.04670
2022-06-09,1038.15670
2022-06-10,1038.30330
2022-06-13,1038.56330
2022-06-14,1038.60670
2022-06-15,1038.66330
2022-06-16,1038.71000
2022-06-17,1038.87670
2022-06-20,1039.49000
2022-06-21,1039.65330
2022-06-22,1039.75500
2022-06-23,1039.98830
2022-06-24,1040.18330
2022-06-27,1040.59830
2022-06-28,1040.77170
2022-06-29,1040.86670
2022-06-30,1041.13670
2022-07-01,1041.43670
2022-07-04,1041.98000
2022-07-05,1042.20500
2022-07-06,1042.51500
2022-07-07,1042.63500
2022-07-08,1042.77830
2022-07-11,1043.15170
2022-07-12,1043.26000
2022-07-13,1043.47170
2022-07-14,1043.49670
2022-07-15,1043.59000
2022-07-18,1044.04330
2022-07-19,1044.10330
2022-07-20,1044.21000
2022-07-21,1044.31000
2022-07-22,1044.53000
2022-07-25,1045.04500
2022-07-26,1045.00000
2022-07-27,1044.97830
2022-07-28,1045.13830
2022-07-29,1045.40330
2022-08-01,1045.98830
2022-08-02,1046.29830
2022-08-03,1046.41330
2022-08-04,1046.69500
2022-08-05,1046.62330
2022-08-08,1046.99170
2022-08-10,1047.44170
2022-08-11,1047.60670
2022-08-12,1047.74330
2022-08-17,1048.63830
2022-08-18,1048.74330
2022-08-19,1048.91170
2022-08-22,1049.38830
2022-08-23,1049.51170
2022-08-24,1049.61500
2022-08-25,1049.76830
2022-08-26,1050.01170
2022-08-29,1050.46330
2022-08-30,1050.60830
2022-09-01,1050.94330
2022-09-02,1051.05170
2022-09-05,1051.55500
2022-09-06,1051.74500
2022-09-07,1051.85830
2022-09-08,1052.06330
2022-09-09,1052.23000
2022-09-12,1052.68330
2022-09-13,1052.81000
2022-09-14,1052.77000
2022-09-15,1052.84670
2022-09-16,1052.78670
2022-09-19,1053.16000
2022-09-20,1053.18170
2022-09-21,1053.27330
2022-09-22,1053.29670
2022-09-23,1053.41830
2022-09-26,1053.78830
2022-09-27,1053.81170
2022-09-28,1053.93830
2022-09-29,1054.22000
2022-09-30,1054.55330
2022-10-03,1055.20330
2022-10-04,1055.48500
2022-10-06,1055.74500
2022-10-07,1055.73170
2022-10-10,1056.04000
2022-10-11,1056.09330
2022-10-12,1056.23500
2022-10-13,1056.38000
2022-10-14,1056.54330
2022-10-17,1057.07000
2022-10-18,1057.25500
2022-10-19,1057.38000
2022-10-20,1057.53000
2022-10-21,1057.67170
2022-10-25,1058.45000
2022-10-27,1058.84330
2022-10-28,1059.00000
2022-10-31,1059.57830
2022-11-01,1059.82000
2022-11-02,1060.00670
2022-11-03,1060.18000
2022-11-04,1060.38330
2022-11-07,1060.92830
2022-11-09,1061.40670
2022-11-10,1061.68000
2022-11-11,1062.12170
2022-11-14,1062.56830
2022-11-15,1062.77180
2022-11-16,1062.94270
2022-11-17,1063.14980
2022-11-18,1063.32620
2022-11-21,1063.84030
2022-11-22,1064.03450
2022-11-23,1064.19890
2022-11-24,1064.42210
2022-11-25,1064.59770
2022-11-28,1065.24800
2022-11-29,1065.40390
2022-11-30,1065.56500
2022-12-01,1065.88450
2022-12-02,1066.12420
2022-12-05,1066.59000
2022-12-06,1066.72250
2022-12-07,1066.82690
2022-12-08,1066.97390
2022-12-09,1067.13350
2022-12-12,1067.70800
2022-12-13,1067.94170
2022-12-14,1068.30020
2022-12-15,1068.47190
2022-12-16,1068.59310
2022-12-19,1069.23410
2022-12-20,1069.41180
2022-12-21,1069.62830
2022-12-22,1069.81170
2022-12-23,1069.95000
2022-12-26,1070.45670
2022-12-27,1070.64170
2022-12-28,1070.91000
2022-12-29,1071.15000
2022-12-30,1071.42830
2023-01-02,1071.98170
2023-01-03,1072.28000
2023-01-04,1072.40830
2023-01-05,1072.56830
2023-01-06,1072.75470
2023-01-09,1073.37680
2023-01-10,1073.59940
2023-01-11,1073.79360
2023-01-12,1073.94200
2023-01-13,1074.18400
2023-01-16,1074.70060
2023-01-17,1074.81970
2023-01-18,1075.00120
2023-01-19,1075.30670
2023-01-20,1075.42930
2023-01-23,1075.95550
2023-01-24,1076.04310
2023-01-25,1076.20680
2023-01-27,1076.59030
2023-01-30,1076.95560
2023-01-31,1077.14490
2023-02-01,1077.58050
2023-02-02,1077.81050
2023-02-03,1078.08040
2023-02-06,1078.57380
2023-02-07,1078.73190
2023-02-08,1078.72620
2023-02-09,1078.84990
2023-02-10,1078.92790
2023-02-13,1079.53720
2023-02-14,1079.59780
2023-02-15,1079.80560
2023-02-16,1080.07180
2023-02-17,1080.10830
2023-02-20,1080.61310
2023-02-21,1080.81040
2023-02-22,1080.97460
2023-02-23,1081.13140
2023-02-24,1081.27950
2023-02-27,1081.78120
2023-02-28,1082.02770
2023-03-01,1082.22620
2023-03-02,1082.32060
2023-03-03,1082.58030
2023-03-06,1083.18790
2023-03-08,1083.51690
2023-03-09,1083.73300
2023-03-10,1084.02130
2023-03-13,1084.98410
2023-03-14,1085.26940
2023-03-15,1085.46040
2023-03-16,1085.67460
2023-03-17,1085.81910
2023-03-20,1086.42140
2023-03-21,1086.80600
2023-03-23,1087.34260
2023-03-24,1087.37110
2023-03-27,1088.02190
2023-03-28,1088.10280
2023-03-29,1088.48220
2023-03-31,1089.47510
2023-04-03,1090.24250
2023-04-05,1090.68650
2023-04-06,1091.36140
2023-04-10,1092.26550
2023-04-11,1092.47760
2023-04-12,1092.75850
2023-04-13,1092.98950
2023-04-17,1093.81260
2023-04-18,1094.18130
2023-04-19,1094.42440
2023-04-20,1094.65320
2023-04-21,1094.90180
2023-04-24,1095.48320
2023-04-25,1095.66660
2023-04-26,1095.88980
2023-04-27,1096.04980
2023-04-28,1096.18760
2023-05-02,1096.88800
2023-05-03,1097.16090
2023-05-04,1097.37410
2023-05-08,1098.16460
2023-05-09,1098.37520
2023-05-10,1098.59470
2023-05-11,1098.76230
2023-05-12,1098.93220
2023-05-15,1099.63570
2023-05-16,1099.94200
2023-05-17,1100.17050
2023-05-18,1100.45540
2023-05-19,1100.68900
2023-05-22,1101.53870
2023-05-23,1101.68410
2023-05-24,1101.81240
2023-05-25,1102.00650
2023-05-26,1102.26910
2023-05-29,1102.85050
2023-05-30,1103.06130
2023-05-31,1103.22020
2023-06-01,1103.49960
2023-06-02,1103.75010
2023-06-05,1104.36020
2023-06-06,1104.65020
2023-06-07,1104.81880
2023-06-08,1104.89750
2023-06-09,1105.10350
2023-06-12,1105.67100
2023-06-13,1105.88920
2023-06-14,1106.08120
2023-06-15,1106.31360
2023-06-16,1106.47290
2023-06-19,1107.13570
2023-06-20,1107.32890
2023-06-21,1107.50810
2023-06-22,1107.75030
2023-06-23,1107.85270
2023-06-26,1108.43880
2023-06-27,1108.64400
2023-06-28,1108.89560
2023-06-30,1109.33930
2023-07-03,1109.96060
2023-07-04,1110.24080
2023-07-05,1110.53240
2023-07-06,1110.65530
2023-07-07,1110.86180
2023-07-10,1111.44550
2023-07-11,1111.71240
2023-07-12,1111.89440
2023-07-13,1112.21400
2023-07-14,1112.47530
2023-07-17,1113.08380
2023-07-18,1113.35910
2023-07-19,1113.52560
2023-07-20,1113.73240
2023-07-21,1113.97870
2023-07-24,1114.62190
2023-07-25,1114.75330
2023-07-26,1114.99270
2023-07-27,1115.22360
2023-07-28,1115.31840
2023-07-31,1115.92440
2023-08-01,1116.17480
2023-08-02,1116.42820
2023-08-03,1116.54670
2023-08-04,1116.65800
2023-08-07,1117.30300
2023-08-08,1117.52050
2023-08-09,1117.71450
2023-08-10,1117.86430
2023-08-11,1117.93920
2023-08-14,1118.52950
2023-08-17,1118.97410
2023-08-18,1119.28740
2023-08-21,1119.88050
2023-08-22,1120.08400
2023-08-23,1120.34200
2023-08-24,1120.65120
2023-08-25,1120.88770
2023-08-28,1121.53100
2023-08-29,1121.72680
2023-08-30,1121.98150
2023-08-31,1122.23470
2023-09-01,1122.49080
2023-09-04,1123.10760
2023-09-05,1123.31950
2023-09-06,1123.48800
2023-09-07,1123.71350
2023-09-08,1123.98400
2023-09-11,1124.50990
2023-09-12,1124.69320
2023-09-13,1124.91600
2023-09-14,1125.11060
2023-09-15,1125.19850
2023-09-18,1125.85770
2023-09-20,1126.31580
2023-09-21,1126.56880
2023-09-22,1126.78580
2023-09-25,1127.41580
2023-09-26,1127.59650
2023-09-27,1127.74530
2023-09-29,1128.30900
2023-10-03,1129.10310
2023-10-04,1129.30860
2023-10-05,1129.62130
2023-10-06,1129.58310
2023-10-09,1130.19760
2023-10-10,1130.41030
2023-10-11,1130.70540
2023-10-12,1130.88360
2023-10-13,1131.09100
2023-10-16,1131.68640
2023-10-17,1131.91640
2023-10-18,1132.16750
2023-10-19,1132.30920
2023-10-20,1132.49540
2023-10-23,1133.20230
2023-10-25,1133.72070
2023-10-26,1133.85880
2023-10-27,1134.15270
2023-10-30,1134.72350
2023-10-31,1134.90470
2023-11-01,1135.15650
2023-11-02,1135.48790
2023-11-03,1135.74140
2023-11-06,1136.46520
2023-11-07,1136.79550
2023-11-08,1137.04030
2023-11-09,1137.23660
2023-11-10,1137.37640
2023-11-13,1138.08100
2023-11-15,1138.64310
2023-11-16,1138.83510
2023-11-17,1139.03910
2023-11-20,1139.65430
2023-11-21,1139.85340
2023-11-22,1140.02180
2023-11-23,1140.23370
2023-11-24,1140.38280
2023-11-28,1141.34920
2023-11-29,1141.58740
2023-11-30,1141.85850
2023-12-01,1141.99140
2023-12-04,1142.74010
2023-12-05,1142.98500
2023-12-06,1143.19590
2023-12-07,1143.43000
2023-12-08,1143.63000
2023-12-11,1144.27830
2023-12-12,1144.47830
2023-12-13,1144.75830
2023-12-14,1145.10170
2023-12-15,1145.34330
2023-12-18,1145.98170
2023-12-19,1146.24330
2023-12-20,1146.47000
2023-12-21,1146.69500
2023-12-22,1147.01000
2023-12-26,1147.90000
2023-12-27,1148.05000
2023-12-28,1148.32830
2023-12-29,1148.69830
2024-01-01,1149.32000
2024-01-02,1149.49830
2024-01-03,1149.74670
2024-01-04,1149.94000
2024-01-05,1150.20170
