Date,NAV
2014-06-12,104.99340
2014-06-13,105.02100
2014-06-16,105.07960
2014-06-17,105.10570
2014-06-18,105.12960
2014-06-19,105.15020
2014-06-20,105.17020
2014-06-23,105.23770
2014-06-24,105.26870
2014-06-25,105.29050
2014-06-26,105.31920
2014-06-27,105.34420
2014-06-30,105.42500
2014-07-02,105.49280
2014-07-03,105.52320
2014-07-04,105.55170
2014-07-07,105.62590
2014-07-08,105.64340
2014-07-09,105.66070
2014-07-10,105.68050
2014-07-11,105.65200
2014-07-14,105.70020
2014-07-15,105.73180
2014-07-16,105.76440
2014-07-17,105.80200
2014-07-18,105.82860
2014-07-21,105.90180
2014-07-22,105.93840
2014-07-23,105.96570
2014-07-24,105.99340
2014-07-25,106.01950
2014-07-28,106.08810
2014-07-30,106.12980
2014-07-31,106.15510
2014-08-01,106.17550
2014-08-04,106.25100
2014-08-05,106.26820
2014-08-06,106.27990
2014-08-07,106.30340
2014-08-08,106.32060
2014-08-11,106.39990
2014-08-12,106.42840
2014-08-13,106.45560
2014-08-14,106.47800
2014-08-19,106.60480
2014-08-20,106.63260
2014-08-21,106.66290
2014-08-22,106.69280
2014-08-25,106.76850
2014-08-26,106.79830
2014-08-27,106.82780
2014-08-28,106.85170
2014-09-01,106.95290
2014-09-02,106.97980
2014-09-03,107.01590
2014-09-04,107.04230
2014-09-05,107.07510
2014-09-08,107.15070
2014-09-09,107.17480
2014-09-10,107.19480
2014-09-11,107.21890
2014-09-12,107.24440
2014-09-15,107.32000
2014-09-16,107.33470
2014-09-17,107.36910
2014-09-18,107.40380
2014-09-19,107.43190
2014-09-22,107.51200
2014-09-23,107.53680
2014-09-24,107.56280
2014-09-25,100.67830
2014-09-26,100.70830
2014-09-29,100.77500
2014-09-30,100.81590
2014-10-01,100.84950
2014-10-07,100.99960
2014-10-08,101.03260
2014-10-09,101.05510
2014-10-10,101.08450
2014-10-13,101.15490
2014-10-14,101.18790
2014-10-16,101.24990
2014-10-17,101.28770
2014-10-20,101.36710
2014-10-21,101.39930
2014-10-22,101.42680
2014-10-27,101.55160
2014-10-28,101.58690
2014-10-29,101.61480
2014-10-30,101.64400
2014-10-31,101.67630
2014-11-03,101.76160
2014-11-05,101.83010
2014-11-07,101.88620
2014-11-10,101.96020
2014-11-11,101.98850
2014-11-12,102.01450
2014-11-13,102.02410
2014-11-14,102.04710
2014-11-17,102.13060
2014-11-18,102.16070
2014-11-19,102.18740
2014-11-20,102.21210
2014-11-21,102.23730
2014-11-24,102.29700
2014-11-25,102.32470
2014-11-26,102.34750
2014-11-27,102.36690
2014-11-28,102.40030
2014-12-01,102.48200
2014-12-02,102.51880
2014-12-03,102.54000
2014-12-04,102.56410
2014-12-05,102.58440
2014-12-08,102.66180
2014-12-09,102.68790
2014-12-10,102.70330
2014-12-11,102.72470
2014-12-12,102.75120
2014-12-15,102.82660
2014-12-16,102.80690
2014-12-17,102.81700
2014-12-18,102.84370
2014-12-19,102.85720
2014-12-22,102.91930
2014-12-23,102.93730
2014-12-24,102.95470
2014-12-26,102.99760
2014-12-29,103.07150
2014-12-30,103.09560
2014-12-31,103.13260
2015-01-01,103.17010
2015-01-02,103.19480
2015-01-05,103.26490
2015-01-06,103.28040
2015-01-07,103.31110
2015-01-08,103.34280
2015-01-09,103.36520
2015-01-12,103.44710
2015-01-13,103.47430
2015-01-14,103.49750
2015-01-15,103.55350
2015-01-16,103.59350
2015-01-19,103.65570
2015-01-20,103.68360
2015-01-21,103.70660
2015-01-22,103.72930
2015-01-23,103.75340
2015-01-27,103.84880
2015-01-28,103.87330
2015-01-29,103.89710
2015-01-30,103.91860
2015-02-02,103.99430
2015-02-03,103.99160
2015-02-04,103.98840
2015-02-05,104.00240
2015-02-06,104.01510
2015-02-09,104.06810
2015-02-10,104.09020
2015-02-11,104.09310
2015-02-12,104.10030
2015-02-13,104.12900
2015-02-16,104.20860
2015-02-18,104.26090
2015-02-20,104.31930
2015-02-23,104.40990
2015-02-24,104.44830
2015-02-25,104.48940
2015-02-26,104.52080
2015-02-27,104.54610
2015-03-02,104.61750
2015-03-03,104.63150
2015-03-04,104.71710
2015-03-05,104.74720
2015-03-09,104.83000
2015-03-10,104.85090
2015-03-11,104.87770
2015-03-12,104.89900
2015-03-13,104.92090
2015-03-16,104.99750
2015-03-17,105.02350
2015-03-18,105.04580
2015-03-19,105.07080
2015-03-20,105.09260
2015-03-23,105.16020
2015-03-24,105.17360
2015-03-25,105.19420
2015-03-26,105.21860
2015-03-27,105.25390
2015-03-30,105.33150
2015-03-31,105.47010
2015-04-06,105.62970
2015-04-07,105.67280
2015-04-08,105.69220
2015-04-09,105.71610
2015-04-10,105.74600
2015-04-13,105.81490
2015-04-15,105.86150
2015-04-16,105.88490
2015-04-17,105.90050
2015-04-20,105.97170
2015-04-21,105.99970
2015-04-22,106.02970
2015-04-23,106.04920
2015-04-24,106.07870
2015-04-27,106.14450
2015-04-28,106.16310
2015-04-29,106.17700
2015-04-30,106.18600
2015-05-05,106.28980
2015-05-06,106.30430
2015-05-07,106.30530
2015-05-08,106.32340
2015-05-11,106.39600
2015-05-12,106.44370
2015-05-13,106.46350
2015-05-14,106.49920
