Date,NAV
2021-10-18,10.00290
2021-10-20,10.00100
2021-10-21,10.00240
2021-10-22,9.99790
2021-10-25,9.99030
2021-10-26,10.00270
2021-10-27,9.99430
2021-10-28,9.99790
2021-10-29,9.98090
2021-11-01,9.98180
2021-11-02,9.98000
2021-11-03,9.98670
2021-11-08,10.00800
2021-11-09,10.01290
2021-11-10,10.01690
2021-11-11,10.01780
2021-11-12,10.01850
2021-11-15,10.02240
2021-11-16,10.02640
2021-11-17,10.02350
2021-11-18,10.02720
2021-11-22,10.03820
2021-11-23,10.04550
2021-11-24,10.04240
2021-11-25,10.04970
2021-11-26,10.05410
2021-11-29,10.06360
2021-11-30,10.08090
2021-12-01,10.08190
2021-12-02,10.07450
2021-12-03,10.07430
2021-12-06,10.07360
2021-12-07,10.07090
2021-12-08,10.08560
2021-12-09,10.10310
2021-12-10,10.09210
2021-12-13,10.10560
2021-12-14,10.10990
2021-12-15,10.11320
2021-12-16,10.11240
2021-12-17,10.11090
2021-12-20,10.10410
2021-12-21,10.09380
2021-12-22,10.08530
2021-12-23,10.08370
2021-12-24,10.07360
2021-12-27,10.08160
2021-12-28,10.06420
2021-12-29,10.07070
2021-12-30,10.07100
2021-12-31,10.07610
2022-01-03,10.07470
2022-01-04,10.05620
2022-01-05,10.07290
2022-01-06,10.05980
2022-01-07,10.04220
2022-01-10,10.02960
2022-01-11,10.04990
2022-01-12,10.04690
2022-01-13,10.04800
2022-01-14,10.05830
2022-01-17,10.04660
2022-01-18,10.05300
2022-01-19,10.04280
2022-01-20,10.06680
2022-01-21,10.07550
2022-01-24,10.07290
2022-01-25,10.07580
2022-01-27,10.06430
2022-01-28,10.05550
2022-01-31,10.07710
2022-02-01,10.04070
2022-02-02,10.02250
2022-02-03,10.02280
2022-02-04,10.02330
2022-02-08,10.06070
2022-02-09,10.05340
2022-02-10,10.10440
2022-02-11,10.12880
2022-02-14,10.13970
2022-02-15,10.14560
2022-02-16,10.14600
2022-02-17,10.15260
2022-02-18,10.15630
2022-02-21,10.16150
2022-02-22,10.14830
2022-02-23,10.15160
2022-02-24,10.15010
2022-02-25,10.15630
2022-02-28,10.16530
2022-03-02,10.15910
2022-03-03,10.13900
2022-03-04,10.14140
2022-03-07,10.12530
2022-03-08,10.12470
2022-03-09,10.10600
2022-03-10,10.13180
2022-03-11,10.11600
2022-03-14,10.13300
2022-03-15,10.12650
2022-03-16,10.12950
2022-03-17,10.12880
2022-03-21,10.14210
2022-03-22,10.13680
2022-03-23,10.14360
2022-03-24,10.14560
2022-03-25,10.16070
2022-03-28,10.17310
2022-03-29,10.18620
2022-03-30,10.19150
2022-03-31,10.20660
2022-04-04,10.19740
2022-04-05,10.20390
2022-04-06,10.18730
2022-04-07,10.20540
2022-04-08,10.12810
2022-04-11,10.09670
2022-04-12,10.08490
2022-04-13,10.03700
2022-04-18,10.04370
2022-04-19,10.05690
2022-04-20,10.06300
2022-04-21,10.04920
2022-04-22,10.04710
2022-04-25,10.05470
2022-04-26,10.05840
2022-04-27,10.05870
2022-04-28,10.06510
2022-04-29,10.05120
2022-05-02,10.05870
2022-05-04,9.91630
2022-05-05,9.87920
2022-05-06,9.84890
2022-05-09,9.85660
2022-05-10,9.88500
2022-05-11,9.90760
2022-05-12,9.90820
2022-05-13,9.90230
2022-05-17,9.90990
2022-05-18,9.90080
2022-05-19,9.90260
2022-05-20,9.90750
2022-05-23,9.91550
2022-05-24,9.91910
2022-05-25,9.92650
2022-05-26,9.93380
2022-05-27,9.93050
2022-05-30,9.91980
2022-05-31,9.89760
2022-06-01,9.90420
2022-06-02,9.89040
2022-06-03,9.88670
2022-06-06,9.87740
2022-06-07,9.85400
2022-06-08,9.87180
2022-06-09,9.87130
2022-06-10,9.87790
2022-06-13,9.86490
2022-06-14,9.86580
2022-06-15,9.87120
2022-06-16,9.87660
2022-06-17,9.88360
2022-06-20,9.90110
2022-06-21,9.91270
2022-06-22,9.92510
2022-06-23,9.92800
2022-06-24,9.93330
2022-06-27,9.93570
2022-06-28,9.94080
2022-06-29,9.94310
2022-06-30,9.95260
2022-07-01,9.95660
2022-07-04,9.97460
2022-07-05,9.98340
2022-07-06,10.00720
2022-07-07,10.00570
2022-07-08,10.01120
2022-07-11,10.01140
2022-07-12,10.01700
2022-07-13,10.03790
2022-07-14,10.04100
2022-07-15,10.02240
2022-07-18,10.04660
2022-07-19,10.03710
2022-07-20,10.04120
2022-07-21,10.04280
2022-07-22,10.03790
2022-07-25,10.05490
2022-07-26,10.05390
2022-07-27,10.06520
2022-07-28,10.07030
2022-07-29,10.08270
2022-08-01,10.11060
2022-08-02,10.12980
2022-08-03,10.12010
2022-08-04,10.13440
2022-08-05,10.09930
2022-08-08,10.09960
2022-08-10,10.11000
2022-08-11,10.12180
2022-08-12,10.13000
2022-08-17,10.17000
2022-08-18,10.17180
2022-08-19,10.16320
2022-08-22,10.16820
2022-08-23,10.17080
2022-08-24,10.17900
2022-08-25,10.17060
2022-08-26,10.17410
2022-08-29,10.16840
2022-08-30,10.17960
2022-09-01,10.18600
2022-09-02,10.18790
2022-09-05,10.18960
2022-09-06,10.18930
2022-09-07,10.18600
2022-09-08,10.18710
2022-09-09,10.20240
2022-09-12,10.20530
2022-09-13,10.21250
2022-09-14,10.20490
2022-09-15,10.17760
2022-09-16,10.14190
2022-09-19,10.13530
2022-09-20,10.12780
2022-09-21,10.12940
2022-09-22,10.11600
2022-09-23,10.08240
2022-09-26,10.06540
2022-09-27,10.08220
2022-09-28,10.08540
2022-09-29,10.09240
2022-09-30,10.11800
2022-10-03,10.11500
2022-10-04,10.13080
2022-10-06,10.12970
2022-10-07,10.11320
2022-10-10,10.08090
2022-10-11,10.07200
2022-10-12,10.08790
2022-10-13,10.08870
2022-10-14,10.09350
2022-10-17,10.10430
2022-10-18,10.12760
2022-10-19,10.13520
2022-10-20,10.13220
2022-10-21,10.11860
2022-10-25,10.13720
2022-10-27,10.16620
2022-10-28,10.15940
2022-10-31,10.16570
2022-11-01,10.16160
2022-11-02,10.16260
2022-11-03,10.16880
2022-11-04,10.16420
2022-11-07,10.17190
2022-11-09,10.17940
2022-11-10,10.19620
2022-11-11,10.22200
2022-11-14,10.22110
2022-11-15,10.23530
2022-11-16,10.23490
2022-11-17,10.24170
2022-11-18,10.23750
2022-11-21,10.25210
2022-11-22,10.25110
2022-11-23,10.25270
2022-11-24,10.26320
2022-11-25,10.26750
2022-11-28,10.28100
2022-11-29,10.27430
2022-11-30,10.28410
2022-12-01,10.29560
2022-12-02,10.30270
2022-12-05,10.30890
2022-12-06,10.30980
2022-12-07,10.30360
2022-12-08,10.31000
2022-12-09,10.30960
2022-12-12,10.31500
2022-12-13,10.32030
2022-12-14,10.32710
2022-12-15,10.32310
2022-12-16,10.32730
2022-12-19,10.32680
2022-12-20,10.32580
2022-12-21,10.32740
2022-12-22,10.32920
2022-12-23,10.32510
2022-12-26,10.32210
2022-12-27,10.32630
2022-12-28,10.32210
2022-12-29,10.32640
2022-12-30,10.32820
2023-01-02,10.33120
2023-01-03,10.33260
2023-01-04,10.33740
2023-01-05,10.33940
2023-01-06,10.33630
2023-01-09,10.34190
2023-01-10,10.34740
2023-01-11,10.34840
2023-01-12,10.35490
2023-01-13,10.35540
2023-01-16,10.35310
2023-01-17,10.35580
2023-01-18,10.35740
2023-01-19,10.36900
2023-01-20,10.36680
2023-01-23,10.37200
2023-01-24,10.37480
2023-01-25,10.37860
2023-01-27,10.37330
2023-01-30,10.36100
2023-01-31,10.37040
2023-02-01,10.38520
2023-02-02,10.39240
2023-02-03,10.38800
2023-02-06,10.38600
2023-02-07,10.38530
2023-02-08,10.38170
2023-02-09,10.37850
2023-02-10,10.37610
2023-02-13,10.37840
2023-02-14,10.37700
2023-02-15,10.37950
2023-02-16,10.38330
2023-02-17,10.38000
2023-02-20,10.38070
2023-02-21,10.37940
2023-02-22,10.37040
2023-02-23,10.37460
2023-02-24,10.37390
2023-02-27,10.37090
2023-02-28,10.37610
2023-03-01,10.37320
