Date,NAV
2010-07-26,50.14910
2010-07-27,50.20760
2010-07-28,50.29680
2010-07-29,50.39750
2010-07-30,50.44630
2010-08-02,50.58820
2010-08-03,50.57320
2010-08-04,50.68620
2010-08-05,50.65400
2010-08-06,50.72830
2010-08-09,51.10640
2010-08-10,50.91650
2010-08-11,50.91300
2010-08-12,51.09130
2010-08-13,51.34120
2010-08-16,51.15110
2010-08-17,51.22310
2010-08-18,51.57350
2010-08-19,51.68900
2010-08-20,51.63910
2010-08-23,51.90160
2010-08-24,51.51510
2010-08-25,51.19070
2010-08-26,51.33300
2010-08-27,51.08830
2010-08-30,51.04530
2010-08-31,50.78320
2010-09-01,51.23870
2010-09-02,51.37560
2010-09-03,51.72560
2010-09-06,52.25920
2010-09-07,52.35210
2010-09-08,52.29180
2010-09-09,52.63750
2010-09-13,53.16380
2010-09-14,52.65840
2010-09-15,52.72730
2010-09-16,52.41150
2010-09-17,52.91980
2010-09-20,53.23930
2010-09-21,53.11240
2010-09-22,52.94380
2010-09-23,52.98150
2010-09-24,53.30790
2010-09-27,53.48840
2010-09-28,53.54400
2010-09-29,53.35850
2010-09-30,53.29440
2010-10-01,54.04810
2010-10-04,54.17450
2010-10-05,54.22900
2010-10-06,54.50430
2010-10-07,54.17590
2010-10-08,53.95290
2010-10-11,53.70120
2010-10-12,53.55600
2010-10-13,54.09980
2010-10-14,53.80180
2010-10-15,53.11250
2010-10-18,53.00640
2010-10-19,52.72350
2010-10-20,52.66430
2010-10-21,53.26410
2010-10-22,53.25420
2010-10-25,53.62340
2010-10-26,53.50680
2010-10-27,53.29780
2010-10-28,53.06130
2010-10-29,52.96090
2010-11-01,53.60070
2010-11-02,53.65180
2010-11-03,54.04260
2010-11-04,54.82440
2010-11-08,54.84750
2010-11-09,55.05440
2010-11-10,55.16120
2010-11-11,54.84620
2010-11-12,54.01930
2010-11-15,53.72980
2010-11-16,52.97960
2010-11-18,53.00060
2010-11-19,52.39940
2010-11-22,52.79750
2010-11-23,52.38220
2010-11-24,51.95180
2010-11-25,51.66280
2010-11-26,50.99940
2010-11-29,51.35140
2010-11-30,51.87050
2010-12-01,52.75680
2010-12-02,53.00140
2010-12-03,52.65250
2010-12-06,52.48320
2010-12-07,52.15900
2010-12-08,51.66800
2010-12-09,50.23020
2010-12-10,50.83910
2010-12-13,50.78330
