Date,NAV
2013-01-02,19.66000
2013-01-03,19.78170
2013-01-04,19.79370
2013-01-07,19.80410
2013-01-08,19.79110
2013-01-09,19.75740
2013-01-10,19.73800
2013-01-11,19.44240
2013-01-14,19.61450
2013-01-15,19.69360
2013-01-16,19.47120
2013-01-17,19.50660
2013-01-18,19.45410
2013-01-21,19.43140
2013-01-22,19.28360
2013-01-23,19.11280
2013-01-24,18.80450
2013-01-25,19.01560
2013-01-28,19.01600
2013-01-29,18.92410
2013-01-30,18.82150
2013-01-31,18.84640
2013-02-01,18.80670
2013-02-04,18.66470
2013-02-05,18.52900
2013-02-06,18.49620
2013-02-07,18.41910
2013-02-08,18.24610
2013-02-11,18.22840
2013-02-12,18.17450
2013-02-13,18.14490
2013-02-14,17.92250
2013-02-15,17.93870
2013-02-18,18.05260
2013-02-19,18.25960
2013-02-20,18.32170
2013-02-21,18.05360
2013-02-22,17.98690
2013-02-25,17.93480
2013-02-26,17.69250
2013-02-27,17.85290
2013-02-28,17.60680
2013-03-01,17.66890
2013-03-04,17.46300
2013-03-05,17.69820
2013-03-06,17.83520
2013-03-07,17.93800
2013-03-08,18.13800
2013-03-11,18.25780
2013-03-12,18.17610
2013-03-13,17.98640
2013-03-14,18.04250
2013-03-15,17.95710
2013-03-18,17.89990
2013-03-19,17.75490
2013-03-20,17.42600
2013-03-21,17.36060
2013-03-22,17.24910
2013-03-25,17.19550
2013-03-26,17.20940
2013-03-28,17.56420
2013-04-01,17.71580
2013-04-02,17.86340
2013-04-03,17.68050
2013-04-04,17.34700
2013-04-05,17.34920
2013-04-08,17.37350
2013-04-09,17.16790
2013-04-10,17.14490
2013-04-11,17.12590
2013-04-12,17.10670
2013-04-15,17.21640
2013-04-16,17.30170
2013-04-17,17.34200
2013-04-18,17.50320
2013-04-22,17.69090
2013-04-23,17.67410
2013-04-25,17.71180
2013-04-26,17.68460
2013-04-29,17.80090
2013-04-30,17.83580
2013-05-02,18.04990
2013-05-03,18.04140
2013-05-06,18.19570
2013-05-07,18.38450
2013-05-08,18.51400
2013-05-09,18.49570
2013-05-10,18.47000
2013-05-13,18.19270
2013-05-14,18.14140
2013-05-15,18.40430
2013-05-16,18.41480
2013-05-17,18.58920
2013-05-20,18.63510
2013-05-21,18.48340
2013-05-22,18.32300
2013-05-23,18.03190
2013-05-24,18.11020
2013-05-27,18.27810
2013-05-28,18.36150
2013-05-29,18.42650
2013-05-30,18.39960
2013-05-31,18.15050
2013-06-03,18.17390
2013-06-04,18.18140
2013-06-05,18.21050
2013-06-06,18.24250
2013-06-07,18.23320
2013-06-10,18.14740
2013-06-11,18.01600
2013-06-12,17.96670
2013-06-13,17.76340
2013-06-14,17.94830
2013-06-17,18.07030
2013-06-18,18.13370
2013-06-19,18.21680
2013-06-20,17.89110
2013-06-21,17.71670
2013-06-24,17.25770
2013-06-25,17.23760
2013-06-26,17.14610
2013-06-27,17.27490
2013-06-28,17.68460
2013-07-01,17.89240
2013-07-02,17.88990
2013-07-03,17.68400
2013-07-04,17.85500
2013-07-05,17.87440
2013-07-08,17.83850
2013-07-09,17.94140
2013-07-10,17.89740
