Date,NAV
2013-01-03,10.55050
2013-01-04,10.55260
2013-01-07,10.55900
2013-01-08,10.54630
2013-01-09,10.54840
2013-01-10,10.55050
2013-01-11,10.55260
2013-01-14,10.55880
2013-01-15,10.54630
2013-01-16,10.54850
2013-01-17,10.55060
2013-01-18,10.55270
2013-01-21,10.55890
2013-01-22,10.54630
2013-01-23,10.54840
2013-01-24,10.55030
2013-01-28,10.55780
2013-01-29,10.54630
2013-01-30,10.54840
2013-01-31,10.55040
2013-02-01,10.55240
2013-02-04,10.55840
2013-02-05,10.55890
2013-02-06,10.56110
2013-02-07,10.56330
2013-02-08,10.56540
2013-02-11,10.57310
2013-02-12,10.55840
2013-02-13,10.56060
2013-02-14,10.56280
2013-02-15,10.56500
2013-02-18,10.57160
2013-02-20,10.55840
2013-02-21,10.56060
2013-02-22,10.56250
2013-02-25,10.56840
2013-02-26,10.55930
2013-02-27,10.56150
2013-02-28,10.56370
2013-03-01,10.56580
2013-03-04,10.57170
2013-03-05,10.55870
2013-03-06,10.56090
2013-03-07,10.56310
2013-03-08,10.56510
2013-03-11,10.57160
2013-03-12,10.55820
2013-03-13,10.56040
2013-03-14,10.56260
2013-03-15,10.56480
2013-03-18,10.57160
2013-03-19,10.55780
2013-03-20,10.56000
2013-03-21,10.56210
2013-03-22,10.56410
2013-03-25,10.57040
2013-03-26,10.55730
2013-03-28,10.56290
2013-04-02,10.57800
2013-04-03,10.55670
2013-04-04,10.55870
2013-04-05,10.56060
2013-04-08,10.56630
2013-04-09,10.55760
2013-04-10,10.55970
2013-04-12,10.56400
2013-04-15,10.57230
2013-04-16,10.55770
2013-04-17,10.55980
2013-04-18,10.56170
2013-04-22,10.56930
2013-04-23,10.55700
2013-04-25,10.56130
2013-04-26,10.56320
2013-04-29,10.56920
2013-04-30,10.55650
2013-05-02,10.56080
2013-05-03,10.56270
2013-05-06,10.56850
2013-05-07,10.55590
2013-05-08,10.55800
2013-05-09,10.56000
2013-05-10,10.56210
2013-05-13,10.56830
2013-05-14,10.55540
2013-05-15,10.55740
2013-05-16,10.55950
2013-05-17,10.56130
2013-05-20,10.56710
2013-05-21,10.55470
2013-05-22,10.55680
2013-05-23,10.55880
2013-05-24,10.56090
2013-05-27,10.56710
2013-05-28,10.55420
2013-05-29,10.55630
2013-05-30,10.55830
2013-05-31,10.56000
2013-06-03,10.56610
2013-06-04,10.55360
2013-06-05,10.55560
2013-06-06,10.55770
2013-06-07,10.55970
2013-06-10,10.56590
2013-06-11,10.55310
2013-06-12,10.55510
2013-06-13,10.55710
2013-06-14,10.55880
2013-06-17,10.56440
2013-06-18,10.55230
2013-06-19,10.55440
2013-06-20,10.55630
2013-06-21,10.55840
2013-06-24,10.56430
2013-06-25,10.55170
2013-06-26,10.55380
2013-06-27,10.55570
2013-06-28,10.55710
2013-07-02,10.56520
2013-07-03,10.55150
2013-07-04,10.55320
2013-07-05,10.55510
2013-07-08,10.56100
2013-07-09,10.55240
2013-07-10,10.55440
2013-07-11,10.55650
2013-07-12,10.55820
2013-07-15,10.56390
2013-07-16,10.55150
2013-07-17,10.55350
2013-07-18,10.55510
2013-07-19,10.55700
2013-07-22,10.56260
2013-07-23,10.55070
2013-07-24,10.55330
2013-07-25,10.55530
2013-07-26,10.55770
2013-07-29,10.56540
2013-07-30,10.55100
2013-07-31,10.55380
2013-08-01,10.55640
2013-08-02,10.55850
2013-08-05,10.56500
2013-08-06,10.55100
2013-08-07,10.55380
2013-08-08,10.55630
2013-08-12,10.56690
2013-08-13,10.55170
2013-08-14,10.55450
2013-08-16,10.56030
2013-08-19,10.56900
2013-08-20,10.55070
2013-08-21,10.55380
2013-08-22,10.55690
2013-08-23,10.56020
2013-08-26,10.56900
2013-08-27,10.55000
2013-08-28,10.55310
2013-08-29,10.55720
2013-08-30,10.56100
2013-09-02,10.56980
2013-09-03,10.55000
2013-09-04,10.55320
2013-09-05,10.55620
2013-09-06,10.55860
2013-09-10,10.57050
2013-09-11,10.54990
2013-09-12,10.55300
