Date,NAV
2024-09-30,63.87820
2024-10-01,64.13510
2024-10-03,62.51580
2024-10-04,62.07560
2024-10-07,60.32720
2024-10-08,62.84110
2024-10-09,63.56900
2024-10-10,63.88580
2024-10-11,63.99530
2024-10-14,64.25700
2024-10-15,64.36950
2024-10-16,63.92610
2024-10-17,62.25100
2024-10-18,62.54480
2024-10-21,61.61590
2024-10-22,59.52830
2024-10-23,59.26060
2024-10-24,59.36900
2024-10-25,57.89600
2024-10-28,58.46680
2024-10-29,59.29810
2024-10-30,59.25380
2024-10-31,59.14290
2024-11-04,58.83820
2024-11-05,59.16550
2024-11-06,60.75530
2024-11-07,60.05350
2024-11-08,59.19170
2024-11-11,59.13880
2024-11-12,57.86580
2024-11-13,56.12350
2024-11-14,56.20780
2024-11-18,56.17640
2024-11-19,56.93170
2024-11-21,55.94100
2024-11-22,56.87630
2024-11-25,58.16490
2024-11-26,57.79180
2024-11-27,58.92020
2024-11-28,59.00590
2024-11-29,59.19520
2024-12-02,59.61820
2024-12-03,60.33660
2024-12-04,60.57730
2024-12-05,61.02120
2024-12-06,61.50790
2024-12-09,61.73500
2024-12-10,61.56460
2024-12-11,61.94700
2024-12-12,61.74090
2024-12-13,61.63860
2024-12-16,62.06970
2024-12-17,61.52800
2024-12-18,60.81880
2024-12-19,60.21110
2024-12-20,58.17220
2024-12-23,58.30450
2024-12-24,58.12990
2024-12-26,58.56470
2024-12-27,58.21500
2024-12-30,57.11970
2024-12-31,57.05040
2025-01-01,57.31610
2025-01-02,58.21490
2025-01-03,57.87440
2025-01-06,56.31620
2025-01-07,56.39230
2025-01-08,55.31220
2025-01-09,54.43750
2025-01-10,53.66070
2025-01-13,51.20260
2025-01-14,51.95470
2025-01-15,52.45780
2025-01-16,52.65660
2025-01-17,52.49350
2025-01-20,52.66560
2025-01-21,50.41560
2025-01-22,49.85320
2025-01-23,51.25300
2025-01-24,50.56410
2025-01-27,48.76230
2025-01-28,47.80890
2025-01-29,49.52730
2025-01-30,49.01210
2025-01-31,49.59590
2025-02-01,50.10720
2025-02-03,49.97470
2025-02-04,50.59400
2025-02-05,51.28430
2025-02-06,50.63890
2025-02-07,51.07760
2025-02-10,49.89150
2025-02-11,48.40490
2025-02-12,48.24680
2025-02-13,48.23620
2025-02-14,46.87770
2025-02-17,46.82520
2025-02-18,46.75150
2025-02-19,47.53900
2025-02-20,48.15700
2025-02-21,47.35460
2025-02-24,46.80170
2025-02-25,46.68350
2025-02-27,45.98940
2025-02-28,44.75810
2025-03-03,44.75400
2025-03-04,44.81750
2025-03-05,45.93420
2025-03-06,45.90650
2025-03-07,45.64580
2025-03-10,44.72510
2025-03-11,44.82930
2025-03-12,44.64520
2025-03-13,44.36620
2025-03-17,44.74630
2025-03-18,46.03910
2025-03-19,46.71100
