Date,NAV
2020-11-19,9.89700
2020-11-20,9.97700
2020-11-23,10.02700
2020-11-24,10.09900
2020-11-25,9.94500
2020-11-26,10.01200
2020-11-27,10.02000
2020-12-01,10.12600
2020-12-02,10.04900
2020-12-03,10.07200
2020-12-04,10.13100
2020-12-07,10.22200
2020-12-08,10.29800
2020-12-09,10.37400
2020-12-10,10.36400
2020-12-11,10.35600
2020-12-14,10.36400
2020-12-15,10.40000
2020-12-16,10.49400
2020-12-17,10.56100
2020-12-18,10.57400
2020-12-21,10.28700
2020-12-22,10.29600
2020-12-23,10.51800
2020-12-24,10.60800
2020-12-28,10.72000
2020-12-29,10.75200
2020-12-30,10.76100
2020-12-31,10.77900
2021-01-01,10.81000
2021-01-04,10.93100
2021-01-05,10.99800
2021-01-06,10.95300
2021-01-07,10.92500
2021-01-08,11.09300
2021-01-11,11.21500
2021-01-12,11.24700
2021-01-13,11.22900
2021-01-14,11.25600
2021-01-15,11.11100
2021-01-18,11.01200
2021-01-19,11.20500
2021-01-20,11.29500
2021-01-21,11.26400
2021-01-22,11.15100
2021-01-25,11.07500
2021-01-27,10.86400
2021-01-28,10.69700
2021-01-29,10.51000
2021-02-01,10.87400
2021-02-02,11.10800
2021-02-03,11.25500
2021-02-04,11.27800
2021-02-05,11.33100
2021-02-08,11.46900
2021-02-09,11.45100
2021-02-10,11.44700
2021-02-11,11.49600
2021-02-12,11.47800
2021-02-15,11.53600
2021-02-16,11.57200
2021-02-17,11.49100
2021-02-18,11.39200
2021-02-19,11.33800
2021-02-22,11.13200
2021-02-23,11.14100
2021-02-24,11.21200
2021-02-25,11.34800
2021-02-26,10.98500
2021-03-01,11.13500
2021-03-02,11.22900
2021-03-03,11.49200
2021-03-04,11.40700
2021-03-05,11.29500
2021-03-08,11.30900
2021-03-09,11.34900
2021-03-10,11.43900
2021-03-12,11.37100
2021-03-15,11.28100
2021-03-16,11.29400
2021-03-17,11.19100
2021-03-18,11.02100
2021-03-19,11.17400
2021-03-22,11.16900
2021-03-23,11.27700
2021-03-24,11.10600
2021-03-25,10.90900
2021-03-26,11.06600
2021-03-30,11.29400
2021-03-31,11.20000
2021-04-01,11.30300
2021-04-05,11.22200
2021-04-06,11.21800
2021-04-07,11.34700
2021-04-08,11.40500
2021-04-09,11.44500
2021-04-12,11.07800
2021-04-13,11.17600
2021-04-15,11.21200
2021-04-16,11.27000
2021-04-19,11.05400
2021-04-20,11.01000
2021-04-22,11.06300
2021-04-23,10.97800
2021-04-26,11.09800
2021-04-27,11.22800
2021-04-28,11.32200
2021-04-29,11.31200
2021-04-30,11.15100
2021-05-03,11.15500
2021-05-04,11.02200
2021-05-05,11.15100
2021-05-06,11.24400
2021-05-07,11.29800
2021-05-10,11.42200
2021-05-11,11.35000
2021-05-12,11.25200
2021-05-14,11.21200
2021-05-17,11.31900
2021-05-18,11.46000
2021-05-19,11.45100
2021-05-20,11.38500
2021-05-21,11.54400
2021-05-24,11.57000
2021-05-25,11.55700
2021-05-26,11.60100
2021-05-27,11.65000
2021-05-28,11.75100
2021-05-31,11.82600
2021-06-01,11.83500
2021-06-02,11.82600
2021-06-03,11.95400
2021-06-04,11.94900
2021-06-07,12.00600
2021-06-08,11.98400
2021-06-09,11.92300
2021-06-10,11.98000
2021-06-11,12.05400
2021-06-14,12.07600
2021-06-15,12.10200
2021-06-16,12.00100
2021-06-17,11.97000
2021-06-18,11.95700
2021-06-21,11.99600
2021-06-22,12.06600
2021-06-23,11.98200
2021-06-24,12.06100
2021-06-25,12.05200
2021-06-28,12.04300
2021-06-29,11.99900
2021-06-30,11.99400
2021-07-01,11.96800
2021-07-02,11.97200
2021-07-05,12.01600
2021-07-06,12.01100
2021-07-07,12.05500
2021-07-08,12.00200
2021-07-09,11.97100
2021-07-12,11.95300
2021-07-13,11.97500
2021-07-14,12.04500
2021-07-15,12.09300
2021-07-16,12.11500
2021-07-19,12.00100
2021-07-20,11.91700
2021-07-22,12.04900
2021-07-23,12.07000
2021-07-26,12.00900
2021-07-27,11.96400
2021-07-28,11.95100
2021-07-29,11.97300
2021-07-30,11.96000
2021-08-02,12.05200
2021-08-03,12.23500
2021-08-04,12.33600
2021-08-05,12.38400
2021-08-06,12.32200
2021-08-09,12.35700
2021-08-10,12.39700
2021-08-11,12.36600
2021-08-12,12.45800
2021-08-13,12.59400
2021-08-16,12.63300
2021-08-17,12.66800
2021-08-18,12.64600
2021-08-20,12.59300
2021-08-23,12.62800
2021-08-24,12.65800
2021-08-25,12.70200
2021-08-26,12.68400
2021-08-27,12.76800
2021-08-30,12.92900
2021-08-31,13.04700
2021-09-01,13.02100
2021-09-02,13.17400
2021-09-03,13.21800
2021-09-06,13.30100
2021-09-07,13.31400
2021-09-08,13.29600
2021-09-09,13.32700
2021-09-13,13.34400
2021-09-14,13.36100
2021-09-15,13.44900
2021-09-16,13.48800
2021-09-17,13.44800
2021-09-20,13.27700
2021-09-21,13.38200
2021-09-22,13.39900
2021-09-23,13.55700
2021-09-24,13.59700
2021-09-27,13.56600
2021-09-28,13.51700
2021-09-29,13.40300
2021-09-30,13.39000
2021-10-01,13.31100
2021-10-04,13.43800
2021-10-05,13.53800
2021-10-06,13.40700
2021-10-07,13.49000
2021-10-08,13.59100
2021-10-11,13.52900
2021-10-12,13.58600
2021-10-13,13.72100
2021-10-14,13.79500
2021-10-18,13.88700
2021-10-19,13.87400
2021-10-20,13.70700
2021-10-21,13.59300
2021-10-22,13.59300
2021-10-25,13.47400
2021-10-26,13.57900
2021-10-27,13.60100
2021-10-28,13.38600
2021-10-29,13.25900
2021-11-01,13.48200
2021-11-02,13.40300
2021-11-03,13.39800
2021-11-08,13.63400
2021-11-09,13.61700
2021-11-10,13.62500
2021-11-11,13.55100
2021-11-12,13.72100
2021-11-15,13.74200
2021-11-16,13.68100
2021-11-17,13.58900
2021-11-18,13.44800
2021-11-22,13.26700
2021-11-23,13.34200
2021-11-24,13.22700
2021-11-25,13.33300
2021-11-26,13.08000
2021-11-29,13.03100
2021-11-30,12.98200
2021-12-01,13.06200
2021-12-02,13.26800
2021-12-03,13.08300
2021-12-06,12.91100
2021-12-07,13.07100
2021-12-08,13.20000
2021-12-09,13.20500
2021-12-10,13.24000
2021-12-13,13.14200
2021-12-14,13.11600
2021-12-15,13.01800
2021-12-16,13.01800
2021-12-17,12.87200
2021-12-20,12.64700
2021-12-21,12.80600
2021-12-22,12.90700
2021-12-23,13.00400
2021-12-24,12.92500
2021-12-27,13.01300
2021-12-28,13.13200
2021-12-29,13.11000
2021-12-30,13.07400
2021-12-31,13.23200
2022-01-03,13.33400
2022-01-04,13.47900
2022-01-05,13.58100
2022-01-06,13.40900
2022-01-07,13.49300
2022-01-10,13.59500
2022-01-11,13.59900
2022-01-12,13.72300
2022-01-13,13.76200
2022-01-14,13.76200
2022-01-17,13.81500
2022-01-18,13.68700
2022-01-19,13.53100
2022-01-20,13.39900
2022-01-21,13.29200
2022-01-24,12.90700
2022-01-25,12.95100
2022-01-27,12.79700
2022-01-28,12.83200
2022-01-31,12.94300
2022-02-01,13.13800
2022-02-02,13.25800
2022-02-03,13.12500
2022-02-04,13.11100
2022-02-07,12.88100
2022-02-08,12.90800
2022-02-09,13.04500
2022-02-10,13.16000
2022-02-11,13.00100
2022-02-14,12.63300
2022-02-15,12.97800
2022-02-16,12.98300
2022-02-17,13.03100
2022-02-18,12.99600
2022-02-21,12.92500
2022-02-22,12.86300
2022-02-23,12.85500
2022-02-24,12.25800
2022-02-25,12.56400
2022-02-28,12.68300
2022-03-02,12.52000
2022-03-03,12.44900
2022-03-04,12.26700
2022-03-07,12.02300
2022-03-08,12.13300
2022-03-09,12.39500
2022-03-10,12.55000
2022-03-11,12.56300
2022-03-14,12.70900
2022-03-15,12.59400
2022-03-16,12.80200
2022-03-17,13.01900
2022-03-21,12.91200
2022-03-22,13.03200
2022-03-23,13.00500
2022-03-24,12.97800
2022-03-25,12.91200
2022-03-28,12.94200
2022-03-29,13.01800
2022-03-30,13.15900
2022-03-31,13.15900
2022-04-01,13.24700
2022-04-04,13.65000
2022-04-05,13.56100
2022-04-06,13.44100
2022-04-07,13.29900
2022-04-08,13.42300
2022-04-11,13.32500
2022-04-12,13.25000
2022-04-13,13.16100
2022-04-18,12.92000
2022-04-19,12.67100
2022-04-20,12.87100
2022-04-21,13.05700
2022-04-22,12.90600
2022-04-25,12.74600
2022-04-26,12.91900
2022-04-27,12.86100
2022-04-28,13.02100
2022-04-29,12.96300
2022-05-02,12.88300
2022-05-04,12.56700
2022-05-05,12.57500
2022-05-06,12.37100
2022-05-09,12.29100
2022-05-10,12.20800
2022-05-11,12.13300
2022-05-12,11.87100
2022-05-13,11.87600
2022-05-16,11.95100
2022-05-17,12.22200
2022-05-18,12.20400
