Date,NAV
2025-06-12,89.14100
2025-06-13,88.33800
2025-06-16,89.59430
2025-06-17,88.97620
2025-06-18,88.91600
2025-06-19,87.77060
2025-06-20,88.88630
2025-06-23,89.30210
2025-06-24,90.40920
2025-06-25,91.78220
2025-06-26,92.27030
2025-06-27,92.55670
2025-06-30,92.82180
2025-07-01,93.02020
2025-07-02,92.87010
2025-07-03,92.09130
2025-07-04,92.58870
2025-07-07,92.05280
2025-07-08,92.82240
2025-07-09,93.34520
2025-07-10,93.44360
2025-07-11,92.66050
2025-07-14,92.82820
2025-07-15,93.67760
2025-07-16,94.22780
2025-07-17,94.04620
2025-07-18,94.18340
2025-07-21,94.09390
2025-07-22,93.42170
2025-07-23,93.18790
2025-07-24,92.90340
2025-07-25,91.53140
2025-07-28,90.90850
2025-07-29,91.22310
2025-07-30,90.94750
2025-07-31,91.20600
2025-08-01,90.33190
2025-08-04,91.02330
2025-08-05,90.92590
2025-08-06,90.63680
2025-08-07,90.41380
2025-08-08,89.28310
2025-08-11,90.10000
2025-08-12,90.31980
2025-08-13,91.70860
2025-08-14,91.77850
2025-08-18,92.34010
2025-08-19,92.50850
2025-08-20,94.19860
2025-08-21,93.65700
2025-08-22,93.36780
2025-08-25,93.67850
2025-08-26,92.67180
2025-08-28,90.93890
2025-08-29,90.10990
2025-09-01,90.83670
2025-09-02,90.94300
2025-09-03,92.11270
2025-09-04,92.10020
2025-09-05,92.02230
2025-09-08,92.49130
2025-09-09,92.41950
2025-09-10,92.37520
2025-09-11,92.37070
2025-09-12,92.46820
2025-09-15,93.00500
2025-09-16,93.32130
2025-09-17,93.10550
2025-09-18,92.97420
2025-09-19,92.70880
2025-09-22,92.17170
2025-09-23,91.36340
2025-09-24,90.84780
2025-09-25,89.99770
2025-09-26,87.93710
2025-09-30,87.76040
2025-10-01,88.27040
2025-10-03,88.82370
2025-10-06,88.55720
2025-10-07,88.63860
2025-10-08,87.88000
2025-10-09,88.44350
2025-10-10,88.67620
