Date,NAV
2024-03-19,10.00920
2024-03-20,10.01640
2024-03-21,10.03350
2024-03-22,10.09470
2024-03-26,10.07660
2024-03-27,10.10750
2024-03-28,10.11250
2024-03-31,10.11380
2024-04-02,10.02390
2024-04-03,10.02570
2024-04-04,10.05270
2024-04-05,10.03600
2024-04-08,9.99170
2024-04-10,9.93270
2024-04-12,9.95650
2024-04-15,9.90390
2024-04-16,9.89530
2024-04-18,9.91020
2024-04-19,9.92300
2024-04-22,9.90840
2024-04-23,9.92280
2024-04-24,9.88390
2024-04-25,9.86410
2024-04-26,9.87820
2024-04-29,9.91900
2024-04-30,9.91260
2024-05-02,9.93980
2024-05-03,9.99530
2024-05-07,10.05790
2024-05-08,10.02910
2024-05-09,10.02820
2024-05-10,10.01740
2024-05-13,10.02760
2024-05-14,10.04340
2024-05-15,10.10480
2024-05-16,10.10880
2024-05-17,10.08230
2024-05-21,10.06490
2024-05-22,10.03960
2024-05-24,10.00360
2024-05-28,9.99320
2024-05-29,9.95090
2024-05-30,10.00540
2024-05-31,10.01600
2024-06-03,10.05060
2024-06-04,10.14000
2024-06-05,10.15770
2024-06-06,10.16930
2024-06-07,10.09530
2024-06-10,10.07480
2024-06-11,10.08440
2024-06-12,10.21190
2024-06-13,10.21540
2024-06-14,10.23300
2024-06-18,10.22360
2024-06-19,10.21820
2024-06-20,10.21410
2024-06-21,10.22140
2024-06-24,10.21200
2024-06-25,10.20870
2024-06-26,10.19150
2024-06-27,10.20100
2024-06-28,10.18410
2024-07-01,10.08410
2024-07-02,10.12630
2024-07-03,10.18450
2024-07-04,10.16870
2024-07-05,10.23250
2024-07-08,10.22220
2024-07-09,10.20470
2024-07-10,10.22410
2024-07-11,10.31210
2024-07-12,10.29910
2024-07-15,10.29860
2024-07-16,10.31660
2024-07-18,10.34500
2024-07-19,10.29710
2024-07-22,10.28710
2024-07-23,10.30880
2024-07-24,10.32340
2024-07-25,10.32540
2024-07-26,10.33750
2024-07-29,10.36280
2024-07-30,10.36540
2024-07-31,10.41020
2024-08-01,10.48560
2024-08-02,10.60610
2024-08-05,10.63180
2024-08-06,10.59260
2024-08-07,10.53990
2024-08-08,10.53170
2024-08-09,10.55450
2024-08-12,10.56600
2024-08-13,10.60700
2024-08-14,10.63670
2024-08-16,10.57340
2024-08-19,10.59990
2024-08-20,10.61660
2024-08-21,10.65950
2024-08-22,10.61990
2024-08-23,10.63870
2024-08-27,10.63060
2024-08-28,10.66420
2024-08-29,10.61660
2024-08-30,10.61490
2024-09-02,10.57990
2024-09-03,10.65160
2024-09-04,10.69350
2024-09-05,10.73230
2024-09-06,10.77380
2024-09-09,10.75050
2024-09-10,10.78630
2024-09-11,10.80610
