Date,NAV
2020-08-21,223.10000
2020-08-24,228.43000
2020-08-25,231.02000
2020-08-26,234.23000
2020-08-27,236.09000
2020-08-28,245.32000
2020-08-31,237.63000
2020-09-01,238.20000
2020-09-02,238.83000
2020-09-03,235.39000
2020-09-04,230.19000
2020-09-07,229.52000
2020-09-08,227.52000
2020-09-09,222.74000
2020-09-10,224.73000
2020-09-11,224.87000
2020-09-14,221.08000
2020-09-15,224.72000
2020-09-16,225.80000
2020-09-17,223.27000
2020-09-18,220.38000
2020-09-21,213.74000
2020-09-22,211.46000
2020-09-23,211.85000
2020-09-24,204.63000
2020-09-25,209.88000
2020-09-28,216.70000
2020-09-29,214.16000
2020-09-30,214.57000
2020-10-01,222.50000
2020-10-05,223.75000
2020-10-06,228.57000
2020-10-07,229.68000
2020-10-08,231.94000
2020-10-09,238.49000
2020-10-12,237.15000
2020-10-13,234.94000
2020-10-14,238.76000
2020-10-15,230.75000
2020-10-16,235.35000
2020-10-19,242.68000
2020-10-20,243.12000
2020-10-21,246.35000
2020-10-22,244.84000
2020-10-23,244.78000
2020-10-26,240.76000
2020-10-27,247.69000
2020-10-28,242.32000
2020-10-29,240.92000
2020-10-30,239.01000
2020-11-02,248.91000
2020-11-03,256.81000
2020-11-04,257.69000
2020-11-05,263.10000
2020-11-06,267.96000
2020-11-09,275.32000
2020-11-10,286.03000
2020-11-11,288.44000
2020-11-12,282.77000
2020-11-13,284.64000
2020-11-17,291.79000
2020-11-18,297.47000
2020-11-19,289.00000
2020-11-20,292.33000
2020-11-23,290.21000
2020-11-24,297.34000
2020-11-25,291.91000
2020-11-26,295.44000
2020-11-27,296.03000
2020-12-01,298.11000
2020-12-02,294.57000
2020-12-03,294.42000
2020-12-04,300.45000
2020-12-07,302.05000
2020-12-08,302.55000
2020-12-09,307.02000
2020-12-10,305.03000
2020-12-11,305.98000
2020-12-14,307.38000
2020-12-15,306.83000
2020-12-16,306.91000
2020-12-17,308.39000
2020-12-18,307.07000
2020-12-21,294.48000
2020-12-22,296.18000
2020-12-23,298.75000
2020-12-24,303.93000
2020-12-28,308.71000
2020-12-29,313.13000
2020-12-30,312.93000
2020-12-31,312.55000
2021-01-01,312.17000
2021-01-04,312.03000
2021-01-05,317.12000
2021-01-06,317.88000
2021-01-07,319.46000
2021-01-08,320.74000
2021-01-11,319.88000
2021-01-12,323.28000
2021-01-13,325.63000
2021-01-14,325.08000
2021-01-15,322.35000
2021-01-18,318.00000
2021-01-19,324.13000
2021-01-20,325.31000
2021-01-21,321.75000
2021-01-22,311.55000
2021-01-25,311.86000
2021-01-27,302.72000
2021-01-28,303.46000
2021-01-29,305.53000
2021-02-01,330.75000
2021-02-02,342.53000
2021-02-03,347.43000
2021-02-04,353.29000
2021-02-05,356.38000
2021-02-08,359.67000
2021-02-09,360.40000
2021-02-10,357.66000
2021-02-11,357.35000
2021-02-12,360.91000
2021-02-15,372.88000
2021-02-16,370.80000
2021-02-17,368.92000
2021-02-18,365.68000
2021-02-19,358.23000
2021-02-22,352.39000
2021-02-23,350.98000
2021-02-24,364.33000
2021-02-25,365.29000
2021-02-26,347.86000
2021-03-01,352.78000
2021-03-02,354.01000
2021-03-03,363.49000
2021-03-04,357.84000
2021-03-05,352.09000
2021-03-08,352.57000
2021-03-09,358.46000
2021-03-10,359.18000
2021-03-12,354.77000
2021-03-15,351.62000
2021-03-16,347.84000
2021-03-17,342.09000
2021-03-18,338.37000
2021-03-19,341.41000
2021-03-22,335.83000
2021-03-23,341.64000
2021-03-24,332.73000
2021-03-25,329.86000
2021-03-26,332.98000
2021-03-30,338.26000
2021-03-31,332.56000
2021-04-01,338.09000
2021-04-05,326.31000
2021-04-06,324.54000
2021-04-07,329.43000
2021-04-08,327.34000
2021-04-09,324.00000
2021-04-12,307.47000
2021-04-13,317.25000
2021-04-15,320.66000
2021-04-16,319.30000
2021-04-19,311.62000
2021-04-20,310.66000
2021-04-22,317.34000
2021-04-23,316.74000
2021-04-26,322.25000
2021-04-27,326.85000
2021-04-28,336.70000
2021-04-29,336.62000
2021-04-30,327.31000
2021-05-03,324.15000
2021-05-04,322.19000
2021-05-05,327.32000
2021-05-06,327.76000
2021-05-07,328.52000
2021-05-10,330.89000
2021-05-11,328.19000
2021-05-12,324.00000
2021-05-14,321.17000
2021-05-17,334.04000
2021-05-18,338.67000
2021-05-19,336.30000
2021-05-20,332.79000
2021-05-21,345.49000
2021-05-24,348.85000
2021-05-25,346.04000
2021-05-26,346.26000
2021-05-27,350.36000
2021-05-28,350.81000
2021-05-31,354.65000
2021-06-01,352.76000
2021-06-02,353.12000
2021-06-03,356.27000
2021-06-04,352.70000
2021-06-07,354.22000
2021-06-08,350.64000
2021-06-09,347.79000
2021-06-10,351.09000
2021-06-11,350.25000
2021-06-14,349.28000
2021-06-15,352.24000
2021-06-16,349.81000
2021-06-17,345.83000
2021-06-18,345.36000
2021-06-21,348.48000
2021-06-22,347.21000
2021-06-23,345.51000
2021-06-24,348.03000
2021-06-25,353.40000
2021-06-28,353.34000
2021-06-29,350.27000
2021-06-30,347.89000
2021-07-01,347.05000
2021-07-02,348.31000
2021-07-05,352.32000
2021-07-06,355.98000
2021-07-07,357.90000
2021-07-08,352.93000
2021-07-09,350.91000
2021-07-12,352.18000
2021-07-13,356.91000
2021-07-14,356.86000
2021-07-15,359.25000
2021-07-16,357.69000
2021-07-19,350.98000
2021-07-20,344.35000
2021-07-22,346.96000
2021-07-23,350.53000
2021-07-26,349.68000
2021-07-27,348.15000
2021-07-28,345.51000
2021-07-29,347.35000
2021-07-30,346.27000
2021-08-02,347.52000
2021-08-03,352.49000
2021-08-04,360.68000
2021-08-05,358.75000
2021-08-06,358.47000
2021-08-09,360.66000
2021-08-10,360.71000
2021-08-11,358.46000
2021-08-12,359.76000
2021-08-13,362.08000
2021-08-16,361.32000
2021-08-17,359.16000
2021-08-18,356.03000
2021-08-20,350.83000
2021-08-23,351.73000
2021-08-24,357.59000
2021-08-25,356.34000
2021-08-26,356.65000
2021-08-27,356.75000
2021-08-30,363.93000
2021-08-31,364.70000
2021-09-01,366.20000
2021-09-02,368.76000
2021-09-03,368.06000
2021-09-06,366.37000
2021-09-07,365.13000
2021-09-08,368.12000
2021-09-09,367.27000
2021-09-13,365.15000
2021-09-14,366.56000
2021-09-15,368.95000
2021-09-16,377.10000
2021-09-17,378.53000
2021-09-20,371.86000
2021-09-21,372.76000
2021-09-22,369.85000
2021-09-23,378.12000
2021-09-24,378.71000
2021-09-27,382.12000
2021-09-28,379.85000
2021-09-29,377.79000
2021-09-30,374.61000
2021-10-01,372.61000
2021-10-04,376.15000
2021-10-05,377.76000
2021-10-06,375.56000
2021-10-07,377.88000
2021-10-08,378.10000
2021-10-11,383.29000
2021-10-12,385.56000
2021-10-13,386.71000
2021-10-14,393.76000
2021-10-18,397.20000
2021-10-19,395.75000
2021-10-20,395.53000
2021-10-21,400.65000
2021-10-22,403.58000
2021-10-25,412.27000
2021-10-26,412.73000
2021-10-27,409.09000
2021-10-28,395.42000
2021-10-29,391.49000
2021-11-01,397.97000
2021-11-02,399.71000
2021-11-03,394.34000
2021-11-08,394.70000
2021-11-09,394.00000
2021-11-10,390.54000
2021-11-11,385.91000
2021-11-12,387.64000
2021-11-15,387.32000
2021-11-16,383.36000
2021-11-17,380.71000
2021-11-18,380.05000
2021-11-22,371.56000
2021-11-23,373.00000
2021-11-24,374.69000
2021-11-25,373.92000
2021-11-26,360.52000
2021-11-29,360.02000
2021-11-30,357.21000
2021-12-01,363.90000
2021-12-02,365.34000
2021-12-03,362.22000
2021-12-06,357.60000
2021-12-07,366.43000
2021-12-08,373.10000
2021-12-09,371.07000
2021-12-10,371.30000
2021-12-13,369.49000
2021-12-14,369.18000
2021-12-15,368.13000
2021-12-16,365.72000
2021-12-17,356.41000
2021-12-20,344.61000
2021-12-21,346.29000
2021-12-22,350.51000
2021-12-23,352.12000
2021-12-24,348.78000
2021-12-27,350.78000
2021-12-28,352.04000
2021-12-29,350.65000
2021-12-30,350.82000
2021-12-31,355.00000
2022-01-03,364.40000
2022-01-04,368.58000
2022-01-05,377.14000
2022-01-06,375.08000
2022-01-07,377.57000
2022-01-10,383.66000
2022-01-11,384.59000
2022-01-12,387.45000
2022-01-13,384.87000
2022-01-14,383.88000
2022-01-17,382.33000
2022-01-18,382.27000
2022-01-19,380.57000
2022-01-20,378.67000
2022-01-21,375.90000
2022-01-24,369.62000
2022-01-25,377.21000
2022-01-27,379.96000
2022-01-28,377.03000
2022-01-31,379.89000
2022-02-01,385.19000
2022-02-02,393.44000
2022-02-03,390.23000
2022-02-04,388.02000
2022-02-07,380.07000
2022-02-08,380.40000
2022-02-09,386.22000
2022-02-10,390.22000
2022-02-11,385.28000
2022-02-14,369.19000
2022-02-15,381.80000
2022-02-16,379.63000
2022-02-17,375.41000
2022-02-18,376.08000
2022-02-21,376.95000
2022-02-22,373.81000
2022-02-23,374.01000
2022-02-24,352.38000
2022-02-25,364.40000
2022-02-28,362.14000
2022-03-02,353.81000
2022-03-03,349.53000
2022-03-04,344.16000
2022-03-07,328.80000
2022-03-08,331.66000
2022-03-09,338.23000
2022-03-10,344.82000
2022-03-11,345.53000
2022-03-14,353.18000
2022-03-15,350.29000
2022-03-16,357.54000
2022-03-17,364.34000
2022-03-21,360.23000
2022-03-22,363.53000
2022-03-23,361.51000
2022-03-24,355.31000
2022-03-25,354.14000
2022-03-28,357.14000
2022-03-29,358.51000
2022-03-30,363.34000
2022-03-31,363.73000
2022-04-01,371.47000
2022-04-04,386.33000
2022-04-05,380.66000
2022-04-06,376.31000
2022-04-07,375.55000
2022-04-08,377.50000
2022-04-11,376.11000
2022-04-12,377.44000
2022-04-13,374.60000
2022-04-18,367.25000
2022-04-19,363.37000
2022-04-20,363.11000
2022-04-21,368.12000
2022-04-22,360.40000
2022-04-25,360.77000
2022-04-26,364.00000
2022-04-27,360.24000
2022-04-28,364.17000
2022-04-29,360.83000
2022-05-02,361.58000
2022-05-04,352.58000
2022-05-05,352.26000
2022-05-06,345.85000
2022-05-09,342.69000
2022-05-10,344.76000
2022-05-11,346.86000
2022-05-12,336.35000
2022-05-13,332.24000
2022-05-16,337.00000
2022-05-17,344.04000
2022-05-18,342.65000
2022-05-19,334.17000
2022-05-20,343.78000
2022-05-23,343.49000
2022-05-24,343.91000
2022-05-25,344.98000
2022-05-26,352.53000
2022-05-27,357.71000
2022-05-30,359.84000
2022-05-31,356.45000
2022-06-01,357.78000
2022-06-02,357.71000
2022-06-03,354.32000
2022-06-06,354.67000
2022-06-07,351.52000
2022-06-08,351.02000
2022-06-09,352.41000
2022-06-10,346.40000
2022-06-13,335.62000
2022-06-14,334.68000
2022-06-15,334.96000
2022-06-16,327.74000
2022-06-17,329.16000
2022-06-20,328.58000
2022-06-21,333.64000
2022-06-22,330.24000
2022-06-23,333.13000
2022-06-24,338.05000
2022-06-27,339.89000
2022-06-28,338.20000
2022-06-29,334.46000
2022-06-30,336.01000
2022-07-01,337.15000
2022-07-04,341.16000
2022-07-05,339.91000
2022-07-06,344.99000
2022-07-07,351.00000
2022-07-08,353.04000
2022-07-11,356.49000
2022-07-12,353.11000
2022-07-13,350.07000
2022-07-14,348.30000
2022-07-15,348.62000
2022-07-18,355.37000
2022-07-19,359.10000
2022-07-20,361.62000
2022-07-21,363.90000
2022-07-22,369.28000
2022-07-25,369.15000
2022-07-26,365.97000
2022-07-27,369.72000
2022-07-28,375.67000
2022-07-29,376.80000
2022-08-01,380.91000
2022-08-02,382.12000
2022-08-03,381.77000
2022-08-04,379.43000
2022-08-05,381.08000
2022-08-08,384.78000
2022-08-10,385.29000
2022-08-11,391.41000
2022-08-12,393.03000
2022-08-16,395.00000
2022-08-17,397.21000
2022-08-18,399.16000
2022-08-19,392.46000
2022-08-22,385.57000
2022-08-23,389.57000
2022-08-24,392.98000
2022-08-25,392.10000
2022-08-26,392.46000
2022-08-29,385.33000
2022-08-30,397.97000
2022-09-01,395.60000
2022-09-02,396.80000
2022-09-05,400.66000
2022-09-06,399.26000
2022-09-07,397.14000
2022-09-08,404.70000
2022-09-09,406.77000
2022-09-12,408.35000
2022-09-13,411.35000
2022-09-14,416.69000
2022-09-15,414.72000
2022-09-16,410.38000
2022-09-19,411.66000
2022-09-20,417.31000
2022-09-21,414.66000
2022-09-22,408.91000
2022-09-23,398.02000
2022-09-26,388.69000
2022-09-27,386.11000
2022-09-28,380.09000
2022-09-29,378.94000
2022-09-30,388.81000
2022-10-03,382.77000
2022-10-04,393.60000
2022-10-06,395.33000
2022-10-07,394.28000
2022-10-10,393.43000
2022-10-11,389.60000
2022-10-12,393.68000
2022-10-13,388.71000
