Date,NAV
2025-11-17,10.01160
2025-11-18,10.01710
2025-11-19,10.01870
2025-11-20,10.01970
2025-11-21,10.02180
2025-11-24,10.02470
2025-11-25,10.02870
2025-11-26,10.02840
2025-11-27,10.02890
2025-11-28,10.03110
2025-11-30,10.03100
2025-12-01,10.03250
2025-12-02,10.03340
2025-12-03,10.03560
2025-12-04,10.03750
2025-12-05,10.04040
2025-12-08,10.04650
2025-12-09,10.04660
2025-12-10,10.04380
2025-12-11,10.03780
2025-12-12,10.03820
2025-12-15,10.04130
2025-12-16,10.04510
2025-12-17,10.04240
2025-12-18,10.04690
2025-12-19,10.04860
2025-12-22,10.05430
2025-12-23,10.05330
2025-12-24,10.05930
2025-12-26,10.06640
2025-12-29,10.07240
2025-12-30,10.07160
2025-12-31,10.07470
2026-01-01,10.07590
2026-01-02,10.08030
2026-01-05,10.08550
2026-01-06,10.08460
2026-01-07,10.08550
2026-01-08,10.08510
2026-01-09,10.08490
2026-01-12,10.08800
2026-01-13,10.08920
2026-01-14,10.08800
2026-01-16,10.08660
2026-01-19,10.09300
2026-01-20,10.09140
2026-01-21,10.09130
2026-01-22,10.09220
2026-01-23,10.09750
2026-01-27,10.09840
2026-01-28,10.10220
2026-01-29,10.10100
2026-01-31,10.10840
2026-02-02,10.11010
2026-02-03,10.11780
2026-02-04,10.12150
2026-02-05,10.12700
2026-02-06,10.12710
2026-02-09,10.12800
2026-02-10,10.12950
2026-02-11,10.13270
2026-02-12,10.13450
2026-02-13,10.13970
2026-02-16,10.14150
2026-02-17,10.14650
2026-02-18,10.14940
2026-02-20,10.15040
2026-02-23,10.15630
2026-02-24,10.15730
2026-02-25,10.16250
2026-02-26,10.16420
2026-02-27,10.16740
2026-02-28,10.16870
2026-03-02,10.17010
2026-03-04,10.16870
2026-03-05,10.17190
2026-03-06,10.17630
2026-03-09,10.16920
2026-03-10,10.17200
2026-03-11,10.18150
2026-03-12,10.17570
2026-03-13,10.17510
2026-03-16,10.17920
2026-03-17,10.18230
2026-03-18,10.18740
2026-03-20,10.18610
2026-03-23,10.18550
2026-03-24,10.18590
2026-03-25,10.18850
2026-03-27,10.19190
2026-03-30,10.19730
2026-03-31,10.19870
2026-04-02,10.19600
2026-04-06,10.19660
2026-04-07,10.20390
2026-04-08,10.21620
2026-04-09,10.22410
2026-04-10,10.22800
2026-04-13,10.23390
2026-04-15,10.24440
2026-04-16,10.24950
2026-04-17,10.25070
2026-04-20,10.26120
2026-04-21,10.25580
2026-04-22,10.25790
2026-04-23,10.25670
2026-04-24,10.25300
2026-04-27,10.25760
2026-04-28,10.26040
2026-04-29,10.25640
2026-04-30,10.25280
2026-05-04,10.26120
2026-05-05,10.26000
2026-05-06,10.25810
2026-05-07,10.26530
2026-05-08,10.26850
2026-05-11,10.27050
2026-05-12,10.26910
2026-05-13,10.27050
2026-05-14,10.27050
2026-05-15,10.26810
2026-05-18,10.26400
2026-05-19,10.27020
2026-05-20,10.26040
2026-05-21,10.25790
2026-05-22,10.25710
2026-05-25,10.26450
2026-05-26,10.26540
2026-05-27,10.26590
2026-05-29,10.26620
2026-05-31,10.26910
2026-06-01,10.28010
2026-06-02,10.27770
2026-06-03,10.28160
2026-06-04,10.28610
2026-06-05,10.29660
2026-06-08,10.31080
2026-06-09,10.31470
2026-06-10,10.32320
2026-06-11,10.31990
2026-06-12,10.32090
2026-06-15,10.32950
2026-06-16,10.33460
2026-06-17,10.33560
2026-06-18,10.33740
2026-06-19,10.33980
2026-06-22,10.34740
2026-06-23,10.35040
2026-06-24,10.35160
2026-06-25,10.36090
2026-06-29,10.36940
2026-06-30,10.36990
2026-07-01,10.37960
2026-07-02,10.38460
2026-07-03,10.38950
2026-07-06,10.39350
2026-07-07,10.39050
2026-07-08,10.38800
2026-07-09,10.38920
2026-07-10,10.39380
2026-07-13,10.39410
2026-07-14,10.38930
2026-07-15,10.39100
2026-07-16,10.39410
2026-07-17,10.40050
2026-07-20,10.40200
2026-07-21,10.40800
2026-07-22,10.40800
2026-07-23,10.40630
2026-07-24,10.40770
2026-07-27,10.41340
2026-07-28,10.41790
2026-07-29,10.41990
2026-07-30,10.42200
2026-07-31,10.42470
2026-08-03,10.44820
2026-08-04,10.44300
2026-08-05,10.44220
2026-08-06,10.43750
2026-08-07,10.44430
2026-08-10,10.44910
2026-08-11,10.45240
2026-08-12,10.45690
2026-08-13,10.45720
2026-08-14,10.45750
2026-08-17,10.45700
2026-08-18,10.45980
2026-08-19,10.46670
2026-08-20,10.45840
2026-08-21,10.46350
2026-08-24,10.46840
2026-08-25,10.46960
2026-08-27,10.46880
2026-08-28,10.47350
2026-08-31,10.47950
2026-09-01,10.48970
2026-09-02,10.48950
2026-09-03,10.49290
2026-09-04,10.48980
2026-09-07,10.50140
2026-09-08,10.49910
2026-09-09,10.50080
2026-09-10,10.50840
