Date,NAV
2018-11-13,10.01570
2018-11-14,10.01660
2018-11-15,10.01540
2018-11-16,10.00750
2018-11-19,10.02200
2018-11-20,10.00810
2018-11-21,10.00630
2018-11-22,10.00690
2018-11-26,10.01010
2018-11-27,10.02840
2018-11-28,10.02840
2018-11-29,10.05870
2018-11-30,10.06390
2018-12-03,10.05850
2018-12-04,10.08050
2018-12-05,10.02570
2018-12-06,10.02460
2018-12-07,10.00410
2018-12-10,9.96660
2018-12-11,10.04010
2018-12-12,10.15800
2018-12-13,10.22550
2018-12-14,10.23950
2018-12-17,10.20310
2018-12-18,10.22500
2018-12-19,10.24840
2018-12-20,10.25720
2018-12-21,10.21210
2018-12-24,10.20300
2018-12-26,10.19920
2018-12-27,10.21420
2018-12-28,10.25900
2018-12-31,10.29950
2019-01-01,10.35900
2019-01-02,10.32720
2019-01-03,10.31750
2019-01-04,10.31990
2019-01-07,10.31750
2019-01-08,10.33880
2019-01-09,10.32820
2019-01-10,10.35220
2019-01-11,10.29050
2019-01-14,10.30340
2019-01-15,10.31150
2019-01-16,10.34730
2019-01-17,10.33580
2019-01-18,10.27840
2019-01-21,10.22720
2019-01-22,10.17340
2019-01-23,10.18820
2019-01-24,10.15140
2019-01-25,10.07370
2019-01-28,9.98890
2019-01-29,9.93240
2019-01-30,9.94190
2019-01-31,10.01050
2019-02-01,9.99920
2019-02-04,9.93910
2019-02-05,9.83940
2019-02-06,9.83890
2019-02-07,9.92950
2019-02-08,9.88120
2019-02-11,9.78800
2019-02-12,9.76180
2019-02-13,9.72900
2019-02-14,9.73440
2019-02-15,9.69520
2019-02-18,9.62590
2019-02-19,9.61750
2019-02-20,9.68900
2019-02-21,9.76450
2019-02-22,9.83150
2019-02-25,9.87110
2019-02-26,9.87250
2019-02-27,9.88910
2019-02-28,9.96020
2019-03-01,10.03900
2019-03-05,10.27190
2019-03-06,10.37260
2019-03-07,10.36980
2019-03-08,10.39320
2019-03-11,10.48000
2019-03-12,10.57030
2019-03-13,10.56100
2019-03-14,10.56360
2019-03-15,10.53700
2019-03-18,10.46530
2019-03-19,10.46850
2019-03-20,10.44300
2019-03-22,10.45580
2019-03-25,10.42160
2019-03-26,10.46470
2019-03-27,10.56200
2019-03-28,10.63820
2019-03-29,10.71730
2019-04-01,10.74960
2019-04-02,10.71810
2019-04-03,10.67000
2019-04-04,10.62700
2019-04-05,10.68210
2019-04-08,10.68340
2019-04-09,10.67370
2019-04-10,10.65770
2019-04-11,10.65070
2019-04-12,10.66600
2019-04-15,10.68920
2019-04-16,10.80190
2019-04-18,10.71480
2019-04-22,10.65340
2019-04-23,10.66690
2019-04-24,10.65360
2019-04-25,10.63720
2019-04-26,10.61680
2019-04-30,10.57900
2019-05-02,10.58170
2019-05-03,10.56430
2019-05-06,10.52610
2019-05-07,10.53450
2019-05-08,10.38050
2019-05-09,10.40060
2019-05-10,10.39060
2019-05-13,10.31030
2019-05-14,10.29720
2019-05-15,10.24850
2019-05-16,10.22790
2019-05-17,10.27210
2019-05-20,10.43200
2019-05-21,10.40960
2019-05-22,10.50580
2019-05-23,10.52190
2019-05-24,10.76420
2019-05-27,10.92220
2019-05-28,10.85960
2019-05-29,10.81420
2019-05-30,10.80670
2019-05-31,10.80890
2019-06-03,10.82570
2019-06-04,10.81710
2019-06-06,10.69860
2019-06-07,10.66230
2019-06-10,10.64780
2019-06-11,10.69140
2019-06-12,10.68680
2019-06-13,10.62780
2019-06-14,10.57540
2019-06-17,10.51600
2019-06-18,10.50670
2019-06-19,10.42070
2019-06-20,10.50090
2019-06-21,10.50240
2019-06-24,10.51280
2019-06-25,10.55170
2019-06-26,10.59430
2019-06-27,10.58700
2019-06-28,10.60620
2019-07-01,10.64610
2019-07-02,10.60120
2019-07-03,10.59390
