Date,NAV
2025-11-21,26.04990
2025-11-24,25.94250
2025-11-25,25.86860
2025-11-26,26.18470
2025-11-27,26.19480
2025-11-28,26.18190
2025-12-01,26.15480
2025-12-02,26.01180
2025-12-03,25.96570
2025-12-04,26.01330
2025-12-05,26.16520
2025-12-08,25.94020
2025-12-09,25.81980
2025-12-10,25.73840
2025-12-11,25.87840
2025-12-12,26.02610
2025-12-15,26.00640
2025-12-16,25.83940
2025-12-17,25.79800
2025-12-18,25.79490
2025-12-19,25.94510
2025-12-22,26.15000
2025-12-23,26.15470
2025-12-24,26.11980
2025-12-26,26.02030
2025-12-29,25.92040
2025-12-30,25.91720
2025-12-31,26.10690
2026-01-01,26.12360
2026-01-02,26.30510
2026-01-05,26.22580
2026-01-06,26.15430
2026-01-07,26.11730
2026-01-08,25.85400
2026-01-09,25.66180
2026-01-12,25.76760
2026-01-13,25.70960
2026-01-14,25.64320
2026-01-16,25.68980
2026-01-19,25.58090
2026-01-20,25.22960
2026-01-21,25.15430
2026-01-22,25.28690
2026-01-23,25.04710
2026-01-27,25.17440
2026-01-28,25.34050
2026-01-29,25.41610
2026-01-30,25.31800
2026-02-01,24.82370
2026-02-02,25.08610
2026-02-03,25.72360
2026-02-04,25.77190
2026-02-05,25.64160
2026-02-06,25.69630
2026-02-09,25.87250
2026-02-10,25.94020
2026-02-11,25.95880
2026-02-12,25.81260
2026-02-13,25.47730
2026-02-16,25.68970
2026-02-17,25.73220
2026-02-18,25.82860
2026-02-19,25.46460
2026-02-20,25.58110
2026-02-23,25.72240
2026-02-24,25.43490
2026-02-25,25.49250
2026-02-26,25.50650
2026-02-27,25.18950
2026-03-02,24.87740
2026-03-04,24.49330
2026-03-05,24.77780
2026-03-06,24.46510
2026-03-09,24.04390
2026-03-10,24.27670
2026-03-11,23.88310
2026-03-12,23.65600
2026-03-13,23.16940
2026-03-16,23.42630
2026-03-17,23.59810
2026-03-18,23.79410
2026-03-19,23.02080
2026-03-20,23.13270
2026-03-23,22.53260
2026-03-24,22.93110
2026-03-25,23.32390
2026-03-27,22.83790
2026-03-30,22.35110
2026-03-31,22.35110
2026-04-01,22.69800
2026-04-02,22.73150
2026-04-06,22.98570
2026-04-07,23.14060
2026-04-08,24.01420
2026-04-09,23.79190
2026-04-10,24.06730
2026-04-13,23.85920
2026-04-15,24.24770
2026-04-16,24.21310
2026-04-17,24.36980
2026-04-20,24.38100
2026-04-21,24.59270
2026-04-22,24.39410
2026-04-23,24.18900
2026-04-24,23.91940
2026-04-27,24.11400
2026-04-28,24.01690
2026-04-29,24.19880
2026-04-30,24.01870
2026-05-04,24.13980
2026-05-05,24.05340
2026-05-06,24.35120
2026-05-07,24.34700
2026-05-08,24.19630
2026-05-11,23.83570
2026-05-12,23.39960
2026-05-13,23.43210
2026-05-14,23.70800
2026-05-15,23.67750
2026-05-18,23.68390
2026-05-19,23.65170
2026-05-20,23.69280
2026-05-21,23.68840
2026-05-22,23.76270
2026-05-25,24.08260
2026-05-26,23.96380
2026-05-27,23.95720
2026-05-29,23.60150
2026-06-01,23.43640
2026-06-02,23.53690
2026-06-03,23.45920
2026-06-04,23.46980
2026-06-05,23.42990
2026-06-08,23.18650
2026-06-09,23.30550
2026-06-10,23.27860
2026-06-11,23.22540
2026-06-12,23.69470
2026-06-15,23.92520
2026-06-16,24.06030
2026-06-17,24.15660
2026-06-18,24.23840
2026-06-19,24.12870
2026-06-22,24.21820
2026-06-23,23.94920
2026-06-24,24.14590
2026-06-25,24.18040
2026-06-29,24.07100
2026-06-30,23.99420
2026-07-01,24.13370
2026-07-02,24.30300
2026-07-03,24.40640
2026-07-06,24.56600
2026-07-07,24.53730
2026-07-08,24.02020
2026-07-09,24.10230
2026-07-10,24.35100
2026-07-13,24.35980
2026-07-14,24.20060
2026-07-15,24.22980
2026-07-16,24.22400
2026-07-17,24.48970
2026-07-20,24.39370
2026-07-21,24.34280
2026-07-22,24.15100
2026-07-23,24.02410
2026-07-24,23.93780
2026-07-27,24.16780
2026-07-28,24.15710
2026-07-29,24.42240
2026-07-30,24.48940
2026-07-31,24.56120
2026-08-03,24.97160
2026-08-04,24.81180
2026-08-05,24.82150
2026-08-06,24.83280
2026-08-07,24.77200
2026-08-10,24.78550
2026-08-11,24.67260
2026-08-12,24.63660
2026-08-13,24.59790
2026-08-14,24.56810
2026-08-17,24.48910
2026-08-18,24.35550
2026-08-19,24.27840
2026-08-20,24.43290
2026-08-21,24.45310
2026-08-24,24.41980
2026-08-25,24.53600
2026-08-26,24.40830
2026-08-27,24.29050
2026-08-28,24.37590
2026-08-31,24.27980
2026-09-01,24.25490
2026-09-02,24.11610
2026-09-03,24.07470
2026-09-04,24.10270
2026-09-07,23.98300
2026-09-08,23.83780
2026-09-09,23.63250
