Date,NAV
2023-10-19,9.99400
2023-10-20,9.96400
2023-10-23,9.86400
2023-10-25,9.83000
2023-10-26,9.78300
2023-10-27,9.84600
2023-10-30,9.86000
2023-10-31,9.84800
2023-11-01,9.82400
2023-11-02,9.88800
2023-11-03,9.93600
2023-11-06,9.99400
2023-11-07,9.99900
2023-11-08,10.03800
2023-11-09,10.04000
2023-11-10,10.03800
2023-11-13,10.08400
2023-11-15,10.15500
2023-11-16,10.17000
2023-11-17,10.17900
2023-11-20,10.17700
2023-11-21,10.19100
2023-11-22,10.20200
2023-11-23,10.21300
2023-11-24,10.21800
2023-11-28,10.23700
2023-11-29,10.28600
2023-11-30,10.31100
2023-12-01,10.35900
2023-12-04,10.43400
2023-12-05,10.45500
2023-12-06,10.47900
2023-12-07,10.48900
2023-12-08,10.49600
2023-12-11,10.51600
2023-12-12,10.49800
2023-12-13,10.53600
2023-12-14,10.61400
2023-12-15,10.64500
2023-12-18,10.66000
2023-12-19,10.65900
2023-12-20,10.56000
2023-12-21,10.60000
2023-12-22,10.64400
2023-12-26,10.67100
2023-12-27,10.71300
2023-12-28,10.74800
2023-12-29,10.75700
2024-01-01,10.77100
2024-01-02,10.77300
2024-01-03,10.75800
2024-01-04,10.83000
2024-01-05,10.84300
2024-01-08,10.82500
2024-01-09,10.83600
2024-01-10,10.85200
2024-01-11,10.88600
2024-01-12,10.94100
2024-01-15,10.99100
2024-01-16,10.97200
2024-01-17,10.87000
2024-01-18,10.85600
2024-01-19,10.91800
2024-01-23,10.81300
2024-01-24,10.89100
2024-01-25,10.86600
2024-01-29,10.95400
2024-01-30,10.93300
2024-01-31,11.01700
2024-02-01,11.03600
2024-02-02,11.11500
2024-02-05,11.11100
2024-02-06,11.14500
2024-02-07,11.17800
2024-02-08,11.14300
2024-02-09,11.10800
2024-02-12,11.00400
2024-02-13,11.02500
2024-02-14,11.05500
2024-02-15,11.08200
2024-02-16,11.13400
2024-02-19,11.15000
2024-02-20,11.14900
2024-02-21,11.10600
2024-02-22,11.15800
2024-02-23,11.16100
2024-02-26,11.15200
2024-02-27,11.15600
2024-02-28,11.08800
2024-02-29,11.10800
2024-03-01,11.20400
2024-03-04,11.23500
2024-03-05,11.22900
2024-03-06,11.23400
2024-03-07,11.25900
2024-03-11,11.22900
2024-03-12,11.18500
2024-03-13,11.03100
2024-03-14,11.10900
2024-03-15,11.08400
2024-03-18,11.09800
2024-03-19,11.03900
2024-03-20,11.03800
2024-03-21,11.14300
2024-03-22,11.16800
2024-03-26,11.19300
2024-03-27,11.23900
2024-03-28,11.29500
2024-03-31,11.29600
2024-04-01,11.34800
2024-04-02,11.33800
2024-04-03,11.34700
2024-04-04,11.38000
2024-04-05,11.39400
2024-04-08,11.43000
2024-04-09,11.41100
2024-04-10,11.45100
2024-04-12,11.36300
2024-04-15,11.29100
2024-04-16,11.27800
2024-04-18,11.25300
2024-04-19,11.26600
2024-04-22,11.34900
2024-04-23,11.36600
2024-04-24,11.38100
2024-04-25,11.44100
2024-04-26,11.44000
2024-04-29,11.51000
2024-04-30,11.53200
2024-05-02,11.57600
2024-05-03,11.55800
2024-05-06,11.52800
2024-05-07,11.43400
2024-05-08,11.47100
2024-05-09,11.37000
2024-05-10,11.42600
2024-05-13,11.43900
2024-05-14,11.49400
2024-05-15,11.53400
2024-05-16,11.59700
2024-05-17,11.63500
2024-05-21,11.66000
2024-05-22,11.69600
2024-05-23,11.77400
2024-05-24,11.77200
2024-05-27,11.77800
2024-05-28,11.73100
2024-05-29,11.69100
2024-05-30,11.65200
2024-05-31,11.68800
2024-06-03,11.89900
2024-06-04,11.45100
2024-06-05,11.67800
2024-06-06,11.79300
2024-06-07,11.90000
2024-06-10,11.91500
2024-06-11,11.91500
2024-06-12,11.94100
2024-06-13,11.99100
2024-06-14,12.03900
2024-06-18,12.05800
2024-06-19,12.06200
2024-06-20,12.07600
2024-06-21,12.08000
2024-06-24,12.09200
2024-06-25,12.11100
2024-06-26,12.14000
2024-06-27,12.16900
2024-06-28,12.18100
2024-06-30,12.18200
2024-07-01,12.24100
2024-07-02,12.23200
2024-07-03,12.29100
2024-07-04,12.30900
2024-07-05,12.33000
2024-07-08,12.32100
2024-07-09,12.35700
2024-07-10,12.32000
2024-07-11,12.33700
2024-07-12,12.35000
2024-07-15,12.38200
2024-07-16,12.38200
2024-07-18,12.37000
2024-07-19,12.25700
2024-07-22,12.27400
2024-07-23,12.24900
2024-07-24,12.30500
2024-07-25,12.28600
2024-07-26,12.40200
2024-07-29,12.41400
2024-07-30,12.40000
2024-07-31,12.41800
2024-08-01,12.41700
2024-08-02,12.38100
2024-08-05,12.16900
2024-08-06,12.11600
2024-08-07,12.25200
2024-08-08,12.21800
2024-08-09,12.28900
2024-08-12,12.30200
2024-08-13,12.23900
2024-08-14,12.24600
2024-08-16,12.35900
2024-08-19,12.39800
2024-08-20,12.44700
2024-08-21,12.47000
2024-08-22,12.49400
2024-08-23,12.49900
2024-08-26,12.53400
2024-08-27,12.54700
2024-08-28,12.55100
2024-08-29,12.55300
2024-08-30,12.59200
2024-08-31,12.59200
2024-09-02,12.58800
2024-09-03,12.59700
2024-09-04,12.58200
2024-09-05,12.58200
2024-09-06,12.50200
2024-09-09,12.49500
2024-09-10,12.53900
2024-09-11,12.52600
2024-09-12,12.65700
2024-09-13,12.66100
2024-09-16,12.69300
2024-09-17,12.69800
2024-09-18,12.67900
2024-09-19,12.67200
2024-09-20,12.79900
2024-09-23,12.85800
2024-09-24,12.85700
2024-09-25,12.86000
2024-09-26,12.88600
2024-09-27,12.85400
2024-09-30,12.77900
2024-10-01,12.78600
2024-10-03,12.62500
2024-10-04,12.56000
2024-10-07,12.44300
2024-10-08,12.54700
2024-10-09,12.59700
2024-10-10,12.58200
2024-10-11,12.58900
2024-10-14,12.63900
2024-10-15,12.63400
2024-10-16,12.61200
2024-10-17,12.51600
2024-10-18,12.53300
2024-10-21,12.48600
2024-10-22,12.35300
2024-10-23,12.37500
2024-10-24,12.36300
2024-10-25,12.27100
2024-10-28,12.28800
2024-10-29,12.34200
2024-10-30,12.33000
2024-10-31,12.31700
2024-11-04,12.29200
2024-11-05,12.32200
2024-11-06,12.43300
2024-11-07,12.35900
2024-11-08,12.30200
2024-11-11,12.31300
2024-11-12,12.24900
2024-11-13,12.11900
2024-11-14,12.14400
2024-11-18,12.14100
2024-11-19,12.17000
2024-11-21,12.12000
2024-11-22,12.22600
2024-11-25,12.31200
2024-11-26,12.34700
2024-11-27,12.37300
2024-11-28,12.31200
2024-11-29,12.35400
2024-11-30,12.35500
2024-12-02,12.40600
2024-12-03,12.45800
2024-12-04,12.48800
2024-12-05,12.54700
2024-12-06,12.54500
2024-12-09,12.55200
2024-12-10,12.56600
2024-12-11,12.55800
2024-12-12,12.53800
2024-12-13,12.56900
2024-12-16,12.55900
2024-12-17,12.49000
2024-12-18,12.45600
2024-12-19,12.40100
2024-12-20,12.27400
2024-12-23,12.31700
2024-12-24,12.32900
2024-12-26,12.34300
2024-12-27,12.34200
2024-12-30,12.31900
2024-12-31,12.33200
2025-01-01,12.36200
2025-01-02,12.44300
2025-01-03,12.41800
2025-01-06,12.28400
2025-01-07,12.29600
2025-01-08,12.24700
2025-01-09,12.18100
2025-01-10,12.11800
2025-01-13,11.92100
2025-01-14,12.00000
2025-01-15,12.01300
2025-01-16,12.08200
2025-01-17,12.08200
2025-01-20,12.10600
2025-01-21,11.99300
2025-01-22,11.98100
2025-01-23,12.01300
2025-01-24,11.95000
2025-01-27,11.82200
2025-01-28,11.84700
2025-01-29,11.94400
2025-01-30,11.97900
2025-01-31,12.06200
2025-02-03,12.03500
2025-02-04,12.13700
2025-02-05,12.16600
2025-02-06,12.15100
2025-02-07,12.16700
2025-02-10,12.09700
2025-02-11,11.96100
2025-02-12,11.97200
2025-02-13,11.97400
2025-02-14,11.89600
2025-02-17,11.89400
2025-02-18,11.89100
2025-02-19,11.92300
2025-02-20,11.95200
2025-02-21,11.91600
2025-02-24,11.83700
2025-02-25,11.84000
2025-02-27,11.82200
2025-02-28,11.67700
2025-03-03,11.68300
2025-03-04,11.68700
2025-03-05,11.80900
2025-03-06,11.90000
2025-03-07,11.88900
2025-03-10,11.82400
2025-03-11,11.85200
2025-03-12,11.83400
2025-03-13,11.79700
2025-03-17,11.85600
2025-03-18,11.97100
2025-03-19,12.03100
2025-03-20,12.10700
2025-03-21,12.14700
2025-03-24,12.19900
2025-03-25,12.15400
2025-03-26,12.11700
2025-03-27,12.16900
2025-03-28,12.15000
2025-03-31,12.15000
2025-04-01,12.06000
2025-04-02,12.16700
2025-04-03,12.14300
2025-04-04,12.01000
2025-04-07,11.79100
2025-04-08,11.92100
2025-04-09,11.87200
2025-04-11,12.00400
2025-04-15,12.19700
2025-04-16,12.24300
2025-04-17,12.34200
2025-04-21,12.45700
2025-04-22,12.47700
2025-04-23,12.53800
2025-04-24,12.50500
2025-04-25,12.39600
2025-04-28,12.45500
2025-04-29,12.47300
2025-04-30,12.49200
2025-05-02,12.50400
2025-05-05,12.56100
2025-05-06,12.48800
2025-05-07,12.52500
2025-05-08,12.42400
2025-05-09,12.37200
2025-05-12,12.64400
2025-05-13,12.60300
2025-05-14,12.68100
2025-05-15,12.78100
2025-05-16,12.79700
2025-05-19,12.78200
2025-05-20,12.69000
2025-05-21,12.75000
2025-05-22,12.71800
2025-05-23,12.77500
2025-05-26,12.80100
2025-05-27,12.77000
2025-05-28,12.78200
2025-05-29,12.81700
2025-05-30,12.79400
2025-05-31,12.79400
2025-06-02,12.79900
2025-06-03,12.77100
2025-06-04,12.80300
2025-06-05,12.85900
2025-06-06,12.89600
2025-06-09,12.91800
2025-06-10,12.91100
2025-06-11,12.90400
2025-06-12,12.79700
2025-06-13,12.75100
2025-06-16,12.82000
2025-06-17,12.78100
2025-06-18,12.76300
2025-06-19,12.71400
2025-06-20,12.83100
2025-06-23,12.82500
2025-06-24,12.86100
2025-06-25,12.90900
2025-06-26,12.99000
2025-06-27,13.01100
2025-06-30,13.00400
2025-07-01,12.99100
2025-07-02,12.99500
2025-07-03,12.96500
2025-07-04,12.98700
2025-07-07,12.96500
2025-07-08,12.96400
2025-07-09,12.96200
2025-07-10,12.91700
2025-07-11,12.85900
2025-07-14,12.87800
2025-07-15,12.92600
2025-07-16,12.93200
2025-07-17,12.91800
2025-07-18,12.88000
2025-07-21,12.92100
2025-07-22,12.94700
2025-07-23,12.97200
2025-07-24,12.94800
2025-07-25,12.86900
2025-07-28,12.80500
2025-07-29,12.85900
2025-07-30,12.88700
2025-07-31,12.85400
2025-08-01,12.76900
2025-08-04,12.84700
2025-08-05,12.84200
2025-08-06,12.77700
2025-08-07,12.80600
2025-08-08,12.71400
