Date,NAV
2023-05-31,10.00980
2023-06-01,10.01080
2023-06-02,10.01180
2023-06-05,10.01490
2023-06-06,10.01590
2023-06-07,10.02110
2023-06-08,10.00690
2023-06-09,10.01830
2023-06-12,10.03190
2023-06-13,10.05460
2023-06-14,10.03160
2023-06-15,10.03800
2023-06-16,10.05390
2023-06-19,10.10140
2023-06-20,10.10580
2023-06-21,10.11030
2023-06-22,10.08230
2023-06-23,10.11140
2023-06-26,10.15070
2023-06-27,10.17270
2023-06-28,10.36760
2023-06-30,10.44140
2023-07-03,10.49620
2023-07-04,10.41960
2023-07-05,10.48890
2023-07-06,10.54020
2023-07-07,10.50480
2023-07-10,10.44460
2023-07-11,10.47320
2023-07-12,10.57550
2023-07-13,10.49030
2023-07-14,10.65170
2023-07-17,10.75180
2023-07-18,10.79080
2023-07-19,10.87060
2023-07-20,10.92700
2023-07-21,10.84500
2023-07-24,10.81680
2023-07-25,10.87620
2023-07-26,10.96410
2023-07-27,11.01690
2023-07-28,11.07980
2023-07-31,11.10630
2023-08-01,11.12400
2023-08-02,10.94700
2023-08-03,11.02610
2023-08-04,11.09820
2023-08-07,11.18950
2023-08-08,11.25080
2023-08-09,11.39410
2023-08-10,11.44720
2023-08-11,11.38450
2023-08-14,11.29470
2023-08-16,11.22820
2023-08-17,11.22240
2023-08-18,11.28180
2023-08-21,11.47150
2023-08-22,11.55490
2023-08-23,11.52350
2023-08-24,11.44510
2023-08-25,11.41310
2023-08-28,11.45430
2023-08-29,11.50200
2023-08-30,11.61680
2023-08-31,11.76200
2023-09-01,11.90850
2023-09-04,12.00200
2023-09-05,12.17930
2023-09-06,12.20670
2023-09-07,12.29460
2023-09-08,12.34990
2023-09-11,12.39600
2023-09-12,12.02080
2023-09-13,12.12720
2023-09-14,12.19520
2023-09-15,12.28150
2023-09-18,12.11070
2023-09-20,11.96540
2023-09-21,11.91150
2023-09-22,11.85350
2023-09-25,11.89050
2023-09-26,11.97660
2023-09-27,12.10060
2023-09-29,12.10110
2023-10-03,12.03330
2023-10-04,11.90740
2023-10-05,11.97650
2023-10-06,12.08180
2023-10-09,11.90530
2023-10-10,12.05760
2023-10-11,12.20010
2023-10-12,12.27950
2023-10-13,12.27210
2023-10-16,12.25690
2023-10-17,12.27600
2023-10-18,12.23810
2023-10-19,12.25480
2023-10-20,12.16070
2023-10-23,11.81600
2023-10-25,11.81500
2023-10-26,11.79960
2023-10-27,11.99510
2023-10-30,12.02880
2023-10-31,11.99370
2023-11-01,11.95510
2023-11-02,12.05550
2023-11-03,12.14670
2023-11-06,12.29740
2023-11-07,12.42600
2023-11-08,12.49330
2023-11-09,12.45430
2023-11-10,12.49770
2023-11-13,12.69880
2023-11-15,12.81280
2023-11-16,12.92040
2023-11-17,12.93310
2023-11-20,12.86220
2023-11-21,12.87150
2023-11-22,12.87460
2023-11-23,12.86460
2023-11-24,13.00450
2023-11-28,13.13080
2023-11-29,13.22670
2023-11-30,13.35390
2023-12-01,13.40070
2023-12-04,13.55120
2023-12-05,13.71490
2023-12-06,13.78820
2023-12-07,13.83940
2023-12-08,13.67970
2023-12-11,13.68900
2023-12-12,13.63970
2023-12-13,13.69700
2023-12-14,13.80070
2023-12-15,13.80330
2023-12-18,13.87010
2023-12-19,13.91050
2023-12-20,13.49020
2023-12-21,13.72240
2023-12-22,13.81030
2023-12-26,13.86070
2023-12-27,13.90500
2023-12-28,14.02030
2023-12-29,14.02200
2024-01-01,14.05380
2024-01-02,14.06740
2024-01-03,14.10740
2024-01-04,14.35400
2024-01-05,14.35570
2024-01-08,14.20720
2024-01-09,14.21070
2024-01-10,14.25210
2024-01-11,14.34580
2024-01-12,14.37300
2024-01-15,14.56250
2024-01-16,14.43940
2024-01-17,14.18060
2024-01-18,14.17170
2024-01-19,14.49570
2024-01-23,14.14130
2024-01-24,14.54780
2024-01-25,14.62870
2024-01-29,14.90740
2024-01-30,14.79440
2024-01-31,14.98650
2024-02-01,15.11350
2024-02-02,15.16120
2024-02-05,15.21040
2024-02-06,15.28780
2024-02-07,15.37190
2024-02-08,15.29480
2024-02-09,15.24820
2024-02-12,14.83640
2024-02-13,14.74370
2024-02-14,15.03630
2024-02-15,15.17340
2024-02-16,15.22330
2024-02-19,15.28140
2024-02-20,15.35870
2024-02-21,15.29320
2024-02-22,15.47580
2024-02-23,15.59880
2024-02-26,15.55040
2024-02-27,15.46320
2024-02-28,15.08760
2024-02-29,15.20110
2024-03-01,15.43200
2024-03-04,15.55480
2024-03-05,15.50720
2024-03-06,15.42180
2024-03-07,15.49890
2024-03-11,15.26900
2024-03-12,14.94340
2024-03-13,14.14800
2024-03-14,14.60090
2024-03-15,14.66150
2024-03-18,14.72570
2024-03-19,14.51570
2024-03-20,14.44870
2024-03-21,14.68600
2024-03-22,14.81210
2024-03-26,14.78970
2024-03-27,14.87260
2024-03-28,14.99580
2024-03-31,14.99420
2024-04-01,15.41510
2024-04-02,15.62740
2024-04-03,15.72770
2024-04-04,15.79300
2024-04-05,15.83990
2024-04-08,15.85810
2024-04-09,15.87610
2024-04-10,15.90500
2024-04-12,15.83040
2024-04-15,15.56880
2024-04-16,15.61080
2024-04-18,15.59330
2024-04-19,15.56720
2024-04-22,15.72400
2024-04-23,15.86810
2024-04-24,15.90460
2024-04-25,16.01720
2024-04-26,16.21920
2024-04-29,16.23100
2024-04-30,16.19710
2024-05-02,16.23830
2024-05-03,16.13160
2024-05-06,15.92800
2024-05-07,15.61490
2024-05-08,15.75830
